image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banana.png,zebra,mismatch,1.12,1.16
stimuli/scissor.png,scissor,match,1.29,1.19
stimuli/zebra.png,zebra,match,1.9,1.05
stimuli/scissor.png,zebra,mismatch,1.16,2.83
stimuli/face.png,face,match,1.42,1.89
stimuli/banana.png,zebra,mismatch,1.2,2.25
stimuli/face.png,face,match,1.29,1.09
stimuli/face.png,scissor,mismatch,1.05,1.67
stimuli/banana.png,scissor,mismatch,1.99,1.99
stimuli/banana.png,banana,match,1.42,1.58
stimuli/face.png,face,match,1.25,2.79
stimuli/banana.png,scissor,mismatch,1.97,1.12
stimuli/zebra.png,banana,mismatch,1.84,1.44
stimuli/banana.png,banana,match,1.12,1.84
stimuli/scissor.png,scissor,match,1.6,2.06
stimuli/banana.png,scissor,mismatch,1.26,2.66
stimuli/zebra.png,banana,mismatch,1.85,1.89
stimuli/scissor.png,scissor,match,1.49,1.28
stimuli/face.png,scissor,mismatch,1.81,2.46
stimuli/zebra.png,banana,mismatch,1.17,1.11
stimuli/banana.png,banana,match,1.63,1.18
stimuli/scissor.png,scissor,match,1.81,1.87
stimuli/zebra.png,face,mismatch,1.88,1.39
stimuli/banana.png,banana,match,1.34,1.92
stimuli/face.png,face,match,1.26,2.58
stimuli/scissor.png,zebra,mismatch,1.93,1.32
stimuli/face.png,face,match,1.81,2.33
stimuli/scissor.png,scissor,match,1.7,2.25
stimuli/face.png,banana,mismatch,1.77,1.31
stimuli/face.png,zebra,mismatch,1.99,1.61
stimuli/scissor.png,scissor,match,1.23,2.91
stimuli/zebra.png,face,mismatch,1.44,2.45
stimuli/zebra.png,banana,mismatch,1.96,1.95
stimuli/face.png,face,match,1.02,1.29
stimuli/zebra.png,zebra,match,1.76,1.24
stimuli/scissor.png,zebra,mismatch,1.68,1.65
stimuli/banana.png,scissor,mismatch,1.01,2.87
stimuli/zebra.png,zebra,match,1.78,2.55
stimuli/face.png,scissor,mismatch,1.03,1.4
stimuli/face.png,face,match,1.8,1.91
stimuli/scissor.png,face,mismatch,1.71,1.62
stimuli/scissor.png,banana,mismatch,1.83,1.59
stimuli/face.png,face,match,1.36,1.96
stimuli/face.png,scissor,mismatch,1.1,1.29
stimuli/banana.png,banana,match,1.83,2.53
stimuli/zebra.png,face,mismatch,1.07,2.63
stimuli/banana.png,banana,match,1.61,1.61
stimuli/scissor.png,banana,mismatch,1.67,2.3
stimuli/zebra.png,zebra,match,1.22,1.91
stimuli/face.png,face,match,1.03,1.91
stimuli/scissor.png,face,mismatch,1.98,1.93
stimuli/zebra.png,scissor,mismatch,1.28,2.22
stimuli/face.png,face,match,1.41,2.32
stimuli/face.png,zebra,mismatch,1.22,1.37
stimuli/scissor.png,banana,mismatch,1.81,1.0
stimuli/banana.png,banana,match,1.32,1.34
stimuli/scissor.png,zebra,mismatch,1.32,2.02
stimuli/face.png,face,match,1.23,1.31
stimuli/face.png,scissor,mismatch,1.31,1.92
stimuli/scissor.png,zebra,mismatch,1.5,2.92
stimuli/face.png,face,match,1.37,2.08
stimuli/banana.png,face,mismatch,1.52,1.29
stimuli/banana.png,zebra,mismatch,1.24,1.83
stimuli/zebra.png,zebra,match,1.72,2.26
stimuli/zebra.png,zebra,match,1.95,1.31
stimuli/face.png,zebra,mismatch,1.17,2.42
stimuli/scissor.png,zebra,mismatch,1.29,2.8
stimuli/face.png,face,match,1.84,1.98
stimuli/banana.png,scissor,mismatch,1.26,1.72
stimuli/banana.png,face,mismatch,1.35,1.03
stimuli/face.png,face,match,1.35,1.85
stimuli/scissor.png,scissor,match,1.24,2.85
stimuli/scissor.png,banana,mismatch,1.37,2.05
stimuli/face.png,face,match,1.32,2.02
stimuli/zebra.png,banana,mismatch,1.58,2.23
stimuli/banana.png,banana,match,1.0,1.04
stimuli/scissor.png,banana,mismatch,1.83,1.91
stimuli/face.png,face,match,1.23,1.81
stimuli/scissor.png,scissor,match,1.81,1.11
stimuli/face.png,scissor,mismatch,1.12,1.15
stimuli/scissor.png,zebra,mismatch,1.82,2.52
stimuli/banana.png,banana,match,1.1,2.48
stimuli/banana.png,face,mismatch,1.31,1.67
stimuli/zebra.png,zebra,match,1.08,1.07
stimuli/face.png,zebra,mismatch,1.11,1.23
stimuli/face.png,banana,mismatch,1.67,2.85
stimuli/scissor.png,scissor,match,1.2,1.32
stimuli/zebra.png,zebra,match,1.22,2.16
stimuli/zebra.png,face,mismatch,1.41,1.16
stimuli/face.png,face,match,1.66,1.8
stimuli/banana.png,scissor,mismatch,1.81,2.78
stimuli/scissor.png,zebra,mismatch,2.0,1.61
stimuli/face.png,face,match,1.79,2.05
stimuli/banana.png,zebra,mismatch,1.89,1.4
stimuli/zebra.png,zebra,match,1.15,2.36
stimuli/zebra.png,banana,mismatch,1.08,1.84
stimuli/scissor.png,scissor,match,1.92,1.57
stimuli/zebra.png,scissor,mismatch,1.42,2.92
stimuli/face.png,banana,mismatch,1.5,2.07
stimuli/face.png,face,match,1.22,1.62
stimuli/scissor.png,zebra,mismatch,1.96,1.63
stimuli/scissor.png,scissor,match,1.2,2.1
stimuli/zebra.png,zebra,match,1.96,2.38
stimuli/face.png,zebra,mismatch,1.39,1.08
stimuli/face.png,face,match,1.64,2.9
stimuli/zebra.png,face,mismatch,1.04,1.8
stimuli/banana.png,banana,match,1.93,2.52
stimuli/face.png,zebra,mismatch,1.5,1.21
stimuli/banana.png,zebra,mismatch,1.27,1.92
stimuli/zebra.png,zebra,match,1.19,2.23
stimuli/banana.png,banana,match,1.0,1.13
stimuli/face.png,banana,mismatch,1.64,1.51
stimuli/banana.png,banana,match,1.27,1.21
stimuli/banana.png,zebra,mismatch,1.25,1.08
stimuli/zebra.png,zebra,match,1.66,2.28
stimuli/banana.png,scissor,mismatch,1.64,1.18
stimuli/scissor.png,banana,mismatch,1.3,2.05
stimuli/zebra.png,zebra,match,1.12,2.73
stimuli/banana.png,face,mismatch,1.21,2.74
stimuli/banana.png,face,mismatch,1.61,2.19
stimuli/scissor.png,scissor,match,1.66,2.98
stimuli/face.png,face,match,1.01,1.6
stimuli/banana.png,zebra,mismatch,1.13,2.9
stimuli/face.png,face,match,1.74,1.62
stimuli/scissor.png,banana,mismatch,1.24,2.02
stimuli/face.png,scissor,mismatch,1.24,2.77
stimuli/zebra.png,zebra,match,1.93,2.46
stimuli/scissor.png,zebra,mismatch,1.95,2.59
stimuli/banana.png,banana,match,1.7,2.06
stimuli/zebra.png,zebra,match,1.38,1.39
stimuli/face.png,banana,mismatch,1.92,1.23
stimuli/zebra.png,zebra,match,1.8,2.02
stimuli/zebra.png,face,mismatch,1.89,1.8
stimuli/banana.png,banana,match,1.91,2.77
stimuli/zebra.png,zebra,match,1.51,2.23
stimuli/scissor.png,face,mismatch,1.42,1.05
stimuli/banana.png,banana,match,1.48,2.86
stimuli/banana.png,scissor,mismatch,1.35,2.33
stimuli/scissor.png,scissor,match,1.79,1.75
stimuli/zebra.png,banana,mismatch,1.31,2.23
stimuli/banana.png,zebra,mismatch,1.23,2.87
stimuli/zebra.png,zebra,match,1.42,2.51
stimuli/scissor.png,scissor,match,1.34,2.69
