image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/scissor.png,scissor,match,1.13,1.2
stimuli/scissor.png,scissor,match,1.74,2.71
stimuli/face.png,zebra,mismatch,1.9,2.67
stimuli/banana.png,banana,match,1.62,2.28
stimuli/face.png,scissor,mismatch,1.07,1.32
stimuli/zebra.png,zebra,match,1.78,1.91
stimuli/zebra.png,zebra,match,1.19,2.75
stimuli/scissor.png,face,mismatch,1.8,1.74
stimuli/zebra.png,scissor,mismatch,1.26,2.21
stimuli/zebra.png,zebra,match,1.72,2.03
stimuli/banana.png,face,mismatch,1.05,1.58
stimuli/scissor.png,zebra,mismatch,1.93,2.04
stimuli/scissor.png,scissor,match,1.8,1.44
stimuli/face.png,scissor,mismatch,1.23,2.14
stimuli/face.png,banana,mismatch,1.93,2.81
stimuli/zebra.png,zebra,match,1.9,1.64
stimuli/face.png,zebra,mismatch,1.21,2.37
stimuli/banana.png,banana,match,1.25,2.87
stimuli/scissor.png,scissor,match,1.99,2.27
stimuli/scissor.png,banana,mismatch,1.62,1.94
stimuli/banana.png,banana,match,1.02,2.93
stimuli/face.png,scissor,mismatch,1.64,2.19
stimuli/banana.png,banana,match,1.94,2.65
stimuli/zebra.png,face,mismatch,1.45,2.91
stimuli/face.png,scissor,mismatch,1.97,2.04
stimuli/zebra.png,zebra,match,1.07,1.54
stimuli/face.png,zebra,mismatch,1.41,1.35
stimuli/face.png,zebra,mismatch,1.77,2.43
stimuli/zebra.png,zebra,match,1.6,2.66
stimuli/face.png,face,match,1.22,2.51
stimuli/scissor.png,banana,mismatch,1.75,1.94
stimuli/scissor.png,banana,mismatch,1.22,1.8
stimuli/zebra.png,zebra,match,1.33,1.07
stimuli/face.png,banana,mismatch,1.26,2.47
stimuli/face.png,face,match,1.83,1.49
stimuli/scissor.png,banana,mismatch,1.41,1.3
stimuli/banana.png,scissor,mismatch,1.48,1.5
stimuli/banana.png,banana,match,1.39,2.89
stimuli/face.png,face,match,1.82,2.54
stimuli/zebra.png,banana,mismatch,1.61,1.71
stimuli/face.png,scissor,mismatch,1.83,2.3
stimuli/scissor.png,scissor,match,1.29,1.55
stimuli/zebra.png,face,mismatch,1.39,1.46
stimuli/scissor.png,scissor,match,1.6,2.09
stimuli/banana.png,banana,match,1.85,2.05
stimuli/zebra.png,face,mismatch,1.38,2.75
stimuli/banana.png,face,mismatch,1.96,1.47
stimuli/face.png,face,match,1.39,1.37
stimuli/scissor.png,zebra,mismatch,1.65,1.06
stimuli/zebra.png,zebra,match,1.32,1.29
stimuli/zebra.png,zebra,match,1.57,2.48
stimuli/face.png,banana,mismatch,1.37,1.21
stimuli/banana.png,zebra,mismatch,1.08,1.7
stimuli/face.png,face,match,1.49,2.93
stimuli/banana.png,scissor,mismatch,1.09,1.56
stimuli/zebra.png,scissor,mismatch,1.27,1.59
stimuli/face.png,face,match,1.27,1.09
stimuli/banana.png,zebra,mismatch,1.68,1.03
stimuli/zebra.png,zebra,match,1.87,2.11
stimuli/scissor.png,zebra,mismatch,1.17,2.28
stimuli/banana.png,banana,match,1.15,2.68
stimuli/face.png,face,match,1.35,2.25
stimuli/banana.png,face,mismatch,1.55,2.31
stimuli/face.png,face,match,1.68,1.32
stimuli/banana.png,scissor,mismatch,1.97,1.52
stimuli/zebra.png,scissor,mismatch,1.36,2.35
stimuli/scissor.png,scissor,match,1.13,2.37
stimuli/face.png,zebra,mismatch,1.28,2.22
stimuli/scissor.png,banana,mismatch,1.26,1.03
stimuli/scissor.png,scissor,match,1.84,1.95
stimuli/zebra.png,face,mismatch,1.55,2.77
stimuli/scissor.png,scissor,match,1.56,2.62
stimuli/face.png,face,match,1.99,1.9
stimuli/zebra.png,banana,mismatch,1.52,1.37
stimuli/zebra.png,zebra,match,1.22,2.55
stimuli/banana.png,banana,match,1.45,1.41
stimuli/scissor.png,zebra,mismatch,1.3,2.94
stimuli/zebra.png,zebra,match,1.9,1.15
stimuli/zebra.png,face,mismatch,1.77,2.15
stimuli/scissor.png,scissor,match,1.1,2.22
stimuli/scissor.png,face,mismatch,1.61,2.45
stimuli/zebra.png,face,mismatch,1.91,2.26
stimuli/zebra.png,zebra,match,1.1,1.27
stimuli/scissor.png,zebra,mismatch,1.51,1.41
stimuli/banana.png,banana,match,1.95,2.55
stimuli/zebra.png,scissor,mismatch,1.26,1.84
stimuli/zebra.png,banana,mismatch,1.04,2.08
stimuli/banana.png,banana,match,1.72,1.57
stimuli/face.png,face,match,1.83,1.43
stimuli/scissor.png,face,mismatch,1.1,2.64
stimuli/scissor.png,banana,mismatch,1.76,1.68
stimuli/banana.png,banana,match,1.54,2.42
stimuli/scissor.png,zebra,mismatch,1.68,1.19
stimuli/face.png,face,match,1.95,2.69
stimuli/face.png,face,match,1.18,2.46
stimuli/banana.png,zebra,mismatch,1.03,2.23
stimuli/face.png,banana,mismatch,1.8,2.78
stimuli/zebra.png,zebra,match,1.83,1.79
stimuli/banana.png,scissor,mismatch,1.67,1.59
stimuli/scissor.png,scissor,match,1.44,1.14
stimuli/face.png,scissor,mismatch,1.48,2.05
stimuli/banana.png,banana,match,1.95,1.89
stimuli/banana.png,zebra,mismatch,1.48,2.57
stimuli/zebra.png,zebra,match,1.67,1.55
stimuli/face.png,face,match,1.22,2.16
stimuli/face.png,banana,mismatch,1.31,1.31
stimuli/zebra.png,face,mismatch,1.92,2.13
stimuli/banana.png,banana,match,1.47,2.93
stimuli/banana.png,zebra,mismatch,1.31,2.69
stimuli/scissor.png,zebra,mismatch,1.24,2.35
stimuli/scissor.png,scissor,match,1.65,1.07
stimuli/zebra.png,zebra,match,1.88,2.7
stimuli/face.png,banana,mismatch,1.64,1.6
stimuli/zebra.png,face,mismatch,1.62,2.45
stimuli/scissor.png,scissor,match,1.57,2.78
stimuli/scissor.png,banana,mismatch,1.98,2.5
stimuli/banana.png,banana,match,1.52,1.2
stimuli/face.png,face,match,1.56,2.92
stimuli/scissor.png,zebra,mismatch,1.62,1.1
stimuli/zebra.png,zebra,match,1.48,2.64
stimuli/zebra.png,face,mismatch,1.88,2.75
stimuli/face.png,face,match,1.08,1.34
stimuli/zebra.png,banana,mismatch,1.28,2.24
stimuli/scissor.png,banana,mismatch,1.01,2.17
stimuli/zebra.png,zebra,match,1.14,1.38
stimuli/scissor.png,scissor,match,1.63,1.77
stimuli/banana.png,zebra,mismatch,1.97,1.48
stimuli/zebra.png,zebra,match,1.68,1.66
stimuli/face.png,scissor,mismatch,1.42,2.97
stimuli/banana.png,face,mismatch,1.56,2.16
stimuli/face.png,face,match,1.78,2.74
stimuli/scissor.png,scissor,match,1.73,1.62
stimuli/banana.png,scissor,mismatch,1.23,1.86
stimuli/face.png,scissor,mismatch,1.21,1.46
stimuli/face.png,face,match,1.69,1.86
stimuli/zebra.png,zebra,match,1.77,2.66
stimuli/zebra.png,scissor,mismatch,1.28,2.52
stimuli/banana.png,banana,match,1.47,2.08
stimuli/zebra.png,zebra,match,1.97,1.15
stimuli/scissor.png,banana,mismatch,1.72,2.18
stimuli/face.png,scissor,mismatch,1.1,1.68
stimuli/banana.png,banana,match,1.93,1.41
stimuli/scissor.png,scissor,match,1.69,1.62
stimuli/face.png,banana,mismatch,1.16,2.83
stimuli/zebra.png,zebra,match,1.26,1.08
stimuli/zebra.png,zebra,match,1.9,1.39
stimuli/banana.png,zebra,mismatch,1.43,1.32
stimuli/face.png,scissor,mismatch,1.1,1.82
stimuli/scissor.png,scissor,match,1.57,2.26
stimuli/banana.png,banana,match,1.06,2.8
stimuli/scissor.png,banana,mismatch,1.43,1.26
stimuli/face.png,face,match,1.44,2.27
stimuli/banana.png,zebra,mismatch,1.88,2.79
stimuli/face.png,face,match,1.82,2.9
stimuli/banana.png,scissor,mismatch,1.07,1.63
stimuli/face.png,face,match,1.6,1.74
stimuli/banana.png,scissor,mismatch,1.2,1.11
stimuli/banana.png,banana,match,1.16,2.88
stimuli/zebra.png,zebra,match,1.73,1.79
stimuli/scissor.png,face,mismatch,1.84,1.58
stimuli/scissor.png,zebra,mismatch,1.33,2.87
stimuli/banana.png,banana,match,1.79,1.01
stimuli/banana.png,scissor,mismatch,1.68,1.69
stimuli/zebra.png,banana,mismatch,1.46,1.93
stimuli/face.png,face,match,1.54,1.6
stimuli/face.png,face,match,1.74,1.93
stimuli/zebra.png,face,mismatch,1.18,2.81
stimuli/banana.png,zebra,mismatch,1.73,1.78
stimuli/face.png,face,match,1.55,2.2
