image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/scissor.png,scissor,match,1.06,1.25
stimuli/face.png,scissor,mismatch,1.78,1.18
stimuli/face.png,zebra,mismatch,1.72,1.3
stimuli/banana.png,banana,match,1.19,2.17
stimuli/banana.png,scissor,mismatch,1.86,1.52
stimuli/scissor.png,scissor,match,1.43,1.84
stimuli/zebra.png,scissor,mismatch,1.6,1.02
stimuli/scissor.png,scissor,match,1.23,1.51
stimuli/zebra.png,banana,mismatch,1.98,2.08
stimuli/scissor.png,scissor,match,1.85,2.96
stimuli/zebra.png,zebra,match,1.29,2.88
stimuli/face.png,zebra,mismatch,1.24,2.64
stimuli/face.png,scissor,mismatch,1.74,1.96
stimuli/banana.png,banana,match,1.11,2.18
stimuli/face.png,banana,mismatch,1.69,1.99
stimuli/face.png,face,match,1.87,2.45
stimuli/banana.png,face,mismatch,1.38,1.92
stimuli/face.png,face,match,1.42,2.33
stimuli/zebra.png,scissor,mismatch,1.26,1.9
stimuli/scissor.png,scissor,match,1.03,1.55
stimuli/face.png,zebra,mismatch,1.68,2.89
stimuli/banana.png,scissor,mismatch,1.65,2.2
stimuli/scissor.png,scissor,match,1.31,1.94
stimuli/scissor.png,scissor,match,1.98,1.17
stimuli/banana.png,zebra,mismatch,1.71,2.54
stimuli/scissor.png,scissor,match,1.21,1.89
stimuli/banana.png,face,mismatch,1.85,1.21
stimuli/face.png,face,match,1.09,1.06
stimuli/banana.png,banana,match,1.7,1.4
stimuli/zebra.png,banana,mismatch,2.0,1.14
stimuli/scissor.png,zebra,mismatch,1.09,2.46
stimuli/zebra.png,zebra,match,1.75,1.51
stimuli/banana.png,zebra,mismatch,1.85,1.97
stimuli/zebra.png,zebra,match,1.93,2.35
stimuli/face.png,face,match,1.09,1.25
stimuli/zebra.png,banana,mismatch,1.08,2.03
stimuli/banana.png,banana,match,1.43,1.05
stimuli/banana.png,zebra,mismatch,1.02,1.34
stimuli/face.png,banana,mismatch,1.88,2.3
stimuli/scissor.png,scissor,match,1.83,2.59
stimuli/banana.png,face,mismatch,1.54,2.26
stimuli/banana.png,banana,match,1.32,1.59
stimuli/scissor.png,scissor,match,1.29,2.05
stimuli/banana.png,zebra,mismatch,1.21,2.57
stimuli/banana.png,zebra,mismatch,1.84,2.74
stimuli/zebra.png,zebra,match,1.04,1.22
stimuli/zebra.png,scissor,mismatch,1.7,1.31
stimuli/scissor.png,scissor,match,1.55,2.29
stimuli/face.png,face,match,1.19,2.62
stimuli/scissor.png,zebra,mismatch,1.23,2.34
stimuli/scissor.png,banana,mismatch,1.83,1.03
stimuli/face.png,face,match,1.06,1.71
stimuli/scissor.png,banana,mismatch,1.84,1.3
stimuli/scissor.png,face,mismatch,1.14,1.86
stimuli/face.png,face,match,1.15,1.96
stimuli/scissor.png,scissor,match,1.67,1.99
stimuli/banana.png,face,mismatch,1.28,2.14
stimuli/zebra.png,zebra,match,1.78,1.2
stimuli/zebra.png,zebra,match,1.52,2.97
stimuli/scissor.png,banana,mismatch,1.32,1.96
stimuli/scissor.png,banana,mismatch,1.08,1.93
stimuli/banana.png,banana,match,1.2,1.78
stimuli/banana.png,zebra,mismatch,1.07,2.03
stimuli/zebra.png,face,mismatch,1.02,1.85
stimuli/scissor.png,scissor,match,1.49,1.08
stimuli/zebra.png,zebra,match,1.3,1.99
stimuli/scissor.png,zebra,mismatch,1.74,1.65
stimuli/face.png,face,match,1.15,1.28
stimuli/face.png,face,match,1.93,1.31
stimuli/banana.png,zebra,mismatch,1.21,2.4
stimuli/scissor.png,scissor,match,1.98,2.06
stimuli/scissor.png,banana,mismatch,1.64,1.45
stimuli/face.png,face,match,1.52,1.07
stimuli/zebra.png,banana,mismatch,1.47,1.06
stimuli/face.png,face,match,1.49,2.29
stimuli/banana.png,face,mismatch,1.3,1.56
stimuli/face.png,banana,mismatch,1.12,1.77
stimuli/scissor.png,scissor,match,1.65,1.12
stimuli/scissor.png,banana,mismatch,1.28,2.63
stimuli/face.png,zebra,mismatch,1.2,2.22
stimuli/scissor.png,scissor,match,1.93,1.1
stimuli/zebra.png,zebra,match,1.3,1.33
stimuli/scissor.png,face,mismatch,1.76,2.04
stimuli/banana.png,scissor,mismatch,1.03,1.16
stimuli/scissor.png,scissor,match,1.54,1.83
stimuli/face.png,face,match,1.4,2.3
stimuli/face.png,scissor,mismatch,1.66,2.05
stimuli/banana.png,scissor,mismatch,1.19,2.65
stimuli/scissor.png,scissor,match,1.4,2.68
stimuli/zebra.png,banana,mismatch,1.73,2.82
stimuli/zebra.png,zebra,match,1.36,2.94
stimuli/face.png,scissor,mismatch,1.06,1.23
stimuli/zebra.png,scissor,mismatch,1.68,1.73
stimuli/scissor.png,scissor,match,1.45,1.9
stimuli/banana.png,banana,match,1.6,1.89
stimuli/scissor.png,banana,mismatch,1.88,2.31
stimuli/banana.png,banana,match,1.12,1.32
stimuli/scissor.png,zebra,mismatch,1.81,1.84
stimuli/zebra.png,banana,mismatch,1.12,2.39
stimuli/banana.png,banana,match,1.32,2.11
stimuli/banana.png,banana,match,1.19,1.26
stimuli/scissor.png,face,mismatch,1.81,1.54
stimuli/banana.png,banana,match,1.62,2.69
stimuli/banana.png,banana,match,1.2,1.37
stimuli/face.png,scissor,mismatch,1.55,2.9
stimuli/face.png,face,match,1.72,1.25
stimuli/banana.png,zebra,mismatch,1.55,1.98
stimuli/scissor.png,scissor,match,1.25,2.02
stimuli/banana.png,zebra,mismatch,1.59,2.25
stimuli/zebra.png,banana,mismatch,1.83,1.19
stimuli/face.png,face,match,1.17,2.21
stimuli/banana.png,banana,match,1.48,2.02
stimuli/zebra.png,face,mismatch,1.07,2.49
stimuli/zebra.png,zebra,match,1.63,2.61
stimuli/scissor.png,scissor,match,1.95,1.57
stimuli/scissor.png,banana,mismatch,1.49,2.11
