image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banana.png,scissor,mismatch,1.15,1.92
stimuli/banana.png,banana,match,1.75,1.14
stimuli/scissor.png,scissor,match,1.71,2.7
stimuli/zebra.png,scissor,mismatch,1.88,2.66
stimuli/scissor.png,zebra,mismatch,1.7,2.79
stimuli/face.png,face,match,1.75,2.88
stimuli/zebra.png,scissor,mismatch,1.94,2.44
stimuli/banana.png,face,mismatch,1.15,2.52
stimuli/face.png,face,match,1.94,1.27
stimuli/scissor.png,scissor,match,1.44,2.96
stimuli/face.png,scissor,mismatch,1.04,2.19
stimuli/face.png,face,match,1.3,1.59
stimuli/banana.png,banana,match,1.27,2.85
stimuli/zebra.png,face,mismatch,1.17,1.92
stimuli/face.png,face,match,1.01,2.14
stimuli/scissor.png,scissor,match,1.86,1.01
stimuli/banana.png,face,mismatch,1.66,1.25
stimuli/banana.png,zebra,mismatch,1.22,1.42
stimuli/zebra.png,zebra,match,1.61,1.04
stimuli/face.png,banana,mismatch,1.05,1.7
stimuli/face.png,face,match,1.62,1.74
stimuli/scissor.png,scissor,match,1.91,2.68
stimuli/banana.png,scissor,mismatch,1.44,2.81
stimuli/face.png,banana,mismatch,1.24,1.0
stimuli/banana.png,banana,match,1.96,1.74
stimuli/zebra.png,zebra,match,1.14,2.66
stimuli/face.png,scissor,mismatch,1.28,1.3
stimuli/banana.png,banana,match,1.99,1.05
stimuli/zebra.png,zebra,match,1.76,1.75
stimuli/face.png,zebra,mismatch,1.68,1.95
stimuli/banana.png,banana,match,1.18,2.55
stimuli/banana.png,banana,match,1.49,2.52
stimuli/scissor.png,banana,mismatch,1.82,2.19
stimuli/face.png,banana,mismatch,1.4,2.39
stimuli/face.png,face,match,1.33,2.64
stimuli/scissor.png,scissor,match,1.94,2.02
stimuli/scissor.png,face,mismatch,1.56,2.32
stimuli/face.png,zebra,mismatch,1.67,2.05
stimuli/face.png,face,match,1.77,2.3
stimuli/scissor.png,scissor,match,1.81,1.7
stimuli/zebra.png,face,mismatch,1.99,2.95
stimuli/face.png,scissor,mismatch,1.78,1.29
stimuli/zebra.png,zebra,match,1.45,1.59
stimuli/scissor.png,zebra,mismatch,1.18,1.26
stimuli/banana.png,banana,match,1.09,2.34
stimuli/banana.png,zebra,mismatch,1.79,1.4
stimuli/face.png,face,match,1.91,1.51
stimuli/face.png,zebra,mismatch,1.65,1.44
stimuli/banana.png,banana,match,1.97,2.01
stimuli/scissor.png,zebra,mismatch,1.38,1.7
stimuli/face.png,scissor,mismatch,1.52,1.41
stimuli/scissor.png,scissor,match,1.27,1.42
stimuli/face.png,banana,mismatch,1.71,1.15
stimuli/zebra.png,zebra,match,1.1,1.95
stimuli/face.png,face,match,1.14,2.26
stimuli/scissor.png,zebra,mismatch,1.01,2.1
stimuli/banana.png,zebra,mismatch,1.62,2.85
stimuli/scissor.png,scissor,match,1.41,2.27
stimuli/scissor.png,banana,mismatch,1.96,1.94
stimuli/face.png,face,match,1.16,1.07
stimuli/banana.png,zebra,mismatch,1.44,2.91
stimuli/banana.png,face,mismatch,1.89,1.57
stimuli/face.png,face,match,1.21,2.54
stimuli/zebra.png,zebra,match,1.08,2.29
stimuli/banana.png,scissor,mismatch,1.87,1.46
stimuli/scissor.png,zebra,mismatch,1.94,1.95
stimuli/zebra.png,zebra,match,1.5,2.27
stimuli/scissor.png,banana,mismatch,1.9,2.11
stimuli/face.png,face,match,1.65,2.31
stimuli/zebra.png,banana,mismatch,1.36,2.0
stimuli/scissor.png,scissor,match,1.83,2.69
stimuli/face.png,face,match,1.17,1.24
stimuli/banana.png,zebra,mismatch,1.1,2.17
stimuli/face.png,face,match,1.9,1.56
stimuli/zebra.png,scissor,mismatch,1.23,2.62
stimuli/scissor.png,scissor,match,1.18,1.68
stimuli/banana.png,face,mismatch,1.03,1.9
stimuli/banana.png,zebra,mismatch,1.17,2.27
stimuli/face.png,face,match,1.92,1.13
stimuli/banana.png,scissor,mismatch,1.79,1.55
stimuli/scissor.png,scissor,match,1.25,2.19
stimuli/scissor.png,banana,mismatch,1.96,2.39
stimuli/face.png,face,match,1.7,2.08
stimuli/zebra.png,face,mismatch,1.38,2.08
stimuli/zebra.png,zebra,match,1.22,1.94
stimuli/scissor.png,scissor,match,1.54,1.97
stimuli/scissor.png,banana,mismatch,1.29,2.88
stimuli/face.png,zebra,mismatch,1.99,1.29
stimuli/scissor.png,scissor,match,1.8,1.57
stimuli/zebra.png,banana,mismatch,1.42,1.24
stimuli/face.png,face,match,1.99,2.24
stimuli/zebra.png,banana,mismatch,1.69,1.25
stimuli/zebra.png,banana,mismatch,1.94,2.9
stimuli/scissor.png,scissor,match,1.93,2.49
stimuli/zebra.png,scissor,mismatch,1.86,2.28
stimuli/scissor.png,scissor,match,1.21,2.15
stimuli/scissor.png,zebra,mismatch,1.48,1.96
stimuli/face.png,zebra,mismatch,1.47,1.97
stimuli/zebra.png,zebra,match,1.86,2.99
stimuli/banana.png,banana,match,1.51,2.05
stimuli/zebra.png,banana,mismatch,1.26,1.63
stimuli/banana.png,scissor,mismatch,1.44,1.99
stimuli/banana.png,banana,match,1.54,2.17
stimuli/face.png,banana,mismatch,1.36,1.01
stimuli/scissor.png,banana,mismatch,1.81,2.76
stimuli/scissor.png,scissor,match,1.86,1.25
stimuli/zebra.png,zebra,match,1.08,2.87
stimuli/banana.png,zebra,mismatch,1.54,1.36
stimuli/zebra.png,zebra,match,1.37,2.94
stimuli/face.png,scissor,mismatch,1.43,2.45
stimuli/banana.png,banana,match,1.28,2.98
stimuli/scissor.png,face,mismatch,1.77,2.97
stimuli/banana.png,banana,match,1.71,1.05
stimuli/face.png,face,match,1.11,1.16
stimuli/banana.png,scissor,mismatch,1.43,2.71
stimuli/face.png,scissor,mismatch,1.43,1.96
stimuli/scissor.png,scissor,match,1.88,1.15
stimuli/zebra.png,zebra,match,1.21,2.81
stimuli/scissor.png,zebra,mismatch,1.74,1.62
stimuli/banana.png,scissor,mismatch,1.05,1.96
stimuli/zebra.png,zebra,match,1.91,1.91
stimuli/scissor.png,banana,mismatch,1.03,1.14
stimuli/face.png,face,match,1.31,2.92
stimuli/scissor.png,scissor,match,1.1,2.66
stimuli/zebra.png,face,mismatch,1.03,1.74
stimuli/zebra.png,banana,mismatch,1.45,1.23
stimuli/scissor.png,scissor,match,1.14,2.0
stimuli/scissor.png,zebra,mismatch,1.07,2.3
stimuli/zebra.png,face,mismatch,1.03,2.18
stimuli/face.png,face,match,1.57,1.71
stimuli/zebra.png,zebra,match,1.86,2.8
