image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/scissor.png,zebra,mismatch,1.56,1.87
stimuli/banana.png,banana,match,1.03,1.16
stimuli/zebra.png,face,mismatch,1.36,2.05
stimuli/face.png,face,match,1.68,2.9
stimuli/face.png,banana,mismatch,1.51,1.42
stimuli/banana.png,scissor,mismatch,1.28,2.65
stimuli/face.png,face,match,1.66,2.17
stimuli/face.png,banana,mismatch,1.58,2.3
stimuli/banana.png,face,mismatch,1.45,2.91
stimuli/zebra.png,zebra,match,1.28,2.8
stimuli/face.png,scissor,mismatch,1.4,2.58
stimuli/face.png,banana,mismatch,1.63,1.58
stimuli/scissor.png,scissor,match,1.83,1.63
stimuli/scissor.png,banana,mismatch,1.4,2.16
stimuli/face.png,scissor,mismatch,1.37,2.32
stimuli/face.png,face,match,1.37,1.88
stimuli/banana.png,banana,match,1.49,1.13
stimuli/scissor.png,banana,mismatch,1.05,1.24
stimuli/banana.png,scissor,mismatch,1.29,2.39
stimuli/scissor.png,scissor,match,1.48,2.06
stimuli/zebra.png,banana,mismatch,1.04,2.09
stimuli/scissor.png,face,mismatch,1.34,1.58
stimuli/banana.png,banana,match,1.82,1.58
stimuli/face.png,face,match,1.68,1.05
stimuli/face.png,banana,mismatch,1.01,1.61
stimuli/banana.png,banana,match,1.38,2.77
stimuli/banana.png,banana,match,1.2,1.18
stimuli/face.png,scissor,mismatch,1.85,1.52
stimuli/banana.png,banana,match,1.72,2.47
stimuli/banana.png,face,mismatch,1.99,1.6
stimuli/scissor.png,face,mismatch,1.26,2.06
stimuli/banana.png,banana,match,1.13,2.64
stimuli/banana.png,scissor,mismatch,1.17,2.24
stimuli/face.png,face,match,1.2,1.19
stimuli/banana.png,banana,match,1.26,2.09
stimuli/banana.png,zebra,mismatch,1.02,2.53
stimuli/zebra.png,face,mismatch,1.38,1.5
stimuli/scissor.png,scissor,match,1.4,2.73
stimuli/scissor.png,banana,mismatch,1.09,2.07
stimuli/zebra.png,zebra,match,1.63,1.31
stimuli/banana.png,banana,match,1.34,1.68
stimuli/banana.png,zebra,mismatch,1.55,1.35
stimuli/face.png,banana,mismatch,1.34,2.41
stimuli/scissor.png,scissor,match,1.92,2.2
stimuli/face.png,banana,mismatch,1.69,2.27
stimuli/banana.png,banana,match,1.36,1.61
stimuli/scissor.png,scissor,match,1.88,2.68
stimuli/banana.png,zebra,mismatch,1.09,2.69
stimuli/scissor.png,banana,mismatch,1.22,1.94
stimuli/scissor.png,scissor,match,1.21,1.89
stimuli/banana.png,banana,match,1.62,2.23
stimuli/zebra.png,scissor,mismatch,1.68,2.84
stimuli/scissor.png,zebra,mismatch,1.27,1.29
stimuli/face.png,face,match,1.77,1.36
stimuli/zebra.png,face,mismatch,1.09,1.04
stimuli/zebra.png,zebra,match,1.5,1.87
stimuli/banana.png,zebra,mismatch,1.16,2.62
stimuli/face.png,zebra,mismatch,1.86,1.12
stimuli/zebra.png,zebra,match,1.76,2.68
stimuli/scissor.png,banana,mismatch,1.19,1.02
stimuli/zebra.png,banana,mismatch,1.31,2.09
stimuli/zebra.png,zebra,match,1.09,2.91
stimuli/scissor.png,zebra,mismatch,1.52,1.11
stimuli/zebra.png,face,mismatch,1.96,2.99
stimuli/face.png,face,match,1.63,1.71
stimuli/scissor.png,scissor,match,1.39,2.91
stimuli/zebra.png,face,mismatch,1.67,2.52
stimuli/scissor.png,scissor,match,1.48,1.52
stimuli/zebra.png,zebra,match,1.41,2.13
stimuli/zebra.png,banana,mismatch,1.0,2.71
stimuli/banana.png,banana,match,1.89,2.24
stimuli/face.png,face,match,1.56,2.41
stimuli/face.png,scissor,mismatch,1.31,1.76
stimuli/scissor.png,scissor,match,1.69,1.73
stimuli/face.png,scissor,mismatch,1.94,1.11
stimuli/scissor.png,scissor,match,1.04,1.71
stimuli/zebra.png,zebra,match,1.14,1.44
stimuli/scissor.png,banana,mismatch,1.92,1.17
stimuli/face.png,face,match,1.42,1.02
stimuli/banana.png,zebra,mismatch,1.36,2.28
stimuli/scissor.png,zebra,mismatch,1.47,2.62
stimuli/scissor.png,scissor,match,1.38,2.42
stimuli/banana.png,banana,match,1.39,2.03
stimuli/face.png,zebra,mismatch,1.16,1.15
stimuli/banana.png,banana,match,1.56,1.09
stimuli/face.png,face,match,1.77,1.96
stimuli/scissor.png,zebra,mismatch,1.23,2.49
stimuli/face.png,face,match,1.2,1.11
stimuli/face.png,zebra,mismatch,1.8,1.32
stimuli/scissor.png,scissor,match,1.37,1.76
stimuli/scissor.png,scissor,match,1.52,2.95
stimuli/face.png,banana,mismatch,1.94,2.68
stimuli/banana.png,zebra,mismatch,1.57,1.16
stimuli/scissor.png,scissor,match,1.32,1.58
stimuli/banana.png,banana,match,1.34,1.12
stimuli/zebra.png,face,mismatch,1.94,1.18
stimuli/banana.png,banana,match,1.05,2.48
stimuli/scissor.png,face,mismatch,1.61,1.29
stimuli/face.png,face,match,1.98,2.94
stimuli/zebra.png,banana,mismatch,1.69,2.51
stimuli/zebra.png,banana,mismatch,1.13,2.35
stimuli/scissor.png,scissor,match,1.66,1.44
stimuli/zebra.png,zebra,match,1.68,2.12
stimuli/scissor.png,face,mismatch,1.03,2.7
stimuli/zebra.png,banana,mismatch,1.02,2.21
stimuli/banana.png,banana,match,1.46,2.98
stimuli/scissor.png,zebra,mismatch,1.3,1.93
stimuli/zebra.png,zebra,match,1.54,2.82
stimuli/zebra.png,zebra,match,1.65,1.37
stimuli/face.png,banana,mismatch,1.3,2.74
stimuli/scissor.png,banana,mismatch,1.42,2.69
stimuli/face.png,face,match,1.82,1.53
stimuli/face.png,zebra,mismatch,1.7,1.16
stimuli/banana.png,scissor,mismatch,2.0,1.33
stimuli/scissor.png,scissor,match,1.23,1.72
stimuli/zebra.png,face,mismatch,1.56,1.72
stimuli/banana.png,face,mismatch,1.3,1.2
stimuli/zebra.png,zebra,match,1.39,1.4
stimuli/zebra.png,face,mismatch,1.85,2.39
stimuli/scissor.png,scissor,match,1.54,2.12
stimuli/zebra.png,zebra,match,1.31,2.39
stimuli/zebra.png,face,mismatch,1.3,2.98
stimuli/banana.png,banana,match,1.65,2.07
stimuli/zebra.png,banana,mismatch,1.41,1.11
stimuli/banana.png,zebra,mismatch,1.06,1.71
stimuli/zebra.png,zebra,match,1.62,1.0
stimuli/scissor.png,zebra,mismatch,1.44,1.63
stimuli/banana.png,banana,match,1.98,1.73
stimuli/scissor.png,zebra,mismatch,1.68,1.0
stimuli/zebra.png,zebra,match,1.72,1.34
stimuli/face.png,zebra,mismatch,1.26,1.94
stimuli/zebra.png,zebra,match,1.98,2.64
stimuli/zebra.png,zebra,match,1.72,1.62
stimuli/face.png,scissor,mismatch,1.77,1.39
stimuli/scissor.png,banana,mismatch,1.55,2.29
stimuli/banana.png,banana,match,1.25,2.72
stimuli/banana.png,scissor,mismatch,1.04,1.8
stimuli/zebra.png,zebra,match,1.27,2.0
stimuli/banana.png,face,mismatch,1.13,2.59
stimuli/face.png,face,match,1.06,1.68
stimuli/banana.png,zebra,mismatch,1.76,1.62
stimuli/scissor.png,scissor,match,1.16,1.81
stimuli/zebra.png,zebra,match,1.85,1.11
stimuli/banana.png,zebra,mismatch,1.39,1.27
stimuli/zebra.png,scissor,mismatch,1.22,2.32
stimuli/banana.png,banana,match,1.25,1.98
stimuli/zebra.png,zebra,match,1.55,2.34
stimuli/zebra.png,scissor,mismatch,1.03,2.58
stimuli/face.png,face,match,1.85,1.75
stimuli/zebra.png,zebra,match,1.1,2.14
stimuli/face.png,banana,mismatch,1.38,1.42
stimuli/scissor.png,scissor,match,1.71,2.08
stimuli/face.png,scissor,mismatch,1.49,2.48
stimuli/zebra.png,zebra,match,1.83,1.63
stimuli/face.png,scissor,mismatch,1.91,1.7
stimuli/scissor.png,zebra,mismatch,1.6,2.21
stimuli/banana.png,banana,match,1.87,2.33
stimuli/zebra.png,banana,mismatch,1.19,2.69
stimuli/scissor.png,scissor,match,1.28,1.39
stimuli/face.png,zebra,mismatch,1.49,1.63
stimuli/scissor.png,face,mismatch,1.89,2.67
stimuli/banana.png,banana,match,1.22,2.94
stimuli/face.png,banana,mismatch,1.68,2.37
stimuli/face.png,face,match,1.56,2.54
stimuli/zebra.png,zebra,match,1.48,2.0
stimuli/banana.png,zebra,mismatch,1.33,3.0
stimuli/zebra.png,zebra,match,1.61,1.46
stimuli/scissor.png,scissor,match,1.09,1.28
stimuli/face.png,scissor,mismatch,1.94,2.28
stimuli/scissor.png,face,mismatch,1.91,2.83
stimuli/face.png,face,match,1.13,2.99
stimuli/scissor.png,scissor,match,1.39,2.8
stimuli/zebra.png,face,mismatch,1.33,2.98
stimuli/banana.png,banana,match,1.74,2.62
stimuli/scissor.png,face,mismatch,1.44,2.6
stimuli/face.png,zebra,mismatch,1.96,1.86
stimuli/zebra.png,zebra,match,1.97,2.54
stimuli/banana.png,scissor,mismatch,1.8,1.3
stimuli/face.png,face,match,1.75,1.68
stimuli/banana.png,banana,match,1.48,1.05
stimuli/banana.png,face,mismatch,1.18,1.86
stimuli/face.png,face,match,1.78,2.48
stimuli/banana.png,face,mismatch,1.79,2.43
stimuli/face.png,face,match,1.81,1.87
stimuli/zebra.png,face,mismatch,1.39,1.22
stimuli/banana.png,scissor,mismatch,1.7,2.09
stimuli/face.png,face,match,1.32,2.75
stimuli/banana.png,banana,match,1.32,2.22
stimuli/zebra.png,scissor,mismatch,1.79,2.9
stimuli/banana.png,scissor,mismatch,1.3,2.71
stimuli/zebra.png,zebra,match,1.25,1.09
stimuli/scissor.png,scissor,match,1.53,2.34
stimuli/face.png,scissor,mismatch,1.74,1.34
stimuli/zebra.png,zebra,match,1.23,1.68
stimuli/scissor.png,scissor,match,1.98,2.96
stimuli/zebra.png,scissor,mismatch,1.31,1.9
stimuli/face.png,face,match,1.27,1.15
stimuli/scissor.png,scissor,match,1.62,1.36
stimuli/banana.png,scissor,mismatch,1.33,2.2
stimuli/face.png,scissor,mismatch,1.37,2.7
stimuli/scissor.png,scissor,match,1.38,1.73
stimuli/zebra.png,banana,mismatch,1.44,1.96
stimuli/zebra.png,zebra,match,1.83,1.33
stimuli/scissor.png,scissor,match,1.46,2.44
stimuli/scissor.png,banana,mismatch,1.06,1.76
stimuli/face.png,face,match,1.08,2.3
stimuli/zebra.png,banana,mismatch,1.24,1.76
stimuli/face.png,face,match,1.4,1.32
stimuli/scissor.png,scissor,match,1.84,1.59
stimuli/banana.png,scissor,mismatch,1.29,1.82
stimuli/scissor.png,scissor,match,1.22,2.48
stimuli/zebra.png,face,mismatch,1.26,2.73
stimuli/banana.png,zebra,mismatch,1.88,2.78
stimuli/scissor.png,scissor,match,1.24,1.72
stimuli/zebra.png,zebra,match,1.03,2.8
stimuli/scissor.png,banana,mismatch,1.61,1.76
stimuli/zebra.png,scissor,mismatch,1.8,2.04
stimuli/banana.png,banana,match,1.86,2.84
stimuli/scissor.png,scissor,match,1.49,1.51
stimuli/scissor.png,zebra,mismatch,1.28,2.49
stimuli/face.png,scissor,mismatch,1.66,2.71
stimuli/banana.png,banana,match,1.64,1.39
stimuli/face.png,face,match,1.99,1.6
stimuli/face.png,scissor,mismatch,1.0,1.24
stimuli/scissor.png,zebra,mismatch,1.82,1.12
stimuli/zebra.png,zebra,match,1.75,2.52
stimuli/scissor.png,scissor,match,1.38,2.48
stimuli/zebra.png,banana,mismatch,1.07,1.99
stimuli/banana.png,scissor,mismatch,1.71,1.26
stimuli/face.png,face,match,1.28,1.35
stimuli/banana.png,zebra,mismatch,1.88,2.52
stimuli/scissor.png,scissor,match,1.98,1.12
stimuli/zebra.png,zebra,match,1.88,1.95
stimuli/scissor.png,zebra,mismatch,1.63,1.65
stimuli/zebra.png,zebra,match,1.75,2.71
stimuli/face.png,face,match,1.96,2.45
