image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,zebra,mismatch,1.11,1.42
stimuli/zebra.png,zebra,match,1.53,1.78
stimuli/zebra.png,face,mismatch,1.89,1.76
stimuli/scissor.png,face,mismatch,1.46,2.66
stimuli/face.png,face,match,1.05,2.5
stimuli/zebra.png,face,mismatch,1.07,1.68
stimuli/face.png,face,match,1.27,2.27
stimuli/banana.png,scissor,mismatch,1.74,2.73
stimuli/banana.png,banana,match,1.88,2.89
stimuli/zebra.png,zebra,match,1.27,1.69
stimuli/face.png,scissor,mismatch,1.81,1.1
stimuli/banana.png,banana,match,1.98,1.96
stimuli/face.png,banana,mismatch,1.08,2.97
stimuli/face.png,banana,mismatch,1.84,2.07
stimuli/zebra.png,zebra,match,1.79,1.86
stimuli/banana.png,zebra,mismatch,1.87,1.19
stimuli/zebra.png,zebra,match,1.98,1.81
stimuli/banana.png,face,mismatch,1.46,2.75
stimuli/zebra.png,zebra,match,1.73,1.57
stimuli/scissor.png,scissor,match,1.2,2.43
stimuli/face.png,scissor,mismatch,1.25,1.3
stimuli/scissor.png,scissor,match,1.11,1.05
stimuli/zebra.png,zebra,match,1.91,2.22
stimuli/banana.png,zebra,mismatch,1.65,1.59
stimuli/zebra.png,zebra,match,1.47,2.5
stimuli/banana.png,zebra,mismatch,1.64,1.61
stimuli/scissor.png,zebra,mismatch,1.58,2.69
stimuli/banana.png,banana,match,1.52,1.3
stimuli/banana.png,scissor,mismatch,1.39,1.22
stimuli/face.png,face,match,1.35,1.93
stimuli/scissor.png,scissor,match,1.04,1.71
stimuli/zebra.png,face,mismatch,1.14,1.21
stimuli/face.png,face,match,1.33,2.82
stimuli/scissor.png,face,mismatch,1.61,2.6
stimuli/scissor.png,scissor,match,1.14,2.01
stimuli/zebra.png,zebra,match,1.01,1.53
stimuli/scissor.png,banana,mismatch,1.97,1.07
stimuli/banana.png,banana,match,1.98,1.02
stimuli/face.png,scissor,mismatch,1.53,1.53
stimuli/face.png,scissor,mismatch,1.64,1.48
stimuli/zebra.png,zebra,match,1.76,1.44
stimuli/zebra.png,scissor,mismatch,1.88,2.91
stimuli/face.png,banana,mismatch,1.91,1.04
stimuli/banana.png,banana,match,1.26,1.62
stimuli/banana.png,face,mismatch,1.76,1.53
stimuli/face.png,face,match,1.71,2.12
stimuli/face.png,face,match,1.88,1.3
stimuli/banana.png,face,mismatch,1.74,1.29
stimuli/banana.png,scissor,mismatch,1.09,2.63
stimuli/scissor.png,scissor,match,1.17,2.69
stimuli/zebra.png,banana,mismatch,1.76,1.64
stimuli/scissor.png,zebra,mismatch,1.58,2.21
stimuli/scissor.png,scissor,match,1.61,2.91
stimuli/banana.png,zebra,mismatch,1.29,1.84
stimuli/banana.png,zebra,mismatch,1.47,2.58
stimuli/zebra.png,zebra,match,1.52,2.4
stimuli/face.png,face,match,1.19,2.21
stimuli/face.png,zebra,mismatch,1.52,1.38
stimuli/banana.png,banana,match,1.88,2.54
stimuli/zebra.png,zebra,match,1.52,2.52
stimuli/zebra.png,scissor,mismatch,1.27,1.16
stimuli/face.png,face,match,1.92,1.64
stimuli/zebra.png,zebra,match,1.54,1.49
stimuli/face.png,zebra,mismatch,1.77,2.68
stimuli/face.png,zebra,mismatch,1.8,2.84
stimuli/banana.png,banana,match,1.81,1.23
stimuli/zebra.png,zebra,match,1.91,2.67
stimuli/face.png,scissor,mismatch,1.3,1.71
stimuli/scissor.png,banana,mismatch,1.01,2.85
stimuli/banana.png,banana,match,1.11,1.74
stimuli/face.png,face,match,1.85,2.89
stimuli/face.png,scissor,mismatch,1.66,1.81
stimuli/banana.png,banana,match,1.03,2.07
stimuli/banana.png,scissor,mismatch,1.51,1.83
stimuli/scissor.png,zebra,mismatch,1.62,1.57
stimuli/scissor.png,scissor,match,1.63,3.0
stimuli/zebra.png,face,mismatch,1.17,2.86
stimuli/scissor.png,scissor,match,1.27,1.32
stimuli/zebra.png,face,mismatch,1.96,2.49
stimuli/zebra.png,zebra,match,1.03,2.07
stimuli/face.png,face,match,1.53,1.72
stimuli/zebra.png,banana,mismatch,1.32,2.52
stimuli/banana.png,banana,match,1.44,1.18
stimuli/zebra.png,scissor,mismatch,1.04,2.14
stimuli/zebra.png,banana,mismatch,1.32,2.61
stimuli/face.png,face,match,1.14,2.62
stimuli/banana.png,scissor,mismatch,1.54,1.65
stimuli/zebra.png,banana,mismatch,1.31,2.73
stimuli/scissor.png,scissor,match,1.6,2.65
stimuli/zebra.png,face,mismatch,1.84,1.87
stimuli/banana.png,face,mismatch,1.09,1.01
stimuli/banana.png,banana,match,1.03,1.94
stimuli/face.png,zebra,mismatch,1.75,1.46
stimuli/banana.png,face,mismatch,1.32,1.08
stimuli/face.png,face,match,1.54,2.76
stimuli/face.png,face,match,1.87,1.48
stimuli/zebra.png,scissor,mismatch,1.82,2.78
stimuli/face.png,face,match,1.56,2.11
stimuli/zebra.png,zebra,match,1.21,1.53
stimuli/face.png,zebra,mismatch,1.36,1.06
stimuli/banana.png,banana,match,1.48,1.66
stimuli/face.png,face,match,1.08,2.88
stimuli/face.png,scissor,mismatch,1.39,1.39
stimuli/scissor.png,scissor,match,1.59,2.32
stimuli/face.png,face,match,1.64,1.62
stimuli/scissor.png,zebra,mismatch,1.42,2.57
stimuli/face.png,face,match,1.27,2.57
stimuli/banana.png,zebra,mismatch,1.38,1.11
stimuli/face.png,zebra,mismatch,1.72,1.97
stimuli/banana.png,banana,match,1.78,2.88
stimuli/zebra.png,face,mismatch,1.06,2.35
stimuli/zebra.png,zebra,match,1.32,1.67
stimuli/scissor.png,banana,mismatch,1.75,1.27
stimuli/scissor.png,scissor,match,1.57,2.85
stimuli/banana.png,scissor,mismatch,1.21,1.2
stimuli/banana.png,banana,match,1.04,1.25
stimuli/face.png,banana,mismatch,1.58,2.41
stimuli/banana.png,banana,match,1.38,1.91
stimuli/scissor.png,zebra,mismatch,1.58,1.77
stimuli/banana.png,banana,match,1.62,2.8
stimuli/scissor.png,scissor,match,1.4,1.56
stimuli/banana.png,zebra,mismatch,1.57,1.4
stimuli/scissor.png,zebra,mismatch,1.32,1.47
stimuli/face.png,face,match,1.56,2.91
stimuli/face.png,face,match,1.77,2.41
stimuli/banana.png,face,mismatch,1.59,2.33
stimuli/face.png,banana,mismatch,1.16,1.59
stimuli/banana.png,banana,match,1.96,1.37
stimuli/zebra.png,banana,mismatch,1.21,1.73
stimuli/scissor.png,scissor,match,1.95,1.03
stimuli/zebra.png,face,mismatch,1.79,1.47
stimuli/zebra.png,zebra,match,1.99,2.65
stimuli/banana.png,scissor,mismatch,1.48,1.62
stimuli/scissor.png,zebra,mismatch,1.74,2.83
stimuli/zebra.png,zebra,match,1.34,2.52
stimuli/banana.png,banana,match,1.23,1.8
stimuli/banana.png,zebra,mismatch,1.93,2.45
stimuli/scissor.png,scissor,match,1.26,2.46
stimuli/face.png,face,match,1.37,2.55
stimuli/zebra.png,face,mismatch,1.49,1.85
stimuli/face.png,face,match,1.06,2.63
stimuli/zebra.png,zebra,match,1.12,1.5
stimuli/scissor.png,banana,mismatch,1.88,1.62
stimuli/face.png,face,match,1.01,2.51
stimuli/scissor.png,scissor,match,1.03,1.23
stimuli/scissor.png,face,mismatch,1.11,1.42
stimuli/face.png,scissor,mismatch,1.55,2.03
stimuli/banana.png,banana,match,1.86,1.99
stimuli/scissor.png,face,mismatch,1.81,2.81
stimuli/banana.png,banana,match,1.38,2.22
stimuli/scissor.png,banana,mismatch,1.03,2.65
stimuli/zebra.png,zebra,match,1.01,2.5
stimuli/banana.png,scissor,mismatch,1.24,2.0
stimuli/banana.png,banana,match,1.2,1.51
stimuli/face.png,banana,mismatch,1.93,2.11
stimuli/face.png,face,match,1.96,1.58
stimuli/scissor.png,banana,mismatch,1.34,2.08
stimuli/scissor.png,scissor,match,1.96,2.4
stimuli/zebra.png,scissor,mismatch,1.2,1.63
stimuli/scissor.png,banana,mismatch,1.19,1.67
stimuli/zebra.png,zebra,match,1.45,2.01
stimuli/banana.png,banana,match,1.53,2.84
stimuli/face.png,scissor,mismatch,1.59,2.04
stimuli/face.png,scissor,mismatch,2.0,2.51
stimuli/scissor.png,scissor,match,1.17,2.57
stimuli/scissor.png,face,mismatch,1.37,1.99
stimuli/face.png,face,match,1.35,2.92
stimuli/scissor.png,zebra,mismatch,1.13,1.88
stimuli/scissor.png,scissor,match,1.01,1.02
stimuli/face.png,face,match,1.47,2.99
stimuli/face.png,zebra,mismatch,1.39,1.97
stimuli/scissor.png,banana,mismatch,1.71,1.43
stimuli/banana.png,banana,match,1.47,1.81
stimuli/banana.png,zebra,mismatch,1.2,2.06
stimuli/scissor.png,scissor,match,1.05,2.12
stimuli/zebra.png,zebra,match,1.06,2.08
stimuli/scissor.png,zebra,mismatch,1.06,1.18
stimuli/banana.png,zebra,mismatch,1.27,2.99
stimuli/banana.png,banana,match,1.38,1.53
stimuli/zebra.png,face,mismatch,1.78,1.85
stimuli/face.png,face,match,1.4,3.0
stimuli/banana.png,scissor,mismatch,1.83,2.32
stimuli/zebra.png,banana,mismatch,1.16,2.07
stimuli/face.png,face,match,1.52,2.61
stimuli/face.png,face,match,1.81,2.84
stimuli/zebra.png,scissor,mismatch,1.92,2.03
stimuli/face.png,face,match,1.5,1.63
stimuli/face.png,scissor,mismatch,1.42,2.79
stimuli/banana.png,banana,match,1.7,1.55
stimuli/zebra.png,banana,mismatch,1.75,2.6
stimuli/banana.png,banana,match,1.69,1.48
stimuli/banana.png,scissor,mismatch,1.11,1.19
stimuli/zebra.png,face,mismatch,1.21,2.74
stimuli/scissor.png,scissor,match,1.11,2.0
stimuli/face.png,banana,mismatch,1.74,2.14
stimuli/banana.png,banana,match,1.23,2.27
stimuli/scissor.png,scissor,match,1.51,1.43
stimuli/zebra.png,banana,mismatch,1.15,2.12
stimuli/face.png,face,match,1.13,2.32
stimuli/scissor.png,zebra,mismatch,1.54,2.26
stimuli/banana.png,banana,match,1.95,2.54
stimuli/banana.png,face,mismatch,1.4,1.26
stimuli/zebra.png,zebra,match,1.99,1.2
stimuli/scissor.png,face,mismatch,1.65,2.25
stimuli/face.png,face,match,1.03,1.77
stimuli/banana.png,zebra,mismatch,1.76,1.14
stimuli/scissor.png,scissor,match,1.72,2.84
stimuli/scissor.png,zebra,mismatch,1.97,2.62
stimuli/face.png,scissor,mismatch,1.96,2.18
stimuli/face.png,face,match,1.58,1.55
stimuli/zebra.png,banana,mismatch,1.89,2.88
stimuli/zebra.png,scissor,mismatch,1.4,2.82
stimuli/banana.png,banana,match,1.3,2.23
stimuli/zebra.png,zebra,match,1.76,1.9
stimuli/banana.png,zebra,mismatch,1.81,2.24
stimuli/banana.png,banana,match,1.76,1.99
stimuli/zebra.png,zebra,match,1.19,2.08
stimuli/scissor.png,zebra,mismatch,1.71,2.57
stimuli/banana.png,banana,match,1.48,1.88
stimuli/zebra.png,banana,mismatch,1.26,1.61
stimuli/scissor.png,scissor,match,1.31,1.52
