image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,scissor,mismatch,1.68,1.81
stimuli/zebra.png,zebra,match,1.72,1.81
stimuli/scissor.png,zebra,mismatch,1.33,1.75
stimuli/scissor.png,banana,mismatch,1.37,1.57
stimuli/banana.png,banana,match,1.6,2.73
stimuli/zebra.png,zebra,match,1.38,1.93
stimuli/scissor.png,face,mismatch,1.33,2.56
stimuli/scissor.png,scissor,match,1.68,2.71
stimuli/banana.png,zebra,mismatch,1.58,2.21
stimuli/face.png,scissor,mismatch,1.54,2.98
stimuli/zebra.png,zebra,match,1.38,2.51
stimuli/face.png,face,match,1.25,2.16
stimuli/face.png,zebra,mismatch,1.95,2.29
stimuli/banana.png,banana,match,1.1,2.0
stimuli/face.png,banana,mismatch,1.04,2.8
stimuli/zebra.png,zebra,match,1.42,1.89
stimuli/scissor.png,scissor,match,1.03,2.98
stimuli/scissor.png,face,mismatch,1.98,2.19
stimuli/face.png,face,match,1.15,1.6
stimuli/scissor.png,banana,mismatch,1.87,2.69
stimuli/face.png,scissor,mismatch,1.28,2.88
stimuli/zebra.png,zebra,match,1.83,2.76
stimuli/scissor.png,zebra,mismatch,1.78,1.82
stimuli/banana.png,banana,match,1.96,1.4
stimuli/face.png,face,match,1.32,1.91
stimuli/banana.png,face,mismatch,1.3,1.74
stimuli/zebra.png,face,mismatch,1.86,2.15
stimuli/scissor.png,scissor,match,1.36,1.17
stimuli/zebra.png,zebra,match,1.66,1.7
stimuli/zebra.png,face,mismatch,1.29,2.43
stimuli/scissor.png,scissor,match,1.37,1.16
stimuli/banana.png,scissor,mismatch,1.56,1.92
stimuli/banana.png,banana,match,1.33,2.46
stimuli/zebra.png,scissor,mismatch,1.6,2.81
stimuli/banana.png,zebra,mismatch,1.57,1.63
stimuli/face.png,face,match,1.27,2.34
stimuli/scissor.png,scissor,match,1.54,1.14
stimuli/scissor.png,banana,mismatch,1.67,1.67
stimuli/banana.png,scissor,mismatch,1.99,2.5
stimuli/scissor.png,scissor,match,1.33,1.2
stimuli/face.png,banana,mismatch,1.55,2.83
stimuli/scissor.png,banana,mismatch,1.73,2.86
stimuli/face.png,face,match,1.19,1.62
stimuli/face.png,zebra,mismatch,1.88,1.57
stimuli/scissor.png,scissor,match,1.96,2.11
stimuli/zebra.png,face,mismatch,1.1,2.17
stimuli/scissor.png,scissor,match,1.11,2.86
stimuli/zebra.png,zebra,match,1.83,1.12
stimuli/scissor.png,zebra,mismatch,1.59,1.08
stimuli/banana.png,banana,match,1.82,1.57
stimuli/banana.png,zebra,mismatch,1.72,2.44
stimuli/scissor.png,scissor,match,1.95,2.27
stimuli/zebra.png,banana,mismatch,1.5,2.31
stimuli/banana.png,zebra,mismatch,1.99,1.44
stimuli/zebra.png,zebra,match,1.21,1.19
stimuli/banana.png,scissor,mismatch,1.51,2.8
stimuli/banana.png,banana,match,1.5,2.58
stimuli/zebra.png,zebra,match,1.89,2.98
stimuli/zebra.png,face,mismatch,1.17,2.36
stimuli/face.png,scissor,mismatch,1.29,1.44
stimuli/zebra.png,zebra,match,1.29,2.19
stimuli/zebra.png,banana,mismatch,1.1,2.55
stimuli/scissor.png,zebra,mismatch,1.5,1.55
stimuli/zebra.png,zebra,match,1.74,1.29
stimuli/zebra.png,zebra,match,1.51,2.91
stimuli/face.png,banana,mismatch,1.46,1.12
stimuli/scissor.png,banana,mismatch,1.83,1.16
stimuli/banana.png,banana,match,1.51,2.83
stimuli/face.png,face,match,1.25,2.77
stimuli/zebra.png,face,mismatch,1.42,2.32
stimuli/zebra.png,zebra,match,1.78,1.52
stimuli/banana.png,banana,match,1.9,1.98
stimuli/face.png,zebra,mismatch,1.21,1.31
stimuli/face.png,face,match,1.66,2.24
stimuli/banana.png,banana,match,1.33,1.04
stimuli/scissor.png,zebra,mismatch,1.63,1.81
stimuli/face.png,face,match,1.35,2.15
stimuli/zebra.png,banana,mismatch,1.26,2.66
stimuli/face.png,face,match,1.32,1.46
stimuli/banana.png,zebra,mismatch,1.51,1.87
stimuli/banana.png,face,mismatch,1.05,1.44
stimuli/face.png,face,match,1.92,1.26
stimuli/scissor.png,banana,mismatch,1.14,2.46
stimuli/face.png,zebra,mismatch,1.34,1.46
stimuli/banana.png,banana,match,1.7,1.25
stimuli/zebra.png,banana,mismatch,1.49,2.71
stimuli/banana.png,banana,match,1.59,1.48
stimuli/banana.png,banana,match,1.62,2.35
stimuli/scissor.png,zebra,mismatch,1.74,1.45
stimuli/scissor.png,scissor,match,1.76,2.54
stimuli/banana.png,zebra,mismatch,1.0,2.67
stimuli/face.png,scissor,mismatch,1.88,2.54
stimuli/zebra.png,zebra,match,1.79,1.02
stimuli/banana.png,banana,match,1.07,2.41
stimuli/zebra.png,scissor,mismatch,1.84,1.97
stimuli/face.png,face,match,1.3,2.58
stimuli/face.png,face,match,1.97,2.27
stimuli/scissor.png,zebra,mismatch,1.55,2.45
stimuli/zebra.png,zebra,match,1.99,2.9
stimuli/face.png,face,match,1.41,1.32
stimuli/scissor.png,zebra,mismatch,1.22,2.03
stimuli/scissor.png,scissor,match,1.29,2.0
stimuli/face.png,face,match,1.02,2.51
stimuli/face.png,scissor,mismatch,1.35,2.37
stimuli/zebra.png,scissor,mismatch,1.27,2.17
stimuli/banana.png,banana,match,1.59,1.97
stimuli/face.png,zebra,mismatch,1.24,2.21
stimuli/scissor.png,scissor,match,1.97,1.4
stimuli/zebra.png,zebra,match,1.84,1.14
stimuli/scissor.png,zebra,mismatch,1.59,2.09
stimuli/banana.png,banana,match,1.48,2.2
stimuli/face.png,face,match,1.19,2.86
stimuli/banana.png,scissor,mismatch,1.36,1.78
stimuli/zebra.png,banana,mismatch,1.49,1.77
stimuli/zebra.png,zebra,match,1.2,1.65
stimuli/banana.png,scissor,mismatch,1.68,2.99
stimuli/face.png,face,match,1.91,2.44
stimuli/banana.png,banana,match,1.51,2.17
stimuli/banana.png,scissor,mismatch,1.34,1.86
stimuli/face.png,face,match,1.26,1.63
stimuli/scissor.png,scissor,match,1.6,2.27
stimuli/face.png,banana,mismatch,1.15,1.92
stimuli/face.png,scissor,mismatch,1.71,2.62
stimuli/banana.png,banana,match,1.5,1.78
stimuli/scissor.png,zebra,mismatch,1.02,1.18
stimuli/scissor.png,scissor,match,1.47,1.58
stimuli/zebra.png,face,mismatch,1.08,2.87
stimuli/zebra.png,face,mismatch,1.51,2.33
stimuli/scissor.png,scissor,match,1.78,2.3
stimuli/zebra.png,zebra,match,1.68,1.4
stimuli/banana.png,face,mismatch,1.45,2.12
stimuli/zebra.png,zebra,match,1.05,1.32
stimuli/face.png,scissor,mismatch,1.32,1.33
stimuli/banana.png,scissor,mismatch,1.96,1.5
stimuli/face.png,face,match,1.66,1.94
stimuli/zebra.png,banana,mismatch,1.52,2.6
stimuli/face.png,scissor,mismatch,1.71,1.87
stimuli/zebra.png,zebra,match,1.92,2.74
stimuli/zebra.png,face,mismatch,1.81,2.5
stimuli/scissor.png,banana,mismatch,1.82,2.44
stimuli/zebra.png,zebra,match,1.53,2.36
stimuli/banana.png,scissor,mismatch,1.76,2.34
stimuli/banana.png,face,mismatch,1.97,2.68
stimuli/face.png,face,match,1.58,1.14
stimuli/scissor.png,scissor,match,1.15,2.89
stimuli/scissor.png,face,mismatch,1.44,2.51
stimuli/banana.png,zebra,mismatch,1.75,1.76
stimuli/banana.png,banana,match,1.3,1.25
stimuli/face.png,scissor,mismatch,1.36,2.87
stimuli/zebra.png,zebra,match,1.05,1.1
stimuli/face.png,banana,mismatch,1.37,2.74
stimuli/zebra.png,face,mismatch,1.33,2.99
stimuli/banana.png,banana,match,1.48,2.72
stimuli/face.png,banana,mismatch,1.89,2.98
stimuli/scissor.png,scissor,match,1.24,2.53
stimuli/banana.png,banana,match,1.74,2.12
stimuli/banana.png,scissor,mismatch,1.51,2.05
stimuli/face.png,face,match,1.95,1.54
stimuli/banana.png,zebra,mismatch,1.9,2.33
stimuli/scissor.png,scissor,match,1.18,2.09
stimuli/zebra.png,face,mismatch,1.47,2.37
stimuli/zebra.png,scissor,mismatch,1.12,1.01
stimuli/face.png,face,match,1.37,2.63
stimuli/zebra.png,banana,mismatch,1.98,1.2
stimuli/scissor.png,zebra,mismatch,1.79,2.25
stimuli/face.png,face,match,1.09,1.76
stimuli/face.png,scissor,mismatch,1.06,1.76
stimuli/banana.png,banana,match,1.38,1.16
stimuli/zebra.png,zebra,match,1.24,1.86
stimuli/face.png,scissor,mismatch,1.71,2.05
stimuli/scissor.png,zebra,mismatch,1.02,1.53
stimuli/face.png,face,match,1.17,2.56
stimuli/zebra.png,zebra,match,1.19,1.57
stimuli/banana.png,zebra,mismatch,1.77,1.86
stimuli/scissor.png,scissor,match,1.23,1.84
stimuli/face.png,zebra,mismatch,1.93,2.32
stimuli/scissor.png,scissor,match,1.39,1.9
stimuli/banana.png,banana,match,1.84,2.21
stimuli/scissor.png,banana,mismatch,1.76,1.31
stimuli/banana.png,banana,match,1.74,2.08
