image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,scissor,mismatch,1.33,2.85
stimuli/scissor.png,zebra,mismatch,1.26,2.38
stimuli/zebra.png,zebra,match,1.77,2.45
stimuli/face.png,face,match,1.03,2.73
stimuli/banana.png,face,mismatch,1.44,1.89
stimuli/banana.png,banana,match,1.19,1.92
stimuli/zebra.png,banana,mismatch,1.97,2.54
stimuli/scissor.png,scissor,match,1.93,1.52
stimuli/face.png,face,match,1.04,2.72
stimuli/banana.png,zebra,mismatch,1.96,1.8
stimuli/banana.png,banana,match,1.95,2.49
stimuli/face.png,scissor,mismatch,1.61,2.66
stimuli/zebra.png,zebra,match,1.22,2.75
stimuli/scissor.png,zebra,mismatch,1.95,2.01
stimuli/banana.png,scissor,mismatch,1.94,2.34
stimuli/banana.png,banana,match,1.83,1.16
stimuli/face.png,scissor,mismatch,1.16,1.66
stimuli/face.png,scissor,mismatch,1.12,3.0
stimuli/banana.png,banana,match,1.35,1.01
stimuli/scissor.png,scissor,match,1.76,2.38
stimuli/face.png,banana,mismatch,1.59,1.47
stimuli/zebra.png,zebra,match,1.39,1.37
stimuli/zebra.png,face,mismatch,1.85,2.99
stimuli/scissor.png,scissor,match,1.07,2.14
stimuli/face.png,face,match,1.06,2.57
stimuli/zebra.png,scissor,mismatch,1.23,2.86
stimuli/zebra.png,banana,mismatch,1.31,1.81
stimuli/face.png,face,match,1.55,1.77
stimuli/scissor.png,scissor,match,1.87,1.7
stimuli/banana.png,scissor,mismatch,1.3,2.79
stimuli/banana.png,zebra,mismatch,1.33,2.88
stimuli/zebra.png,zebra,match,1.79,1.17
stimuli/face.png,scissor,mismatch,1.68,2.84
stimuli/zebra.png,zebra,match,1.03,2.52
stimuli/scissor.png,scissor,match,1.02,1.8
stimuli/face.png,scissor,mismatch,1.8,2.38
stimuli/scissor.png,scissor,match,1.77,1.35
stimuli/banana.png,banana,match,1.54,1.5
stimuli/banana.png,scissor,mismatch,1.33,2.67
stimuli/zebra.png,face,mismatch,1.48,1.5
stimuli/banana.png,banana,match,1.62,1.17
stimuli/zebra.png,face,mismatch,1.09,2.13
stimuli/face.png,face,match,1.66,1.64
stimuli/face.png,face,match,1.12,2.83
stimuli/banana.png,scissor,mismatch,1.77,1.48
stimuli/zebra.png,zebra,match,1.2,2.61
stimuli/banana.png,face,mismatch,1.71,2.78
stimuli/face.png,banana,mismatch,1.6,1.7
stimuli/face.png,face,match,1.02,1.27
stimuli/scissor.png,scissor,match,1.13,2.34
stimuli/zebra.png,face,mismatch,1.27,1.18
stimuli/scissor.png,zebra,mismatch,1.29,2.04
stimuli/banana.png,banana,match,1.52,2.02
stimuli/scissor.png,face,mismatch,1.58,2.82
stimuli/face.png,scissor,mismatch,1.28,2.79
stimuli/banana.png,banana,match,1.8,1.54
stimuli/face.png,face,match,1.84,1.43
stimuli/scissor.png,zebra,mismatch,1.75,2.9
stimuli/face.png,face,match,1.17,2.83
stimuli/zebra.png,face,mismatch,1.02,2.89
stimuli/zebra.png,zebra,match,1.94,2.65
stimuli/scissor.png,scissor,match,1.08,2.9
stimuli/scissor.png,zebra,mismatch,1.76,2.64
stimuli/face.png,face,match,1.62,2.22
stimuli/banana.png,zebra,mismatch,1.44,1.49
stimuli/banana.png,banana,match,1.76,1.3
stimuli/scissor.png,zebra,mismatch,1.35,2.98
stimuli/face.png,zebra,mismatch,1.24,2.13
stimuli/banana.png,banana,match,1.03,2.24
stimuli/scissor.png,zebra,mismatch,1.06,1.54
stimuli/face.png,scissor,mismatch,1.03,1.36
stimuli/banana.png,banana,match,1.35,1.96
stimuli/face.png,face,match,1.15,2.34
stimuli/banana.png,scissor,mismatch,1.41,1.26
stimuli/scissor.png,zebra,mismatch,1.63,2.5
stimuli/zebra.png,zebra,match,1.84,1.63
stimuli/scissor.png,scissor,match,1.87,2.85
stimuli/zebra.png,banana,mismatch,1.01,2.3
stimuli/scissor.png,banana,mismatch,1.3,2.55
stimuli/scissor.png,scissor,match,1.72,2.28
stimuli/zebra.png,zebra,match,1.51,1.3
stimuli/zebra.png,banana,mismatch,1.52,1.39
stimuli/scissor.png,scissor,match,1.76,1.37
stimuli/banana.png,zebra,mismatch,1.19,2.36
stimuli/banana.png,scissor,mismatch,1.53,2.5
stimuli/face.png,face,match,1.73,2.46
stimuli/face.png,zebra,mismatch,1.23,2.35
stimuli/zebra.png,zebra,match,1.75,1.74
stimuli/scissor.png,scissor,match,1.77,1.31
stimuli/face.png,banana,mismatch,1.15,2.71
stimuli/zebra.png,zebra,match,1.18,1.95
stimuli/zebra.png,zebra,match,1.9,1.63
stimuli/banana.png,scissor,mismatch,1.52,2.8
stimuli/face.png,zebra,mismatch,1.65,1.35
stimuli/scissor.png,scissor,match,1.7,1.53
stimuli/zebra.png,zebra,match,1.32,1.73
stimuli/banana.png,zebra,mismatch,1.09,1.3
stimuli/banana.png,zebra,mismatch,1.29,1.79
stimuli/zebra.png,zebra,match,1.05,2.65
stimuli/scissor.png,scissor,match,1.24,1.89
stimuli/scissor.png,banana,mismatch,1.73,1.65
stimuli/banana.png,banana,match,1.49,1.18
stimuli/zebra.png,face,mismatch,1.89,2.79
stimuli/scissor.png,banana,mismatch,1.85,2.22
stimuli/face.png,face,match,1.78,2.32
stimuli/zebra.png,banana,mismatch,1.69,2.06
stimuli/face.png,face,match,1.11,2.32
stimuli/scissor.png,face,mismatch,1.84,2.59
stimuli/zebra.png,zebra,match,1.57,2.44
stimuli/face.png,zebra,mismatch,1.07,2.02
stimuli/face.png,face,match,1.18,2.78
stimuli/zebra.png,scissor,mismatch,1.46,1.16
stimuli/scissor.png,scissor,match,1.18,2.42
stimuli/banana.png,zebra,mismatch,1.11,1.58
stimuli/zebra.png,zebra,match,1.27,1.05
stimuli/zebra.png,zebra,match,1.66,2.06
stimuli/face.png,scissor,mismatch,1.73,2.57
stimuli/scissor.png,scissor,match,1.99,1.98
stimuli/scissor.png,banana,mismatch,1.6,2.77
stimuli/banana.png,banana,match,1.92,2.8
stimuli/banana.png,banana,match,1.27,1.54
stimuli/face.png,zebra,mismatch,1.38,2.77
stimuli/face.png,banana,mismatch,1.41,1.9
stimuli/zebra.png,zebra,match,1.84,1.39
stimuli/scissor.png,scissor,match,1.1,2.25
stimuli/face.png,banana,mismatch,1.24,1.87
stimuli/scissor.png,scissor,match,2.0,2.04
stimuli/zebra.png,face,mismatch,1.3,1.74
stimuli/zebra.png,face,mismatch,1.9,1.49
stimuli/scissor.png,scissor,match,1.02,1.87
stimuli/banana.png,face,mismatch,1.43,2.67
stimuli/banana.png,banana,match,1.92,2.81
stimuli/face.png,scissor,mismatch,1.64,2.03
stimuli/zebra.png,scissor,mismatch,1.9,1.94
stimuli/scissor.png,scissor,match,1.4,2.62
stimuli/zebra.png,zebra,match,1.07,2.67
stimuli/zebra.png,banana,mismatch,1.04,1.41
stimuli/scissor.png,banana,mismatch,1.48,1.14
stimuli/banana.png,banana,match,1.1,1.89
stimuli/scissor.png,banana,mismatch,1.59,1.03
stimuli/zebra.png,zebra,match,1.69,1.98
stimuli/zebra.png,banana,mismatch,1.85,2.56
stimuli/banana.png,zebra,mismatch,1.36,1.92
stimuli/banana.png,banana,match,1.15,1.6
stimuli/face.png,face,match,1.58,2.38
stimuli/banana.png,face,mismatch,1.5,1.46
stimuli/face.png,face,match,1.61,1.84
stimuli/zebra.png,banana,mismatch,1.96,1.55
stimuli/face.png,zebra,mismatch,1.21,1.33
stimuli/zebra.png,zebra,match,1.72,2.42
stimuli/scissor.png,face,mismatch,1.28,2.85
stimuli/zebra.png,banana,mismatch,1.9,2.83
stimuli/face.png,face,match,1.54,2.76
stimuli/scissor.png,scissor,match,1.64,1.9
stimuli/scissor.png,banana,mismatch,1.68,1.43
stimuli/banana.png,banana,match,1.22,1.17
stimuli/scissor.png,scissor,match,1.94,2.97
stimuli/zebra.png,scissor,mismatch,1.73,2.27
stimuli/banana.png,banana,match,1.35,1.77
stimuli/zebra.png,scissor,mismatch,1.66,1.56
stimuli/banana.png,zebra,mismatch,1.4,1.11
stimuli/banana.png,banana,match,1.79,2.6
stimuli/scissor.png,banana,mismatch,1.64,2.61
stimuli/face.png,zebra,mismatch,1.24,2.0
stimuli/banana.png,banana,match,1.09,2.97
stimuli/face.png,scissor,mismatch,1.59,2.88
stimuli/banana.png,banana,match,1.38,1.94
stimuli/zebra.png,zebra,match,1.53,2.17
stimuli/zebra.png,face,mismatch,1.81,2.51
stimuli/banana.png,banana,match,1.69,1.58
stimuli/scissor.png,banana,mismatch,1.99,2.34
stimuli/zebra.png,zebra,match,1.9,2.95
stimuli/scissor.png,scissor,match,1.94,1.89
stimuli/zebra.png,banana,mismatch,1.27,2.38
stimuli/scissor.png,scissor,match,1.71,1.92
stimuli/face.png,face,match,1.85,1.6
stimuli/zebra.png,face,mismatch,1.41,2.89
stimuli/scissor.png,zebra,mismatch,1.39,2.51
stimuli/face.png,face,match,1.41,2.33
stimuli/banana.png,zebra,mismatch,1.41,2.67
stimuli/zebra.png,zebra,match,1.44,2.43
stimuli/scissor.png,banana,mismatch,1.22,2.97
stimuli/banana.png,banana,match,1.36,2.9
stimuli/face.png,face,match,1.16,1.3
stimuli/banana.png,zebra,mismatch,1.8,2.32
stimuli/zebra.png,zebra,match,1.37,1.7
stimuli/scissor.png,scissor,match,1.02,2.83
stimuli/face.png,banana,mismatch,1.55,2.0
stimuli/banana.png,zebra,mismatch,1.95,1.04
stimuli/zebra.png,zebra,match,1.8,2.71
stimuli/zebra.png,zebra,match,1.16,1.18
stimuli/banana.png,face,mismatch,1.23,1.69
stimuli/face.png,zebra,mismatch,1.91,1.62
stimuli/face.png,face,match,1.05,1.64
stimuli/scissor.png,banana,mismatch,1.72,1.67
stimuli/scissor.png,banana,mismatch,1.41,1.22
stimuli/banana.png,banana,match,1.43,1.54
stimuli/scissor.png,banana,mismatch,1.49,2.64
stimuli/banana.png,banana,match,1.86,2.07
stimuli/scissor.png,face,mismatch,1.91,2.51
stimuli/scissor.png,banana,mismatch,1.75,2.29
stimuli/face.png,face,match,1.13,2.34
stimuli/face.png,face,match,1.43,2.49
stimuli/banana.png,scissor,mismatch,1.86,2.89
stimuli/scissor.png,scissor,match,1.82,1.25
stimuli/scissor.png,scissor,match,1.0,1.07
stimuli/face.png,banana,mismatch,1.85,2.92
stimuli/zebra.png,zebra,match,2.0,2.34
stimuli/zebra.png,banana,mismatch,1.81,2.92
stimuli/face.png,banana,mismatch,1.67,1.13
stimuli/scissor.png,scissor,match,1.01,2.42
stimuli/banana.png,banana,match,1.29,1.95
stimuli/banana.png,scissor,mismatch,1.62,1.06
stimuli/zebra.png,face,mismatch,1.54,2.51
stimuli/zebra.png,zebra,match,1.07,1.99
stimuli/face.png,face,match,1.65,2.24
stimuli/zebra.png,banana,mismatch,1.57,1.9
stimuli/scissor.png,zebra,mismatch,1.52,2.56
stimuli/face.png,face,match,1.69,2.96
stimuli/face.png,zebra,mismatch,1.97,2.79
stimuli/scissor.png,scissor,match,1.61,2.37
stimuli/scissor.png,scissor,match,1.47,2.19
stimuli/banana.png,zebra,mismatch,1.67,2.19
stimuli/zebra.png,zebra,match,1.88,2.38
stimuli/zebra.png,scissor,mismatch,1.35,1.34
stimuli/scissor.png,face,mismatch,1.55,2.71
stimuli/banana.png,banana,match,1.56,2.87
stimuli/face.png,banana,mismatch,1.97,1.55
stimuli/face.png,scissor,mismatch,1.87,1.56
stimuli/banana.png,banana,match,1.78,2.3
stimuli/banana.png,banana,match,1.37,2.91
stimuli/face.png,scissor,mismatch,1.6,2.43
stimuli/face.png,face,match,1.46,2.46
stimuli/banana.png,scissor,mismatch,1.47,2.08
stimuli/face.png,scissor,mismatch,1.21,2.37
stimuli/face.png,face,match,1.38,1.46
stimuli/banana.png,banana,match,1.96,1.35
stimuli/banana.png,scissor,mismatch,1.05,2.34
stimuli/scissor.png,scissor,match,1.4,2.07
stimuli/face.png,zebra,mismatch,1.82,1.06
stimuli/scissor.png,banana,mismatch,1.27,1.02
stimuli/banana.png,banana,match,1.52,1.32
stimuli/face.png,face,match,1.49,1.79
