image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/scissor.png,banana,mismatch,1.4,1.12
stimuli/zebra.png,zebra,match,1.01,2.09
stimuli/banana.png,zebra,mismatch,1.85,2.03
stimuli/banana.png,banana,match,1.01,2.56
stimuli/face.png,face,match,1.15,1.13
stimuli/banana.png,face,mismatch,1.22,1.23
stimuli/face.png,banana,mismatch,1.78,2.73
stimuli/face.png,face,match,1.7,1.11
stimuli/banana.png,face,mismatch,1.55,2.24
stimuli/zebra.png,zebra,match,1.64,2.44
stimuli/face.png,zebra,mismatch,1.03,1.99
stimuli/face.png,face,match,1.0,2.36
stimuli/banana.png,banana,match,1.15,2.22
stimuli/zebra.png,banana,mismatch,1.58,2.92
stimuli/banana.png,scissor,mismatch,1.94,1.75
stimuli/banana.png,banana,match,1.5,1.66
stimuli/zebra.png,zebra,match,1.94,1.95
stimuli/face.png,banana,mismatch,2.0,2.7
stimuli/face.png,scissor,mismatch,1.08,1.3
stimuli/scissor.png,scissor,match,1.4,2.95
stimuli/scissor.png,banana,mismatch,1.09,2.54
stimuli/banana.png,banana,match,1.91,1.29
stimuli/face.png,scissor,mismatch,1.73,2.9
stimuli/banana.png,banana,match,1.84,1.44
stimuli/scissor.png,zebra,mismatch,1.31,1.1
stimuli/scissor.png,banana,mismatch,1.44,2.63
stimuli/face.png,face,match,1.69,2.93
stimuli/scissor.png,scissor,match,1.73,2.44
stimuli/face.png,scissor,mismatch,1.46,1.84
stimuli/face.png,zebra,mismatch,1.41,1.47
stimuli/zebra.png,zebra,match,1.22,2.37
stimuli/face.png,banana,mismatch,1.93,2.88
stimuli/scissor.png,zebra,mismatch,1.2,1.57
stimuli/zebra.png,zebra,match,1.46,2.63
stimuli/scissor.png,scissor,match,1.16,1.57
stimuli/zebra.png,face,mismatch,1.55,1.68
stimuli/banana.png,banana,match,1.04,1.5
stimuli/scissor.png,scissor,match,1.67,2.88
stimuli/banana.png,face,mismatch,1.09,1.25
stimuli/face.png,face,match,1.02,2.58
stimuli/zebra.png,scissor,mismatch,1.44,1.59
stimuli/banana.png,zebra,mismatch,1.32,2.59
stimuli/zebra.png,zebra,match,1.69,2.44
stimuli/banana.png,banana,match,1.79,2.33
stimuli/scissor.png,face,mismatch,1.76,2.15
stimuli/scissor.png,scissor,match,1.12,2.34
stimuli/banana.png,banana,match,1.46,1.72
stimuli/face.png,scissor,mismatch,1.09,1.68
stimuli/zebra.png,zebra,match,1.73,1.34
stimuli/face.png,scissor,mismatch,1.04,2.89
stimuli/zebra.png,zebra,match,1.63,1.08
stimuli/zebra.png,scissor,mismatch,1.29,1.95
stimuli/face.png,banana,mismatch,1.06,2.83
stimuli/face.png,face,match,1.0,2.74
stimuli/scissor.png,scissor,match,1.1,1.07
stimuli/banana.png,scissor,mismatch,1.8,1.87
stimuli/scissor.png,scissor,match,1.88,1.3
stimuli/face.png,face,match,1.54,2.15
stimuli/banana.png,zebra,mismatch,1.88,1.96
stimuli/face.png,zebra,mismatch,1.11,1.87
stimuli/banana.png,banana,match,1.65,2.9
stimuli/scissor.png,scissor,match,1.15,1.32
stimuli/face.png,scissor,mismatch,1.5,1.68
stimuli/face.png,face,match,1.8,2.88
stimuli/zebra.png,zebra,match,1.29,2.89
stimuli/zebra.png,face,mismatch,1.27,2.87
stimuli/scissor.png,scissor,match,1.37,1.77
stimuli/zebra.png,banana,mismatch,1.28,1.82
stimuli/scissor.png,banana,mismatch,1.73,2.83
stimuli/banana.png,banana,match,1.53,1.67
stimuli/zebra.png,zebra,match,1.77,2.39
stimuli/zebra.png,face,mismatch,1.01,2.07
stimuli/scissor.png,scissor,match,1.62,1.86
stimuli/scissor.png,face,mismatch,1.75,2.11
stimuli/zebra.png,face,mismatch,1.11,2.13
stimuli/scissor.png,scissor,match,1.23,1.16
stimuli/banana.png,banana,match,1.07,2.67
stimuli/scissor.png,zebra,mismatch,1.9,2.31
stimuli/zebra.png,zebra,match,1.74,2.66
stimuli/scissor.png,banana,mismatch,1.4,2.06
stimuli/zebra.png,zebra,match,1.25,2.34
stimuli/zebra.png,banana,mismatch,1.61,1.19
stimuli/face.png,scissor,mismatch,1.63,2.58
stimuli/scissor.png,scissor,match,1.29,2.35
stimuli/scissor.png,scissor,match,1.55,2.98
stimuli/zebra.png,scissor,mismatch,1.37,1.07
stimuli/scissor.png,face,mismatch,1.02,2.08
stimuli/banana.png,banana,match,1.48,2.1
stimuli/face.png,banana,mismatch,1.69,2.99
stimuli/zebra.png,zebra,match,1.19,1.07
stimuli/banana.png,banana,match,1.29,2.84
stimuli/scissor.png,face,mismatch,1.66,2.91
stimuli/scissor.png,scissor,match,1.41,1.09
stimuli/banana.png,banana,match,1.69,1.87
stimuli/scissor.png,zebra,mismatch,1.37,1.2
stimuli/zebra.png,zebra,match,1.35,2.29
stimuli/scissor.png,scissor,match,1.73,1.33
stimuli/face.png,banana,mismatch,1.8,2.72
stimuli/banana.png,zebra,mismatch,1.23,1.74
stimuli/zebra.png,zebra,match,1.28,1.97
