image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.39,2.68
stimuli/face.png,face,match,1.09,2.97
stimuli/zebra.png,banana,mismatch,1.94,1.97
stimuli/face.png,banana,mismatch,1.0,2.97
stimuli/face.png,face,match,1.43,2.34
stimuli/banana.png,banana,match,1.38,2.94
stimuli/banana.png,scissor,mismatch,1.84,1.87
stimuli/zebra.png,zebra,match,1.7,2.95
stimuli/scissor.png,zebra,mismatch,1.64,1.98
stimuli/banana.png,zebra,mismatch,1.75,2.69
stimuli/scissor.png,scissor,match,1.88,1.39
stimuli/face.png,banana,mismatch,1.44,2.66
stimuli/face.png,face,match,1.66,1.35
stimuli/zebra.png,face,mismatch,1.01,1.77
stimuli/face.png,face,match,1.5,2.72
stimuli/zebra.png,zebra,match,1.08,2.72
stimuli/face.png,zebra,mismatch,1.72,1.8
stimuli/face.png,scissor,mismatch,1.78,2.29
stimuli/banana.png,banana,match,1.54,1.22
stimuli/banana.png,face,mismatch,1.09,2.71
stimuli/zebra.png,zebra,match,1.16,1.51
stimuli/scissor.png,scissor,match,1.76,1.12
stimuli/scissor.png,zebra,mismatch,1.19,2.56
stimuli/banana.png,banana,match,1.92,1.66
stimuli/banana.png,banana,match,1.62,2.52
stimuli/face.png,banana,mismatch,1.51,2.31
stimuli/zebra.png,scissor,mismatch,1.22,2.93
stimuli/zebra.png,zebra,match,1.12,1.75
stimuli/scissor.png,scissor,match,1.87,1.45
stimuli/scissor.png,banana,mismatch,1.94,2.09
stimuli/zebra.png,zebra,match,1.15,1.86
stimuli/face.png,scissor,mismatch,1.19,2.61
stimuli/banana.png,scissor,mismatch,1.29,1.67
stimuli/banana.png,banana,match,1.02,2.12
stimuli/scissor.png,scissor,match,1.31,2.23
stimuli/banana.png,zebra,mismatch,1.3,2.61
stimuli/zebra.png,zebra,match,1.06,1.4
stimuli/face.png,scissor,mismatch,1.22,1.39
stimuli/banana.png,banana,match,1.85,2.65
stimuli/face.png,banana,mismatch,1.67,2.01
stimuli/zebra.png,banana,mismatch,1.97,2.74
stimuli/zebra.png,zebra,match,1.83,2.02
stimuli/face.png,banana,mismatch,1.3,2.65
stimuli/banana.png,scissor,mismatch,1.27,1.57
stimuli/zebra.png,zebra,match,1.2,1.08
stimuli/scissor.png,banana,mismatch,1.71,2.54
stimuli/zebra.png,zebra,match,1.32,2.1
stimuli/scissor.png,banana,mismatch,1.11,1.65
stimuli/zebra.png,zebra,match,1.87,2.57
stimuli/face.png,scissor,mismatch,1.37,1.72
stimuli/scissor.png,face,mismatch,1.24,1.97
stimuli/face.png,face,match,1.6,1.36
stimuli/banana.png,banana,match,2.0,1.55
stimuli/zebra.png,scissor,mismatch,1.29,2.13
stimuli/banana.png,face,mismatch,1.38,1.31
stimuli/banana.png,banana,match,1.75,1.3
stimuli/scissor.png,scissor,match,1.02,2.98
stimuli/face.png,scissor,mismatch,1.9,2.96
stimuli/banana.png,face,mismatch,1.56,2.14
stimuli/banana.png,banana,match,1.89,1.17
stimuli/zebra.png,zebra,match,1.36,2.17
stimuli/face.png,scissor,mismatch,1.06,2.63
stimuli/face.png,face,match,1.2,2.83
stimuli/banana.png,banana,match,1.69,2.9
stimuli/zebra.png,banana,mismatch,1.7,1.16
stimuli/face.png,face,match,1.32,2.35
stimuli/zebra.png,banana,mismatch,1.96,2.55
stimuli/scissor.png,scissor,match,1.17,1.97
stimuli/scissor.png,scissor,match,1.64,1.25
stimuli/zebra.png,scissor,mismatch,1.93,1.65
stimuli/zebra.png,zebra,match,1.88,1.99
stimuli/banana.png,banana,match,1.55,2.69
stimuli/face.png,scissor,mismatch,1.1,1.26
stimuli/scissor.png,zebra,mismatch,1.75,1.37
stimuli/banana.png,banana,match,1.25,1.79
stimuli/banana.png,zebra,mismatch,1.18,1.89
stimuli/face.png,face,match,1.81,1.75
stimuli/zebra.png,banana,mismatch,1.61,2.87
stimuli/zebra.png,zebra,match,1.25,2.32
stimuli/banana.png,zebra,mismatch,1.09,1.32
stimuli/banana.png,banana,match,1.93,2.27
stimuli/scissor.png,scissor,match,1.33,1.33
stimuli/face.png,scissor,mismatch,1.63,1.04
stimuli/zebra.png,banana,mismatch,1.22,1.21
stimuli/face.png,face,match,1.76,1.8
stimuli/scissor.png,face,mismatch,1.52,2.39
stimuli/zebra.png,zebra,match,1.5,2.48
stimuli/face.png,face,match,1.03,1.48
stimuli/zebra.png,face,mismatch,1.04,1.67
stimuli/face.png,banana,mismatch,1.48,1.06
stimuli/scissor.png,scissor,match,1.63,2.21
stimuli/face.png,face,match,1.19,2.38
stimuli/face.png,zebra,mismatch,1.39,1.41
stimuli/scissor.png,scissor,match,1.8,2.78
stimuli/zebra.png,face,mismatch,1.78,1.51
stimuli/scissor.png,banana,mismatch,1.6,1.96
stimuli/scissor.png,scissor,match,1.31,1.87
stimuli/banana.png,banana,match,1.7,2.1
stimuli/scissor.png,banana,mismatch,1.79,1.88
stimuli/zebra.png,face,mismatch,1.63,2.64
stimuli/face.png,face,match,1.13,1.93
stimuli/scissor.png,scissor,match,1.49,1.88
stimuli/zebra.png,face,mismatch,1.1,1.56
stimuli/zebra.png,face,mismatch,1.81,1.25
stimuli/face.png,face,match,1.12,1.83
stimuli/scissor.png,face,mismatch,1.08,2.29
stimuli/zebra.png,scissor,mismatch,1.58,1.56
stimuli/scissor.png,scissor,match,1.88,1.77
stimuli/face.png,face,match,1.17,2.53
stimuli/zebra.png,banana,mismatch,1.73,1.61
stimuli/face.png,face,match,1.54,1.9
stimuli/zebra.png,zebra,match,1.86,1.33
stimuli/scissor.png,face,mismatch,1.66,2.33
