image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.94,1.81
stimuli/zebra.png,scissor,mismatch,1.45,1.27
stimuli/banana.png,zebra,mismatch,1.92,2.14
stimuli/scissor.png,scissor,match,1.3,1.88
stimuli/banana.png,face,mismatch,1.17,1.53
stimuli/scissor.png,banana,mismatch,1.02,2.76
stimuli/face.png,face,match,1.19,2.84
stimuli/scissor.png,scissor,match,1.68,2.55
stimuli/zebra.png,scissor,mismatch,1.91,1.86
stimuli/scissor.png,scissor,match,1.95,1.93
stimuli/zebra.png,face,mismatch,1.68,2.68
stimuli/face.png,face,match,1.36,2.91
stimuli/face.png,face,match,1.04,1.67
stimuli/banana.png,face,mismatch,1.37,1.47
stimuli/zebra.png,zebra,match,1.62,1.96
stimuli/face.png,face,match,1.39,2.37
stimuli/zebra.png,face,mismatch,1.17,1.18
stimuli/scissor.png,scissor,match,1.61,1.75
stimuli/zebra.png,face,mismatch,1.48,2.37
stimuli/banana.png,scissor,mismatch,1.04,1.93
stimuli/face.png,face,match,1.22,2.59
stimuli/scissor.png,zebra,mismatch,1.25,1.69
stimuli/zebra.png,zebra,match,1.55,1.44
stimuli/banana.png,scissor,mismatch,1.78,1.93
stimuli/scissor.png,scissor,match,1.05,1.33
stimuli/scissor.png,scissor,match,1.67,1.97
stimuli/face.png,banana,mismatch,1.69,2.16
stimuli/face.png,banana,mismatch,1.12,1.39
stimuli/zebra.png,zebra,match,1.01,1.0
stimuli/scissor.png,zebra,mismatch,1.05,1.72
stimuli/scissor.png,scissor,match,1.76,1.76
stimuli/face.png,banana,mismatch,1.56,1.24
stimuli/scissor.png,face,mismatch,1.36,2.17
stimuli/scissor.png,scissor,match,1.82,2.39
stimuli/banana.png,banana,match,1.81,2.7
stimuli/face.png,zebra,mismatch,1.21,1.39
stimuli/banana.png,zebra,mismatch,1.15,2.38
stimuli/scissor.png,scissor,match,1.12,2.12
stimuli/banana.png,zebra,mismatch,1.86,2.41
stimuli/scissor.png,scissor,match,1.6,1.55
stimuli/face.png,face,match,1.36,1.41
stimuli/scissor.png,zebra,mismatch,1.81,2.12
stimuli/banana.png,banana,match,1.85,2.1
stimuli/zebra.png,face,mismatch,1.04,2.46
stimuli/scissor.png,scissor,match,1.25,1.14
stimuli/zebra.png,scissor,mismatch,1.19,1.45
stimuli/banana.png,scissor,mismatch,1.94,1.56
stimuli/scissor.png,scissor,match,1.54,2.77
stimuli/face.png,scissor,mismatch,1.18,1.09
stimuli/zebra.png,zebra,match,1.24,2.41
stimuli/zebra.png,face,mismatch,1.34,2.92
stimuli/face.png,face,match,1.31,1.35
stimuli/banana.png,banana,match,1.17,1.2
stimuli/scissor.png,banana,mismatch,1.34,2.53
stimuli/face.png,zebra,mismatch,1.82,1.6
stimuli/banana.png,banana,match,1.35,1.36
stimuli/face.png,zebra,mismatch,1.46,2.43
stimuli/banana.png,banana,match,1.5,2.33
stimuli/scissor.png,scissor,match,1.52,2.65
stimuli/banana.png,face,mismatch,1.51,1.32
stimuli/scissor.png,scissor,match,1.69,2.91
stimuli/banana.png,scissor,mismatch,1.65,2.32
stimuli/zebra.png,zebra,match,1.2,2.63
stimuli/banana.png,face,mismatch,1.72,2.76
stimuli/scissor.png,scissor,match,1.6,1.78
stimuli/scissor.png,scissor,match,1.22,1.94
stimuli/face.png,banana,mismatch,1.34,2.43
stimuli/zebra.png,banana,mismatch,1.44,1.96
stimuli/scissor.png,scissor,match,1.87,1.09
stimuli/zebra.png,zebra,match,1.1,2.15
stimuli/face.png,scissor,mismatch,1.12,1.85
stimuli/banana.png,banana,match,1.46,1.27
stimuli/zebra.png,zebra,match,1.36,1.8
stimuli/banana.png,zebra,mismatch,1.47,2.43
stimuli/banana.png,banana,match,1.54,2.57
stimuli/scissor.png,scissor,match,1.4,1.93
stimuli/face.png,scissor,mismatch,1.28,1.74
stimuli/zebra.png,banana,mismatch,1.09,2.6
stimuli/banana.png,banana,match,1.71,2.22
stimuli/face.png,scissor,mismatch,1.69,2.05
stimuli/banana.png,banana,match,1.07,2.79
stimuli/banana.png,banana,match,1.45,1.36
stimuli/zebra.png,scissor,mismatch,1.27,1.88
stimuli/banana.png,banana,match,1.53,2.63
stimuli/banana.png,scissor,mismatch,1.07,1.81
stimuli/zebra.png,zebra,match,1.86,1.62
stimuli/banana.png,banana,match,1.86,1.32
stimuli/zebra.png,banana,mismatch,1.73,1.68
stimuli/scissor.png,banana,mismatch,1.91,2.63
stimuli/banana.png,banana,match,1.07,1.83
stimuli/zebra.png,banana,mismatch,1.59,2.74
stimuli/banana.png,banana,match,1.59,2.08
stimuli/face.png,banana,mismatch,1.04,1.22
stimuli/scissor.png,zebra,mismatch,1.04,1.6
stimuli/zebra.png,zebra,match,1.41,2.65
stimuli/banana.png,banana,match,1.3,1.1
stimuli/banana.png,zebra,mismatch,1.91,2.32
stimuli/scissor.png,face,mismatch,1.44,2.13
stimuli/scissor.png,scissor,match,1.82,2.99
stimuli/face.png,face,match,1.99,2.58
stimuli/scissor.png,banana,mismatch,1.61,1.5
stimuli/face.png,zebra,mismatch,1.74,2.89
stimuli/banana.png,banana,match,1.71,2.48
stimuli/zebra.png,zebra,match,1.06,1.5
stimuli/banana.png,zebra,mismatch,1.14,2.95
stimuli/scissor.png,scissor,match,1.57,1.31
stimuli/scissor.png,scissor,match,1.12,2.54
stimuli/zebra.png,face,mismatch,1.43,1.16
stimuli/banana.png,scissor,mismatch,1.59,2.36
stimuli/zebra.png,zebra,match,1.3,1.95
stimuli/zebra.png,zebra,match,1.82,1.77
stimuli/face.png,scissor,mismatch,1.5,2.58
stimuli/scissor.png,zebra,mismatch,1.83,2.99
stimuli/face.png,face,match,1.67,1.19
stimuli/zebra.png,zebra,match,1.28,1.36
stimuli/banana.png,scissor,mismatch,1.95,1.94
stimuli/zebra.png,banana,mismatch,1.57,2.82
stimuli/zebra.png,zebra,match,1.54,1.64
stimuli/face.png,banana,mismatch,1.1,2.97
stimuli/scissor.png,banana,mismatch,1.35,1.77
stimuli/banana.png,banana,match,1.85,2.77
stimuli/face.png,face,match,1.87,2.3
stimuli/face.png,scissor,mismatch,1.85,1.95
stimuli/scissor.png,scissor,match,1.09,1.15
stimuli/scissor.png,face,mismatch,1.63,2.64
stimuli/face.png,face,match,1.15,2.48
stimuli/banana.png,zebra,mismatch,1.55,2.53
stimuli/scissor.png,face,mismatch,1.8,2.77
stimuli/zebra.png,zebra,match,1.35,2.4
stimuli/scissor.png,zebra,mismatch,1.71,1.42
stimuli/zebra.png,zebra,match,1.2,1.43
stimuli/scissor.png,scissor,match,1.45,1.32
stimuli/scissor.png,banana,mismatch,1.67,1.79
stimuli/zebra.png,zebra,match,1.9,1.52
stimuli/face.png,face,match,1.58,2.09
stimuli/banana.png,scissor,mismatch,1.36,1.83
stimuli/scissor.png,scissor,match,1.69,1.45
stimuli/banana.png,scissor,mismatch,1.38,1.87
stimuli/face.png,face,match,1.99,1.39
stimuli/face.png,face,match,1.01,1.22
stimuli/zebra.png,banana,mismatch,1.31,1.09
stimuli/banana.png,banana,match,1.35,2.38
stimuli/face.png,face,match,1.14,1.22
stimuli/scissor.png,banana,mismatch,1.32,2.41
stimuli/face.png,scissor,mismatch,1.14,1.76
stimuli/scissor.png,scissor,match,1.56,1.89
stimuli/scissor.png,zebra,mismatch,1.29,2.74
stimuli/face.png,face,match,1.21,1.43
stimuli/zebra.png,zebra,match,1.05,2.91
stimuli/face.png,zebra,mismatch,1.38,1.57
stimuli/zebra.png,scissor,mismatch,1.67,1.69
stimuli/scissor.png,scissor,match,1.1,2.8
stimuli/banana.png,banana,match,1.88,1.71
stimuli/scissor.png,zebra,mismatch,1.79,2.32
stimuli/scissor.png,banana,mismatch,1.6,2.75
stimuli/banana.png,banana,match,1.64,1.58
stimuli/scissor.png,scissor,match,1.83,1.58
stimuli/banana.png,zebra,mismatch,1.16,1.94
stimuli/zebra.png,zebra,match,1.54,2.88
stimuli/face.png,scissor,mismatch,1.12,2.57
stimuli/face.png,zebra,mismatch,1.77,2.97
stimuli/zebra.png,zebra,match,1.5,2.87
stimuli/scissor.png,face,mismatch,1.74,1.4
stimuli/zebra.png,banana,mismatch,1.45,1.8
stimuli/scissor.png,scissor,match,1.25,2.42
stimuli/banana.png,banana,match,1.77,1.53
stimuli/face.png,banana,mismatch,1.44,2.58
stimuli/zebra.png,scissor,mismatch,1.32,1.78
stimuli/face.png,face,match,1.95,2.68
stimuli/banana.png,zebra,mismatch,1.04,1.15
stimuli/zebra.png,zebra,match,1.3,2.83
stimuli/face.png,zebra,mismatch,1.71,2.08
stimuli/scissor.png,face,mismatch,1.72,2.73
stimuli/face.png,face,match,1.45,2.6
stimuli/zebra.png,zebra,match,1.68,1.65
stimuli/banana.png,zebra,mismatch,1.65,1.21
