image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/scissor.png,scissor,match,1.68,2.61
stimuli/banana.png,zebra,mismatch,1.41,2.0
stimuli/face.png,zebra,mismatch,1.25,1.06
stimuli/banana.png,banana,match,1.48,2.55
stimuli/scissor.png,zebra,mismatch,1.87,1.05
stimuli/face.png,face,match,1.91,1.2
stimuli/scissor.png,zebra,mismatch,1.01,1.7
stimuli/banana.png,banana,match,2.0,2.07
stimuli/zebra.png,banana,mismatch,1.86,1.35
stimuli/banana.png,zebra,mismatch,1.9,2.02
stimuli/zebra.png,zebra,match,1.88,1.06
stimuli/scissor.png,zebra,mismatch,1.38,1.1
stimuli/zebra.png,zebra,match,1.34,2.79
stimuli/zebra.png,zebra,match,1.89,1.52
stimuli/banana.png,scissor,mismatch,1.53,2.7
stimuli/scissor.png,scissor,match,1.7,1.18
stimuli/banana.png,zebra,mismatch,1.42,2.81
stimuli/scissor.png,banana,mismatch,1.51,2.19
stimuli/banana.png,banana,match,1.25,1.38
stimuli/zebra.png,banana,mismatch,1.79,1.8
stimuli/scissor.png,banana,mismatch,1.62,1.81
stimuli/scissor.png,scissor,match,1.86,1.11
stimuli/banana.png,banana,match,1.67,2.17
stimuli/scissor.png,banana,mismatch,1.6,1.66
stimuli/scissor.png,scissor,match,1.65,1.68
stimuli/banana.png,banana,match,1.14,1.8
stimuli/scissor.png,banana,mismatch,1.35,1.61
stimuli/zebra.png,zebra,match,1.65,1.17
stimuli/scissor.png,zebra,mismatch,1.93,1.42
stimuli/scissor.png,scissor,match,1.59,2.23
stimuli/face.png,face,match,1.81,2.07
stimuli/banana.png,face,mismatch,1.35,2.61
stimuli/face.png,face,match,1.55,1.49
stimuli/banana.png,face,mismatch,1.23,2.96
stimuli/face.png,face,match,1.12,2.16
stimuli/scissor.png,scissor,match,1.17,1.51
stimuli/zebra.png,banana,mismatch,1.21,1.24
stimuli/scissor.png,scissor,match,1.56,2.19
stimuli/zebra.png,face,mismatch,1.15,1.61
stimuli/zebra.png,zebra,match,1.75,2.04
stimuli/scissor.png,scissor,match,1.36,2.75
stimuli/scissor.png,banana,mismatch,1.13,2.76
stimuli/face.png,face,match,1.09,2.16
stimuli/zebra.png,banana,mismatch,1.65,2.99
stimuli/scissor.png,scissor,match,1.74,2.87
stimuli/face.png,banana,mismatch,1.56,1.09
stimuli/banana.png,scissor,mismatch,1.75,2.83
stimuli/banana.png,banana,match,1.75,1.8
stimuli/zebra.png,zebra,match,1.47,2.85
stimuli/zebra.png,face,mismatch,1.87,1.79
stimuli/banana.png,banana,match,1.48,1.66
stimuli/banana.png,banana,match,1.07,1.99
stimuli/zebra.png,face,mismatch,1.95,2.81
stimuli/banana.png,scissor,mismatch,1.66,1.68
stimuli/face.png,face,match,1.69,2.77
stimuli/zebra.png,scissor,mismatch,1.37,1.45
stimuli/face.png,face,match,1.51,2.36
stimuli/zebra.png,banana,mismatch,1.85,2.26
stimuli/face.png,face,match,1.11,1.68
stimuli/zebra.png,banana,mismatch,1.94,2.95
stimuli/zebra.png,zebra,match,1.12,2.57
stimuli/scissor.png,scissor,match,1.2,2.87
stimuli/scissor.png,face,mismatch,1.77,1.85
stimuli/banana.png,zebra,mismatch,1.87,1.87
stimuli/scissor.png,scissor,match,1.57,2.53
stimuli/banana.png,scissor,mismatch,1.79,1.97
stimuli/face.png,zebra,mismatch,1.83,1.51
stimuli/zebra.png,zebra,match,1.57,2.3
stimuli/banana.png,zebra,mismatch,1.47,1.45
stimuli/face.png,face,match,1.95,1.05
stimuli/scissor.png,zebra,mismatch,1.26,1.62
stimuli/face.png,banana,mismatch,1.23,2.22
stimuli/face.png,face,match,1.64,2.69
stimuli/scissor.png,zebra,mismatch,1.6,1.8
stimuli/banana.png,face,mismatch,1.65,2.84
stimuli/scissor.png,scissor,match,1.91,2.4
stimuli/zebra.png,zebra,match,1.74,1.05
stimuli/scissor.png,banana,mismatch,1.78,2.71
stimuli/zebra.png,face,mismatch,1.05,2.17
stimuli/banana.png,banana,match,1.96,2.64
stimuli/scissor.png,scissor,match,1.89,2.18
stimuli/zebra.png,face,mismatch,1.47,1.7
stimuli/banana.png,scissor,mismatch,1.85,2.72
stimuli/zebra.png,zebra,match,1.56,2.88
stimuli/zebra.png,face,mismatch,1.08,1.65
stimuli/scissor.png,face,mismatch,1.2,1.73
stimuli/banana.png,banana,match,1.88,1.27
stimuli/zebra.png,zebra,match,1.39,1.33
stimuli/zebra.png,scissor,mismatch,1.2,1.74
stimuli/scissor.png,banana,mismatch,1.68,1.7
stimuli/banana.png,banana,match,1.93,2.96
stimuli/face.png,face,match,1.54,1.45
stimuli/face.png,banana,mismatch,1.83,1.44
stimuli/zebra.png,zebra,match,1.03,2.72
stimuli/scissor.png,scissor,match,1.08,1.04
stimuli/banana.png,face,mismatch,1.37,1.29
stimuli/face.png,zebra,mismatch,1.78,1.95
stimuli/zebra.png,zebra,match,1.9,1.29
stimuli/banana.png,face,mismatch,1.2,1.35
stimuli/zebra.png,zebra,match,1.38,2.7
stimuli/face.png,scissor,mismatch,1.19,1.83
stimuli/face.png,scissor,mismatch,1.74,2.62
stimuli/scissor.png,scissor,match,1.89,2.69
stimuli/scissor.png,banana,mismatch,1.96,1.83
stimuli/face.png,face,match,1.34,2.34
stimuli/scissor.png,face,mismatch,1.76,1.84
stimuli/zebra.png,banana,mismatch,1.02,2.92
stimuli/face.png,face,match,1.68,1.02
stimuli/banana.png,banana,match,1.57,1.39
stimuli/scissor.png,banana,mismatch,1.22,2.14
stimuli/zebra.png,zebra,match,1.48,2.03
stimuli/banana.png,banana,match,1.0,2.56
stimuli/face.png,banana,mismatch,1.81,1.15
stimuli/face.png,face,match,1.75,2.13
stimuli/scissor.png,banana,mismatch,1.45,2.78
stimuli/zebra.png,zebra,match,1.27,1.91
stimuli/face.png,scissor,mismatch,1.07,1.97
stimuli/banana.png,banana,match,1.05,2.11
stimuli/zebra.png,face,mismatch,1.4,2.8
stimuli/banana.png,banana,match,1.96,1.98
stimuli/zebra.png,banana,mismatch,1.7,1.41
stimuli/banana.png,zebra,mismatch,1.4,2.01
stimuli/scissor.png,scissor,match,1.21,2.11
stimuli/banana.png,scissor,mismatch,1.5,2.53
stimuli/face.png,zebra,mismatch,1.13,2.24
stimuli/banana.png,banana,match,1.89,2.11
stimuli/banana.png,banana,match,1.2,1.48
stimuli/face.png,banana,mismatch,1.73,2.86
stimuli/face.png,face,match,1.85,2.43
stimuli/banana.png,face,mismatch,1.74,1.34
stimuli/face.png,scissor,mismatch,1.01,1.98
stimuli/face.png,face,match,1.47,2.05
stimuli/scissor.png,scissor,match,1.56,1.98
stimuli/face.png,scissor,mismatch,1.1,1.13
stimuli/zebra.png,banana,mismatch,1.66,2.08
stimuli/face.png,face,match,1.6,2.21
stimuli/face.png,scissor,mismatch,1.32,2.42
stimuli/scissor.png,banana,mismatch,1.07,2.34
stimuli/banana.png,banana,match,1.36,2.84
stimuli/banana.png,zebra,mismatch,1.7,2.59
stimuli/zebra.png,zebra,match,1.7,1.67
stimuli/face.png,scissor,mismatch,1.64,2.46
stimuli/scissor.png,zebra,mismatch,1.87,2.12
stimuli/scissor.png,scissor,match,1.25,1.55
stimuli/face.png,scissor,mismatch,1.33,1.0
stimuli/zebra.png,face,mismatch,1.5,2.81
stimuli/face.png,face,match,1.4,1.61
stimuli/banana.png,zebra,mismatch,1.88,1.93
stimuli/banana.png,banana,match,1.22,1.53
stimuli/face.png,zebra,mismatch,1.58,1.3
stimuli/zebra.png,zebra,match,1.9,2.59
stimuli/face.png,face,match,1.97,2.79
stimuli/scissor.png,zebra,mismatch,1.65,1.04
stimuli/banana.png,zebra,mismatch,1.28,2.34
stimuli/banana.png,banana,match,1.61,1.02
stimuli/zebra.png,zebra,match,1.6,1.88
stimuli/face.png,scissor,mismatch,1.73,2.83
stimuli/zebra.png,scissor,mismatch,1.47,2.01
stimuli/scissor.png,scissor,match,1.44,1.86
stimuli/face.png,scissor,mismatch,1.6,2.11
stimuli/banana.png,banana,match,1.8,1.93
stimuli/face.png,face,match,1.83,1.76
stimuli/zebra.png,banana,mismatch,1.86,2.54
stimuli/banana.png,banana,match,1.26,1.21
stimuli/scissor.png,scissor,match,1.63,2.51
stimuli/scissor.png,face,mismatch,1.66,1.54
stimuli/zebra.png,scissor,mismatch,1.2,2.6
stimuli/face.png,face,match,1.84,2.3
stimuli/zebra.png,scissor,mismatch,1.0,1.84
stimuli/scissor.png,scissor,match,1.57,1.61
stimuli/zebra.png,face,mismatch,1.9,1.33
stimuli/scissor.png,zebra,mismatch,1.51,2.89
stimuli/face.png,face,match,1.44,2.25
stimuli/banana.png,banana,match,1.23,1.94
stimuli/face.png,zebra,mismatch,1.84,2.63
stimuli/face.png,face,match,1.15,1.29
stimuli/scissor.png,face,mismatch,1.32,2.75
stimuli/face.png,face,match,1.31,1.09
stimuli/face.png,zebra,mismatch,1.16,2.77
stimuli/zebra.png,scissor,mismatch,1.51,2.69
stimuli/banana.png,banana,match,1.4,2.09
stimuli/scissor.png,scissor,match,1.11,2.08
stimuli/banana.png,scissor,mismatch,1.94,1.93
stimuli/zebra.png,banana,mismatch,1.16,1.85
stimuli/scissor.png,scissor,match,1.74,2.55
stimuli/face.png,banana,mismatch,1.24,2.41
stimuli/banana.png,banana,match,1.29,2.6
stimuli/zebra.png,zebra,match,1.87,1.11
stimuli/banana.png,scissor,mismatch,1.29,1.55
stimuli/banana.png,banana,match,1.37,2.66
stimuli/zebra.png,zebra,match,1.88,1.03
stimuli/banana.png,scissor,mismatch,1.83,2.92
stimuli/face.png,face,match,1.22,2.87
stimuli/zebra.png,zebra,match,1.92,2.71
stimuli/scissor.png,banana,mismatch,1.03,2.36
stimuli/face.png,face,match,1.85,1.51
stimuli/banana.png,scissor,mismatch,1.14,2.18
stimuli/scissor.png,scissor,match,1.39,2.65
stimuli/scissor.png,face,mismatch,1.69,1.65
stimuli/face.png,face,match,1.06,2.28
stimuli/scissor.png,banana,mismatch,1.24,2.36
stimuli/banana.png,banana,match,1.43,3.0
stimuli/zebra.png,zebra,match,1.24,2.53
stimuli/scissor.png,banana,mismatch,1.98,2.04
stimuli/zebra.png,face,mismatch,1.09,2.92
stimuli/zebra.png,zebra,match,1.01,1.97
stimuli/banana.png,scissor,mismatch,1.22,2.43
stimuli/scissor.png,banana,mismatch,1.33,1.02
