image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,scissor,mismatch,1.5,1.37
stimuli/banana.png,banana,match,1.34,1.37
stimuli/zebra.png,zebra,match,1.19,1.34
stimuli/zebra.png,scissor,mismatch,1.36,1.85
stimuli/banana.png,scissor,mismatch,1.97,1.2
stimuli/face.png,face,match,1.96,1.34
stimuli/face.png,scissor,mismatch,1.43,2.58
stimuli/zebra.png,scissor,mismatch,1.33,2.33
stimuli/banana.png,banana,match,1.96,2.11
stimuli/face.png,face,match,1.44,1.04
stimuli/face.png,zebra,mismatch,1.85,1.78
stimuli/zebra.png,scissor,mismatch,1.13,2.16
stimuli/zebra.png,zebra,match,1.64,2.55
stimuli/scissor.png,face,mismatch,1.78,2.9
stimuli/zebra.png,zebra,match,1.22,1.27
stimuli/zebra.png,zebra,match,1.3,1.11
stimuli/scissor.png,face,mismatch,1.57,2.88
stimuli/scissor.png,zebra,mismatch,1.03,1.83
stimuli/face.png,face,match,1.47,2.35
stimuli/zebra.png,zebra,match,1.21,2.25
stimuli/scissor.png,banana,mismatch,1.1,2.07
stimuli/scissor.png,scissor,match,1.5,1.48
stimuli/zebra.png,banana,mismatch,1.64,2.13
stimuli/face.png,face,match,1.95,2.87
stimuli/face.png,face,match,1.26,1.86
stimuli/banana.png,zebra,mismatch,1.35,1.95
stimuli/scissor.png,scissor,match,1.54,1.32
stimuli/scissor.png,zebra,mismatch,1.94,2.2
stimuli/zebra.png,banana,mismatch,1.98,1.52
stimuli/banana.png,banana,match,1.15,2.77
stimuli/face.png,zebra,mismatch,1.35,2.98
stimuli/face.png,banana,mismatch,1.65,2.48
stimuli/scissor.png,scissor,match,1.76,1.45
stimuli/zebra.png,zebra,match,1.82,1.56
stimuli/banana.png,zebra,mismatch,1.86,2.37
stimuli/banana.png,banana,match,1.45,1.4
stimuli/zebra.png,face,mismatch,1.68,2.55
stimuli/face.png,scissor,mismatch,1.28,3.0
stimuli/face.png,face,match,1.03,2.95
stimuli/zebra.png,face,mismatch,1.9,2.76
stimuli/zebra.png,zebra,match,1.76,2.92
stimuli/banana.png,scissor,mismatch,1.19,1.26
stimuli/face.png,face,match,1.88,2.38
stimuli/zebra.png,face,mismatch,1.01,2.67
stimuli/face.png,scissor,mismatch,1.74,2.03
stimuli/face.png,face,match,1.98,1.19
stimuli/zebra.png,zebra,match,1.7,2.35
stimuli/banana.png,zebra,mismatch,1.09,2.83
stimuli/banana.png,banana,match,1.91,1.04
stimuli/scissor.png,scissor,match,1.68,1.03
stimuli/zebra.png,scissor,mismatch,1.09,2.75
stimuli/face.png,scissor,mismatch,1.56,2.61
stimuli/scissor.png,scissor,match,1.96,2.32
stimuli/banana.png,scissor,mismatch,1.07,1.72
stimuli/face.png,scissor,mismatch,1.38,2.6
stimuli/face.png,face,match,1.04,2.54
stimuli/scissor.png,scissor,match,1.53,2.27
stimuli/banana.png,zebra,mismatch,1.36,1.04
stimuli/banana.png,scissor,mismatch,1.46,1.75
stimuli/scissor.png,scissor,match,1.88,2.36
stimuli/face.png,zebra,mismatch,1.82,2.35
stimuli/banana.png,scissor,mismatch,1.47,2.48
stimuli/zebra.png,zebra,match,1.2,2.49
stimuli/scissor.png,scissor,match,1.74,2.16
stimuli/scissor.png,zebra,mismatch,1.83,2.63
stimuli/face.png,face,match,1.46,1.62
stimuli/banana.png,scissor,mismatch,1.62,2.45
stimuli/face.png,face,match,1.57,1.42
stimuli/banana.png,face,mismatch,1.83,2.31
stimuli/scissor.png,face,mismatch,1.77,2.59
stimuli/face.png,face,match,1.25,1.99
stimuli/face.png,zebra,mismatch,1.37,2.37
stimuli/scissor.png,banana,mismatch,1.32,2.48
stimuli/scissor.png,scissor,match,1.03,1.97
stimuli/banana.png,zebra,mismatch,1.87,2.76
stimuli/scissor.png,scissor,match,1.34,2.79
stimuli/scissor.png,scissor,match,1.13,2.64
stimuli/face.png,banana,mismatch,1.37,2.21
stimuli/scissor.png,banana,mismatch,1.66,1.25
stimuli/scissor.png,scissor,match,1.43,2.9
stimuli/zebra.png,face,mismatch,1.01,2.79
stimuli/face.png,face,match,1.16,2.76
stimuli/face.png,zebra,mismatch,1.86,2.74
stimuli/scissor.png,scissor,match,1.41,1.23
stimuli/zebra.png,zebra,match,1.25,1.25
stimuli/face.png,banana,mismatch,1.31,1.32
stimuli/face.png,zebra,mismatch,1.76,2.96
stimuli/scissor.png,scissor,match,1.34,2.95
stimuli/banana.png,banana,match,1.73,2.17
stimuli/zebra.png,scissor,mismatch,1.0,1.15
stimuli/banana.png,banana,match,1.74,1.28
stimuli/banana.png,banana,match,1.5,2.21
stimuli/zebra.png,face,mismatch,1.99,2.46
stimuli/zebra.png,banana,mismatch,1.99,2.26
stimuli/face.png,face,match,1.51,1.92
stimuli/zebra.png,banana,mismatch,1.78,2.34
stimuli/zebra.png,zebra,match,1.02,2.42
stimuli/banana.png,banana,match,1.52,2.01
stimuli/face.png,scissor,mismatch,1.22,1.03
stimuli/scissor.png,scissor,match,1.35,2.42
stimuli/scissor.png,scissor,match,1.36,2.38
stimuli/banana.png,zebra,mismatch,1.31,1.98
stimuli/zebra.png,banana,mismatch,1.29,2.92
stimuli/scissor.png,scissor,match,1.37,2.34
stimuli/face.png,banana,mismatch,1.19,2.06
stimuli/zebra.png,zebra,match,1.7,2.98
stimuli/banana.png,banana,match,1.47,1.97
stimuli/face.png,scissor,mismatch,1.77,1.35
stimuli/scissor.png,scissor,match,1.3,2.53
stimuli/zebra.png,scissor,mismatch,1.86,1.36
stimuli/zebra.png,zebra,match,1.17,1.4
stimuli/face.png,scissor,mismatch,1.91,1.06
stimuli/zebra.png,zebra,match,1.16,2.41
stimuli/zebra.png,zebra,match,1.61,2.72
stimuli/scissor.png,banana,mismatch,1.82,2.32
stimuli/banana.png,face,mismatch,1.04,1.01
stimuli/face.png,face,match,1.71,2.59
stimuli/zebra.png,banana,mismatch,1.67,1.36
stimuli/banana.png,banana,match,1.88,1.29
stimuli/scissor.png,zebra,mismatch,1.75,2.72
stimuli/zebra.png,zebra,match,1.11,1.06
stimuli/face.png,scissor,mismatch,1.52,1.05
stimuli/face.png,face,match,1.68,1.26
stimuli/scissor.png,scissor,match,1.87,2.41
stimuli/banana.png,scissor,mismatch,1.68,2.58
stimuli/zebra.png,zebra,match,1.39,2.85
stimuli/zebra.png,zebra,match,1.18,1.75
stimuli/banana.png,zebra,mismatch,1.67,2.05
stimuli/zebra.png,zebra,match,1.83,1.03
stimuli/scissor.png,zebra,mismatch,1.59,2.15
stimuli/banana.png,scissor,mismatch,1.08,1.08
stimuli/face.png,face,match,1.86,1.7
stimuli/face.png,zebra,mismatch,1.86,1.87
stimuli/banana.png,banana,match,1.39,1.54
stimuli/zebra.png,face,mismatch,1.5,1.04
stimuli/scissor.png,face,mismatch,1.38,2.62
stimuli/zebra.png,zebra,match,1.1,1.2
stimuli/zebra.png,zebra,match,1.12,1.31
stimuli/face.png,scissor,mismatch,1.21,1.98
stimuli/scissor.png,banana,mismatch,1.27,1.04
stimuli/zebra.png,zebra,match,1.63,2.69
stimuli/scissor.png,scissor,match,1.02,1.77
stimuli/zebra.png,face,mismatch,1.96,2.22
stimuli/zebra.png,scissor,mismatch,1.58,2.46
stimuli/face.png,face,match,1.32,1.17
stimuli/banana.png,banana,match,1.8,1.35
stimuli/banana.png,scissor,mismatch,1.32,2.25
stimuli/face.png,face,match,1.12,1.61
stimuli/zebra.png,zebra,match,1.86,1.93
stimuli/banana.png,zebra,mismatch,1.14,2.75
stimuli/zebra.png,face,mismatch,1.32,1.61
stimuli/scissor.png,scissor,match,1.11,1.4
stimuli/zebra.png,zebra,match,1.07,1.91
stimuli/scissor.png,banana,mismatch,1.31,2.45
stimuli/zebra.png,zebra,match,1.66,2.35
stimuli/banana.png,zebra,mismatch,1.44,2.02
stimuli/face.png,face,match,1.71,2.5
stimuli/zebra.png,banana,mismatch,1.83,1.08
stimuli/zebra.png,banana,mismatch,1.79,1.48
stimuli/scissor.png,scissor,match,1.72,1.25
stimuli/scissor.png,banana,mismatch,1.78,1.12
stimuli/banana.png,face,mismatch,1.02,1.49
stimuli/zebra.png,zebra,match,1.05,2.49
stimuli/banana.png,banana,match,1.04,2.15
stimuli/scissor.png,zebra,mismatch,1.17,1.58
stimuli/zebra.png,face,mismatch,1.42,2.38
stimuli/banana.png,banana,match,1.16,3.0
stimuli/banana.png,banana,match,1.72,1.88
stimuli/scissor.png,face,mismatch,1.85,1.38
stimuli/scissor.png,scissor,match,1.66,2.42
stimuli/face.png,face,match,1.4,1.73
stimuli/face.png,zebra,mismatch,1.79,1.69
stimuli/banana.png,scissor,mismatch,1.44,2.58
stimuli/face.png,face,match,1.62,1.12
stimuli/scissor.png,scissor,match,1.56,2.19
stimuli/zebra.png,face,mismatch,1.41,1.72
stimuli/face.png,zebra,mismatch,1.36,1.3
stimuli/scissor.png,scissor,match,1.33,1.71
stimuli/face.png,face,match,1.25,2.26
stimuli/banana.png,scissor,mismatch,1.52,1.83
stimuli/scissor.png,scissor,match,1.77,2.58
stimuli/face.png,face,match,1.35,2.79
stimuli/scissor.png,banana,mismatch,1.61,2.16
stimuli/banana.png,banana,match,1.1,2.35
stimuli/banana.png,zebra,mismatch,1.1,2.91
stimuli/scissor.png,zebra,mismatch,1.32,1.29
stimuli/banana.png,banana,match,1.8,1.5
stimuli/scissor.png,zebra,mismatch,1.79,2.68
stimuli/banana.png,zebra,mismatch,1.82,1.97
stimuli/face.png,face,match,1.57,1.93
stimuli/banana.png,banana,match,1.07,1.77
stimuli/scissor.png,zebra,mismatch,1.31,2.41
stimuli/zebra.png,banana,mismatch,1.25,2.24
stimuli/face.png,face,match,1.88,1.6
stimuli/scissor.png,banana,mismatch,1.53,1.62
stimuli/scissor.png,scissor,match,1.66,1.51
stimuli/zebra.png,face,mismatch,1.37,1.4
stimuli/scissor.png,face,mismatch,1.35,2.37
stimuli/banana.png,banana,match,1.24,1.47
stimuli/banana.png,banana,match,1.21,1.62
stimuli/zebra.png,scissor,mismatch,1.31,1.1
stimuli/scissor.png,scissor,match,1.81,2.27
stimuli/banana.png,zebra,mismatch,1.82,2.6
stimuli/banana.png,banana,match,1.36,2.77
stimuli/face.png,banana,mismatch,1.94,1.3
stimuli/banana.png,face,mismatch,1.33,2.94
stimuli/scissor.png,scissor,match,1.25,2.82
stimuli/scissor.png,scissor,match,1.09,2.76
stimuli/banana.png,scissor,mismatch,1.54,2.06
stimuli/banana.png,scissor,mismatch,1.81,1.67
stimuli/face.png,face,match,1.74,1.37
stimuli/scissor.png,banana,mismatch,1.78,1.91
stimuli/scissor.png,scissor,match,1.73,2.24
stimuli/face.png,banana,mismatch,1.65,1.69
stimuli/scissor.png,scissor,match,1.62,1.93
stimuli/face.png,face,match,1.06,1.65
stimuli/face.png,scissor,mismatch,1.73,2.36
stimuli/scissor.png,face,mismatch,1.63,2.96
stimuli/scissor.png,scissor,match,1.5,1.07
stimuli/face.png,scissor,mismatch,1.53,2.76
stimuli/banana.png,banana,match,1.64,1.04
stimuli/banana.png,banana,match,1.97,1.13
stimuli/face.png,banana,mismatch,1.81,2.13
stimuli/zebra.png,zebra,match,1.22,1.45
stimuli/banana.png,banana,match,1.5,2.25
stimuli/scissor.png,banana,mismatch,1.84,2.38
stimuli/banana.png,banana,match,1.59,2.32
stimuli/zebra.png,zebra,match,1.15,2.54
stimuli/zebra.png,face,mismatch,1.42,1.31
stimuli/face.png,face,match,1.52,1.23
stimuli/banana.png,zebra,mismatch,1.62,2.67
stimuli/face.png,face,match,1.95,1.58
stimuli/scissor.png,zebra,mismatch,1.28,1.38
stimuli/scissor.png,banana,mismatch,1.89,2.97
stimuli/banana.png,banana,match,1.69,1.31
stimuli/banana.png,face,mismatch,1.91,1.52
stimuli/zebra.png,zebra,match,1.4,2.51
stimuli/banana.png,banana,match,1.28,2.3
stimuli/zebra.png,banana,mismatch,1.24,2.91
stimuli/scissor.png,scissor,match,1.82,2.56
stimuli/banana.png,face,mismatch,1.46,2.9
stimuli/banana.png,scissor,mismatch,1.0,1.68
stimuli/face.png,face,match,1.98,2.1
stimuli/zebra.png,zebra,match,1.7,1.33
stimuli/scissor.png,banana,mismatch,1.18,2.25
stimuli/zebra.png,banana,mismatch,1.01,1.98
