image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/scissor.png,banana,mismatch,1.04,2.13
stimuli/scissor.png,scissor,match,1.85,1.45
stimuli/zebra.png,zebra,match,1.93,1.59
stimuli/face.png,banana,mismatch,1.16,2.33
stimuli/face.png,zebra,mismatch,1.96,1.15
stimuli/banana.png,banana,match,1.41,2.86
stimuli/scissor.png,scissor,match,1.73,1.61
stimuli/zebra.png,banana,mismatch,1.08,2.02
stimuli/face.png,scissor,mismatch,1.72,2.27
stimuli/scissor.png,scissor,match,1.44,1.71
stimuli/zebra.png,zebra,match,1.6,1.59
stimuli/scissor.png,zebra,mismatch,1.33,1.6
stimuli/face.png,face,match,1.43,2.28
stimuli/zebra.png,banana,mismatch,1.37,1.24
stimuli/scissor.png,scissor,match,1.46,1.18
stimuli/scissor.png,scissor,match,1.0,1.31
stimuli/banana.png,zebra,mismatch,1.23,1.56
stimuli/face.png,scissor,mismatch,1.62,2.99
stimuli/face.png,face,match,1.8,1.26
stimuli/banana.png,banana,match,1.26,1.58
stimuli/scissor.png,zebra,mismatch,1.45,2.46
stimuli/zebra.png,zebra,match,1.28,1.4
stimuli/face.png,zebra,mismatch,1.8,1.79
stimuli/scissor.png,scissor,match,1.04,2.39
stimuli/scissor.png,zebra,mismatch,1.71,1.87
stimuli/zebra.png,face,mismatch,1.84,1.36
stimuli/banana.png,banana,match,1.94,1.47
stimuli/banana.png,banana,match,1.7,1.23
stimuli/scissor.png,banana,mismatch,1.66,2.48
stimuli/scissor.png,zebra,mismatch,1.26,1.32
stimuli/zebra.png,zebra,match,1.42,2.29
stimuli/zebra.png,face,mismatch,1.25,1.53
stimuli/scissor.png,zebra,mismatch,1.22,1.14
stimuli/face.png,face,match,1.18,1.79
stimuli/zebra.png,face,mismatch,1.72,1.22
stimuli/banana.png,scissor,mismatch,1.17,1.46
stimuli/banana.png,banana,match,1.7,1.58
stimuli/scissor.png,scissor,match,1.76,1.37
stimuli/face.png,banana,mismatch,1.29,2.56
stimuli/scissor.png,zebra,mismatch,1.42,2.92
stimuli/banana.png,banana,match,1.75,2.86
stimuli/banana.png,zebra,mismatch,1.54,2.9
stimuli/zebra.png,zebra,match,1.49,1.22
stimuli/zebra.png,face,mismatch,1.69,1.03
stimuli/banana.png,banana,match,1.63,1.88
stimuli/scissor.png,scissor,match,1.84,2.66
stimuli/zebra.png,face,mismatch,1.55,1.32
stimuli/banana.png,scissor,mismatch,1.22,1.65
stimuli/banana.png,banana,match,1.99,2.78
stimuli/zebra.png,face,mismatch,1.63,1.01
stimuli/zebra.png,zebra,match,1.72,1.55
stimuli/scissor.png,zebra,mismatch,1.23,2.35
stimuli/face.png,banana,mismatch,1.59,1.95
stimuli/face.png,face,match,1.84,2.22
stimuli/zebra.png,scissor,mismatch,1.47,2.29
stimuli/face.png,face,match,1.2,1.45
stimuli/scissor.png,banana,mismatch,1.82,2.94
stimuli/zebra.png,zebra,match,1.74,1.68
stimuli/banana.png,zebra,mismatch,1.99,2.86
stimuli/face.png,face,match,1.34,2.08
stimuli/scissor.png,scissor,match,1.17,2.95
stimuli/scissor.png,zebra,mismatch,1.85,1.53
stimuli/face.png,face,match,1.04,1.83
stimuli/scissor.png,face,mismatch,1.88,2.71
stimuli/face.png,zebra,mismatch,1.48,1.36
stimuli/face.png,face,match,1.31,1.99
stimuli/banana.png,banana,match,1.11,2.83
stimuli/scissor.png,face,mismatch,1.88,1.02
stimuli/scissor.png,scissor,match,1.38,1.23
stimuli/zebra.png,zebra,match,1.83,1.3
stimuli/scissor.png,face,mismatch,1.76,2.78
stimuli/banana.png,banana,match,1.31,1.37
stimuli/banana.png,banana,match,1.41,1.6
stimuli/scissor.png,banana,mismatch,1.41,2.2
stimuli/face.png,banana,mismatch,1.51,1.5
stimuli/banana.png,banana,match,1.06,1.72
stimuli/banana.png,banana,match,1.28,1.43
stimuli/zebra.png,scissor,mismatch,1.43,1.17
stimuli/zebra.png,zebra,match,1.2,2.19
