image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,zebra,match,1.68,2.23
stimuli/zebra.png,face,mismatch,1.49,1.5
stimuli/scissor.png,scissor,match,1.76,2.73
stimuli/banana.png,banana,match,1.93,1.26
stimuli/face.png,scissor,mismatch,1.67,2.06
stimuli/face.png,zebra,mismatch,1.32,1.74
stimuli/banana.png,banana,match,1.52,1.77
stimuli/scissor.png,zebra,mismatch,1.36,1.88
stimuli/scissor.png,scissor,match,1.86,2.19
stimuli/zebra.png,banana,mismatch,1.52,2.26
stimuli/zebra.png,scissor,mismatch,1.49,1.14
stimuli/banana.png,banana,match,1.19,2.53
stimuli/zebra.png,face,mismatch,1.04,2.64
stimuli/zebra.png,scissor,mismatch,1.25,1.36
stimuli/banana.png,banana,match,1.98,2.85
stimuli/scissor.png,zebra,mismatch,1.83,2.05
stimuli/banana.png,scissor,mismatch,1.94,2.3
stimuli/scissor.png,scissor,match,1.78,2.9
stimuli/face.png,face,match,1.73,2.6
stimuli/zebra.png,face,mismatch,1.03,1.14
stimuli/face.png,face,match,1.1,1.13
stimuli/face.png,scissor,mismatch,1.15,1.92
stimuli/zebra.png,zebra,match,1.19,1.13
stimuli/scissor.png,banana,mismatch,1.1,1.43
stimuli/scissor.png,scissor,match,1.69,1.91
stimuli/face.png,face,match,1.52,2.02
stimuli/banana.png,zebra,mismatch,1.29,2.81
stimuli/face.png,banana,mismatch,1.17,1.57
stimuli/face.png,face,match,1.23,2.09
stimuli/zebra.png,banana,mismatch,1.07,2.86
stimuli/scissor.png,scissor,match,1.59,1.69
stimuli/face.png,face,match,1.12,1.96
stimuli/zebra.png,banana,mismatch,1.69,2.69
stimuli/zebra.png,banana,mismatch,1.61,2.99
stimuli/face.png,face,match,1.11,2.41
stimuli/face.png,face,match,1.89,1.49
stimuli/banana.png,zebra,mismatch,1.79,1.84
stimuli/scissor.png,face,mismatch,1.09,1.97
stimuli/zebra.png,zebra,match,1.59,1.89
stimuli/zebra.png,face,mismatch,1.18,1.33
stimuli/face.png,banana,mismatch,1.21,2.02
stimuli/face.png,face,match,1.63,1.21
stimuli/banana.png,banana,match,1.2,1.33
stimuli/banana.png,face,mismatch,1.32,2.11
stimuli/zebra.png,face,mismatch,1.98,2.57
stimuli/scissor.png,scissor,match,1.85,1.74
stimuli/banana.png,face,mismatch,1.79,1.31
stimuli/scissor.png,scissor,match,1.11,2.65
stimuli/face.png,face,match,1.45,1.96
stimuli/banana.png,zebra,mismatch,1.79,2.62
stimuli/banana.png,banana,match,1.1,1.16
stimuli/zebra.png,scissor,mismatch,1.49,2.81
stimuli/scissor.png,scissor,match,1.01,2.61
stimuli/zebra.png,banana,mismatch,1.98,1.56
stimuli/face.png,face,match,1.8,1.83
stimuli/banana.png,scissor,mismatch,1.76,2.17
stimuli/face.png,zebra,mismatch,1.93,2.03
stimuli/face.png,face,match,1.39,2.99
stimuli/banana.png,banana,match,1.52,1.68
stimuli/scissor.png,banana,mismatch,1.43,1.72
stimuli/face.png,face,match,1.74,1.92
stimuli/face.png,face,match,1.2,2.08
stimuli/banana.png,zebra,mismatch,1.9,2.27
stimuli/banana.png,scissor,mismatch,1.62,2.69
stimuli/scissor.png,scissor,match,1.79,1.88
stimuli/scissor.png,zebra,mismatch,1.14,1.51
stimuli/zebra.png,zebra,match,1.15,1.58
stimuli/banana.png,scissor,mismatch,1.11,1.88
stimuli/banana.png,banana,match,1.78,2.82
stimuli/zebra.png,zebra,match,1.3,2.17
stimuli/face.png,banana,mismatch,1.26,2.77
stimuli/face.png,scissor,mismatch,1.59,2.92
stimuli/zebra.png,zebra,match,1.96,2.48
stimuli/scissor.png,banana,mismatch,1.17,1.39
stimuli/banana.png,banana,match,1.35,1.29
stimuli/banana.png,banana,match,1.9,1.13
stimuli/zebra.png,scissor,mismatch,1.42,2.07
stimuli/scissor.png,scissor,match,1.16,1.94
stimuli/zebra.png,face,mismatch,1.01,2.93
stimuli/face.png,face,match,1.71,1.01
stimuli/face.png,face,match,1.26,1.26
stimuli/zebra.png,scissor,mismatch,1.25,1.33
stimuli/banana.png,scissor,mismatch,1.32,1.56
stimuli/face.png,face,match,1.28,1.81
stimuli/face.png,zebra,mismatch,1.37,2.19
stimuli/scissor.png,scissor,match,1.5,1.11
stimuli/face.png,scissor,mismatch,1.36,1.63
stimuli/face.png,face,match,1.39,2.47
stimuli/banana.png,zebra,mismatch,1.58,2.91
stimuli/scissor.png,banana,mismatch,1.93,1.25
stimuli/zebra.png,zebra,match,1.22,1.89
stimuli/scissor.png,banana,mismatch,1.74,2.12
stimuli/zebra.png,zebra,match,1.17,2.33
stimuli/scissor.png,banana,mismatch,1.94,1.22
stimuli/scissor.png,face,mismatch,1.48,2.68
stimuli/zebra.png,zebra,match,1.55,2.16
stimuli/face.png,banana,mismatch,1.87,1.52
stimuli/scissor.png,zebra,mismatch,1.31,2.9
stimuli/face.png,face,match,1.91,2.67
stimuli/banana.png,banana,match,1.52,2.84
stimuli/banana.png,zebra,mismatch,1.82,2.35
stimuli/zebra.png,zebra,match,1.49,2.89
stimuli/zebra.png,scissor,mismatch,1.27,2.15
stimuli/face.png,scissor,mismatch,1.47,1.76
stimuli/scissor.png,scissor,match,1.98,1.16
stimuli/banana.png,zebra,mismatch,1.82,1.53
stimuli/banana.png,face,mismatch,1.32,2.66
stimuli/zebra.png,zebra,match,1.55,2.42
stimuli/banana.png,banana,match,1.63,2.0
stimuli/scissor.png,zebra,mismatch,1.58,1.45
stimuli/banana.png,banana,match,1.48,1.74
stimuli/banana.png,banana,match,1.49,1.88
stimuli/scissor.png,banana,mismatch,1.42,1.72
stimuli/banana.png,banana,match,1.84,1.85
stimuli/face.png,face,match,1.2,1.14
stimuli/banana.png,face,mismatch,1.68,2.71
stimuli/scissor.png,scissor,match,1.48,1.15
stimuli/face.png,scissor,mismatch,1.75,1.27
stimuli/zebra.png,zebra,match,1.35,2.85
stimuli/banana.png,zebra,mismatch,1.38,1.67
stimuli/banana.png,banana,match,1.29,1.15
stimuli/zebra.png,zebra,match,1.31,1.49
stimuli/zebra.png,scissor,mismatch,1.93,2.97
stimuli/scissor.png,zebra,mismatch,1.09,2.85
stimuli/scissor.png,scissor,match,1.21,1.63
stimuli/zebra.png,banana,mismatch,1.21,2.19
stimuli/banana.png,banana,match,1.09,1.26
stimuli/face.png,face,match,1.5,1.74
stimuli/banana.png,zebra,mismatch,1.55,1.73
stimuli/face.png,scissor,mismatch,1.65,2.27
stimuli/zebra.png,zebra,match,1.68,1.52
stimuli/scissor.png,banana,mismatch,1.09,2.41
stimuli/zebra.png,zebra,match,1.51,2.75
stimuli/face.png,face,match,1.69,2.5
stimuli/zebra.png,banana,mismatch,1.99,2.58
stimuli/banana.png,scissor,mismatch,1.27,2.32
stimuli/zebra.png,zebra,match,1.8,1.25
stimuli/scissor.png,banana,mismatch,1.22,1.97
stimuli/scissor.png,zebra,mismatch,1.53,2.75
stimuli/zebra.png,zebra,match,1.84,2.88
stimuli/banana.png,banana,match,1.65,1.89
stimuli/banana.png,scissor,mismatch,1.01,1.87
stimuli/scissor.png,zebra,mismatch,1.78,1.38
stimuli/zebra.png,zebra,match,1.03,1.45
stimuli/banana.png,banana,match,1.55,1.05
stimuli/face.png,scissor,mismatch,1.41,1.08
stimuli/face.png,zebra,mismatch,1.01,1.77
stimuli/scissor.png,scissor,match,1.79,1.29
stimuli/face.png,scissor,mismatch,1.29,2.01
stimuli/banana.png,banana,match,1.66,1.32
stimuli/scissor.png,scissor,match,1.86,1.53
stimuli/scissor.png,zebra,mismatch,1.05,2.37
stimuli/zebra.png,zebra,match,1.76,1.88
stimuli/banana.png,face,mismatch,1.24,1.98
stimuli/banana.png,banana,match,1.4,2.26
stimuli/scissor.png,scissor,match,1.47,1.45
stimuli/face.png,zebra,mismatch,1.64,2.36
stimuli/banana.png,banana,match,1.4,1.91
stimuli/zebra.png,face,mismatch,1.23,2.2
stimuli/banana.png,banana,match,1.94,2.34
stimuli/banana.png,face,mismatch,1.44,1.16
stimuli/zebra.png,zebra,match,1.45,2.05
stimuli/banana.png,banana,match,1.67,1.07
stimuli/face.png,scissor,mismatch,1.97,1.19
stimuli/zebra.png,zebra,match,1.25,2.46
stimuli/scissor.png,banana,mismatch,1.88,2.05
stimuli/zebra.png,face,mismatch,1.06,1.73
stimuli/zebra.png,zebra,match,1.35,2.57
stimuli/face.png,scissor,mismatch,1.32,2.03
stimuli/scissor.png,scissor,match,1.85,2.86
stimuli/zebra.png,zebra,match,1.61,1.17
stimuli/face.png,scissor,mismatch,1.65,1.42
stimuli/scissor.png,scissor,match,1.63,2.8
stimuli/scissor.png,scissor,match,1.97,2.18
stimuli/banana.png,zebra,mismatch,1.82,2.9
stimuli/face.png,face,match,1.3,2.35
stimuli/scissor.png,banana,mismatch,1.09,1.78
stimuli/zebra.png,banana,mismatch,1.53,1.13
stimuli/banana.png,banana,match,1.48,1.29
stimuli/scissor.png,zebra,mismatch,1.56,2.06
stimuli/zebra.png,face,mismatch,1.32,1.42
stimuli/zebra.png,zebra,match,1.07,1.9
stimuli/face.png,banana,mismatch,1.27,1.17
stimuli/scissor.png,scissor,match,1.77,1.31
stimuli/zebra.png,face,mismatch,1.99,2.05
stimuli/face.png,banana,mismatch,1.65,2.9
stimuli/zebra.png,zebra,match,1.59,1.09
stimuli/banana.png,banana,match,1.67,1.56
stimuli/face.png,banana,mismatch,1.51,2.31
stimuli/banana.png,scissor,mismatch,1.33,2.9
stimuli/banana.png,banana,match,1.02,2.14
stimuli/zebra.png,zebra,match,1.14,2.07
stimuli/scissor.png,banana,mismatch,1.93,1.89
stimuli/face.png,face,match,1.68,2.57
stimuli/banana.png,scissor,mismatch,1.5,1.85
stimuli/face.png,scissor,mismatch,1.43,1.96
stimuli/scissor.png,scissor,match,1.41,2.88
stimuli/face.png,banana,mismatch,1.02,1.87
stimuli/zebra.png,zebra,match,1.16,1.37
stimuli/banana.png,zebra,mismatch,1.58,2.42
stimuli/zebra.png,zebra,match,1.97,1.85
stimuli/face.png,scissor,mismatch,1.68,1.14
stimuli/zebra.png,zebra,match,1.27,2.95
stimuli/scissor.png,scissor,match,1.36,2.71
stimuli/banana.png,zebra,mismatch,1.37,2.1
stimuli/scissor.png,scissor,match,1.62,2.65
stimuli/banana.png,face,mismatch,1.5,2.04
stimuli/zebra.png,zebra,match,1.74,1.79
stimuli/scissor.png,banana,mismatch,1.66,1.74
stimuli/banana.png,scissor,mismatch,1.79,1.14
stimuli/banana.png,banana,match,1.26,2.77
stimuli/face.png,zebra,mismatch,1.06,2.7
stimuli/scissor.png,scissor,match,1.76,1.22
stimuli/banana.png,banana,match,1.19,2.93
stimuli/scissor.png,zebra,mismatch,1.75,1.62
stimuli/zebra.png,zebra,match,1.39,2.95
stimuli/scissor.png,face,mismatch,1.02,2.35
stimuli/zebra.png,zebra,match,1.27,1.97
stimuli/face.png,face,match,1.31,2.14
stimuli/zebra.png,banana,mismatch,1.63,1.21
stimuli/face.png,face,match,1.03,1.75
stimuli/face.png,zebra,mismatch,1.06,2.55
stimuli/scissor.png,scissor,match,1.18,2.08
stimuli/banana.png,scissor,mismatch,1.03,1.71
stimuli/banana.png,banana,match,1.85,2.91
