image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,scissor,mismatch,1.84,1.02
stimuli/scissor.png,scissor,match,1.05,2.86
stimuli/banana.png,face,mismatch,1.2,1.88
stimuli/zebra.png,face,mismatch,1.39,2.37
stimuli/scissor.png,scissor,match,1.92,2.46
stimuli/zebra.png,banana,mismatch,1.16,1.09
stimuli/zebra.png,zebra,match,1.97,1.25
stimuli/banana.png,scissor,mismatch,1.63,2.16
stimuli/face.png,face,match,1.15,2.92
stimuli/zebra.png,face,mismatch,1.86,2.95
stimuli/zebra.png,face,mismatch,1.21,1.78
stimuli/scissor.png,scissor,match,1.93,1.92
stimuli/scissor.png,banana,mismatch,1.37,2.73
stimuli/face.png,face,match,1.03,1.01
stimuli/banana.png,zebra,mismatch,1.33,1.73
stimuli/face.png,face,match,1.53,2.34
stimuli/face.png,scissor,mismatch,1.32,2.75
stimuli/banana.png,scissor,mismatch,1.85,1.95
stimuli/zebra.png,zebra,match,1.27,2.59
stimuli/zebra.png,zebra,match,1.58,1.53
stimuli/banana.png,scissor,mismatch,1.05,1.95
stimuli/face.png,zebra,mismatch,1.32,1.42
stimuli/banana.png,banana,match,1.8,2.96
stimuli/scissor.png,scissor,match,1.99,2.76
stimuli/banana.png,scissor,mismatch,1.27,1.46
stimuli/banana.png,banana,match,1.03,1.03
stimuli/scissor.png,banana,mismatch,1.04,1.2
stimuli/scissor.png,scissor,match,1.44,2.83
stimuli/face.png,banana,mismatch,1.9,1.74
stimuli/face.png,face,match,1.94,1.81
stimuli/zebra.png,zebra,match,1.98,1.6
stimuli/face.png,banana,mismatch,1.07,1.09
stimuli/zebra.png,zebra,match,1.08,1.82
stimuli/banana.png,banana,match,1.14,2.11
stimuli/face.png,zebra,mismatch,1.22,2.41
stimuli/scissor.png,scissor,match,1.54,2.76
stimuli/face.png,scissor,mismatch,1.94,1.52
stimuli/zebra.png,zebra,match,1.71,1.36
stimuli/banana.png,zebra,mismatch,1.03,1.94
stimuli/face.png,face,match,1.45,2.9
stimuli/banana.png,zebra,mismatch,1.93,1.08
stimuli/scissor.png,face,mismatch,1.78,1.08
stimuli/face.png,face,match,1.74,2.56
stimuli/zebra.png,face,mismatch,1.05,1.44
stimuli/zebra.png,banana,mismatch,1.04,1.87
stimuli/scissor.png,scissor,match,1.72,2.31
stimuli/banana.png,face,mismatch,1.16,1.1
stimuli/zebra.png,zebra,match,1.47,2.8
stimuli/banana.png,scissor,mismatch,1.83,1.76
stimuli/zebra.png,face,mismatch,1.56,1.15
stimuli/zebra.png,zebra,match,1.79,2.29
stimuli/banana.png,banana,match,1.59,2.89
stimuli/scissor.png,zebra,mismatch,1.61,2.95
stimuli/banana.png,banana,match,1.02,1.24
stimuli/banana.png,banana,match,1.98,2.48
stimuli/face.png,zebra,mismatch,1.56,2.3
stimuli/scissor.png,scissor,match,1.74,1.16
stimuli/banana.png,banana,match,1.11,2.42
stimuli/face.png,scissor,mismatch,1.9,2.22
stimuli/zebra.png,zebra,match,1.49,2.78
stimuli/scissor.png,scissor,match,1.31,1.59
stimuli/face.png,scissor,mismatch,1.05,2.09
stimuli/face.png,scissor,mismatch,1.89,2.7
stimuli/banana.png,banana,match,1.08,1.45
stimuli/scissor.png,face,mismatch,1.45,1.52
stimuli/face.png,face,match,1.81,1.48
stimuli/zebra.png,scissor,mismatch,1.35,2.58
stimuli/banana.png,banana,match,1.66,1.28
stimuli/scissor.png,banana,mismatch,1.86,2.15
stimuli/face.png,face,match,1.09,1.37
stimuli/face.png,face,match,1.31,2.11
stimuli/scissor.png,banana,mismatch,1.58,1.93
stimuli/face.png,face,match,1.14,2.04
stimuli/scissor.png,scissor,match,1.89,2.04
stimuli/scissor.png,face,mismatch,1.37,1.74
stimuli/banana.png,scissor,mismatch,1.81,3.0
stimuli/zebra.png,zebra,match,1.8,1.03
stimuli/banana.png,zebra,mismatch,1.99,2.88
stimuli/scissor.png,zebra,mismatch,1.91,2.0
stimuli/face.png,face,match,1.85,2.64
stimuli/zebra.png,zebra,match,1.39,2.6
stimuli/face.png,scissor,mismatch,1.06,2.55
stimuli/banana.png,banana,match,1.83,1.94
stimuli/face.png,face,match,1.88,2.09
stimuli/scissor.png,banana,mismatch,1.43,2.92
stimuli/zebra.png,zebra,match,1.54,2.54
stimuli/zebra.png,scissor,mismatch,1.92,2.27
stimuli/scissor.png,scissor,match,1.95,2.19
stimuli/zebra.png,scissor,mismatch,1.43,2.71
stimuli/banana.png,zebra,mismatch,1.56,2.88
stimuli/banana.png,banana,match,1.34,1.92
stimuli/zebra.png,zebra,match,1.54,2.84
stimuli/banana.png,zebra,mismatch,1.39,2.35
stimuli/face.png,face,match,1.07,1.34
stimuli/scissor.png,banana,mismatch,1.24,1.58
stimuli/scissor.png,scissor,match,1.03,1.32
stimuli/banana.png,scissor,mismatch,1.52,2.0
stimuli/face.png,face,match,1.75,2.8
stimuli/scissor.png,scissor,match,1.2,2.39
stimuli/zebra.png,face,mismatch,1.41,2.99
stimuli/zebra.png,zebra,match,1.5,2.52
stimuli/banana.png,face,mismatch,1.98,1.97
stimuli/scissor.png,zebra,mismatch,1.84,2.87
stimuli/zebra.png,zebra,match,1.31,2.01
stimuli/scissor.png,scissor,match,1.34,2.28
stimuli/banana.png,zebra,mismatch,1.39,2.59
stimuli/zebra.png,zebra,match,1.9,2.61
stimuli/scissor.png,face,mismatch,1.81,1.54
stimuli/scissor.png,scissor,match,1.09,2.51
stimuli/face.png,zebra,mismatch,1.19,2.1
stimuli/scissor.png,scissor,match,1.93,1.34
stimuli/scissor.png,banana,mismatch,1.06,2.31
stimuli/face.png,face,match,1.13,2.2
stimuli/scissor.png,scissor,match,1.05,2.31
stimuli/scissor.png,zebra,mismatch,1.79,1.22
stimuli/zebra.png,banana,mismatch,1.23,1.6
stimuli/banana.png,banana,match,1.25,2.15
stimuli/face.png,banana,mismatch,1.07,2.45
stimuli/scissor.png,scissor,match,1.05,2.76
stimuli/zebra.png,banana,mismatch,1.96,2.89
stimuli/zebra.png,zebra,match,1.06,2.06
stimuli/banana.png,zebra,mismatch,1.55,1.45
stimuli/face.png,face,match,1.99,1.83
stimuli/zebra.png,zebra,match,1.92,1.94
stimuli/face.png,scissor,mismatch,1.15,1.92
stimuli/face.png,face,match,1.43,2.1
stimuli/zebra.png,banana,mismatch,1.54,1.66
stimuli/banana.png,banana,match,1.51,1.34
stimuli/face.png,banana,mismatch,1.15,2.45
stimuli/zebra.png,zebra,match,1.12,2.44
stimuli/zebra.png,face,mismatch,1.57,2.97
stimuli/banana.png,face,mismatch,1.96,1.29
stimuli/scissor.png,scissor,match,1.64,2.55
stimuli/zebra.png,zebra,match,1.27,2.27
stimuli/scissor.png,zebra,mismatch,1.76,1.48
stimuli/scissor.png,zebra,mismatch,1.98,2.03
stimuli/banana.png,banana,match,1.73,2.61
stimuli/face.png,zebra,mismatch,1.26,2.51
stimuli/scissor.png,scissor,match,1.67,1.12
stimuli/zebra.png,banana,mismatch,1.01,1.18
stimuli/zebra.png,zebra,match,1.68,2.04
stimuli/banana.png,banana,match,1.72,1.98
stimuli/scissor.png,banana,mismatch,1.44,2.98
stimuli/zebra.png,zebra,match,1.77,1.16
stimuli/face.png,scissor,mismatch,1.26,2.04
stimuli/scissor.png,scissor,match,1.86,2.75
stimuli/face.png,face,match,1.73,1.97
stimuli/scissor.png,banana,mismatch,1.41,1.25
stimuli/scissor.png,scissor,match,1.94,1.25
stimuli/banana.png,banana,match,1.16,2.05
stimuli/face.png,banana,mismatch,1.52,1.31
stimuli/zebra.png,banana,mismatch,1.71,2.05
stimuli/zebra.png,zebra,match,1.94,1.97
stimuli/banana.png,zebra,mismatch,1.09,2.25
stimuli/banana.png,banana,match,1.59,1.41
stimuli/zebra.png,face,mismatch,1.48,1.32
stimuli/zebra.png,banana,mismatch,1.38,2.03
stimuli/face.png,face,match,1.69,2.7
stimuli/face.png,scissor,mismatch,1.92,1.23
stimuli/zebra.png,face,mismatch,1.34,2.49
stimuli/scissor.png,scissor,match,1.16,1.26
stimuli/scissor.png,zebra,mismatch,1.25,2.35
stimuli/banana.png,banana,match,1.52,2.28
stimuli/banana.png,zebra,mismatch,1.75,1.59
stimuli/scissor.png,banana,mismatch,1.62,1.43
stimuli/scissor.png,scissor,match,1.64,1.92
stimuli/zebra.png,face,mismatch,1.12,2.57
stimuli/face.png,face,match,1.12,1.36
stimuli/face.png,scissor,mismatch,1.82,1.63
stimuli/banana.png,banana,match,1.83,1.13
stimuli/banana.png,face,mismatch,1.76,2.35
stimuli/face.png,face,match,1.39,1.02
stimuli/scissor.png,zebra,mismatch,1.03,2.49
stimuli/scissor.png,scissor,match,1.92,1.63
stimuli/zebra.png,face,mismatch,1.53,1.51
stimuli/banana.png,banana,match,1.22,1.88
stimuli/scissor.png,scissor,match,2.0,2.07
stimuli/face.png,zebra,mismatch,1.79,1.31
stimuli/zebra.png,zebra,match,1.44,1.67
stimuli/zebra.png,scissor,mismatch,1.31,2.86
stimuli/banana.png,scissor,mismatch,1.25,1.52
stimuli/banana.png,banana,match,1.73,1.23
stimuli/zebra.png,banana,mismatch,1.59,1.21
stimuli/banana.png,banana,match,1.76,1.82
stimuli/banana.png,scissor,mismatch,1.09,1.97
stimuli/scissor.png,scissor,match,1.75,1.39
stimuli/face.png,banana,mismatch,1.66,2.01
stimuli/banana.png,banana,match,1.32,2.53
stimuli/banana.png,scissor,mismatch,1.11,1.66
stimuli/face.png,face,match,1.65,2.06
stimuli/face.png,scissor,mismatch,1.8,2.37
stimuli/banana.png,banana,match,1.82,1.49
stimuli/scissor.png,face,mismatch,1.3,1.6
stimuli/scissor.png,zebra,mismatch,1.73,2.0
stimuli/zebra.png,zebra,match,1.41,2.29
stimuli/face.png,face,match,1.18,1.69
stimuli/zebra.png,scissor,mismatch,1.57,1.1
stimuli/face.png,zebra,mismatch,1.45,2.93
stimuli/banana.png,banana,match,1.47,1.53
stimuli/face.png,face,match,1.46,1.34
stimuli/zebra.png,banana,mismatch,1.54,2.26
stimuli/scissor.png,banana,mismatch,1.67,1.56
stimuli/banana.png,banana,match,1.46,2.4
stimuli/scissor.png,zebra,mismatch,1.3,1.71
stimuli/zebra.png,zebra,match,1.65,1.22
stimuli/face.png,scissor,mismatch,1.25,2.67
stimuli/zebra.png,zebra,match,1.42,1.31
stimuli/scissor.png,zebra,mismatch,1.14,1.94
stimuli/scissor.png,scissor,match,1.07,2.19
stimuli/banana.png,face,mismatch,1.37,1.31
stimuli/banana.png,banana,match,1.0,2.5
stimuli/zebra.png,scissor,mismatch,1.16,2.81
stimuli/face.png,face,match,1.08,2.33
stimuli/face.png,face,match,1.23,1.55
stimuli/scissor.png,face,mismatch,1.4,1.4
stimuli/banana.png,zebra,mismatch,1.65,2.51
