image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/scissor.png,zebra,mismatch,1.53,2.05
stimuli/zebra.png,zebra,match,1.99,2.32
stimuli/zebra.png,zebra,match,1.14,2.14
stimuli/face.png,banana,mismatch,1.36,1.84
stimuli/zebra.png,zebra,match,1.05,2.58
stimuli/banana.png,zebra,mismatch,1.31,1.32
stimuli/zebra.png,scissor,mismatch,1.2,1.95
stimuli/scissor.png,scissor,match,1.16,1.09
stimuli/scissor.png,scissor,match,1.37,1.04
stimuli/face.png,scissor,mismatch,1.95,1.81
stimuli/face.png,banana,mismatch,1.7,2.12
stimuli/zebra.png,zebra,match,1.3,2.63
stimuli/zebra.png,scissor,mismatch,1.64,1.29
stimuli/scissor.png,face,mismatch,1.21,2.85
stimuli/banana.png,banana,match,1.45,1.96
stimuli/face.png,banana,mismatch,1.64,1.07
stimuli/zebra.png,zebra,match,1.93,1.2
stimuli/banana.png,face,mismatch,1.63,1.61
stimuli/face.png,banana,mismatch,1.33,2.06
stimuli/scissor.png,scissor,match,1.75,2.41
stimuli/banana.png,banana,match,1.23,2.52
stimuli/banana.png,zebra,mismatch,1.71,1.4
stimuli/zebra.png,zebra,match,1.52,2.2
stimuli/banana.png,zebra,mismatch,1.51,1.74
stimuli/banana.png,banana,match,1.95,2.17
stimuli/scissor.png,scissor,match,1.53,2.43
stimuli/banana.png,scissor,mismatch,1.05,2.94
stimuli/face.png,face,match,1.36,1.41
stimuli/banana.png,banana,match,1.76,1.69
stimuli/banana.png,face,mismatch,1.89,2.5
stimuli/zebra.png,face,mismatch,1.37,1.82
stimuli/banana.png,banana,match,1.1,2.28
stimuli/banana.png,face,mismatch,1.18,1.44
stimuli/zebra.png,zebra,match,1.48,2.54
stimuli/scissor.png,scissor,match,1.21,2.74
stimuli/scissor.png,zebra,mismatch,1.96,1.43
stimuli/face.png,face,match,1.3,1.7
stimuli/scissor.png,zebra,mismatch,1.95,2.15
stimuli/banana.png,scissor,mismatch,1.17,2.91
stimuli/face.png,face,match,1.2,2.53
stimuli/scissor.png,scissor,match,1.03,2.54
stimuli/banana.png,scissor,mismatch,1.18,1.19
stimuli/face.png,face,match,1.8,2.45
stimuli/banana.png,face,mismatch,1.13,2.97
stimuli/face.png,banana,mismatch,1.81,1.95
stimuli/face.png,face,match,1.6,1.21
stimuli/zebra.png,face,mismatch,1.07,1.03
stimuli/zebra.png,banana,mismatch,1.67,1.11
stimuli/scissor.png,scissor,match,1.69,1.41
stimuli/scissor.png,scissor,match,1.56,1.46
stimuli/banana.png,zebra,mismatch,1.15,1.55
stimuli/zebra.png,face,mismatch,1.86,1.54
stimuli/zebra.png,zebra,match,1.08,2.35
stimuli/face.png,zebra,mismatch,1.87,1.65
stimuli/scissor.png,scissor,match,1.38,2.37
stimuli/zebra.png,banana,mismatch,1.72,1.19
stimuli/zebra.png,scissor,mismatch,1.4,1.18
stimuli/banana.png,banana,match,1.04,2.69
stimuli/scissor.png,face,mismatch,1.21,2.14
stimuli/scissor.png,scissor,match,1.19,2.58
stimuli/banana.png,banana,match,1.54,2.16
stimuli/face.png,zebra,mismatch,1.65,1.02
stimuli/banana.png,scissor,mismatch,1.18,2.13
stimuli/banana.png,banana,match,1.46,2.61
stimuli/face.png,face,match,1.47,1.35
stimuli/scissor.png,banana,mismatch,1.28,2.31
stimuli/face.png,face,match,1.05,1.46
stimuli/zebra.png,banana,mismatch,1.33,1.9
stimuli/face.png,banana,mismatch,1.36,2.72
stimuli/banana.png,banana,match,1.12,1.4
stimuli/banana.png,scissor,mismatch,1.89,1.55
stimuli/face.png,face,match,1.82,2.78
stimuli/face.png,zebra,mismatch,1.43,1.73
stimuli/zebra.png,banana,mismatch,1.98,2.86
stimuli/banana.png,banana,match,1.41,1.5
stimuli/zebra.png,scissor,mismatch,1.98,2.53
stimuli/scissor.png,scissor,match,1.12,1.82
stimuli/scissor.png,banana,mismatch,1.55,2.4
stimuli/face.png,face,match,1.25,2.63
stimuli/zebra.png,zebra,match,1.07,2.83
stimuli/face.png,scissor,mismatch,1.43,1.79
stimuli/banana.png,banana,match,1.29,2.49
stimuli/face.png,face,match,1.5,2.49
stimuli/zebra.png,face,mismatch,1.32,1.15
stimuli/banana.png,banana,match,1.72,2.73
stimuli/scissor.png,banana,mismatch,1.51,1.39
stimuli/banana.png,banana,match,1.74,1.15
stimuli/face.png,face,match,1.55,1.25
stimuli/face.png,scissor,mismatch,1.72,2.01
stimuli/zebra.png,zebra,match,1.85,2.32
stimuli/face.png,scissor,mismatch,1.27,1.85
stimuli/banana.png,banana,match,1.89,2.6
stimuli/banana.png,zebra,mismatch,1.52,1.21
stimuli/scissor.png,scissor,match,1.68,1.97
stimuli/scissor.png,banana,mismatch,1.51,2.18
stimuli/banana.png,zebra,mismatch,1.48,1.93
stimuli/banana.png,banana,match,1.88,2.53
stimuli/zebra.png,zebra,match,1.09,2.83
stimuli/zebra.png,banana,mismatch,1.25,1.23
stimuli/banana.png,banana,match,1.63,2.1
stimuli/banana.png,zebra,mismatch,1.49,1.22
stimuli/scissor.png,face,mismatch,1.38,1.21
stimuli/zebra.png,zebra,match,1.99,1.21
stimuli/zebra.png,scissor,mismatch,1.52,2.99
stimuli/face.png,face,match,1.72,2.93
stimuli/face.png,face,match,1.93,1.62
stimuli/banana.png,zebra,mismatch,1.25,2.1
stimuli/scissor.png,banana,mismatch,1.23,1.75
stimuli/zebra.png,zebra,match,1.29,2.54
stimuli/face.png,banana,mismatch,1.7,1.89
stimuli/scissor.png,scissor,match,1.89,2.48
stimuli/banana.png,scissor,mismatch,1.99,2.27
stimuli/face.png,scissor,mismatch,1.08,1.71
stimuli/zebra.png,zebra,match,1.34,2.47
stimuli/face.png,zebra,mismatch,1.43,1.05
stimuli/face.png,scissor,mismatch,1.99,2.12
stimuli/scissor.png,scissor,match,1.55,2.52
stimuli/zebra.png,face,mismatch,1.83,2.87
stimuli/zebra.png,banana,mismatch,1.85,1.46
stimuli/face.png,face,match,1.49,1.96
stimuli/scissor.png,banana,mismatch,1.28,1.35
stimuli/zebra.png,zebra,match,1.97,2.45
stimuli/zebra.png,scissor,mismatch,1.45,1.45
stimuli/scissor.png,scissor,match,1.31,1.21
stimuli/scissor.png,scissor,match,1.23,2.07
stimuli/face.png,scissor,mismatch,1.94,1.5
stimuli/scissor.png,scissor,match,1.2,1.01
stimuli/banana.png,banana,match,1.64,1.36
stimuli/scissor.png,zebra,mismatch,1.06,2.87
stimuli/banana.png,banana,match,1.1,2.17
stimuli/face.png,zebra,mismatch,1.48,2.28
stimuli/face.png,face,match,1.41,1.9
stimuli/zebra.png,zebra,match,1.72,1.52
stimuli/banana.png,zebra,mismatch,1.04,2.2
stimuli/face.png,scissor,mismatch,1.65,1.42
stimuli/banana.png,banana,match,1.17,2.39
stimuli/banana.png,banana,match,1.52,1.84
stimuli/zebra.png,banana,mismatch,1.84,1.69
stimuli/banana.png,scissor,mismatch,1.54,2.38
stimuli/face.png,face,match,1.39,1.81
stimuli/face.png,face,match,1.42,1.94
stimuli/banana.png,face,mismatch,1.76,2.44
stimuli/scissor.png,scissor,match,1.85,1.71
stimuli/zebra.png,scissor,mismatch,1.74,2.51
stimuli/zebra.png,zebra,match,1.46,1.53
stimuli/scissor.png,zebra,mismatch,1.16,2.88
stimuli/zebra.png,scissor,mismatch,1.63,1.22
stimuli/banana.png,banana,match,1.79,2.5
stimuli/scissor.png,scissor,match,1.89,2.69
stimuli/scissor.png,banana,mismatch,1.22,1.61
