image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,zebra,match,1.53,2.11
stimuli/face.png,zebra,mismatch,1.24,1.06
stimuli/banana.png,banana,match,1.43,2.72
stimuli/face.png,face,match,1.14,2.31
stimuli/face.png,banana,mismatch,1.22,2.56
stimuli/banana.png,zebra,mismatch,1.66,1.74
stimuli/banana.png,banana,match,1.22,1.97
stimuli/scissor.png,scissor,match,1.3,1.95
stimuli/face.png,zebra,mismatch,1.24,1.64
stimuli/face.png,face,match,1.43,1.52
stimuli/zebra.png,face,mismatch,1.51,1.47
stimuli/banana.png,zebra,mismatch,1.86,2.05
stimuli/banana.png,banana,match,1.92,2.49
stimuli/face.png,banana,mismatch,1.68,1.93
stimuli/banana.png,banana,match,1.03,2.76
stimuli/scissor.png,banana,mismatch,1.93,1.85
stimuli/scissor.png,zebra,mismatch,1.55,2.67
stimuli/zebra.png,zebra,match,1.66,2.58
stimuli/scissor.png,zebra,mismatch,1.44,1.54
stimuli/face.png,banana,mismatch,1.43,2.06
stimuli/face.png,face,match,1.06,2.0
stimuli/banana.png,banana,match,1.92,2.05
stimuli/banana.png,zebra,mismatch,1.71,2.37
stimuli/scissor.png,banana,mismatch,1.78,2.85
stimuli/banana.png,banana,match,1.91,2.45
stimuli/scissor.png,face,mismatch,1.57,1.54
stimuli/zebra.png,zebra,match,1.67,2.1
stimuli/zebra.png,face,mismatch,1.0,2.45
stimuli/scissor.png,face,mismatch,1.76,2.79
stimuli/scissor.png,scissor,match,1.8,2.46
stimuli/face.png,banana,mismatch,1.51,2.68
stimuli/face.png,zebra,mismatch,1.77,1.91
stimuli/scissor.png,scissor,match,1.99,1.48
stimuli/banana.png,banana,match,1.64,1.92
stimuli/zebra.png,face,mismatch,1.72,2.61
stimuli/banana.png,banana,match,1.59,2.64
stimuli/zebra.png,zebra,match,1.62,2.53
stimuli/banana.png,scissor,mismatch,1.42,1.27
stimuli/zebra.png,zebra,match,1.05,2.94
stimuli/zebra.png,banana,mismatch,1.9,2.72
stimuli/banana.png,scissor,mismatch,1.39,1.7
stimuli/face.png,face,match,1.5,1.23
stimuli/face.png,scissor,mismatch,1.27,1.04
stimuli/zebra.png,zebra,match,1.45,2.44
stimuli/scissor.png,banana,mismatch,1.06,2.59
stimuli/scissor.png,banana,mismatch,1.58,1.08
stimuli/banana.png,banana,match,1.1,2.82
stimuli/face.png,face,match,1.85,1.31
stimuli/face.png,scissor,mismatch,1.93,1.21
stimuli/zebra.png,zebra,match,1.88,1.69
stimuli/banana.png,zebra,mismatch,1.8,2.34
stimuli/zebra.png,scissor,mismatch,1.8,1.45
stimuli/face.png,face,match,1.57,1.57
stimuli/face.png,banana,mismatch,1.43,2.31
stimuli/scissor.png,scissor,match,1.71,2.75
stimuli/banana.png,banana,match,2.0,1.24
stimuli/banana.png,zebra,mismatch,1.93,2.25
stimuli/face.png,face,match,1.33,2.07
stimuli/scissor.png,scissor,match,1.8,2.68
stimuli/scissor.png,banana,mismatch,1.39,2.87
stimuli/banana.png,banana,match,1.14,2.49
stimuli/face.png,zebra,mismatch,1.67,1.17
stimuli/face.png,scissor,mismatch,1.6,1.4
stimuli/banana.png,banana,match,1.2,1.05
stimuli/zebra.png,zebra,match,1.17,2.67
stimuli/face.png,banana,mismatch,1.31,2.95
stimuli/scissor.png,zebra,mismatch,1.59,1.98
stimuli/banana.png,banana,match,1.99,2.88
stimuli/zebra.png,scissor,mismatch,1.91,2.09
stimuli/zebra.png,zebra,match,1.89,1.62
stimuli/scissor.png,zebra,mismatch,1.51,1.93
stimuli/scissor.png,scissor,match,1.78,1.34
stimuli/banana.png,scissor,mismatch,1.47,1.74
stimuli/face.png,face,match,1.76,1.33
stimuli/banana.png,scissor,mismatch,1.71,2.25
stimuli/scissor.png,scissor,match,1.51,2.6
stimuli/face.png,face,match,1.16,1.31
stimuli/scissor.png,face,mismatch,1.1,1.97
stimuli/scissor.png,zebra,mismatch,1.87,1.32
stimuli/zebra.png,zebra,match,1.5,2.6
stimuli/banana.png,scissor,mismatch,1.58,2.18
stimuli/face.png,face,match,1.56,2.43
stimuli/zebra.png,face,mismatch,1.73,1.74
stimuli/face.png,face,match,1.77,2.56
stimuli/face.png,face,match,1.58,2.47
stimuli/scissor.png,zebra,mismatch,1.3,1.9
stimuli/zebra.png,banana,mismatch,1.31,1.83
stimuli/scissor.png,scissor,match,1.3,2.94
stimuli/zebra.png,zebra,match,1.68,2.58
stimuli/banana.png,face,mismatch,1.76,1.73
stimuli/zebra.png,zebra,match,1.83,1.42
stimuli/face.png,zebra,mismatch,1.23,2.88
stimuli/banana.png,zebra,mismatch,1.7,2.47
stimuli/banana.png,banana,match,1.95,1.01
stimuli/zebra.png,face,mismatch,1.79,2.76
stimuli/scissor.png,scissor,match,1.61,1.98
stimuli/face.png,face,match,1.18,1.8
stimuli/face.png,scissor,mismatch,1.97,2.55
stimuli/banana.png,banana,match,1.12,2.77
stimuli/scissor.png,zebra,mismatch,1.33,2.29
stimuli/face.png,zebra,mismatch,1.86,2.99
stimuli/scissor.png,scissor,match,1.18,1.44
stimuli/face.png,face,match,1.42,2.77
stimuli/zebra.png,banana,mismatch,1.87,1.74
stimuli/zebra.png,zebra,match,1.22,1.62
stimuli/banana.png,zebra,mismatch,1.32,2.05
stimuli/scissor.png,zebra,mismatch,1.99,1.39
stimuli/face.png,face,match,1.29,1.58
stimuli/face.png,face,match,1.65,2.87
stimuli/zebra.png,banana,mismatch,1.6,2.9
stimuli/face.png,face,match,1.12,1.29
stimuli/zebra.png,scissor,mismatch,1.3,2.98
stimuli/face.png,face,match,1.84,1.54
stimuli/zebra.png,scissor,mismatch,1.47,1.26
stimuli/scissor.png,banana,mismatch,1.89,2.74
stimuli/face.png,face,match,1.16,1.26
stimuli/scissor.png,zebra,mismatch,1.15,1.98
stimuli/scissor.png,scissor,match,1.39,2.86
stimuli/zebra.png,face,mismatch,1.68,2.31
stimuli/face.png,face,match,1.11,2.3
stimuli/face.png,face,match,1.28,1.73
stimuli/banana.png,zebra,mismatch,1.96,1.77
stimuli/zebra.png,zebra,match,1.07,2.68
stimuli/banana.png,zebra,mismatch,1.3,1.7
stimuli/banana.png,scissor,mismatch,1.8,1.64
stimuli/scissor.png,scissor,match,1.46,1.19
stimuli/zebra.png,zebra,match,1.22,1.2
stimuli/scissor.png,banana,mismatch,1.86,2.54
stimuli/banana.png,banana,match,1.13,1.88
stimuli/face.png,face,match,1.34,1.68
stimuli/banana.png,scissor,mismatch,1.77,1.8
stimuli/face.png,scissor,mismatch,1.01,1.56
stimuli/banana.png,banana,match,1.88,1.82
stimuli/zebra.png,face,mismatch,1.41,2.61
stimuli/zebra.png,zebra,match,1.11,1.45
stimuli/face.png,banana,mismatch,1.82,2.13
stimuli/face.png,face,match,1.71,1.6
stimuli/zebra.png,scissor,mismatch,1.06,2.09
stimuli/scissor.png,scissor,match,1.89,1.26
stimuli/face.png,face,match,1.7,1.58
stimuli/banana.png,scissor,mismatch,1.31,2.34
stimuli/banana.png,face,mismatch,1.74,1.91
stimuli/zebra.png,zebra,match,1.08,2.53
stimuli/face.png,scissor,mismatch,1.32,2.54
stimuli/scissor.png,scissor,match,1.09,2.52
stimuli/scissor.png,scissor,match,1.16,2.0
stimuli/zebra.png,banana,mismatch,1.8,1.51
stimuli/scissor.png,zebra,mismatch,1.45,1.58
stimuli/scissor.png,scissor,match,1.63,1.88
stimuli/face.png,face,match,1.77,1.39
stimuli/banana.png,scissor,mismatch,1.23,1.7
stimuli/scissor.png,banana,mismatch,1.53,2.0
stimuli/banana.png,banana,match,1.93,2.91
stimuli/banana.png,scissor,mismatch,1.94,2.65
stimuli/face.png,zebra,mismatch,1.81,2.2
stimuli/face.png,face,match,1.32,1.86
stimuli/banana.png,zebra,mismatch,1.67,2.97
stimuli/banana.png,banana,match,1.79,2.01
stimuli/scissor.png,zebra,mismatch,1.65,2.36
stimuli/zebra.png,banana,mismatch,1.06,2.68
stimuli/face.png,face,match,1.22,1.15
stimuli/zebra.png,scissor,mismatch,1.89,1.19
stimuli/scissor.png,scissor,match,1.24,2.42
stimuli/zebra.png,zebra,match,1.59,2.08
stimuli/zebra.png,banana,mismatch,1.89,1.86
stimuli/banana.png,face,mismatch,1.4,1.77
stimuli/banana.png,banana,match,1.05,2.16
stimuli/scissor.png,face,mismatch,1.83,1.38
stimuli/zebra.png,banana,mismatch,1.85,1.14
stimuli/scissor.png,scissor,match,1.05,1.96
stimuli/face.png,face,match,1.83,2.86
stimuli/face.png,scissor,mismatch,1.98,1.85
stimuli/scissor.png,banana,mismatch,1.35,2.62
stimuli/zebra.png,zebra,match,1.26,2.77
stimuli/zebra.png,zebra,match,1.2,1.37
stimuli/scissor.png,zebra,mismatch,1.84,1.37
stimuli/banana.png,banana,match,1.61,2.93
stimuli/zebra.png,zebra,match,1.79,2.13
stimuli/zebra.png,scissor,mismatch,1.08,1.81
stimuli/scissor.png,scissor,match,1.08,1.1
stimuli/face.png,scissor,mismatch,1.65,1.14
stimuli/zebra.png,zebra,match,1.98,1.67
