image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,banana,mismatch,1.57,1.18
stimuli/zebra.png,zebra,match,1.26,1.36
stimuli/face.png,face,match,1.13,2.8
stimuli/scissor.png,zebra,mismatch,1.58,1.02
stimuli/face.png,face,match,1.9,2.58
stimuli/face.png,face,match,1.38,1.88
stimuli/banana.png,zebra,mismatch,1.28,1.69
stimuli/zebra.png,scissor,mismatch,1.44,2.28
stimuli/banana.png,banana,match,1.92,2.6
stimuli/scissor.png,zebra,mismatch,1.43,2.53
stimuli/face.png,face,match,1.05,1.96
stimuli/face.png,face,match,1.17,1.78
stimuli/banana.png,scissor,mismatch,1.07,1.78
stimuli/scissor.png,scissor,match,1.53,1.49
stimuli/scissor.png,banana,mismatch,1.19,2.36
stimuli/banana.png,scissor,mismatch,1.05,2.25
stimuli/face.png,face,match,1.97,2.88
stimuli/banana.png,face,mismatch,1.77,1.37
stimuli/face.png,scissor,mismatch,1.57,1.1
stimuli/scissor.png,scissor,match,1.79,1.37
stimuli/scissor.png,scissor,match,1.55,2.87
stimuli/zebra.png,face,mismatch,1.81,2.44
stimuli/zebra.png,banana,mismatch,1.11,2.45
stimuli/scissor.png,scissor,match,1.33,1.8
stimuli/scissor.png,face,mismatch,1.74,1.5
stimuli/zebra.png,zebra,match,1.18,1.86
stimuli/zebra.png,zebra,match,1.13,2.1
stimuli/face.png,scissor,mismatch,1.69,1.21
stimuli/scissor.png,banana,mismatch,1.52,2.6
stimuli/scissor.png,scissor,match,1.41,1.92
stimuli/face.png,face,match,1.32,2.11
stimuli/scissor.png,zebra,mismatch,1.41,1.52
stimuli/zebra.png,banana,mismatch,1.46,2.26
stimuli/banana.png,banana,match,1.64,2.21
stimuli/face.png,scissor,mismatch,1.19,2.14
stimuli/scissor.png,scissor,match,1.68,1.73
stimuli/zebra.png,zebra,match,2.0,2.07
stimuli/banana.png,face,mismatch,1.22,1.51
stimuli/zebra.png,zebra,match,1.11,2.74
stimuli/zebra.png,scissor,mismatch,1.99,2.74
stimuli/scissor.png,banana,mismatch,1.25,1.79
stimuli/face.png,face,match,1.86,2.33
stimuli/scissor.png,scissor,match,1.67,2.59
stimuli/face.png,zebra,mismatch,1.63,2.78
stimuli/zebra.png,zebra,match,1.6,1.14
stimuli/face.png,scissor,mismatch,1.2,1.64
stimuli/zebra.png,scissor,mismatch,1.77,2.15
stimuli/banana.png,banana,match,1.88,2.93
stimuli/face.png,face,match,1.83,1.39
stimuli/zebra.png,scissor,mismatch,1.73,1.01
stimuli/zebra.png,zebra,match,1.78,1.35
stimuli/face.png,banana,mismatch,1.37,1.84
stimuli/scissor.png,scissor,match,1.28,2.53
stimuli/zebra.png,zebra,match,1.88,2.99
stimuli/zebra.png,face,mismatch,1.5,1.65
stimuli/face.png,scissor,mismatch,1.76,2.13
stimuli/face.png,face,match,1.27,2.62
stimuli/banana.png,scissor,mismatch,1.83,1.32
stimuli/face.png,scissor,mismatch,1.02,1.36
stimuli/scissor.png,scissor,match,1.63,1.73
stimuli/zebra.png,face,mismatch,1.84,1.42
stimuli/face.png,scissor,mismatch,1.52,1.54
stimuli/zebra.png,zebra,match,1.18,2.32
stimuli/face.png,scissor,mismatch,1.4,2.17
stimuli/scissor.png,scissor,match,1.68,1.42
stimuli/scissor.png,scissor,match,1.8,1.29
stimuli/face.png,zebra,mismatch,1.36,2.54
stimuli/banana.png,banana,match,1.99,2.95
stimuli/zebra.png,face,mismatch,1.08,2.57
stimuli/face.png,face,match,1.31,2.16
stimuli/scissor.png,zebra,mismatch,1.87,2.93
stimuli/zebra.png,banana,mismatch,1.39,2.97
stimuli/zebra.png,zebra,match,1.79,2.07
stimuli/scissor.png,face,mismatch,1.15,2.01
stimuli/zebra.png,banana,mismatch,1.66,1.7
stimuli/face.png,face,match,1.59,2.2
stimuli/zebra.png,scissor,mismatch,1.04,1.23
stimuli/face.png,scissor,mismatch,1.87,1.58
stimuli/scissor.png,scissor,match,1.2,1.33
stimuli/banana.png,banana,match,1.32,2.12
stimuli/scissor.png,zebra,mismatch,1.72,2.56
stimuli/zebra.png,face,mismatch,1.61,2.04
stimuli/zebra.png,zebra,match,1.06,1.24
stimuli/scissor.png,banana,mismatch,1.88,2.5
stimuli/zebra.png,zebra,match,1.51,2.08
stimuli/banana.png,scissor,mismatch,1.49,2.7
stimuli/scissor.png,scissor,match,1.37,1.0
stimuli/scissor.png,banana,mismatch,1.39,1.38
stimuli/banana.png,zebra,mismatch,1.12,1.87
stimuli/zebra.png,zebra,match,1.49,2.07
stimuli/zebra.png,banana,mismatch,1.52,1.16
stimuli/banana.png,banana,match,1.74,2.31
stimuli/zebra.png,zebra,match,1.6,1.19
stimuli/banana.png,zebra,mismatch,1.38,1.52
stimuli/face.png,banana,mismatch,1.57,2.36
stimuli/face.png,face,match,1.65,1.24
stimuli/banana.png,scissor,mismatch,1.4,2.03
stimuli/face.png,scissor,mismatch,1.7,1.88
stimuli/scissor.png,scissor,match,1.27,1.52
stimuli/scissor.png,scissor,match,1.48,2.72
stimuli/zebra.png,scissor,mismatch,1.94,2.12
stimuli/face.png,face,match,1.56,2.1
stimuli/banana.png,zebra,mismatch,1.34,1.48
stimuli/banana.png,face,mismatch,1.67,1.55
stimuli/zebra.png,zebra,match,1.83,2.58
stimuli/banana.png,zebra,mismatch,1.09,1.89
stimuli/face.png,face,match,1.19,1.78
stimuli/zebra.png,scissor,mismatch,1.56,1.24
stimuli/banana.png,face,mismatch,1.64,2.54
stimuli/scissor.png,scissor,match,1.5,2.9
stimuli/banana.png,scissor,mismatch,1.88,2.07
stimuli/scissor.png,scissor,match,1.56,2.54
stimuli/zebra.png,zebra,match,1.8,2.55
stimuli/zebra.png,face,mismatch,1.72,2.18
stimuli/banana.png,banana,match,1.91,2.53
stimuli/zebra.png,face,mismatch,1.33,2.34
stimuli/zebra.png,zebra,match,1.45,2.98
stimuli/scissor.png,banana,mismatch,1.65,1.99
stimuli/zebra.png,zebra,match,1.38,1.41
stimuli/zebra.png,scissor,mismatch,1.48,2.85
stimuli/scissor.png,banana,mismatch,1.71,2.12
stimuli/banana.png,banana,match,1.79,1.31
stimuli/scissor.png,banana,mismatch,1.26,1.19
stimuli/face.png,face,match,1.9,1.41
stimuli/zebra.png,zebra,match,1.09,2.53
stimuli/scissor.png,zebra,mismatch,1.42,2.11
stimuli/scissor.png,zebra,mismatch,1.45,1.22
stimuli/zebra.png,zebra,match,1.21,1.42
stimuli/face.png,face,match,1.51,2.19
stimuli/scissor.png,face,mismatch,1.38,1.31
stimuli/banana.png,banana,match,1.62,1.55
stimuli/face.png,scissor,mismatch,1.85,1.97
stimuli/face.png,banana,mismatch,1.21,1.14
stimuli/banana.png,banana,match,1.45,2.37
stimuli/scissor.png,banana,mismatch,1.56,1.97
stimuli/face.png,zebra,mismatch,1.77,1.12
stimuli/banana.png,banana,match,1.89,1.7
stimuli/face.png,scissor,mismatch,1.0,1.67
stimuli/zebra.png,banana,mismatch,1.1,2.57
stimuli/banana.png,banana,match,1.25,2.84
stimuli/face.png,face,match,1.11,1.6
stimuli/scissor.png,banana,mismatch,1.11,2.6
stimuli/scissor.png,zebra,mismatch,1.23,2.4
stimuli/banana.png,banana,match,1.27,1.76
stimuli/banana.png,banana,match,1.32,1.76
stimuli/face.png,banana,mismatch,1.45,2.33
stimuli/banana.png,banana,match,1.08,1.6
stimuli/scissor.png,scissor,match,1.41,2.68
stimuli/face.png,zebra,mismatch,1.07,2.07
stimuli/zebra.png,zebra,match,1.96,2.02
stimuli/zebra.png,banana,mismatch,1.49,1.63
stimuli/scissor.png,banana,mismatch,1.16,2.12
stimuli/banana.png,banana,match,1.99,2.72
stimuli/zebra.png,zebra,match,1.95,1.84
stimuli/zebra.png,banana,mismatch,1.71,2.6
stimuli/face.png,zebra,mismatch,1.9,1.87
stimuli/face.png,face,match,1.32,1.99
stimuli/scissor.png,zebra,mismatch,1.59,2.84
stimuli/banana.png,scissor,mismatch,1.19,2.61
stimuli/banana.png,banana,match,1.23,2.56
stimuli/scissor.png,scissor,match,1.27,1.84
stimuli/zebra.png,scissor,mismatch,1.87,2.33
stimuli/banana.png,scissor,mismatch,1.64,2.84
stimuli/banana.png,banana,match,1.9,2.32
stimuli/scissor.png,face,mismatch,1.06,1.32
stimuli/banana.png,banana,match,1.17,1.54
stimuli/zebra.png,zebra,match,1.98,2.68
stimuli/banana.png,zebra,mismatch,1.58,1.1
stimuli/face.png,face,match,1.01,2.58
stimuli/zebra.png,face,mismatch,1.32,2.74
stimuli/zebra.png,zebra,match,1.52,2.42
stimuli/scissor.png,face,mismatch,1.94,2.25
stimuli/face.png,scissor,mismatch,1.6,1.87
stimuli/face.png,face,match,1.51,2.11
stimuli/banana.png,banana,match,1.27,1.65
stimuli/face.png,banana,mismatch,1.72,2.05
stimuli/scissor.png,scissor,match,1.65,2.16
stimuli/banana.png,scissor,mismatch,1.7,1.96
stimuli/face.png,zebra,mismatch,1.48,1.68
stimuli/zebra.png,zebra,match,1.67,2.37
stimuli/face.png,face,match,1.56,1.18
stimuli/scissor.png,face,mismatch,1.69,1.43
stimuli/face.png,scissor,mismatch,1.49,2.35
stimuli/zebra.png,zebra,match,1.22,2.85
stimuli/banana.png,face,mismatch,1.12,1.12
stimuli/zebra.png,face,mismatch,1.19,2.69
stimuli/banana.png,banana,match,1.41,1.12
stimuli/scissor.png,scissor,match,1.5,2.62
stimuli/face.png,scissor,mismatch,1.84,2.11
stimuli/face.png,face,match,1.02,2.13
