image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banana.png,banana,match,1.52,2.39
stimuli/scissor.png,scissor,match,1.74,2.48
stimuli/face.png,banana,mismatch,1.08,1.98
stimuli/banana.png,zebra,mismatch,1.96,2.23
stimuli/banana.png,banana,match,1.73,1.05
stimuli/face.png,face,match,1.8,2.21
stimuli/scissor.png,banana,mismatch,1.94,1.66
stimuli/banana.png,zebra,mismatch,1.67,2.17
stimuli/zebra.png,zebra,match,1.56,2.53
stimuli/banana.png,zebra,mismatch,1.01,1.69
stimuli/zebra.png,scissor,mismatch,1.51,1.63
stimuli/zebra.png,zebra,match,1.88,2.42
stimuli/face.png,zebra,mismatch,1.97,1.23
stimuli/zebra.png,banana,mismatch,1.61,2.83
stimuli/scissor.png,scissor,match,1.91,1.27
stimuli/scissor.png,zebra,mismatch,1.16,2.72
stimuli/zebra.png,zebra,match,1.46,1.92
stimuli/scissor.png,zebra,mismatch,1.53,2.85
stimuli/face.png,face,match,1.51,1.78
stimuli/face.png,zebra,mismatch,1.13,1.27
stimuli/scissor.png,scissor,match,1.89,1.61
stimuli/face.png,face,match,1.04,1.67
stimuli/scissor.png,zebra,mismatch,1.93,1.9
stimuli/banana.png,banana,match,1.55,2.51
stimuli/zebra.png,zebra,match,1.82,2.91
stimuli/face.png,scissor,mismatch,1.56,2.91
stimuli/zebra.png,zebra,match,1.35,2.73
stimuli/banana.png,banana,match,1.44,2.35
stimuli/zebra.png,scissor,mismatch,1.79,1.82
stimuli/face.png,face,match,1.67,1.57
stimuli/zebra.png,banana,mismatch,1.51,1.2
stimuli/zebra.png,zebra,match,1.78,1.98
stimuli/scissor.png,banana,mismatch,1.37,1.6
stimuli/zebra.png,zebra,match,1.51,1.61
stimuli/face.png,face,match,1.44,2.96
stimuli/zebra.png,face,mismatch,1.91,1.63
stimuli/face.png,face,match,1.37,2.38
stimuli/zebra.png,face,mismatch,1.07,1.78
stimuli/scissor.png,scissor,match,1.18,1.06
stimuli/face.png,scissor,mismatch,1.78,2.62
stimuli/banana.png,face,mismatch,1.07,2.49
stimuli/scissor.png,scissor,match,1.61,1.07
stimuli/banana.png,face,mismatch,1.42,1.85
stimuli/banana.png,banana,match,1.06,2.18
stimuli/zebra.png,banana,mismatch,1.3,2.87
stimuli/face.png,banana,mismatch,1.18,2.84
stimuli/zebra.png,zebra,match,1.07,2.58
stimuli/scissor.png,scissor,match,1.73,1.67
stimuli/scissor.png,zebra,mismatch,1.48,2.61
stimuli/banana.png,zebra,mismatch,1.05,1.44
stimuli/scissor.png,scissor,match,2.0,1.53
stimuli/face.png,banana,mismatch,1.9,2.07
stimuli/zebra.png,face,mismatch,1.68,1.75
stimuli/scissor.png,scissor,match,1.85,2.89
stimuli/zebra.png,scissor,mismatch,1.62,2.81
stimuli/banana.png,banana,match,1.04,2.62
stimuli/face.png,scissor,mismatch,1.8,1.63
stimuli/banana.png,scissor,mismatch,1.33,2.82
stimuli/banana.png,banana,match,1.68,1.69
stimuli/scissor.png,scissor,match,1.82,2.05
stimuli/zebra.png,banana,mismatch,1.59,2.25
stimuli/face.png,face,match,1.6,2.12
stimuli/scissor.png,face,mismatch,1.56,1.46
stimuli/face.png,face,match,1.93,2.69
stimuli/scissor.png,banana,mismatch,1.76,1.54
stimuli/face.png,zebra,mismatch,1.62,2.98
stimuli/scissor.png,scissor,match,1.95,1.75
stimuli/banana.png,banana,match,1.52,1.85
stimuli/banana.png,scissor,mismatch,1.42,2.59
stimuli/zebra.png,zebra,match,1.21,2.7
stimuli/face.png,face,match,1.53,1.08
stimuli/banana.png,scissor,mismatch,1.9,1.27
stimuli/banana.png,banana,match,1.77,2.33
stimuli/face.png,zebra,mismatch,1.55,1.48
stimuli/scissor.png,scissor,match,1.57,2.76
stimuli/face.png,face,match,1.77,1.48
stimuli/face.png,zebra,mismatch,1.84,2.84
stimuli/zebra.png,scissor,mismatch,1.85,1.27
stimuli/zebra.png,zebra,match,1.68,1.08
stimuli/scissor.png,scissor,match,1.58,2.35
stimuli/scissor.png,zebra,mismatch,1.95,1.72
stimuli/zebra.png,zebra,match,1.93,2.71
stimuli/zebra.png,face,mismatch,1.76,1.61
stimuli/face.png,face,match,1.48,2.09
stimuli/zebra.png,banana,mismatch,1.51,2.43
stimuli/banana.png,face,mismatch,1.3,2.34
stimuli/scissor.png,scissor,match,1.1,1.75
stimuli/scissor.png,banana,mismatch,1.9,1.79
stimuli/zebra.png,zebra,match,1.74,1.72
stimuli/banana.png,banana,match,1.95,1.86
stimuli/zebra.png,scissor,mismatch,1.41,1.45
stimuli/banana.png,scissor,mismatch,1.19,1.43
stimuli/face.png,face,match,1.56,1.52
stimuli/scissor.png,scissor,match,1.13,1.45
stimuli/zebra.png,banana,mismatch,1.22,2.29
stimuli/zebra.png,zebra,match,1.41,2.37
stimuli/scissor.png,face,mismatch,1.79,1.5
stimuli/scissor.png,scissor,match,1.52,1.25
stimuli/banana.png,zebra,mismatch,1.52,1.69
stimuli/face.png,face,match,1.26,2.93
stimuli/banana.png,banana,match,1.74,1.12
stimuli/banana.png,scissor,mismatch,1.8,2.63
stimuli/scissor.png,banana,mismatch,1.97,2.34
stimuli/scissor.png,scissor,match,1.63,1.29
stimuli/zebra.png,zebra,match,1.52,2.23
stimuli/zebra.png,face,mismatch,1.0,1.28
stimuli/face.png,face,match,1.92,2.8
stimuli/face.png,banana,mismatch,1.39,1.53
stimuli/banana.png,scissor,mismatch,1.42,2.51
stimuli/zebra.png,zebra,match,1.36,1.22
stimuli/zebra.png,zebra,match,1.79,2.16
stimuli/face.png,zebra,mismatch,1.0,1.24
stimuli/scissor.png,scissor,match,1.71,1.1
stimuli/face.png,zebra,mismatch,1.06,1.25
stimuli/banana.png,banana,match,1.24,2.73
stimuli/face.png,face,match,1.65,2.76
stimuli/banana.png,zebra,mismatch,1.9,1.6
stimuli/scissor.png,zebra,mismatch,1.79,2.74
stimuli/banana.png,banana,match,1.87,2.22
stimuli/scissor.png,face,mismatch,1.59,1.74
stimuli/scissor.png,scissor,match,1.13,2.55
stimuli/banana.png,banana,match,1.97,1.1
stimuli/face.png,scissor,mismatch,1.51,1.98
stimuli/banana.png,face,mismatch,1.19,1.83
stimuli/zebra.png,zebra,match,1.26,1.97
stimuli/zebra.png,banana,mismatch,1.42,2.0
stimuli/scissor.png,face,mismatch,1.18,2.76
stimuli/scissor.png,scissor,match,1.38,2.28
stimuli/banana.png,scissor,mismatch,1.47,1.13
stimuli/zebra.png,banana,mismatch,1.87,2.71
stimuli/face.png,face,match,1.52,1.72
stimuli/face.png,face,match,1.36,1.77
stimuli/zebra.png,banana,mismatch,1.38,2.48
stimuli/face.png,face,match,1.84,2.83
stimuli/face.png,face,match,1.22,2.49
stimuli/banana.png,face,mismatch,1.97,2.73
stimuli/face.png,face,match,1.96,1.07
stimuli/banana.png,banana,match,1.35,2.92
stimuli/face.png,scissor,mismatch,1.49,1.28
stimuli/zebra.png,banana,mismatch,1.5,1.88
stimuli/scissor.png,scissor,match,1.6,2.16
stimuli/scissor.png,banana,mismatch,1.49,2.65
stimuli/face.png,face,match,1.76,1.48
stimuli/face.png,zebra,mismatch,1.96,2.38
stimuli/zebra.png,zebra,match,1.28,2.09
stimuli/banana.png,zebra,mismatch,1.06,1.05
stimuli/face.png,scissor,mismatch,1.88,1.47
stimuli/banana.png,banana,match,1.63,2.11
stimuli/banana.png,zebra,mismatch,1.16,1.45
stimuli/scissor.png,scissor,match,1.09,2.71
stimuli/scissor.png,banana,mismatch,1.66,2.14
stimuli/zebra.png,zebra,match,1.8,1.33
stimuli/face.png,face,match,1.57,1.46
stimuli/banana.png,scissor,mismatch,1.49,2.84
stimuli/zebra.png,zebra,match,1.07,2.57
stimuli/banana.png,banana,match,1.13,1.79
stimuli/face.png,zebra,mismatch,1.01,1.15
stimuli/scissor.png,banana,mismatch,1.61,1.82
stimuli/scissor.png,scissor,match,1.4,1.7
stimuli/zebra.png,face,mismatch,1.83,1.79
stimuli/banana.png,banana,match,1.91,2.34
stimuli/scissor.png,banana,mismatch,1.79,2.08
stimuli/scissor.png,scissor,match,1.71,2.16
stimuli/zebra.png,zebra,match,1.95,2.08
stimuli/face.png,scissor,mismatch,1.35,2.99
stimuli/scissor.png,zebra,mismatch,1.8,1.82
stimuli/scissor.png,scissor,match,1.61,2.16
stimuli/face.png,scissor,mismatch,1.07,1.04
stimuli/face.png,scissor,mismatch,1.34,2.73
stimuli/banana.png,banana,match,1.08,2.03
stimuli/scissor.png,zebra,mismatch,1.92,2.33
stimuli/banana.png,banana,match,1.44,2.17
stimuli/scissor.png,scissor,match,1.02,2.56
stimuli/face.png,banana,mismatch,1.92,1.07
stimuli/face.png,face,match,1.31,2.56
stimuli/scissor.png,scissor,match,1.83,1.3
stimuli/face.png,banana,mismatch,1.46,2.57
stimuli/scissor.png,scissor,match,1.04,1.48
stimuli/zebra.png,face,mismatch,1.62,1.16
stimuli/banana.png,banana,match,1.98,2.51
stimuli/face.png,banana,mismatch,1.53,2.13
stimuli/scissor.png,scissor,match,1.73,1.26
stimuli/face.png,face,match,1.81,2.09
stimuli/banana.png,scissor,mismatch,1.56,1.02
stimuli/zebra.png,zebra,match,1.02,1.2
stimuli/zebra.png,face,mismatch,1.91,2.18
stimuli/face.png,scissor,mismatch,1.02,1.49
stimuli/face.png,face,match,1.02,1.2
stimuli/banana.png,banana,match,1.14,1.66
stimuli/zebra.png,banana,mismatch,1.96,2.01
stimuli/banana.png,banana,match,1.06,2.44
stimuli/face.png,scissor,mismatch,1.09,1.11
stimuli/scissor.png,banana,mismatch,1.66,1.41
stimuli/banana.png,banana,match,1.68,1.7
stimuli/zebra.png,scissor,mismatch,1.49,2.95
stimuli/banana.png,zebra,mismatch,1.49,1.54
