image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,banana,mismatch,1.9,1.87
stimuli/scissor.png,scissor,match,1.19,1.85
stimuli/face.png,scissor,mismatch,1.37,2.6
stimuli/face.png,face,match,1.78,1.22
stimuli/scissor.png,face,mismatch,1.65,1.05
stimuli/zebra.png,face,mismatch,1.11,2.58
stimuli/scissor.png,scissor,match,1.16,2.28
stimuli/banana.png,scissor,mismatch,1.4,2.62
stimuli/face.png,face,match,1.94,2.27
stimuli/banana.png,scissor,mismatch,1.4,2.57
stimuli/banana.png,banana,match,1.2,2.28
stimuli/face.png,scissor,mismatch,1.23,1.23
stimuli/zebra.png,banana,mismatch,1.25,2.2
stimuli/face.png,face,match,1.06,1.55
stimuli/scissor.png,zebra,mismatch,1.67,1.14
stimuli/face.png,face,match,1.68,1.23
stimuli/zebra.png,zebra,match,1.13,1.66
stimuli/scissor.png,banana,mismatch,1.9,2.82
stimuli/zebra.png,face,mismatch,1.9,2.84
stimuli/banana.png,banana,match,1.59,1.62
stimuli/face.png,scissor,mismatch,1.75,2.17
stimuli/banana.png,banana,match,1.37,1.6
stimuli/zebra.png,face,mismatch,1.87,2.87
stimuli/zebra.png,zebra,match,1.88,1.16
stimuli/banana.png,face,mismatch,1.66,1.39
stimuli/scissor.png,scissor,match,1.81,1.81
stimuli/banana.png,scissor,mismatch,1.03,2.06
stimuli/banana.png,banana,match,1.32,2.74
stimuli/face.png,face,match,1.65,2.78
stimuli/scissor.png,banana,mismatch,1.99,2.77
stimuli/face.png,face,match,1.2,1.39
stimuli/banana.png,banana,match,1.62,2.75
stimuli/zebra.png,scissor,mismatch,1.18,1.85
stimuli/zebra.png,zebra,match,1.04,1.48
stimuli/banana.png,face,mismatch,1.91,2.1
stimuli/scissor.png,banana,mismatch,1.93,1.0
stimuli/banana.png,banana,match,1.67,1.52
stimuli/banana.png,banana,match,1.25,1.49
stimuli/zebra.png,banana,mismatch,1.72,1.12
stimuli/zebra.png,banana,mismatch,1.03,1.33
stimuli/face.png,face,match,1.48,1.76
stimuli/face.png,banana,mismatch,1.6,2.46
stimuli/zebra.png,face,mismatch,1.03,1.63
stimuli/banana.png,banana,match,1.61,2.43
stimuli/zebra.png,zebra,match,1.41,1.26
stimuli/banana.png,face,mismatch,1.65,1.82
stimuli/zebra.png,zebra,match,1.79,1.77
stimuli/face.png,face,match,1.53,1.89
stimuli/scissor.png,face,mismatch,1.01,1.17
stimuli/face.png,face,match,1.87,1.03
stimuli/banana.png,scissor,mismatch,1.17,1.97
stimuli/face.png,face,match,1.3,1.62
stimuli/face.png,face,match,1.5,1.11
stimuli/zebra.png,banana,mismatch,1.3,2.65
stimuli/banana.png,banana,match,1.3,1.65
stimuli/face.png,banana,mismatch,1.49,2.22
stimuli/scissor.png,scissor,match,1.26,2.98
stimuli/face.png,banana,mismatch,1.03,1.17
stimuli/zebra.png,face,mismatch,1.38,2.17
stimuli/banana.png,banana,match,1.18,2.62
stimuli/scissor.png,zebra,mismatch,1.78,1.26
stimuli/scissor.png,scissor,match,1.89,1.54
stimuli/zebra.png,zebra,match,1.28,2.46
stimuli/banana.png,face,mismatch,1.25,2.58
stimuli/banana.png,banana,match,1.94,1.35
stimuli/zebra.png,banana,mismatch,1.24,1.51
stimuli/banana.png,banana,match,1.63,2.3
stimuli/face.png,banana,mismatch,1.7,1.33
stimuli/scissor.png,zebra,mismatch,1.9,1.72
stimuli/scissor.png,scissor,match,1.77,1.88
stimuli/face.png,banana,mismatch,1.62,1.57
stimuli/zebra.png,zebra,match,1.08,1.41
stimuli/banana.png,zebra,mismatch,1.14,1.22
stimuli/face.png,face,match,1.28,1.43
stimuli/banana.png,banana,match,1.75,1.69
stimuli/scissor.png,zebra,mismatch,1.48,2.62
stimuli/banana.png,zebra,mismatch,1.82,2.12
stimuli/scissor.png,scissor,match,1.56,2.96
stimuli/scissor.png,banana,mismatch,1.37,2.92
stimuli/face.png,face,match,1.06,2.96
stimuli/zebra.png,banana,mismatch,1.57,1.18
stimuli/scissor.png,face,mismatch,1.34,2.9
stimuli/scissor.png,scissor,match,1.22,2.37
stimuli/banana.png,banana,match,1.55,1.8
stimuli/zebra.png,scissor,mismatch,1.76,1.19
stimuli/face.png,scissor,mismatch,1.46,1.84
stimuli/face.png,face,match,1.65,2.23
stimuli/banana.png,banana,match,1.34,2.45
stimuli/zebra.png,banana,mismatch,1.16,1.44
stimuli/scissor.png,scissor,match,1.07,1.41
stimuli/face.png,zebra,mismatch,1.74,2.73
stimuli/face.png,face,match,1.61,2.47
stimuli/scissor.png,scissor,match,1.8,2.89
stimuli/banana.png,scissor,mismatch,1.91,1.41
stimuli/zebra.png,face,mismatch,1.9,2.06
stimuli/face.png,face,match,1.12,1.63
stimuli/banana.png,zebra,mismatch,1.49,2.38
stimuli/scissor.png,scissor,match,1.92,2.74
stimuli/banana.png,banana,match,1.16,2.06
stimuli/face.png,scissor,mismatch,1.93,2.74
stimuli/zebra.png,banana,mismatch,1.87,2.99
stimuli/scissor.png,scissor,match,1.19,2.31
stimuli/banana.png,banana,match,1.55,2.48
stimuli/face.png,zebra,mismatch,1.48,1.04
stimuli/scissor.png,scissor,match,1.7,2.64
stimuli/face.png,face,match,1.57,2.26
stimuli/face.png,scissor,mismatch,1.88,2.92
stimuli/scissor.png,banana,mismatch,1.69,2.8
stimuli/face.png,face,match,1.12,1.64
stimuli/banana.png,face,mismatch,1.9,2.82
stimuli/zebra.png,zebra,match,1.2,2.77
stimuli/zebra.png,scissor,mismatch,1.55,1.56
stimuli/scissor.png,scissor,match,1.92,2.78
stimuli/scissor.png,scissor,match,1.38,2.24
stimuli/face.png,banana,mismatch,1.32,2.78
stimuli/scissor.png,banana,mismatch,1.78,2.17
stimuli/zebra.png,zebra,match,1.23,1.05
stimuli/scissor.png,zebra,mismatch,1.46,2.16
stimuli/scissor.png,zebra,mismatch,1.46,2.98
stimuli/zebra.png,zebra,match,1.12,2.94
stimuli/scissor.png,scissor,match,1.65,2.9
stimuli/banana.png,scissor,mismatch,1.43,1.78
stimuli/banana.png,zebra,mismatch,1.26,1.73
stimuli/zebra.png,zebra,match,1.79,2.03
stimuli/face.png,face,match,1.01,2.05
stimuli/banana.png,scissor,mismatch,1.78,2.43
stimuli/zebra.png,zebra,match,1.33,2.62
stimuli/scissor.png,zebra,mismatch,1.33,1.91
stimuli/banana.png,banana,match,1.75,2.87
stimuli/banana.png,scissor,mismatch,1.17,1.05
stimuli/scissor.png,banana,mismatch,1.74,1.16
stimuli/banana.png,banana,match,1.63,1.58
stimuli/face.png,zebra,mismatch,1.43,2.62
stimuli/scissor.png,scissor,match,1.86,2.64
stimuli/face.png,face,match,1.54,2.57
stimuli/zebra.png,face,mismatch,1.46,2.83
stimuli/banana.png,banana,match,1.99,1.16
stimuli/banana.png,zebra,mismatch,1.24,2.98
stimuli/face.png,zebra,mismatch,1.32,1.21
stimuli/face.png,face,match,1.31,1.14
stimuli/scissor.png,zebra,mismatch,1.48,1.06
stimuli/face.png,face,match,1.75,2.12
stimuli/zebra.png,banana,mismatch,1.79,2.99
stimuli/scissor.png,zebra,mismatch,1.73,1.35
stimuli/scissor.png,scissor,match,1.87,2.17
stimuli/banana.png,scissor,mismatch,1.55,2.52
stimuli/scissor.png,banana,mismatch,1.69,1.67
stimuli/face.png,face,match,1.93,2.11
stimuli/banana.png,banana,match,1.72,1.26
stimuli/face.png,scissor,mismatch,1.07,2.85
stimuli/face.png,banana,mismatch,2.0,2.36
stimuli/zebra.png,zebra,match,1.95,2.6
stimuli/face.png,face,match,1.3,1.79
stimuli/zebra.png,face,mismatch,1.8,1.39
stimuli/scissor.png,banana,mismatch,1.7,1.77
stimuli/zebra.png,zebra,match,1.65,2.91
stimuli/scissor.png,banana,mismatch,1.5,1.8
stimuli/face.png,banana,mismatch,1.97,2.51
stimuli/banana.png,banana,match,1.63,1.38
stimuli/zebra.png,zebra,match,1.84,1.03
stimuli/banana.png,zebra,mismatch,1.29,2.28
stimuli/zebra.png,zebra,match,1.91,2.25
stimuli/face.png,scissor,mismatch,1.27,2.17
stimuli/banana.png,zebra,mismatch,1.49,1.16
stimuli/scissor.png,scissor,match,1.23,1.33
stimuli/banana.png,banana,match,1.18,2.92
stimuli/scissor.png,banana,mismatch,1.62,1.28
stimuli/face.png,face,match,1.54,1.89
stimuli/face.png,zebra,mismatch,1.62,2.52
stimuli/zebra.png,scissor,mismatch,1.62,2.65
stimuli/scissor.png,scissor,match,1.01,1.01
stimuli/scissor.png,zebra,mismatch,1.84,1.75
stimuli/zebra.png,zebra,match,1.45,1.4
stimuli/banana.png,zebra,mismatch,1.89,1.72
stimuli/face.png,face,match,1.12,1.3
stimuli/scissor.png,banana,mismatch,1.44,1.83
stimuli/face.png,face,match,1.91,1.37
stimuli/scissor.png,face,mismatch,1.06,2.55
stimuli/banana.png,banana,match,1.66,1.17
stimuli/zebra.png,face,mismatch,1.54,1.57
stimuli/scissor.png,scissor,match,1.12,1.62
stimuli/zebra.png,face,mismatch,1.35,1.58
stimuli/banana.png,scissor,mismatch,1.8,1.73
stimuli/zebra.png,zebra,match,1.01,2.72
stimuli/banana.png,zebra,mismatch,1.94,2.96
stimuli/face.png,face,match,1.03,2.75
stimuli/face.png,scissor,mismatch,1.04,1.04
stimuli/banana.png,zebra,mismatch,1.52,1.0
stimuli/zebra.png,zebra,match,1.13,1.2
stimuli/face.png,face,match,1.9,2.5
stimuli/scissor.png,face,mismatch,1.47,2.55
stimuli/banana.png,zebra,mismatch,1.36,1.75
stimuli/scissor.png,scissor,match,1.87,1.68
stimuli/zebra.png,zebra,match,1.08,1.67
stimuli/face.png,scissor,mismatch,1.78,2.58
stimuli/banana.png,banana,match,1.06,1.03
stimuli/face.png,face,match,1.65,1.92
stimuli/banana.png,face,mismatch,1.05,1.42
stimuli/face.png,zebra,mismatch,1.63,2.44
stimuli/zebra.png,zebra,match,1.31,2.67
stimuli/banana.png,zebra,mismatch,1.61,1.19
stimuli/banana.png,banana,match,1.54,2.17
stimuli/face.png,zebra,mismatch,1.23,1.18
stimuli/banana.png,banana,match,1.76,1.02
