image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,zebra,mismatch,1.37,2.87
stimuli/face.png,scissor,mismatch,1.62,2.18
stimuli/banana.png,banana,match,1.89,2.55
stimuli/banana.png,scissor,mismatch,1.1,2.71
stimuli/zebra.png,zebra,match,1.01,1.79
stimuli/banana.png,scissor,mismatch,1.94,1.56
stimuli/banana.png,banana,match,1.27,1.33
stimuli/zebra.png,face,mismatch,1.43,1.19
stimuli/zebra.png,scissor,mismatch,1.25,3.0
stimuli/scissor.png,scissor,match,1.37,2.85
stimuli/face.png,scissor,mismatch,1.13,2.79
stimuli/face.png,face,match,1.57,1.4
stimuli/banana.png,banana,match,1.9,1.38
stimuli/scissor.png,banana,mismatch,1.64,2.75
stimuli/face.png,face,match,1.46,2.53
stimuli/zebra.png,banana,mismatch,1.57,1.62
stimuli/face.png,face,match,1.08,2.94
stimuli/scissor.png,scissor,match,1.32,1.34
stimuli/banana.png,scissor,mismatch,1.9,2.44
stimuli/banana.png,face,mismatch,1.72,1.96
stimuli/face.png,face,match,1.1,2.87
stimuli/banana.png,zebra,mismatch,1.34,1.28
stimuli/banana.png,banana,match,1.39,2.88
stimuli/zebra.png,zebra,match,1.09,1.98
stimuli/banana.png,zebra,mismatch,1.85,2.64
stimuli/zebra.png,zebra,match,1.85,1.43
stimuli/zebra.png,zebra,match,1.34,2.93
stimuli/face.png,scissor,mismatch,1.64,1.31
stimuli/face.png,face,match,1.86,2.87
stimuli/zebra.png,face,mismatch,1.25,1.85
stimuli/scissor.png,scissor,match,1.67,1.13
stimuli/face.png,scissor,mismatch,1.57,1.55
stimuli/zebra.png,scissor,mismatch,1.87,1.52
stimuli/banana.png,banana,match,1.35,1.21
stimuli/scissor.png,scissor,match,1.13,2.98
stimuli/face.png,zebra,mismatch,1.12,1.74
stimuli/scissor.png,zebra,mismatch,1.11,2.63
stimuli/zebra.png,zebra,match,1.13,1.42
stimuli/face.png,face,match,1.52,1.4
stimuli/zebra.png,banana,mismatch,1.61,1.47
stimuli/scissor.png,scissor,match,1.23,1.58
stimuli/face.png,scissor,mismatch,1.32,2.05
stimuli/banana.png,banana,match,1.91,1.84
stimuli/banana.png,scissor,mismatch,1.27,1.18
stimuli/zebra.png,zebra,match,1.55,2.41
stimuli/scissor.png,scissor,match,1.01,1.68
stimuli/zebra.png,banana,mismatch,1.33,2.78
stimuli/zebra.png,face,mismatch,1.96,2.1
stimuli/banana.png,banana,match,1.36,2.47
stimuli/face.png,banana,mismatch,1.5,1.73
stimuli/banana.png,banana,match,1.78,2.58
stimuli/banana.png,banana,match,1.96,1.92
stimuli/face.png,banana,mismatch,1.55,1.18
stimuli/face.png,scissor,mismatch,1.79,2.26
stimuli/scissor.png,scissor,match,1.83,1.04
stimuli/zebra.png,zebra,match,1.15,1.87
stimuli/banana.png,scissor,mismatch,1.78,1.24
stimuli/scissor.png,zebra,mismatch,1.63,2.79
stimuli/scissor.png,scissor,match,1.57,1.25
stimuli/face.png,face,match,1.24,2.72
stimuli/scissor.png,banana,mismatch,1.55,1.51
stimuli/zebra.png,scissor,mismatch,1.7,1.0
stimuli/zebra.png,zebra,match,1.96,1.57
stimuli/banana.png,zebra,mismatch,1.02,2.89
stimuli/banana.png,banana,match,1.52,2.64
stimuli/face.png,banana,mismatch,1.81,1.97
stimuli/scissor.png,face,mismatch,1.4,1.57
stimuli/scissor.png,scissor,match,1.34,1.42
stimuli/face.png,banana,mismatch,1.11,2.45
stimuli/banana.png,banana,match,1.65,1.34
stimuli/scissor.png,scissor,match,1.82,2.72
stimuli/banana.png,scissor,mismatch,1.1,2.51
stimuli/face.png,zebra,mismatch,1.64,1.13
stimuli/zebra.png,zebra,match,1.69,1.22
stimuli/zebra.png,face,mismatch,1.41,1.04
stimuli/scissor.png,zebra,mismatch,1.54,1.95
stimuli/banana.png,banana,match,1.63,1.22
stimuli/zebra.png,zebra,match,1.53,1.45
stimuli/banana.png,zebra,mismatch,1.65,2.43
stimuli/zebra.png,zebra,match,1.84,2.21
stimuli/face.png,face,match,1.14,2.85
stimuli/face.png,banana,mismatch,1.38,2.51
stimuli/zebra.png,zebra,match,1.63,1.79
stimuli/face.png,face,match,1.56,1.92
stimuli/scissor.png,zebra,mismatch,1.06,1.73
stimuli/zebra.png,zebra,match,1.17,1.12
stimuli/face.png,scissor,mismatch,1.36,2.72
stimuli/zebra.png,zebra,match,1.31,2.52
stimuli/banana.png,zebra,mismatch,1.48,2.02
stimuli/face.png,face,match,1.78,1.05
stimuli/banana.png,banana,match,1.91,2.02
stimuli/scissor.png,zebra,mismatch,1.38,2.77
stimuli/face.png,banana,mismatch,1.41,1.0
stimuli/face.png,face,match,1.26,1.82
stimuli/banana.png,face,mismatch,1.69,2.61
stimuli/scissor.png,scissor,match,1.18,1.87
stimuli/scissor.png,zebra,mismatch,1.69,1.69
stimuli/face.png,scissor,mismatch,1.77,1.66
stimuli/banana.png,banana,match,1.33,1.14
stimuli/scissor.png,scissor,match,1.01,1.1
stimuli/zebra.png,face,mismatch,1.95,1.04
stimuli/scissor.png,banana,mismatch,1.38,2.09
stimuli/banana.png,banana,match,1.97,1.04
stimuli/scissor.png,face,mismatch,1.4,1.6
stimuli/zebra.png,zebra,match,1.5,2.72
stimuli/scissor.png,scissor,match,1.24,1.74
stimuli/zebra.png,face,mismatch,1.04,1.53
stimuli/scissor.png,banana,mismatch,1.81,3.0
stimuli/scissor.png,scissor,match,1.18,1.43
stimuli/face.png,face,match,1.23,1.43
stimuli/scissor.png,zebra,mismatch,1.53,2.44
stimuli/zebra.png,banana,mismatch,1.53,2.49
stimuli/face.png,face,match,1.49,2.5
stimuli/face.png,banana,mismatch,1.78,1.83
stimuli/scissor.png,scissor,match,1.43,1.47
stimuli/banana.png,zebra,mismatch,1.02,2.95
stimuli/face.png,face,match,1.76,1.47
stimuli/scissor.png,face,mismatch,1.73,2.32
stimuli/scissor.png,zebra,mismatch,1.44,2.29
stimuli/banana.png,banana,match,1.53,1.81
stimuli/zebra.png,banana,mismatch,1.75,2.01
stimuli/scissor.png,scissor,match,1.68,2.37
stimuli/zebra.png,banana,mismatch,1.65,2.23
stimuli/banana.png,scissor,mismatch,1.41,2.86
stimuli/banana.png,banana,match,1.9,2.17
stimuli/scissor.png,scissor,match,1.21,2.6
stimuli/scissor.png,banana,mismatch,1.52,1.76
stimuli/zebra.png,banana,mismatch,1.07,1.61
stimuli/face.png,face,match,1.27,1.1
stimuli/banana.png,zebra,mismatch,1.22,2.41
stimuli/zebra.png,zebra,match,1.03,1.78
stimuli/zebra.png,zebra,match,1.64,2.3
stimuli/scissor.png,zebra,mismatch,1.75,2.27
stimuli/zebra.png,banana,mismatch,1.98,1.64
stimuli/zebra.png,zebra,match,1.86,2.66
stimuli/face.png,zebra,mismatch,1.39,1.91
stimuli/zebra.png,zebra,match,1.83,2.68
stimuli/banana.png,scissor,mismatch,1.5,1.98
stimuli/face.png,face,match,1.49,2.42
stimuli/face.png,scissor,mismatch,1.0,1.89
stimuli/scissor.png,banana,mismatch,1.58,1.46
stimuli/face.png,face,match,1.9,2.07
stimuli/zebra.png,zebra,match,1.71,2.01
stimuli/banana.png,face,mismatch,1.78,3.0
stimuli/zebra.png,zebra,match,1.43,1.32
stimuli/zebra.png,banana,mismatch,1.31,1.23
stimuli/face.png,face,match,1.55,1.87
stimuli/face.png,face,match,1.2,1.82
stimuli/banana.png,scissor,mismatch,1.22,2.04
stimuli/scissor.png,scissor,match,1.54,1.6
stimuli/banana.png,banana,match,1.74,2.41
stimuli/scissor.png,face,mismatch,1.46,1.79
stimuli/face.png,scissor,mismatch,1.2,2.15
stimuli/banana.png,banana,match,1.69,1.98
stimuli/zebra.png,banana,mismatch,1.89,1.77
stimuli/banana.png,banana,match,1.61,2.33
