image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banana.png,zebra,mismatch,1.5,1.32
stimuli/zebra.png,scissor,mismatch,1.49,1.01
stimuli/face.png,face,match,1.33,2.98
stimuli/scissor.png,scissor,match,1.74,2.56
stimuli/face.png,zebra,mismatch,1.5,1.7
stimuli/zebra.png,zebra,match,1.67,2.69
stimuli/banana.png,banana,match,1.06,2.64
stimuli/banana.png,zebra,mismatch,1.13,2.26
stimuli/face.png,face,match,1.3,1.15
stimuli/face.png,face,match,1.7,1.72
stimuli/zebra.png,scissor,mismatch,1.93,2.55
stimuli/banana.png,face,mismatch,1.53,1.61
stimuli/banana.png,banana,match,1.91,1.21
stimuli/zebra.png,zebra,match,1.46,2.33
stimuli/zebra.png,scissor,mismatch,1.23,1.69
stimuli/face.png,face,match,1.3,1.09
stimuli/banana.png,banana,match,1.63,1.38
stimuli/banana.png,scissor,mismatch,1.0,1.72
stimuli/scissor.png,scissor,match,1.21,2.94
stimuli/banana.png,scissor,mismatch,1.24,1.91
stimuli/zebra.png,zebra,match,1.53,1.0
stimuli/zebra.png,scissor,mismatch,1.59,2.52
stimuli/scissor.png,banana,mismatch,1.23,2.86
stimuli/zebra.png,zebra,match,1.4,2.42
stimuli/face.png,scissor,mismatch,1.22,2.33
stimuli/zebra.png,face,mismatch,1.29,1.29
stimuli/banana.png,banana,match,1.06,2.4
stimuli/zebra.png,zebra,match,1.18,2.93
stimuli/face.png,banana,mismatch,1.82,1.24
stimuli/zebra.png,zebra,match,1.88,1.8
stimuli/scissor.png,zebra,mismatch,1.21,1.46
stimuli/scissor.png,scissor,match,1.48,2.08
stimuli/banana.png,banana,match,1.3,1.69
stimuli/zebra.png,face,mismatch,1.41,1.26
stimuli/zebra.png,zebra,match,1.11,2.93
stimuli/banana.png,scissor,mismatch,1.0,1.9
stimuli/scissor.png,scissor,match,1.39,2.42
stimuli/banana.png,banana,match,1.14,1.28
stimuli/face.png,scissor,mismatch,1.15,2.27
stimuli/scissor.png,face,mismatch,1.56,2.95
stimuli/banana.png,banana,match,1.31,2.03
stimuli/scissor.png,face,mismatch,1.33,2.44
stimuli/zebra.png,banana,mismatch,1.85,2.03
stimuli/face.png,face,match,1.49,2.66
stimuli/banana.png,banana,match,1.15,2.72
stimuli/scissor.png,zebra,mismatch,1.34,2.33
stimuli/zebra.png,zebra,match,1.15,1.62
stimuli/face.png,banana,mismatch,1.92,2.43
stimuli/banana.png,zebra,mismatch,1.22,2.46
stimuli/scissor.png,scissor,match,1.21,1.43
stimuli/zebra.png,banana,mismatch,1.14,1.82
stimuli/scissor.png,scissor,match,1.16,1.95
stimuli/scissor.png,zebra,mismatch,1.14,1.65
stimuli/face.png,face,match,1.78,1.72
stimuli/scissor.png,face,mismatch,1.53,2.12
stimuli/banana.png,face,mismatch,1.05,2.6
stimuli/scissor.png,scissor,match,1.4,2.66
stimuli/banana.png,face,mismatch,1.12,1.22
stimuli/zebra.png,face,mismatch,1.24,2.59
stimuli/zebra.png,zebra,match,1.18,1.88
stimuli/face.png,face,match,1.27,2.03
stimuli/face.png,zebra,mismatch,1.64,2.81
stimuli/banana.png,zebra,mismatch,1.48,2.89
stimuli/banana.png,banana,match,1.65,1.36
stimuli/face.png,scissor,mismatch,1.22,1.91
stimuli/banana.png,banana,match,1.49,2.78
stimuli/banana.png,banana,match,1.78,2.33
stimuli/scissor.png,zebra,mismatch,1.23,1.89
stimuli/banana.png,banana,match,1.75,2.55
stimuli/face.png,scissor,mismatch,1.51,2.16
stimuli/banana.png,zebra,mismatch,1.08,1.64
stimuli/scissor.png,scissor,match,1.51,2.78
stimuli/zebra.png,face,mismatch,1.95,2.48
stimuli/scissor.png,scissor,match,1.35,1.8
stimuli/scissor.png,banana,mismatch,1.1,2.25
stimuli/face.png,face,match,1.06,2.07
stimuli/banana.png,banana,match,1.26,1.81
stimuli/banana.png,scissor,mismatch,1.21,1.22
stimuli/scissor.png,scissor,match,1.53,2.61
stimuli/face.png,banana,mismatch,1.49,1.96
stimuli/scissor.png,banana,mismatch,1.02,2.04
stimuli/face.png,face,match,1.1,2.76
stimuli/banana.png,zebra,mismatch,1.0,2.71
stimuli/face.png,zebra,mismatch,1.54,2.93
stimuli/face.png,face,match,1.16,3.0
stimuli/scissor.png,banana,mismatch,1.26,1.3
stimuli/face.png,face,match,1.03,2.47
stimuli/scissor.png,scissor,match,1.18,1.6
stimuli/face.png,banana,mismatch,1.68,1.2
stimuli/zebra.png,banana,mismatch,1.99,2.54
stimuli/scissor.png,scissor,match,1.51,2.35
stimuli/scissor.png,banana,mismatch,1.85,1.29
stimuli/zebra.png,zebra,match,1.36,2.98
stimuli/zebra.png,zebra,match,1.17,1.81
stimuli/banana.png,zebra,mismatch,1.36,1.54
stimuli/zebra.png,zebra,match,1.38,1.43
stimuli/scissor.png,zebra,mismatch,2.0,3.0
stimuli/scissor.png,scissor,match,1.92,2.92
stimuli/zebra.png,face,mismatch,1.04,2.19
stimuli/scissor.png,scissor,match,1.47,1.64
stimuli/scissor.png,banana,mismatch,1.9,2.68
stimuli/face.png,banana,mismatch,1.97,2.73
stimuli/banana.png,banana,match,1.82,1.8
stimuli/banana.png,banana,match,1.07,1.91
stimuli/scissor.png,zebra,mismatch,1.03,1.91
stimuli/banana.png,banana,match,1.81,2.63
stimuli/banana.png,scissor,mismatch,1.14,1.39
stimuli/zebra.png,zebra,match,1.66,2.66
stimuli/face.png,scissor,mismatch,1.18,1.63
stimuli/banana.png,banana,match,1.5,2.19
stimuli/banana.png,banana,match,1.52,2.1
stimuli/zebra.png,face,mismatch,1.22,2.2
stimuli/face.png,face,match,1.68,1.67
stimuli/zebra.png,zebra,match,1.07,1.85
stimuli/scissor.png,zebra,mismatch,1.25,2.37
stimuli/face.png,zebra,mismatch,1.19,1.01
stimuli/face.png,face,match,1.96,2.39
stimuli/banana.png,scissor,mismatch,1.43,2.9
stimuli/scissor.png,scissor,match,1.94,1.26
stimuli/face.png,zebra,mismatch,1.53,2.97
stimuli/face.png,face,match,1.81,2.89
stimuli/scissor.png,banana,mismatch,1.84,2.65
stimuli/banana.png,banana,match,1.5,1.51
stimuli/face.png,face,match,1.13,2.08
stimuli/face.png,zebra,mismatch,1.82,1.24
stimuli/banana.png,banana,match,1.75,1.24
stimuli/face.png,banana,mismatch,1.12,2.71
stimuli/scissor.png,scissor,match,1.65,1.07
stimuli/zebra.png,scissor,mismatch,1.27,1.5
stimuli/banana.png,banana,match,1.05,1.03
stimuli/zebra.png,zebra,match,1.05,1.36
stimuli/banana.png,scissor,mismatch,1.64,2.01
stimuli/face.png,face,match,1.91,2.43
stimuli/face.png,zebra,mismatch,1.17,2.33
stimuli/banana.png,banana,match,1.54,1.55
stimuli/face.png,face,match,1.49,1.36
stimuli/scissor.png,zebra,mismatch,1.3,1.92
stimuli/face.png,face,match,1.47,2.46
stimuli/zebra.png,banana,mismatch,1.75,2.13
stimuli/banana.png,banana,match,1.45,2.29
stimuli/zebra.png,banana,mismatch,1.64,1.91
stimuli/zebra.png,zebra,match,1.09,2.63
stimuli/face.png,scissor,mismatch,1.95,1.67
stimuli/banana.png,banana,match,1.13,2.38
stimuli/zebra.png,face,mismatch,1.6,2.46
stimuli/scissor.png,face,mismatch,1.14,2.95
stimuli/scissor.png,scissor,match,1.35,1.92
stimuli/face.png,face,match,1.61,1.07
stimuli/scissor.png,banana,mismatch,1.54,1.34
stimuli/scissor.png,scissor,match,1.07,2.62
stimuli/banana.png,zebra,mismatch,1.16,2.82
stimuli/banana.png,zebra,mismatch,1.06,1.36
stimuli/zebra.png,zebra,match,1.94,1.24
stimuli/zebra.png,zebra,match,1.79,2.77
stimuli/banana.png,scissor,mismatch,1.19,2.53
stimuli/zebra.png,banana,mismatch,1.21,2.69
stimuli/zebra.png,zebra,match,1.94,1.04
stimuli/face.png,face,match,1.75,2.73
stimuli/banana.png,scissor,mismatch,1.81,1.18
