image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,banana,mismatch,1.52,2.83
stimuli/face.png,face,match,1.84,1.18
stimuli/zebra.png,scissor,mismatch,1.26,1.69
stimuli/scissor.png,scissor,match,1.11,1.71
stimuli/face.png,face,match,1.9,1.44
stimuli/banana.png,zebra,mismatch,1.63,2.64
stimuli/scissor.png,banana,mismatch,1.59,2.14
stimuli/zebra.png,zebra,match,1.13,2.3
stimuli/face.png,zebra,mismatch,1.94,2.19
stimuli/face.png,scissor,mismatch,1.32,1.15
stimuli/zebra.png,zebra,match,1.83,2.16
stimuli/scissor.png,scissor,match,1.79,2.01
stimuli/banana.png,scissor,mismatch,1.79,2.13
stimuli/scissor.png,scissor,match,1.54,2.97
stimuli/banana.png,banana,match,1.45,1.37
stimuli/banana.png,zebra,mismatch,1.29,1.68
stimuli/face.png,face,match,1.35,1.32
stimuli/scissor.png,zebra,mismatch,1.86,2.49
stimuli/face.png,scissor,mismatch,1.17,1.47
stimuli/scissor.png,scissor,match,1.13,2.33
stimuli/zebra.png,zebra,match,1.58,2.38
stimuli/face.png,banana,mismatch,1.29,1.42
stimuli/banana.png,scissor,mismatch,1.96,1.44
stimuli/face.png,face,match,1.65,1.68
stimuli/face.png,scissor,mismatch,1.85,1.97
stimuli/banana.png,face,mismatch,1.62,2.74
stimuli/banana.png,banana,match,1.29,1.63
stimuli/face.png,face,match,1.21,2.24
stimuli/banana.png,zebra,mismatch,1.15,1.84
stimuli/zebra.png,scissor,mismatch,1.14,1.19
stimuli/face.png,face,match,1.62,1.57
stimuli/zebra.png,zebra,match,1.36,1.01
stimuli/scissor.png,zebra,mismatch,1.11,1.4
stimuli/scissor.png,scissor,match,1.73,1.62
stimuli/face.png,banana,mismatch,1.09,2.48
stimuli/banana.png,banana,match,1.59,1.61
stimuli/zebra.png,zebra,match,1.64,2.95
stimuli/face.png,scissor,mismatch,1.32,1.39
stimuli/banana.png,zebra,mismatch,1.37,2.02
stimuli/banana.png,banana,match,1.6,2.94
stimuli/scissor.png,scissor,match,1.62,2.76
stimuli/zebra.png,face,mismatch,1.46,1.7
stimuli/scissor.png,banana,mismatch,1.65,2.69
stimuli/zebra.png,zebra,match,1.65,2.56
stimuli/face.png,scissor,mismatch,1.07,1.89
stimuli/face.png,scissor,mismatch,1.04,2.47
stimuli/zebra.png,zebra,match,1.65,2.22
stimuli/face.png,face,match,1.51,2.83
stimuli/zebra.png,face,mismatch,1.15,2.58
stimuli/banana.png,face,mismatch,1.24,1.91
stimuli/face.png,face,match,1.21,1.83
stimuli/zebra.png,scissor,mismatch,1.94,2.4
stimuli/banana.png,banana,match,1.27,2.64
stimuli/scissor.png,banana,mismatch,1.04,2.93
stimuli/banana.png,banana,match,1.07,2.43
stimuli/face.png,face,match,1.28,1.76
stimuli/face.png,scissor,mismatch,1.97,1.09
stimuli/zebra.png,banana,mismatch,1.42,2.79
stimuli/banana.png,banana,match,1.99,1.68
stimuli/zebra.png,banana,mismatch,1.23,1.87
stimuli/banana.png,banana,match,1.11,1.48
stimuli/face.png,scissor,mismatch,1.3,1.01
stimuli/scissor.png,banana,mismatch,1.7,2.11
stimuli/scissor.png,scissor,match,1.24,2.73
stimuli/zebra.png,zebra,match,1.95,1.45
stimuli/banana.png,zebra,mismatch,1.34,1.85
stimuli/banana.png,banana,match,1.29,2.14
stimuli/zebra.png,zebra,match,1.26,1.96
stimuli/face.png,scissor,mismatch,1.65,2.15
stimuli/face.png,face,match,1.01,2.31
stimuli/scissor.png,scissor,match,1.8,2.25
stimuli/scissor.png,face,mismatch,1.7,2.99
stimuli/banana.png,banana,match,1.47,2.04
stimuli/scissor.png,scissor,match,1.34,1.98
stimuli/scissor.png,banana,mismatch,1.47,1.83
stimuli/banana.png,banana,match,1.34,2.14
stimuli/scissor.png,zebra,mismatch,1.52,1.01
stimuli/scissor.png,face,mismatch,1.11,1.94
stimuli/zebra.png,zebra,match,1.45,1.49
stimuli/scissor.png,scissor,match,1.98,2.9
stimuli/scissor.png,banana,mismatch,1.84,1.38
stimuli/banana.png,banana,match,1.79,1.44
stimuli/zebra.png,zebra,match,1.22,1.99
stimuli/scissor.png,banana,mismatch,1.87,2.36
stimuli/face.png,face,match,1.06,1.31
stimuli/zebra.png,zebra,match,1.07,2.09
stimuli/face.png,scissor,mismatch,1.75,1.8
stimuli/scissor.png,scissor,match,1.17,1.86
stimuli/banana.png,zebra,mismatch,1.25,1.79
stimuli/face.png,face,match,1.64,2.15
stimuli/banana.png,scissor,mismatch,1.76,2.61
stimuli/zebra.png,zebra,match,1.07,1.99
stimuli/banana.png,banana,match,1.16,1.76
stimuli/banana.png,zebra,mismatch,1.1,2.03
stimuli/zebra.png,zebra,match,1.74,1.66
stimuli/zebra.png,scissor,mismatch,1.55,2.92
stimuli/scissor.png,face,mismatch,1.1,2.0
stimuli/banana.png,banana,match,1.37,2.24
stimuli/zebra.png,zebra,match,1.8,2.89
stimuli/scissor.png,banana,mismatch,1.55,1.86
stimuli/zebra.png,face,mismatch,1.23,1.23
stimuli/face.png,face,match,1.72,1.96
stimuli/banana.png,scissor,mismatch,1.33,2.45
stimuli/zebra.png,face,mismatch,1.67,1.13
stimuli/banana.png,banana,match,1.12,1.02
stimuli/face.png,face,match,1.58,1.05
stimuli/zebra.png,banana,mismatch,1.17,2.28
stimuli/zebra.png,face,mismatch,1.08,1.32
stimuli/face.png,face,match,1.68,2.2
stimuli/scissor.png,scissor,match,1.42,2.96
stimuli/face.png,scissor,mismatch,1.44,1.67
stimuli/banana.png,zebra,mismatch,1.12,2.39
stimuli/face.png,face,match,1.72,2.4
stimuli/banana.png,banana,match,1.17,2.63
stimuli/face.png,zebra,mismatch,1.82,2.41
stimuli/banana.png,banana,match,1.16,2.94
stimuli/zebra.png,zebra,match,1.16,1.3
stimuli/zebra.png,face,mismatch,1.04,1.55
stimuli/banana.png,banana,match,1.45,1.52
stimuli/banana.png,scissor,mismatch,1.97,1.74
stimuli/face.png,scissor,mismatch,1.03,2.18
stimuli/banana.png,banana,match,1.57,1.94
stimuli/face.png,face,match,1.08,1.58
stimuli/scissor.png,face,mismatch,1.95,1.25
stimuli/banana.png,banana,match,1.97,2.46
stimuli/scissor.png,scissor,match,1.99,2.98
stimuli/zebra.png,scissor,mismatch,1.89,2.6
stimuli/banana.png,banana,match,1.07,2.96
stimuli/banana.png,face,mismatch,1.85,2.24
stimuli/zebra.png,face,mismatch,1.92,2.55
stimuli/zebra.png,zebra,match,1.25,2.84
stimuli/banana.png,scissor,mismatch,1.63,1.92
stimuli/zebra.png,banana,mismatch,1.36,1.29
stimuli/banana.png,banana,match,1.45,1.31
