image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,zebra,match,1.3,2.92
stimuli/banana.png,zebra,mismatch,1.52,2.07
stimuli/face.png,face,match,1.04,1.55
stimuli/zebra.png,scissor,mismatch,1.41,1.12
stimuli/scissor.png,banana,mismatch,1.64,1.59
stimuli/face.png,face,match,1.29,1.61
stimuli/scissor.png,scissor,match,1.3,2.06
stimuli/scissor.png,banana,mismatch,1.9,2.49
stimuli/banana.png,face,mismatch,1.09,1.86
stimuli/banana.png,banana,match,1.8,2.27
stimuli/face.png,scissor,mismatch,1.7,1.96
stimuli/scissor.png,zebra,mismatch,1.28,2.01
stimuli/scissor.png,scissor,match,1.85,1.1
stimuli/zebra.png,face,mismatch,1.62,1.86
stimuli/face.png,face,match,1.51,2.47
stimuli/banana.png,banana,match,1.8,2.44
stimuli/zebra.png,banana,mismatch,1.07,1.95
stimuli/zebra.png,face,mismatch,1.32,1.85
stimuli/face.png,face,match,1.02,2.62
stimuli/banana.png,face,mismatch,1.4,2.33
stimuli/scissor.png,scissor,match,1.3,1.16
stimuli/zebra.png,zebra,match,1.98,2.27
stimuli/scissor.png,banana,mismatch,1.61,1.87
stimuli/zebra.png,banana,mismatch,1.82,2.15
stimuli/banana.png,banana,match,1.35,2.17
stimuli/zebra.png,banana,mismatch,1.54,1.24
stimuli/zebra.png,zebra,match,1.3,2.8
stimuli/scissor.png,banana,mismatch,1.89,2.31
stimuli/zebra.png,scissor,mismatch,1.97,2.48
stimuli/face.png,face,match,1.11,1.2
stimuli/face.png,face,match,1.59,2.89
stimuli/zebra.png,banana,mismatch,1.32,2.34
stimuli/zebra.png,zebra,match,1.86,1.52
stimuli/scissor.png,zebra,mismatch,1.0,1.81
stimuli/scissor.png,scissor,match,1.73,1.68
stimuli/face.png,face,match,1.83,1.48
stimuli/face.png,scissor,mismatch,1.22,1.21
stimuli/scissor.png,scissor,match,1.89,1.49
stimuli/face.png,scissor,mismatch,1.17,1.9
stimuli/banana.png,banana,match,1.65,2.75
stimuli/face.png,scissor,mismatch,1.69,1.83
stimuli/banana.png,face,mismatch,1.25,1.08
stimuli/face.png,face,match,1.64,1.36
stimuli/scissor.png,scissor,match,1.93,2.56
stimuli/face.png,scissor,mismatch,1.72,1.01
stimuli/scissor.png,banana,mismatch,1.18,2.66
stimuli/face.png,face,match,1.82,1.39
stimuli/face.png,face,match,1.36,1.12
stimuli/banana.png,scissor,mismatch,1.95,2.83
stimuli/banana.png,scissor,mismatch,1.86,2.56
stimuli/scissor.png,scissor,match,1.93,1.29
stimuli/face.png,banana,mismatch,1.47,1.9
stimuli/zebra.png,zebra,match,1.86,2.0
stimuli/banana.png,banana,match,1.67,1.22
stimuli/banana.png,zebra,mismatch,1.16,2.1
stimuli/face.png,face,match,1.19,1.89
stimuli/scissor.png,face,mismatch,1.91,1.08
stimuli/zebra.png,zebra,match,1.26,2.7
stimuli/zebra.png,zebra,match,1.61,1.58
stimuli/face.png,scissor,mismatch,1.47,1.39
stimuli/zebra.png,zebra,match,1.48,2.11
stimuli/face.png,scissor,mismatch,1.84,1.5
stimuli/face.png,zebra,mismatch,1.25,1.84
stimuli/zebra.png,zebra,match,1.46,1.24
stimuli/scissor.png,scissor,match,1.98,1.3
stimuli/scissor.png,zebra,mismatch,1.54,1.42
stimuli/zebra.png,zebra,match,1.85,1.5
stimuli/banana.png,banana,match,1.98,1.0
stimuli/face.png,zebra,mismatch,1.38,2.57
stimuli/scissor.png,zebra,mismatch,1.11,2.98
stimuli/scissor.png,scissor,match,1.06,1.23
stimuli/banana.png,banana,match,1.96,1.04
stimuli/zebra.png,banana,mismatch,1.13,1.76
stimuli/zebra.png,face,mismatch,1.59,2.03
stimuli/scissor.png,scissor,match,1.54,2.18
stimuli/zebra.png,zebra,match,1.57,1.88
stimuli/zebra.png,scissor,mismatch,1.97,2.07
stimuli/banana.png,banana,match,1.69,2.89
stimuli/zebra.png,face,mismatch,1.15,2.28
stimuli/scissor.png,scissor,match,1.69,1.51
stimuli/face.png,face,match,1.71,1.84
stimuli/zebra.png,face,mismatch,1.04,1.79
stimuli/face.png,banana,mismatch,1.54,2.98
stimuli/banana.png,banana,match,1.75,2.21
stimuli/scissor.png,zebra,mismatch,1.33,1.97
stimuli/scissor.png,scissor,match,1.49,1.7
stimuli/face.png,zebra,mismatch,1.95,1.16
stimuli/zebra.png,banana,mismatch,1.62,2.07
stimuli/zebra.png,zebra,match,1.14,2.46
stimuli/face.png,zebra,mismatch,1.81,2.79
stimuli/face.png,face,match,1.66,2.24
stimuli/banana.png,zebra,mismatch,1.82,2.44
stimuli/zebra.png,zebra,match,1.02,2.22
stimuli/banana.png,zebra,mismatch,1.51,2.62
stimuli/banana.png,scissor,mismatch,1.48,2.59
stimuli/zebra.png,zebra,match,1.4,2.36
stimuli/scissor.png,scissor,match,1.52,2.91
stimuli/banana.png,zebra,mismatch,1.69,1.21
stimuli/face.png,face,match,1.69,2.95
stimuli/banana.png,banana,match,1.92,2.94
stimuli/banana.png,face,mismatch,1.78,2.47
stimuli/face.png,scissor,mismatch,1.64,1.48
stimuli/zebra.png,zebra,match,1.29,1.16
stimuli/face.png,scissor,mismatch,1.2,2.36
stimuli/zebra.png,face,mismatch,1.84,1.78
stimuli/scissor.png,scissor,match,1.4,2.48
stimuli/banana.png,scissor,mismatch,1.14,1.28
stimuli/face.png,face,match,1.31,1.17
stimuli/zebra.png,zebra,match,1.17,2.95
stimuli/banana.png,scissor,mismatch,1.8,2.68
stimuli/scissor.png,face,mismatch,1.2,1.17
stimuli/banana.png,banana,match,1.35,2.96
stimuli/scissor.png,zebra,mismatch,1.21,1.77
stimuli/scissor.png,scissor,match,1.09,2.25
stimuli/zebra.png,zebra,match,1.13,1.18
stimuli/zebra.png,scissor,mismatch,1.03,1.78
stimuli/face.png,face,match,1.33,1.74
stimuli/scissor.png,face,mismatch,1.63,1.16
stimuli/scissor.png,scissor,match,1.99,1.85
stimuli/face.png,scissor,mismatch,1.42,1.16
stimuli/zebra.png,face,mismatch,1.82,2.18
stimuli/face.png,face,match,1.76,1.74
stimuli/banana.png,banana,match,1.57,2.14
stimuli/scissor.png,banana,mismatch,1.77,2.57
stimuli/zebra.png,face,mismatch,1.98,2.96
stimuli/scissor.png,scissor,match,1.62,2.89
stimuli/zebra.png,face,mismatch,1.6,1.13
stimuli/banana.png,zebra,mismatch,1.59,2.98
stimuli/banana.png,banana,match,1.67,2.22
stimuli/zebra.png,banana,mismatch,1.43,1.63
stimuli/face.png,zebra,mismatch,1.69,2.66
stimuli/scissor.png,scissor,match,1.73,2.49
stimuli/face.png,banana,mismatch,1.19,1.15
stimuli/zebra.png,face,mismatch,1.43,1.13
stimuli/zebra.png,zebra,match,1.32,1.7
stimuli/banana.png,banana,match,1.49,2.09
stimuli/face.png,zebra,mismatch,1.11,2.26
stimuli/banana.png,banana,match,1.53,1.39
stimuli/banana.png,banana,match,1.08,1.65
stimuli/scissor.png,face,mismatch,1.03,1.82
stimuli/face.png,banana,mismatch,1.54,2.63
stimuli/banana.png,banana,match,1.57,2.98
stimuli/zebra.png,scissor,mismatch,1.27,1.34
stimuli/zebra.png,zebra,match,1.09,1.43
stimuli/banana.png,face,mismatch,1.13,2.02
stimuli/face.png,face,match,1.18,1.65
stimuli/face.png,face,match,1.57,2.32
stimuli/scissor.png,banana,mismatch,1.87,1.54
stimuli/scissor.png,scissor,match,1.61,1.45
stimuli/banana.png,banana,match,1.22,1.12
stimuli/face.png,zebra,mismatch,1.24,2.12
stimuli/zebra.png,zebra,match,1.86,1.41
stimuli/face.png,scissor,mismatch,1.33,2.12
stimuli/face.png,face,match,1.26,1.21
stimuli/banana.png,zebra,mismatch,1.64,2.52
stimuli/scissor.png,banana,mismatch,1.88,2.15
stimuli/zebra.png,zebra,match,1.34,1.78
stimuli/banana.png,face,mismatch,1.36,1.41
stimuli/banana.png,banana,match,1.96,2.26
stimuli/scissor.png,banana,mismatch,1.44,1.46
stimuli/banana.png,banana,match,1.2,2.47
stimuli/zebra.png,zebra,match,1.42,2.63
stimuli/banana.png,zebra,mismatch,1.94,1.05
stimuli/banana.png,banana,match,1.8,2.59
stimuli/scissor.png,scissor,match,1.93,2.95
stimuli/banana.png,zebra,mismatch,1.63,2.93
stimuli/zebra.png,zebra,match,1.09,2.75
stimuli/banana.png,scissor,mismatch,1.93,1.53
stimuli/zebra.png,zebra,match,1.82,2.21
stimuli/banana.png,banana,match,1.82,1.35
stimuli/banana.png,scissor,mismatch,1.27,2.2
stimuli/scissor.png,banana,mismatch,1.23,1.48
stimuli/zebra.png,zebra,match,1.04,2.61
stimuli/scissor.png,banana,mismatch,1.52,1.34
stimuli/banana.png,banana,match,1.81,2.52
stimuli/face.png,face,match,1.47,2.44
stimuli/zebra.png,face,mismatch,1.41,1.49
stimuli/banana.png,banana,match,1.51,1.54
stimuli/zebra.png,scissor,mismatch,1.36,2.3
stimuli/face.png,face,match,1.92,2.9
stimuli/scissor.png,scissor,match,1.38,1.63
stimuli/scissor.png,zebra,mismatch,1.64,1.09
stimuli/banana.png,banana,match,1.73,1.14
stimuli/face.png,face,match,1.53,1.26
stimuli/scissor.png,face,mismatch,1.77,1.27
stimuli/scissor.png,banana,mismatch,1.96,2.73
stimuli/face.png,face,match,1.57,2.64
stimuli/scissor.png,zebra,mismatch,1.91,2.7
stimuli/scissor.png,scissor,match,1.33,2.14
stimuli/zebra.png,zebra,match,1.28,1.72
stimuli/zebra.png,scissor,mismatch,1.71,2.34
stimuli/scissor.png,banana,mismatch,1.79,1.23
stimuli/scissor.png,scissor,match,1.01,1.67
stimuli/face.png,zebra,mismatch,1.53,1.34
stimuli/face.png,banana,mismatch,1.56,2.05
stimuli/banana.png,banana,match,1.11,2.65
stimuli/face.png,scissor,mismatch,1.93,2.9
stimuli/face.png,zebra,mismatch,1.55,2.65
stimuli/zebra.png,zebra,match,1.91,1.37
stimuli/face.png,face,match,1.55,2.84
stimuli/face.png,banana,mismatch,1.34,2.78
