image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,zebra,match,1.73,2.03
stimuli/banana.png,face,mismatch,1.56,1.61
stimuli/scissor.png,banana,mismatch,1.41,2.77
stimuli/scissor.png,scissor,match,1.8,2.9
stimuli/zebra.png,scissor,mismatch,1.77,1.08
stimuli/scissor.png,scissor,match,1.64,1.76
stimuli/banana.png,banana,match,1.31,1.2
stimuli/banana.png,zebra,mismatch,1.03,2.6
stimuli/scissor.png,scissor,match,1.11,1.96
stimuli/scissor.png,banana,mismatch,1.52,1.75
stimuli/banana.png,banana,match,1.46,1.25
stimuli/zebra.png,zebra,match,1.24,2.19
stimuli/face.png,scissor,mismatch,1.06,1.05
stimuli/zebra.png,zebra,match,1.91,2.5
stimuli/scissor.png,scissor,match,1.84,2.35
stimuli/zebra.png,banana,mismatch,1.48,2.9
stimuli/face.png,scissor,mismatch,1.26,1.27
stimuli/scissor.png,scissor,match,1.59,1.75
stimuli/zebra.png,face,mismatch,1.89,2.86
stimuli/scissor.png,scissor,match,1.87,1.71
stimuli/banana.png,banana,match,1.64,1.61
stimuli/banana.png,zebra,mismatch,1.72,1.02
stimuli/zebra.png,banana,mismatch,1.5,2.83
stimuli/zebra.png,zebra,match,1.18,2.88
stimuli/scissor.png,face,mismatch,1.48,1.35
stimuli/zebra.png,scissor,mismatch,1.88,2.68
stimuli/zebra.png,zebra,match,1.67,1.6
stimuli/scissor.png,banana,mismatch,1.09,2.68
stimuli/face.png,zebra,mismatch,1.15,1.01
stimuli/scissor.png,scissor,match,1.06,1.95
stimuli/scissor.png,scissor,match,1.46,2.4
stimuli/zebra.png,banana,mismatch,1.79,2.25
stimuli/zebra.png,zebra,match,1.7,2.81
stimuli/banana.png,scissor,mismatch,1.48,1.52
stimuli/scissor.png,scissor,match,1.43,1.7
stimuli/face.png,face,match,1.89,2.04
stimuli/banana.png,zebra,mismatch,1.62,1.64
stimuli/zebra.png,zebra,match,1.61,2.45
stimuli/zebra.png,face,mismatch,1.29,2.33
stimuli/face.png,scissor,mismatch,1.43,1.03
stimuli/zebra.png,zebra,match,1.8,1.72
stimuli/scissor.png,scissor,match,1.39,2.25
stimuli/banana.png,face,mismatch,1.99,2.75
stimuli/face.png,scissor,mismatch,1.34,2.43
stimuli/scissor.png,scissor,match,1.45,2.57
stimuli/banana.png,banana,match,1.76,1.02
stimuli/zebra.png,scissor,mismatch,1.49,2.64
stimuli/zebra.png,zebra,match,1.64,2.64
stimuli/scissor.png,scissor,match,1.92,2.05
stimuli/banana.png,scissor,mismatch,1.39,1.81
stimuli/scissor.png,face,mismatch,1.22,1.91
stimuli/banana.png,banana,match,1.83,1.97
stimuli/face.png,face,match,1.68,1.19
stimuli/zebra.png,face,mismatch,1.41,2.26
stimuli/scissor.png,scissor,match,1.58,1.08
stimuli/banana.png,scissor,mismatch,1.27,1.34
stimuli/face.png,face,match,1.14,1.93
stimuli/zebra.png,zebra,match,1.31,2.59
stimuli/banana.png,zebra,mismatch,1.45,2.49
stimuli/zebra.png,scissor,mismatch,1.67,2.62
stimuli/banana.png,banana,match,1.15,1.07
stimuli/zebra.png,face,mismatch,1.36,1.16
stimuli/scissor.png,scissor,match,1.34,2.45
stimuli/scissor.png,face,mismatch,1.92,2.37
stimuli/face.png,zebra,mismatch,1.58,2.39
stimuli/scissor.png,scissor,match,1.99,2.18
stimuli/face.png,banana,mismatch,1.2,1.09
stimuli/banana.png,banana,match,1.52,1.14
stimuli/zebra.png,zebra,match,1.52,2.15
stimuli/banana.png,scissor,mismatch,1.06,2.42
stimuli/face.png,face,match,1.38,1.1
stimuli/scissor.png,scissor,match,1.97,1.7
stimuli/face.png,banana,mismatch,1.96,1.44
stimuli/banana.png,zebra,mismatch,1.13,2.98
stimuli/zebra.png,zebra,match,1.61,1.05
stimuli/face.png,face,match,1.53,2.4
stimuli/banana.png,scissor,mismatch,1.19,1.7
stimuli/scissor.png,zebra,mismatch,1.44,2.2
stimuli/zebra.png,zebra,match,1.7,1.89
stimuli/scissor.png,banana,mismatch,1.24,1.03
stimuli/banana.png,banana,match,1.99,1.71
stimuli/banana.png,zebra,mismatch,1.83,2.59
stimuli/zebra.png,zebra,match,1.89,1.46
stimuli/banana.png,scissor,mismatch,1.26,2.31
stimuli/zebra.png,face,mismatch,1.66,1.45
stimuli/banana.png,banana,match,1.58,2.54
stimuli/zebra.png,zebra,match,1.48,1.89
stimuli/zebra.png,face,mismatch,1.28,2.22
stimuli/scissor.png,scissor,match,1.75,2.25
stimuli/face.png,zebra,mismatch,1.59,2.82
stimuli/banana.png,banana,match,1.02,2.63
stimuli/scissor.png,banana,mismatch,1.44,1.62
stimuli/face.png,scissor,mismatch,1.51,2.83
stimuli/banana.png,banana,match,1.09,1.02
stimuli/banana.png,zebra,mismatch,1.1,1.63
stimuli/face.png,scissor,mismatch,1.4,2.37
stimuli/face.png,face,match,1.84,1.59
stimuli/scissor.png,scissor,match,1.03,2.98
stimuli/scissor.png,banana,mismatch,1.38,2.1
stimuli/face.png,face,match,1.17,2.7
stimuli/banana.png,banana,match,1.11,1.89
stimuli/scissor.png,banana,mismatch,1.79,2.67
stimuli/face.png,face,match,1.9,1.66
stimuli/face.png,face,match,1.62,2.57
stimuli/banana.png,scissor,mismatch,1.7,1.27
stimuli/scissor.png,scissor,match,1.02,2.64
stimuli/face.png,scissor,mismatch,1.38,1.66
stimuli/banana.png,banana,match,1.63,1.5
stimuli/scissor.png,banana,mismatch,1.73,2.02
stimuli/zebra.png,zebra,match,1.79,1.43
stimuli/scissor.png,zebra,mismatch,1.37,2.89
stimuli/banana.png,scissor,mismatch,1.44,2.1
stimuli/scissor.png,scissor,match,1.21,1.02
stimuli/scissor.png,banana,mismatch,1.23,2.75
stimuli/zebra.png,scissor,mismatch,1.11,1.61
stimuli/face.png,face,match,1.77,2.19
stimuli/banana.png,banana,match,1.52,1.46
stimuli/zebra.png,face,mismatch,1.76,1.51
stimuli/zebra.png,zebra,match,1.46,1.59
stimuli/face.png,zebra,mismatch,1.86,1.77
stimuli/face.png,banana,mismatch,1.7,1.25
stimuli/banana.png,banana,match,1.36,2.92
stimuli/scissor.png,scissor,match,1.33,1.75
stimuli/zebra.png,scissor,mismatch,1.07,2.75
stimuli/face.png,face,match,1.11,1.99
stimuli/face.png,face,match,1.97,2.1
stimuli/banana.png,face,mismatch,1.93,1.04
stimuli/scissor.png,zebra,mismatch,1.14,2.8
stimuli/face.png,face,match,1.38,1.19
stimuli/face.png,scissor,mismatch,1.13,2.53
stimuli/scissor.png,face,mismatch,1.38,1.68
stimuli/face.png,face,match,1.58,2.87
stimuli/scissor.png,scissor,match,1.98,1.5
stimuli/banana.png,zebra,mismatch,1.99,1.74
stimuli/face.png,banana,mismatch,1.58,1.52
stimuli/face.png,face,match,1.09,2.33
stimuli/scissor.png,banana,mismatch,1.62,1.72
stimuli/zebra.png,zebra,match,1.37,2.99
stimuli/zebra.png,banana,mismatch,1.11,2.35
stimuli/face.png,face,match,1.15,2.61
stimuli/banana.png,banana,match,1.31,1.25
stimuli/banana.png,scissor,mismatch,1.05,1.33
stimuli/face.png,scissor,mismatch,1.7,2.69
stimuli/zebra.png,zebra,match,1.18,2.77
stimuli/scissor.png,scissor,match,1.7,2.53
stimuli/scissor.png,zebra,mismatch,1.54,1.93
stimuli/face.png,face,match,1.19,2.21
stimuli/banana.png,scissor,mismatch,1.45,1.72
stimuli/face.png,face,match,1.51,1.99
stimuli/banana.png,banana,match,1.06,1.85
stimuli/face.png,banana,mismatch,1.44,1.08
stimuli/face.png,zebra,mismatch,1.19,1.43
stimuli/scissor.png,scissor,match,1.24,1.86
stimuli/zebra.png,zebra,match,1.14,1.45
stimuli/banana.png,zebra,mismatch,1.15,1.97
stimuli/scissor.png,scissor,match,1.9,2.79
stimuli/face.png,zebra,mismatch,1.38,2.98
stimuli/scissor.png,scissor,match,1.8,2.62
stimuli/face.png,scissor,mismatch,1.83,2.41
stimuli/zebra.png,zebra,match,1.21,2.86
stimuli/banana.png,face,mismatch,1.26,2.25
stimuli/zebra.png,scissor,mismatch,1.52,1.27
stimuli/face.png,face,match,1.67,2.59
stimuli/zebra.png,banana,mismatch,1.15,2.39
stimuli/banana.png,banana,match,1.02,2.45
stimuli/zebra.png,banana,mismatch,1.41,1.12
stimuli/scissor.png,scissor,match,1.84,1.48
stimuli/face.png,face,match,1.02,1.86
stimuli/zebra.png,face,mismatch,1.47,2.3
stimuli/face.png,scissor,mismatch,1.22,1.92
stimuli/banana.png,banana,match,1.92,2.62
stimuli/scissor.png,banana,mismatch,1.99,2.7
stimuli/face.png,face,match,1.51,2.15
stimuli/banana.png,scissor,mismatch,1.59,2.51
stimuli/face.png,zebra,mismatch,1.55,2.23
stimuli/banana.png,banana,match,1.09,2.23
stimuli/scissor.png,scissor,match,1.08,1.64
stimuli/scissor.png,banana,mismatch,1.01,2.13
stimuli/banana.png,zebra,mismatch,1.08,2.85
stimuli/scissor.png,scissor,match,1.33,2.8
