image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zebra.png,zebra,match,1.59,1.83
stimuli/face.png,scissor,mismatch,1.27,2.64
stimuli/face.png,face,match,1.43,2.12
stimuli/banana.png,scissor,mismatch,1.93,2.7
stimuli/face.png,scissor,mismatch,1.76,1.71
stimuli/banana.png,banana,match,1.84,2.73
stimuli/scissor.png,scissor,match,1.36,1.25
stimuli/scissor.png,banana,mismatch,1.71,1.26
stimuli/banana.png,zebra,mismatch,1.69,2.3
stimuli/scissor.png,scissor,match,1.93,1.27
stimuli/scissor.png,scissor,match,1.67,2.92
stimuli/face.png,banana,mismatch,1.08,2.37
stimuli/face.png,scissor,mismatch,1.98,1.28
stimuli/scissor.png,scissor,match,1.82,2.56
stimuli/face.png,face,match,1.0,2.25
stimuli/scissor.png,banana,mismatch,1.68,1.69
stimuli/face.png,face,match,1.89,1.78
stimuli/face.png,zebra,mismatch,1.45,1.21
stimuli/scissor.png,banana,mismatch,1.09,1.38
stimuli/face.png,face,match,1.15,1.28
stimuli/banana.png,zebra,mismatch,1.93,1.39
stimuli/face.png,face,match,1.62,1.7
stimuli/banana.png,banana,match,1.17,1.68
stimuli/zebra.png,face,mismatch,1.0,2.18
stimuli/face.png,face,match,1.14,2.76
stimuli/zebra.png,face,mismatch,1.78,1.31
stimuli/scissor.png,banana,mismatch,1.21,2.23
stimuli/banana.png,banana,match,1.52,1.32
stimuli/banana.png,banana,match,1.82,1.81
stimuli/face.png,scissor,mismatch,1.45,1.98
stimuli/banana.png,face,mismatch,1.17,2.63
stimuli/scissor.png,scissor,match,1.7,1.59
stimuli/scissor.png,zebra,mismatch,1.59,2.48
stimuli/banana.png,banana,match,1.52,2.79
stimuli/scissor.png,zebra,mismatch,1.28,1.07
stimuli/banana.png,zebra,mismatch,1.62,1.88
stimuli/banana.png,banana,match,1.03,2.81
stimuli/zebra.png,face,mismatch,1.0,2.48
stimuli/scissor.png,scissor,match,1.6,1.06
stimuli/banana.png,scissor,mismatch,1.7,2.22
stimuli/scissor.png,scissor,match,1.32,3.0
stimuli/scissor.png,face,mismatch,1.11,2.92
stimuli/banana.png,banana,match,1.13,2.57
stimuli/zebra.png,face,mismatch,1.5,2.43
stimuli/face.png,face,match,1.21,1.99
stimuli/scissor.png,scissor,match,1.19,2.48
stimuli/scissor.png,face,mismatch,1.31,1.63
stimuli/face.png,banana,mismatch,1.0,1.6
stimuli/banana.png,banana,match,1.98,1.44
stimuli/scissor.png,scissor,match,1.23,2.96
stimuli/banana.png,zebra,mismatch,1.5,2.54
stimuli/banana.png,banana,match,1.74,2.04
stimuli/face.png,zebra,mismatch,1.65,1.65
stimuli/scissor.png,scissor,match,1.1,1.42
stimuli/scissor.png,zebra,mismatch,1.81,3.0
stimuli/banana.png,face,mismatch,1.58,1.87
stimuli/face.png,face,match,1.18,2.41
stimuli/zebra.png,scissor,mismatch,1.95,1.27
stimuli/zebra.png,zebra,match,1.63,2.49
stimuli/face.png,scissor,mismatch,1.62,1.83
stimuli/scissor.png,scissor,match,1.74,2.08
stimuli/zebra.png,banana,mismatch,1.47,1.95
stimuli/zebra.png,face,mismatch,1.62,1.57
stimuli/banana.png,banana,match,1.12,1.99
stimuli/scissor.png,banana,mismatch,1.68,2.19
stimuli/zebra.png,zebra,match,1.08,1.6
stimuli/scissor.png,scissor,match,1.36,1.07
stimuli/face.png,scissor,mismatch,1.5,1.71
stimuli/banana.png,scissor,mismatch,1.58,1.73
stimuli/banana.png,banana,match,1.67,2.87
stimuli/zebra.png,scissor,mismatch,1.97,2.55
stimuli/face.png,banana,mismatch,1.28,1.56
stimuli/face.png,face,match,1.12,1.99
stimuli/zebra.png,face,mismatch,1.27,1.21
stimuli/zebra.png,zebra,match,1.98,1.68
stimuli/scissor.png,zebra,mismatch,1.62,2.62
stimuli/zebra.png,face,mismatch,1.58,2.49
stimuli/banana.png,banana,match,1.72,1.72
stimuli/zebra.png,zebra,match,1.86,2.89
stimuli/zebra.png,scissor,mismatch,1.58,1.01
stimuli/face.png,face,match,1.23,1.41
stimuli/zebra.png,scissor,mismatch,1.66,2.89
stimuli/banana.png,zebra,mismatch,1.23,1.26
stimuli/scissor.png,scissor,match,1.79,2.33
stimuli/scissor.png,zebra,mismatch,1.74,1.69
stimuli/zebra.png,zebra,match,1.96,1.03
stimuli/banana.png,banana,match,1.36,2.5
stimuli/scissor.png,face,mismatch,1.9,1.16
stimuli/scissor.png,scissor,match,1.58,1.72
stimuli/banana.png,scissor,mismatch,1.06,2.11
stimuli/face.png,face,match,1.17,2.19
stimuli/zebra.png,zebra,match,1.87,2.02
stimuli/scissor.png,zebra,mismatch,1.92,2.21
stimuli/banana.png,banana,match,1.41,2.36
stimuli/banana.png,banana,match,1.8,1.41
stimuli/zebra.png,banana,mismatch,1.67,2.87
stimuli/scissor.png,face,mismatch,1.66,1.15
stimuli/face.png,face,match,1.32,2.77
stimuli/zebra.png,banana,mismatch,1.11,1.56
stimuli/face.png,face,match,1.94,2.22
stimuli/scissor.png,scissor,match,1.42,2.27
stimuli/banana.png,scissor,mismatch,1.64,2.98
stimuli/zebra.png,banana,mismatch,1.41,1.9
stimuli/zebra.png,zebra,match,1.38,1.69
stimuli/face.png,face,match,1.24,2.01
stimuli/scissor.png,banana,mismatch,1.98,1.7
stimuli/zebra.png,banana,mismatch,1.98,1.04
stimuli/face.png,face,match,1.25,2.46
stimuli/face.png,face,match,1.65,1.42
stimuli/banana.png,face,mismatch,1.37,1.83
stimuli/zebra.png,banana,mismatch,1.69,2.14
stimuli/banana.png,banana,match,1.55,2.9
stimuli/zebra.png,zebra,match,1.37,1.25
stimuli/scissor.png,zebra,mismatch,1.12,1.96
stimuli/scissor.png,scissor,match,1.57,2.59
stimuli/face.png,scissor,mismatch,1.98,2.33
stimuli/banana.png,zebra,mismatch,1.95,1.94
stimuli/face.png,face,match,1.33,2.97
stimuli/banana.png,zebra,mismatch,1.3,2.03
stimuli/zebra.png,banana,mismatch,1.48,1.46
stimuli/scissor.png,scissor,match,1.06,2.84
stimuli/scissor.png,zebra,mismatch,1.31,2.25
stimuli/zebra.png,banana,mismatch,1.06,2.35
stimuli/banana.png,banana,match,1.48,2.72
stimuli/face.png,face,match,1.69,1.71
stimuli/face.png,zebra,mismatch,1.53,1.04
stimuli/scissor.png,scissor,match,1.51,2.44
stimuli/zebra.png,face,mismatch,1.63,2.03
stimuli/face.png,face,match,1.96,2.84
stimuli/scissor.png,banana,mismatch,1.87,2.69
stimuli/scissor.png,zebra,mismatch,1.97,2.96
stimuli/banana.png,banana,match,1.86,2.97
stimuli/zebra.png,zebra,match,1.15,2.11
stimuli/scissor.png,banana,mismatch,1.3,2.17
stimuli/scissor.png,scissor,match,1.67,1.81
stimuli/banana.png,scissor,mismatch,1.87,1.15
stimuli/scissor.png,scissor,match,1.65,2.3
stimuli/zebra.png,zebra,match,1.67,1.65
stimuli/face.png,scissor,mismatch,1.93,2.34
stimuli/banana.png,zebra,mismatch,1.49,2.42
stimuli/face.png,face,match,1.09,2.81
stimuli/scissor.png,banana,mismatch,1.32,1.47
stimuli/banana.png,banana,match,1.65,1.71
stimuli/face.png,zebra,mismatch,1.13,2.37
stimuli/zebra.png,zebra,match,1.21,2.77
stimuli/zebra.png,scissor,mismatch,1.34,1.23
stimuli/face.png,scissor,mismatch,1.3,1.75
stimuli/zebra.png,zebra,match,1.33,1.36
stimuli/scissor.png,banana,mismatch,1.46,2.84
stimuli/face.png,scissor,mismatch,1.57,1.47
