image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banana.png,zebra,mismatch,1.56,1.97
stimuli/face.png,banana,mismatch,1.1,2.07
stimuli/zebra.png,zebra,match,1.27,1.73
stimuli/banana.png,banana,match,1.82,2.37
stimuli/zebra.png,face,mismatch,1.91,2.73
stimuli/banana.png,banana,match,1.46,2.61
stimuli/banana.png,banana,match,1.05,1.58
stimuli/zebra.png,scissor,mismatch,1.09,1.88
stimuli/zebra.png,zebra,match,1.98,2.61
stimuli/face.png,banana,mismatch,1.37,1.97
stimuli/scissor.png,banana,mismatch,1.25,2.47
stimuli/banana.png,banana,match,1.24,2.28
stimuli/zebra.png,banana,mismatch,1.04,1.16
stimuli/face.png,face,match,1.23,1.93
stimuli/face.png,scissor,mismatch,1.2,2.49
stimuli/zebra.png,face,mismatch,1.93,2.9
stimuli/scissor.png,scissor,match,1.65,2.3
stimuli/face.png,scissor,mismatch,1.7,1.21
stimuli/banana.png,scissor,mismatch,1.6,2.43
stimuli/face.png,face,match,1.24,1.68
stimuli/zebra.png,zebra,match,1.31,1.29
stimuli/face.png,scissor,mismatch,1.15,2.78
stimuli/scissor.png,face,mismatch,1.54,2.46
stimuli/face.png,face,match,1.45,2.15
stimuli/banana.png,banana,match,1.04,2.37
stimuli/face.png,banana,mismatch,1.16,1.23
stimuli/scissor.png,scissor,match,1.29,1.99
stimuli/zebra.png,scissor,mismatch,1.57,1.85
stimuli/zebra.png,face,mismatch,1.83,1.2
stimuli/banana.png,banana,match,1.82,2.71
stimuli/scissor.png,scissor,match,1.61,2.07
stimuli/face.png,banana,mismatch,1.77,2.11
stimuli/zebra.png,face,mismatch,1.56,2.95
stimuli/banana.png,banana,match,1.67,2.42
stimuli/scissor.png,zebra,mismatch,1.39,1.19
stimuli/scissor.png,zebra,mismatch,1.51,1.15
stimuli/face.png,face,match,1.26,1.56
stimuli/face.png,face,match,1.5,1.69
stimuli/scissor.png,banana,mismatch,1.92,1.5
stimuli/zebra.png,zebra,match,1.97,1.9
stimuli/face.png,banana,mismatch,1.23,1.73
stimuli/banana.png,face,mismatch,1.94,2.74
stimuli/face.png,face,match,1.93,1.55
stimuli/banana.png,banana,match,1.31,2.78
stimuli/zebra.png,face,mismatch,1.17,2.0
stimuli/banana.png,zebra,mismatch,1.21,1.89
stimuli/face.png,face,match,1.91,1.27
stimuli/zebra.png,zebra,match,1.11,2.27
stimuli/face.png,scissor,mismatch,1.32,1.43
stimuli/banana.png,banana,match,1.58,1.18
stimuli/zebra.png,face,mismatch,1.6,2.9
stimuli/zebra.png,banana,mismatch,1.73,2.7
stimuli/face.png,face,match,1.29,1.71
stimuli/scissor.png,scissor,match,1.91,2.98
stimuli/banana.png,scissor,mismatch,1.7,2.7
stimuli/zebra.png,zebra,match,1.59,2.08
stimuli/zebra.png,face,mismatch,1.86,2.98
stimuli/face.png,face,match,1.79,2.86
stimuli/scissor.png,zebra,mismatch,1.34,2.97
stimuli/face.png,face,match,1.24,2.26
stimuli/face.png,face,match,1.14,3.0
stimuli/scissor.png,banana,mismatch,1.48,1.11
stimuli/face.png,face,match,1.89,1.73
stimuli/face.png,scissor,mismatch,1.34,2.61
stimuli/zebra.png,banana,mismatch,1.18,1.32
stimuli/face.png,face,match,1.58,2.97
stimuli/scissor.png,scissor,match,1.1,2.78
stimuli/scissor.png,banana,mismatch,1.32,2.0
stimuli/zebra.png,scissor,mismatch,1.19,2.68
stimuli/scissor.png,scissor,match,1.95,1.24
stimuli/face.png,zebra,mismatch,1.28,2.6
stimuli/zebra.png,banana,mismatch,1.3,1.59
stimuli/scissor.png,scissor,match,1.87,2.18
stimuli/banana.png,face,mismatch,1.35,1.79
stimuli/face.png,face,match,1.73,1.27
stimuli/face.png,face,match,1.96,1.76
stimuli/zebra.png,face,mismatch,1.31,1.24
stimuli/zebra.png,banana,mismatch,1.21,1.48
stimuli/scissor.png,scissor,match,1.64,2.13
stimuli/scissor.png,banana,mismatch,1.26,1.45
stimuli/banana.png,scissor,mismatch,1.83,2.71
stimuli/banana.png,banana,match,1.6,2.82
stimuli/zebra.png,face,mismatch,1.42,2.15
stimuli/scissor.png,banana,mismatch,1.0,1.37
stimuli/banana.png,banana,match,1.29,2.92
stimuli/face.png,zebra,mismatch,1.34,1.67
stimuli/scissor.png,scissor,match,1.33,2.34
stimuli/zebra.png,zebra,match,1.73,1.55
stimuli/banana.png,zebra,mismatch,1.36,1.65
stimuli/banana.png,zebra,mismatch,1.2,2.22
stimuli/scissor.png,scissor,match,1.02,2.89
stimuli/face.png,face,match,1.02,2.78
stimuli/scissor.png,banana,mismatch,1.62,1.8
stimuli/scissor.png,scissor,match,1.86,2.57
stimuli/banana.png,scissor,mismatch,1.85,2.53
stimuli/zebra.png,banana,mismatch,1.39,2.65
stimuli/face.png,face,match,1.88,2.45
stimuli/zebra.png,face,mismatch,1.82,2.92
stimuli/banana.png,banana,match,1.68,1.22
stimuli/face.png,scissor,mismatch,1.18,2.4
stimuli/zebra.png,zebra,match,1.31,1.73
stimuli/zebra.png,banana,mismatch,1.49,2.66
stimuli/banana.png,zebra,mismatch,1.15,1.15
stimuli/face.png,face,match,1.55,2.2
stimuli/scissor.png,scissor,match,1.18,2.81
stimuli/banana.png,zebra,mismatch,1.42,2.65
stimuli/banana.png,zebra,mismatch,1.82,2.62
stimuli/zebra.png,zebra,match,1.35,1.07
stimuli/banana.png,banana,match,1.81,2.76
stimuli/zebra.png,face,mismatch,1.83,2.28
stimuli/face.png,zebra,mismatch,1.56,1.26
stimuli/banana.png,banana,match,1.88,2.6
stimuli/face.png,scissor,mismatch,1.23,1.06
stimuli/banana.png,scissor,mismatch,1.41,2.59
stimuli/face.png,face,match,1.02,2.67
stimuli/banana.png,banana,match,1.19,2.25
stimuli/scissor.png,face,mismatch,1.19,2.2
stimuli/banana.png,zebra,mismatch,1.93,1.6
stimuli/banana.png,banana,match,1.15,2.73
stimuli/face.png,scissor,mismatch,1.63,1.37
stimuli/scissor.png,scissor,match,1.33,1.4
stimuli/banana.png,zebra,mismatch,1.16,1.55
stimuli/zebra.png,banana,mismatch,1.66,1.44
stimuli/zebra.png,zebra,match,1.82,1.69
stimuli/face.png,scissor,mismatch,1.66,1.84
stimuli/banana.png,zebra,mismatch,1.38,1.59
stimuli/banana.png,banana,match,1.84,1.72
stimuli/zebra.png,zebra,match,1.05,1.38
stimuli/banana.png,scissor,mismatch,1.63,1.51
stimuli/scissor.png,scissor,match,1.16,2.23
stimuli/zebra.png,face,mismatch,1.3,2.7
stimuli/scissor.png,scissor,match,1.81,1.88
stimuli/zebra.png,zebra,match,1.49,1.12
stimuli/scissor.png,face,mismatch,1.38,2.99
stimuli/zebra.png,zebra,match,1.39,1.09
stimuli/banana.png,banana,match,1.57,1.08
stimuli/banana.png,scissor,mismatch,1.1,1.68
stimuli/zebra.png,zebra,match,1.73,2.53
stimuli/zebra.png,zebra,match,1.75,3.0
stimuli/scissor.png,zebra,mismatch,1.64,2.71
stimuli/banana.png,banana,match,1.73,1.48
stimuli/scissor.png,scissor,match,1.09,2.94
stimuli/banana.png,scissor,mismatch,1.84,2.79
stimuli/zebra.png,scissor,mismatch,1.35,1.28
stimuli/face.png,face,match,1.39,1.85
stimuli/zebra.png,scissor,mismatch,1.34,2.6
stimuli/scissor.png,zebra,mismatch,1.56,1.65
stimuli/face.png,face,match,1.3,1.55
stimuli/face.png,zebra,mismatch,1.74,1.01
stimuli/zebra.png,zebra,match,1.69,1.42
stimuli/face.png,banana,mismatch,1.42,1.27
stimuli/banana.png,banana,match,1.98,2.73
stimuli/scissor.png,scissor,match,1.41,2.18
stimuli/scissor.png,zebra,mismatch,1.94,1.16
stimuli/banana.png,banana,match,1.73,2.68
stimuli/zebra.png,banana,mismatch,1.69,1.88
stimuli/scissor.png,scissor,match,1.27,1.28
stimuli/banana.png,banana,match,1.04,1.94
stimuli/face.png,scissor,mismatch,1.87,1.94
stimuli/scissor.png,scissor,match,1.34,1.55
stimuli/banana.png,face,mismatch,1.13,2.17
stimuli/face.png,face,match,1.77,1.16
stimuli/face.png,zebra,mismatch,1.06,2.34
stimuli/zebra.png,scissor,mismatch,1.07,1.48
stimuli/zebra.png,zebra,match,1.27,1.79
stimuli/banana.png,zebra,mismatch,1.07,2.17
stimuli/scissor.png,scissor,match,1.98,2.96
stimuli/scissor.png,zebra,mismatch,1.22,2.5
stimuli/face.png,face,match,1.27,1.46
stimuli/face.png,zebra,mismatch,1.17,2.5
stimuli/banana.png,banana,match,1.19,1.09
stimuli/face.png,face,match,1.06,2.98
stimuli/face.png,banana,mismatch,1.93,1.6
stimuli/zebra.png,face,mismatch,1.58,2.63
stimuli/face.png,face,match,1.38,1.03
stimuli/scissor.png,banana,mismatch,1.66,2.53
stimuli/scissor.png,scissor,match,1.89,2.03
stimuli/face.png,face,match,1.44,2.8
stimuli/zebra.png,scissor,mismatch,1.8,2.93
stimuli/scissor.png,zebra,mismatch,1.14,2.92
stimuli/banana.png,banana,match,1.56,1.75
stimuli/face.png,face,match,1.54,2.03
stimuli/face.png,zebra,mismatch,1.93,2.64
stimuli/scissor.png,scissor,match,1.62,1.39
stimuli/face.png,zebra,mismatch,1.2,1.25
stimuli/zebra.png,zebra,match,1.49,2.35
stimuli/scissor.png,zebra,mismatch,1.63,2.06
stimuli/zebra.png,zebra,match,1.16,1.67
stimuli/banana.png,scissor,mismatch,1.17,2.25
stimuli/face.png,banana,mismatch,1.87,2.16
stimuli/zebra.png,zebra,match,1.01,1.51
stimuli/banana.png,banana,match,1.98,2.27
stimuli/banana.png,scissor,mismatch,1.3,2.61
stimuli/zebra.png,zebra,match,1.79,2.89
stimuli/banana.png,banana,match,1.76,2.76
stimuli/face.png,scissor,mismatch,1.08,1.07
stimuli/zebra.png,scissor,mismatch,1.16,1.96
stimuli/scissor.png,scissor,match,1.29,2.9
stimuli/zebra.png,zebra,match,1.17,2.86
stimuli/zebra.png,banana,mismatch,1.49,1.38
stimuli/face.png,face,match,1.24,2.96
stimuli/banana.png,banana,match,1.74,2.11
stimuli/banana.png,scissor,mismatch,1.33,1.67
stimuli/scissor.png,scissor,match,2.0,2.22
stimuli/zebra.png,zebra,match,1.11,1.21
stimuli/face.png,scissor,mismatch,1.45,2.84
stimuli/zebra.png,zebra,match,1.8,1.85
stimuli/banana.png,banana,match,1.86,1.93
stimuli/scissor.png,face,mismatch,1.44,2.9
