image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,zebra,mismatch,1.67,1.59
stimuli/face.png,face,match,1.55,2.5
stimuli/banana.png,scissor,mismatch,1.8,2.2
stimuli/face.png,face,match,1.25,1.92
stimuli/banana.png,face,mismatch,1.62,1.75
stimuli/face.png,face,match,1.84,2.22
stimuli/zebra.png,face,mismatch,1.93,2.63
stimuli/banana.png,banana,match,1.64,2.22
stimuli/scissor.png,face,mismatch,1.89,1.22
stimuli/zebra.png,zebra,match,2.0,1.94
stimuli/face.png,banana,mismatch,1.24,1.57
stimuli/face.png,banana,mismatch,1.6,2.45
stimuli/banana.png,banana,match,1.56,2.5
stimuli/scissor.png,zebra,mismatch,1.03,2.25
stimuli/face.png,zebra,mismatch,1.34,1.59
stimuli/zebra.png,zebra,match,1.34,2.6
stimuli/face.png,zebra,mismatch,1.91,2.48
stimuli/zebra.png,zebra,match,2.0,2.62
stimuli/banana.png,banana,match,1.28,2.16
stimuli/zebra.png,face,mismatch,1.59,1.61
stimuli/zebra.png,banana,mismatch,1.99,2.52
stimuli/face.png,face,match,1.36,1.86
stimuli/scissor.png,zebra,mismatch,1.0,2.56
stimuli/scissor.png,scissor,match,1.13,2.92
stimuli/face.png,zebra,mismatch,1.11,1.45
stimuli/scissor.png,scissor,match,1.85,1.32
stimuli/scissor.png,scissor,match,1.24,1.23
stimuli/face.png,scissor,mismatch,1.12,1.6
stimuli/zebra.png,scissor,mismatch,1.7,1.85
stimuli/zebra.png,zebra,match,1.14,2.07
stimuli/banana.png,face,mismatch,1.34,1.86
stimuli/zebra.png,banana,mismatch,1.33,2.87
stimuli/banana.png,banana,match,1.85,1.31
stimuli/scissor.png,banana,mismatch,1.14,2.76
stimuli/face.png,face,match,1.15,1.45
stimuli/zebra.png,zebra,match,1.44,2.15
stimuli/scissor.png,banana,mismatch,1.81,2.2
stimuli/face.png,zebra,mismatch,1.0,3.0
stimuli/zebra.png,zebra,match,1.43,1.27
stimuli/face.png,face,match,1.81,2.68
stimuli/zebra.png,scissor,mismatch,1.76,1.68
stimuli/zebra.png,zebra,match,1.86,1.22
stimuli/banana.png,banana,match,1.78,1.35
stimuli/face.png,scissor,mismatch,1.6,1.01
stimuli/scissor.png,banana,mismatch,1.14,2.26
stimuli/scissor.png,scissor,match,1.5,2.8
stimuli/banana.png,banana,match,1.42,1.49
stimuli/scissor.png,zebra,mismatch,1.71,2.14
stimuli/face.png,face,match,1.31,1.23
stimuli/banana.png,zebra,mismatch,1.97,1.51
stimuli/banana.png,zebra,mismatch,1.54,2.5
stimuli/scissor.png,scissor,match,1.24,1.87
stimuli/banana.png,banana,match,1.21,2.87
stimuli/face.png,banana,mismatch,1.2,2.71
stimuli/zebra.png,banana,mismatch,1.45,1.01
stimuli/face.png,face,match,1.13,2.35
stimuli/scissor.png,banana,mismatch,1.28,2.08
stimuli/scissor.png,face,mismatch,1.87,2.19
stimuli/face.png,face,match,1.13,1.98
stimuli/banana.png,banana,match,1.66,2.42
stimuli/zebra.png,scissor,mismatch,1.85,1.83
stimuli/zebra.png,face,mismatch,1.49,2.22
stimuli/face.png,face,match,1.44,1.35
stimuli/face.png,face,match,1.2,2.05
stimuli/zebra.png,scissor,mismatch,1.86,1.29
stimuli/scissor.png,scissor,match,1.04,2.66
stimuli/face.png,scissor,mismatch,1.09,2.52
stimuli/face.png,scissor,mismatch,1.07,2.29
stimuli/scissor.png,scissor,match,1.4,2.75
stimuli/zebra.png,banana,mismatch,1.46,2.8
stimuli/face.png,face,match,1.15,2.74
stimuli/face.png,face,match,1.64,1.32
stimuli/banana.png,zebra,mismatch,1.0,2.04
stimuli/face.png,zebra,mismatch,1.37,2.67
stimuli/banana.png,banana,match,1.3,2.94
stimuli/zebra.png,face,mismatch,1.1,2.83
stimuli/face.png,face,match,1.95,2.59
stimuli/banana.png,banana,match,1.57,2.77
stimuli/zebra.png,banana,mismatch,1.03,2.64
stimuli/zebra.png,banana,mismatch,1.03,1.52
stimuli/banana.png,banana,match,1.08,1.43
stimuli/scissor.png,banana,mismatch,1.69,1.54
stimuli/zebra.png,zebra,match,1.87,1.3
stimuli/face.png,face,match,1.81,2.61
stimuli/scissor.png,zebra,mismatch,1.68,2.99
stimuli/banana.png,banana,match,1.52,2.04
stimuli/scissor.png,zebra,mismatch,1.36,2.24
stimuli/zebra.png,banana,mismatch,1.72,2.33
stimuli/face.png,face,match,1.99,2.38
stimuli/face.png,zebra,mismatch,1.59,1.71
stimuli/zebra.png,zebra,match,1.29,2.52
stimuli/banana.png,scissor,mismatch,1.44,1.21
stimuli/banana.png,scissor,mismatch,1.31,1.21
stimuli/zebra.png,zebra,match,1.05,1.06
stimuli/zebra.png,zebra,match,1.73,1.21
stimuli/face.png,zebra,mismatch,1.04,1.88
stimuli/zebra.png,zebra,match,1.88,2.98
stimuli/face.png,scissor,mismatch,1.04,1.8
stimuli/scissor.png,scissor,match,1.57,1.59
stimuli/scissor.png,face,mismatch,1.67,2.63
stimuli/zebra.png,banana,mismatch,1.96,1.04
stimuli/scissor.png,scissor,match,1.47,1.23
stimuli/scissor.png,zebra,mismatch,1.31,1.9
stimuli/face.png,scissor,mismatch,1.58,2.18
stimuli/scissor.png,scissor,match,1.53,1.36
stimuli/banana.png,scissor,mismatch,1.4,2.67
stimuli/scissor.png,face,mismatch,1.72,2.92
stimuli/zebra.png,zebra,match,1.67,2.87
stimuli/scissor.png,zebra,mismatch,1.44,1.47
stimuli/zebra.png,zebra,match,1.11,1.62
stimuli/scissor.png,scissor,match,1.74,1.92
stimuli/face.png,banana,mismatch,1.08,1.94
stimuli/banana.png,banana,match,1.21,1.32
stimuli/scissor.png,scissor,match,1.5,2.93
stimuli/zebra.png,scissor,mismatch,1.25,2.7
stimuli/scissor.png,scissor,match,1.09,2.94
stimuli/zebra.png,face,mismatch,1.24,2.06
stimuli/banana.png,banana,match,1.02,2.4
stimuli/scissor.png,scissor,match,1.57,1.11
stimuli/scissor.png,zebra,mismatch,1.58,1.85
stimuli/banana.png,banana,match,1.6,1.11
stimuli/scissor.png,banana,mismatch,1.51,1.34
stimuli/zebra.png,face,mismatch,1.48,1.52
stimuli/scissor.png,scissor,match,1.42,2.87
stimuli/scissor.png,scissor,match,1.56,1.11
stimuli/face.png,scissor,mismatch,1.21,2.23
stimuli/face.png,face,match,1.29,1.86
stimuli/scissor.png,scissor,match,1.94,2.02
stimuli/banana.png,zebra,mismatch,1.82,1.9
stimuli/scissor.png,face,mismatch,1.26,2.44
stimuli/scissor.png,scissor,match,1.8,2.28
stimuli/zebra.png,zebra,match,1.3,1.17
stimuli/banana.png,scissor,mismatch,1.72,2.49
stimuli/banana.png,banana,match,1.81,2.0
stimuli/face.png,zebra,mismatch,1.01,1.67
stimuli/banana.png,zebra,mismatch,1.42,1.28
stimuli/banana.png,banana,match,1.78,2.97
stimuli/face.png,face,match,1.83,2.49
stimuli/scissor.png,zebra,mismatch,1.18,2.14
stimuli/face.png,face,match,1.73,1.26
stimuli/zebra.png,zebra,match,1.9,1.23
stimuli/zebra.png,scissor,mismatch,1.18,1.21
stimuli/banana.png,scissor,mismatch,1.29,2.11
stimuli/face.png,face,match,1.26,2.7
stimuli/scissor.png,zebra,mismatch,1.88,1.93
stimuli/scissor.png,banana,mismatch,1.62,1.49
stimuli/banana.png,banana,match,1.93,1.89
stimuli/banana.png,banana,match,1.57,1.83
stimuli/zebra.png,face,mismatch,1.38,1.95
stimuli/banana.png,banana,match,1.15,1.65
stimuli/face.png,scissor,mismatch,1.52,1.95
stimuli/scissor.png,banana,mismatch,1.71,1.93
stimuli/banana.png,banana,match,1.05,2.24
stimuli/banana.png,zebra,mismatch,1.81,1.44
stimuli/scissor.png,scissor,match,1.4,2.61
stimuli/banana.png,scissor,mismatch,1.55,2.81
stimuli/scissor.png,zebra,mismatch,1.52,2.57
stimuli/banana.png,banana,match,1.07,1.77
stimuli/face.png,scissor,mismatch,1.5,2.94
stimuli/face.png,face,match,1.82,2.6
stimuli/zebra.png,zebra,match,1.72,2.73
stimuli/face.png,scissor,mismatch,1.85,1.52
stimuli/scissor.png,scissor,match,1.77,1.86
stimuli/face.png,face,match,1.95,1.78
stimuli/banana.png,face,mismatch,1.36,1.0
stimuli/banana.png,zebra,mismatch,1.77,1.98
stimuli/scissor.png,scissor,match,1.72,1.13
stimuli/zebra.png,face,mismatch,1.59,1.51
stimuli/face.png,scissor,mismatch,1.27,2.19
stimuli/face.png,face,match,1.68,2.7
stimuli/banana.png,banana,match,1.41,2.63
stimuli/face.png,scissor,mismatch,1.2,1.7
stimuli/face.png,banana,mismatch,1.26,2.37
stimuli/banana.png,banana,match,1.51,2.55
stimuli/zebra.png,scissor,mismatch,1.05,2.0
stimuli/scissor.png,scissor,match,1.04,1.7
stimuli/zebra.png,zebra,match,1.13,2.61
stimuli/scissor.png,banana,mismatch,1.76,2.72
stimuli/face.png,face,match,1.19,1.46
stimuli/banana.png,zebra,mismatch,1.91,1.04
stimuli/banana.png,zebra,mismatch,1.16,2.72
stimuli/scissor.png,scissor,match,1.7,2.92
stimuli/banana.png,banana,match,1.71,1.85
stimuli/face.png,zebra,mismatch,1.77,1.38
stimuli/face.png,face,match,1.41,2.74
stimuli/scissor.png,banana,mismatch,1.44,1.14
stimuli/zebra.png,zebra,match,1.21,2.44
stimuli/zebra.png,zebra,match,1.0,1.5
stimuli/face.png,banana,mismatch,1.48,2.11
stimuli/scissor.png,zebra,mismatch,1.08,2.44
stimuli/zebra.png,zebra,match,1.27,2.57
stimuli/scissor.png,scissor,match,1.87,1.93
stimuli/face.png,scissor,mismatch,1.03,2.0
stimuli/scissor.png,scissor,match,1.15,2.59
stimuli/banana.png,face,mismatch,1.1,2.3
stimuli/zebra.png,zebra,match,1.33,1.58
stimuli/scissor.png,banana,mismatch,1.64,1.35
stimuli/zebra.png,zebra,match,1.81,2.07
stimuli/banana.png,scissor,mismatch,1.89,1.18
stimuli/zebra.png,face,mismatch,1.65,1.86
stimuli/banana.png,banana,match,1.95,1.68
stimuli/scissor.png,scissor,match,1.6,1.5
stimuli/face.png,banana,mismatch,1.56,2.09
stimuli/zebra.png,zebra,match,1.03,1.26
stimuli/banana.png,scissor,mismatch,1.78,1.88
stimuli/zebra.png,banana,mismatch,1.13,2.45
stimuli/banana.png,banana,match,1.7,2.59
stimuli/zebra.png,scissor,mismatch,1.91,2.48
stimuli/scissor.png,scissor,match,1.2,2.46
stimuli/banana.png,banana,match,1.97,1.18
stimuli/zebra.png,scissor,mismatch,1.22,1.1
stimuli/banana.png,scissor,mismatch,1.28,2.43
stimuli/scissor.png,scissor,match,1.59,1.9
stimuli/banana.png,banana,match,1.67,2.83
stimuli/banana.png,zebra,mismatch,1.63,2.89
stimuli/zebra.png,zebra,match,1.3,1.78
stimuli/scissor.png,zebra,mismatch,1.14,1.48
stimuli/scissor.png,scissor,match,1.7,1.89
stimuli/face.png,face,match,1.07,2.3
stimuli/banana.png,zebra,mismatch,1.7,2.15
stimuli/face.png,face,match,1.19,1.73
stimuli/zebra.png,face,mismatch,1.89,1.99
stimuli/zebra.png,face,mismatch,1.52,2.67
stimuli/face.png,face,match,1.01,1.55
