image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.22,2.24
stimuli/banana.png,banana,match,1.1,1.15
stimuli/zebra.png,face,mismatch,1.66,1.27
stimuli/face.png,face,match,1.85,3.0
stimuli/zebra.png,zebra,match,1.44,2.22
stimuli/face.png,scissor,mismatch,1.34,2.86
stimuli/face.png,zebra,mismatch,1.14,2.66
stimuli/scissor.png,scissor,match,1.83,1.54
stimuli/face.png,banana,mismatch,1.25,1.21
stimuli/face.png,face,match,1.73,1.59
stimuli/scissor.png,banana,mismatch,1.55,1.37
stimuli/face.png,scissor,mismatch,1.94,1.83
stimuli/banana.png,banana,match,1.94,2.55
stimuli/zebra.png,face,mismatch,1.2,2.01
stimuli/zebra.png,face,mismatch,1.81,1.05
stimuli/face.png,face,match,1.49,2.11
stimuli/scissor.png,face,mismatch,1.6,2.53
stimuli/face.png,face,match,1.63,1.36
stimuli/face.png,face,match,1.06,1.74
stimuli/scissor.png,zebra,mismatch,1.06,1.45
stimuli/zebra.png,face,mismatch,1.06,2.05
stimuli/banana.png,banana,match,1.45,1.99
stimuli/zebra.png,face,mismatch,1.77,2.54
stimuli/face.png,face,match,1.45,2.74
stimuli/face.png,zebra,mismatch,1.05,1.69
stimuli/scissor.png,banana,mismatch,1.13,2.81
stimuli/scissor.png,scissor,match,1.4,2.79
stimuli/banana.png,banana,match,1.38,1.35
stimuli/banana.png,zebra,mismatch,1.2,2.85
stimuli/zebra.png,zebra,match,1.5,1.34
stimuli/scissor.png,scissor,match,1.47,1.99
stimuli/scissor.png,zebra,mismatch,1.22,2.25
stimuli/banana.png,zebra,mismatch,1.22,1.26
stimuli/face.png,face,match,1.71,1.52
stimuli/face.png,banana,mismatch,1.57,1.82
stimuli/zebra.png,banana,mismatch,1.84,1.07
stimuli/banana.png,banana,match,1.25,1.62
stimuli/scissor.png,face,mismatch,1.01,2.42
stimuli/zebra.png,scissor,mismatch,1.85,2.76
stimuli/scissor.png,scissor,match,1.25,2.02
stimuli/face.png,zebra,mismatch,1.64,2.21
stimuli/zebra.png,zebra,match,1.44,1.68
stimuli/zebra.png,zebra,match,1.61,1.65
stimuli/face.png,zebra,mismatch,1.07,1.12
stimuli/scissor.png,zebra,mismatch,1.81,1.8
stimuli/scissor.png,scissor,match,1.67,2.61
stimuli/zebra.png,banana,mismatch,1.53,2.06
stimuli/banana.png,banana,match,1.25,2.81
stimuli/banana.png,face,mismatch,1.12,1.21
stimuli/zebra.png,zebra,match,1.14,1.75
stimuli/banana.png,banana,match,1.1,2.66
stimuli/banana.png,face,mismatch,1.53,2.24
stimuli/scissor.png,scissor,match,1.49,2.89
stimuli/face.png,face,match,1.62,1.06
stimuli/face.png,banana,mismatch,1.47,2.86
stimuli/banana.png,scissor,mismatch,1.32,2.83
stimuli/scissor.png,scissor,match,1.89,1.35
stimuli/zebra.png,face,mismatch,1.63,1.5
stimuli/banana.png,zebra,mismatch,1.06,1.64
stimuli/scissor.png,scissor,match,1.39,1.44
stimuli/face.png,face,match,1.62,2.52
stimuli/zebra.png,banana,mismatch,1.22,2.14
stimuli/face.png,face,match,1.29,2.96
stimuli/face.png,scissor,mismatch,1.78,2.75
stimuli/zebra.png,zebra,match,1.95,2.13
stimuli/scissor.png,banana,mismatch,1.18,1.5
stimuli/zebra.png,zebra,match,1.92,1.8
stimuli/banana.png,banana,match,1.61,1.51
stimuli/scissor.png,zebra,mismatch,1.75,2.61
stimuli/scissor.png,scissor,match,1.49,1.47
stimuli/banana.png,banana,match,1.47,1.89
stimuli/face.png,scissor,mismatch,1.44,2.65
stimuli/zebra.png,face,mismatch,1.01,1.21
stimuli/face.png,face,match,1.34,2.96
stimuli/scissor.png,zebra,mismatch,1.74,1.37
stimuli/scissor.png,scissor,match,1.83,1.94
stimuli/face.png,scissor,mismatch,1.98,2.26
stimuli/scissor.png,scissor,match,1.32,1.48
stimuli/zebra.png,zebra,match,1.8,1.36
stimuli/zebra.png,banana,mismatch,1.15,2.98
stimuli/banana.png,banana,match,1.39,1.87
stimuli/face.png,banana,mismatch,1.21,2.68
stimuli/banana.png,zebra,mismatch,1.93,1.49
stimuli/zebra.png,zebra,match,1.64,1.17
stimuli/face.png,banana,mismatch,1.2,1.26
stimuli/face.png,face,match,1.49,1.72
stimuli/zebra.png,zebra,match,1.9,1.47
stimuli/scissor.png,face,mismatch,1.71,2.64
stimuli/zebra.png,banana,mismatch,1.56,1.46
stimuli/banana.png,banana,match,2.0,1.41
stimuli/zebra.png,face,mismatch,1.48,1.44
stimuli/zebra.png,banana,mismatch,1.9,1.29
stimuli/banana.png,banana,match,1.1,1.0
stimuli/zebra.png,face,mismatch,1.25,2.66
stimuli/zebra.png,zebra,match,1.05,2.67
stimuli/face.png,banana,mismatch,1.65,2.23
stimuli/banana.png,scissor,mismatch,1.56,1.42
stimuli/face.png,face,match,1.63,1.68
stimuli/banana.png,scissor,mismatch,1.05,1.13
stimuli/face.png,face,match,1.2,1.75
stimuli/face.png,banana,mismatch,1.93,1.36
stimuli/scissor.png,scissor,match,1.1,2.62
stimuli/banana.png,zebra,mismatch,1.17,2.99
stimuli/zebra.png,scissor,mismatch,1.87,2.27
stimuli/scissor.png,scissor,match,1.0,2.71
stimuli/scissor.png,banana,mismatch,1.47,2.38
stimuli/zebra.png,scissor,mismatch,1.09,1.48
stimuli/zebra.png,zebra,match,1.94,2.96
stimuli/face.png,face,match,1.69,2.3
stimuli/scissor.png,zebra,mismatch,1.9,2.72
stimuli/face.png,face,match,1.32,2.39
stimuli/banana.png,banana,match,1.33,2.35
stimuli/scissor.png,zebra,mismatch,1.32,2.48
stimuli/banana.png,banana,match,1.45,2.99
stimuli/face.png,scissor,mismatch,1.59,1.18
stimuli/zebra.png,banana,mismatch,1.24,1.41
stimuli/scissor.png,scissor,match,1.98,2.82
stimuli/zebra.png,zebra,match,1.08,2.87
stimuli/banana.png,zebra,mismatch,1.97,2.64
stimuli/scissor.png,face,mismatch,1.1,1.32
stimuli/scissor.png,scissor,match,1.63,1.93
stimuli/banana.png,banana,match,1.62,1.27
stimuli/scissor.png,banana,mismatch,1.28,2.09
stimuli/scissor.png,face,mismatch,1.39,2.9
stimuli/banana.png,banana,match,1.12,2.99
stimuli/banana.png,zebra,mismatch,1.64,1.68
stimuli/zebra.png,scissor,mismatch,1.2,2.67
stimuli/zebra.png,zebra,match,1.36,2.19
stimuli/banana.png,face,mismatch,1.25,1.75
stimuli/face.png,face,match,1.76,2.88
stimuli/zebra.png,zebra,match,1.46,1.57
stimuli/scissor.png,zebra,mismatch,1.79,1.83
stimuli/face.png,face,match,1.35,1.13
stimuli/scissor.png,banana,mismatch,1.18,2.94
stimuli/scissor.png,scissor,match,1.23,1.8
stimuli/zebra.png,scissor,mismatch,1.49,2.25
