image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.35,1.79
stimuli/zebra.png,banana,mismatch,1.28,2.82
stimuli/zebra.png,zebra,match,1.0,2.73
stimuli/face.png,face,match,1.76,1.7
stimuli/banana.png,scissor,mismatch,1.84,1.29
stimuli/scissor.png,banana,mismatch,1.73,2.7
stimuli/zebra.png,zebra,match,1.73,1.98
stimuli/zebra.png,face,mismatch,1.92,2.08
stimuli/scissor.png,scissor,match,1.83,1.87
stimuli/banana.png,zebra,mismatch,1.6,1.7
stimuli/scissor.png,scissor,match,1.13,2.71
stimuli/banana.png,scissor,mismatch,1.52,1.61
stimuli/zebra.png,zebra,match,1.09,2.82
stimuli/scissor.png,scissor,match,1.97,2.12
stimuli/face.png,zebra,mismatch,1.58,2.81
stimuli/zebra.png,zebra,match,1.65,1.13
stimuli/face.png,banana,mismatch,1.56,1.69
stimuli/scissor.png,banana,mismatch,1.4,2.73
stimuli/face.png,face,match,1.5,1.93
stimuli/zebra.png,zebra,match,1.77,2.48
stimuli/face.png,scissor,mismatch,1.64,2.0
stimuli/scissor.png,scissor,match,1.74,2.21
stimuli/zebra.png,face,mismatch,1.18,2.1
stimuli/zebra.png,zebra,match,1.28,2.21
stimuli/scissor.png,scissor,match,1.93,1.49
stimuli/banana.png,zebra,mismatch,1.61,2.55
stimuli/banana.png,banana,match,1.36,1.23
stimuli/zebra.png,scissor,mismatch,1.04,1.35
stimuli/banana.png,face,mismatch,1.23,2.29
stimuli/face.png,face,match,1.21,2.25
stimuli/scissor.png,zebra,mismatch,1.5,1.44
stimuli/zebra.png,zebra,match,1.06,2.74
stimuli/scissor.png,banana,mismatch,1.35,1.2
stimuli/face.png,zebra,mismatch,1.32,2.35
stimuli/scissor.png,scissor,match,1.23,1.65
stimuli/face.png,banana,mismatch,1.76,2.29
stimuli/face.png,face,match,1.03,2.3
stimuli/zebra.png,zebra,match,1.74,1.8
stimuli/face.png,scissor,mismatch,1.14,1.96
stimuli/scissor.png,banana,mismatch,1.45,1.83
stimuli/zebra.png,zebra,match,1.54,1.6
stimuli/banana.png,zebra,mismatch,2.0,1.31
stimuli/scissor.png,scissor,match,1.86,2.7
stimuli/zebra.png,zebra,match,1.9,1.51
stimuli/scissor.png,banana,mismatch,1.23,1.07
stimuli/scissor.png,scissor,match,1.61,1.78
stimuli/banana.png,banana,match,1.61,1.3
stimuli/scissor.png,zebra,mismatch,1.39,1.45
stimuli/zebra.png,zebra,match,1.23,1.57
stimuli/banana.png,scissor,mismatch,1.91,2.74
stimuli/banana.png,face,mismatch,1.58,1.2
stimuli/face.png,face,match,1.04,1.38
stimuli/scissor.png,zebra,mismatch,1.91,1.63
stimuli/face.png,banana,mismatch,1.28,1.93
stimuli/face.png,face,match,1.15,1.49
stimuli/zebra.png,zebra,match,1.99,1.38
stimuli/face.png,scissor,mismatch,1.45,1.03
stimuli/scissor.png,zebra,mismatch,1.81,1.77
stimuli/scissor.png,scissor,match,1.12,2.29
stimuli/zebra.png,zebra,match,1.57,2.63
stimuli/zebra.png,banana,mismatch,1.45,1.84
stimuli/banana.png,banana,match,1.93,2.73
stimuli/banana.png,scissor,mismatch,1.34,2.59
stimuli/scissor.png,scissor,match,1.39,2.02
stimuli/scissor.png,banana,mismatch,1.07,1.56
stimuli/face.png,banana,mismatch,1.02,1.54
stimuli/zebra.png,zebra,match,1.96,2.14
stimuli/banana.png,zebra,mismatch,1.54,2.14
stimuli/banana.png,banana,match,1.21,1.92
stimuli/zebra.png,face,mismatch,1.81,2.77
stimuli/banana.png,scissor,mismatch,1.7,2.96
stimuli/banana.png,banana,match,1.66,1.53
stimuli/face.png,zebra,mismatch,1.83,1.12
stimuli/zebra.png,zebra,match,1.11,1.55
stimuli/scissor.png,face,mismatch,1.47,1.8
stimuli/face.png,scissor,mismatch,1.91,2.36
stimuli/scissor.png,scissor,match,1.14,1.01
stimuli/zebra.png,banana,mismatch,1.39,2.11
stimuli/scissor.png,zebra,mismatch,1.46,1.71
stimuli/scissor.png,scissor,match,1.2,1.2
stimuli/zebra.png,scissor,mismatch,1.67,1.73
stimuli/face.png,face,match,1.49,2.13
stimuli/scissor.png,scissor,match,1.53,2.25
stimuli/banana.png,scissor,mismatch,1.93,2.52
stimuli/banana.png,zebra,mismatch,1.16,1.5
stimuli/zebra.png,zebra,match,1.52,2.65
stimuli/scissor.png,banana,mismatch,1.77,2.95
stimuli/zebra.png,zebra,match,1.45,2.68
stimuli/scissor.png,scissor,match,1.97,1.04
stimuli/face.png,scissor,mismatch,1.31,2.7
stimuli/banana.png,banana,match,1.01,2.45
stimuli/zebra.png,zebra,match,1.75,2.12
stimuli/scissor.png,face,mismatch,1.04,1.87
stimuli/scissor.png,face,mismatch,1.59,2.8
stimuli/zebra.png,zebra,match,1.48,1.01
stimuli/banana.png,face,mismatch,1.88,1.49
stimuli/banana.png,banana,match,1.17,1.58
stimuli/face.png,banana,mismatch,1.87,1.62
stimuli/banana.png,banana,match,1.82,1.45
stimuli/scissor.png,banana,mismatch,1.66,2.79
stimuli/face.png,face,match,1.89,1.87
stimuli/face.png,banana,mismatch,1.49,2.93
stimuli/banana.png,zebra,mismatch,1.46,1.13
stimuli/face.png,face,match,1.47,2.4
stimuli/banana.png,banana,match,1.23,1.89
stimuli/zebra.png,face,mismatch,1.81,2.72
stimuli/zebra.png,zebra,match,1.54,1.48
stimuli/banana.png,scissor,mismatch,1.44,2.57
stimuli/banana.png,banana,match,1.79,2.64
stimuli/zebra.png,banana,mismatch,1.93,1.95
stimuli/scissor.png,scissor,match,1.11,1.78
stimuli/scissor.png,face,mismatch,1.99,2.37
stimuli/face.png,banana,mismatch,1.06,1.5
stimuli/banana.png,banana,match,1.18,1.3
stimuli/zebra.png,face,mismatch,1.17,2.92
stimuli/banana.png,banana,match,1.55,1.13
stimuli/face.png,face,match,1.31,1.49
stimuli/banana.png,zebra,mismatch,1.97,2.18
stimuli/scissor.png,scissor,match,1.76,1.87
stimuli/scissor.png,banana,mismatch,1.44,2.28
stimuli/banana.png,zebra,mismatch,1.73,2.37
stimuli/zebra.png,zebra,match,1.29,2.2
stimuli/zebra.png,zebra,match,1.06,1.57
stimuli/face.png,scissor,mismatch,1.11,1.9
stimuli/banana.png,banana,match,1.2,2.32
stimuli/zebra.png,face,mismatch,1.64,2.03
stimuli/face.png,face,match,1.19,1.3
stimuli/zebra.png,scissor,mismatch,1.94,1.86
stimuli/scissor.png,scissor,match,1.08,1.07
stimuli/banana.png,banana,match,1.18,1.85
stimuli/scissor.png,zebra,mismatch,1.54,2.91
stimuli/banana.png,scissor,mismatch,1.22,1.92
stimuli/zebra.png,zebra,match,1.64,2.38
stimuli/scissor.png,banana,mismatch,1.25,2.88
stimuli/scissor.png,scissor,match,1.15,1.77
stimuli/face.png,scissor,mismatch,1.5,1.25
stimuli/banana.png,banana,match,1.72,1.39
stimuli/banana.png,scissor,mismatch,1.3,1.81
stimuli/face.png,face,match,1.05,1.39
stimuli/zebra.png,face,mismatch,1.46,2.2
stimuli/face.png,zebra,mismatch,1.7,1.26
stimuli/scissor.png,scissor,match,1.11,2.56
stimuli/scissor.png,face,mismatch,1.32,1.09
stimuli/face.png,scissor,mismatch,1.47,2.49
stimuli/scissor.png,scissor,match,1.19,2.04
stimuli/face.png,zebra,mismatch,1.01,1.85
stimuli/banana.png,zebra,mismatch,1.97,2.87
stimuli/face.png,face,match,1.09,1.61
stimuli/banana.png,banana,match,1.74,2.12
stimuli/zebra.png,banana,mismatch,1.33,2.56
stimuli/banana.png,face,mismatch,1.45,1.66
stimuli/face.png,face,match,1.85,1.59
stimuli/banana.png,scissor,mismatch,1.91,2.67
stimuli/scissor.png,scissor,match,1.76,2.39
stimuli/scissor.png,scissor,match,1.65,2.13
stimuli/face.png,scissor,mismatch,1.74,2.57
stimuli/face.png,zebra,mismatch,1.6,2.38
stimuli/banana.png,banana,match,1.07,1.18
stimuli/scissor.png,scissor,match,1.41,1.7
stimuli/face.png,scissor,mismatch,1.67,1.58
stimuli/scissor.png,zebra,mismatch,1.87,2.06
stimuli/scissor.png,scissor,match,1.99,1.87
stimuli/zebra.png,scissor,mismatch,1.86,2.82
stimuli/banana.png,banana,match,1.09,2.02
stimuli/zebra.png,zebra,match,1.07,2.79
stimuli/banana.png,zebra,mismatch,1.6,2.98
stimuli/zebra.png,face,mismatch,1.92,1.07
stimuli/zebra.png,zebra,match,1.02,1.51
stimuli/banana.png,scissor,mismatch,1.72,2.45
stimuli/face.png,scissor,mismatch,1.45,1.29
stimuli/banana.png,banana,match,1.08,1.71
stimuli/face.png,zebra,mismatch,1.48,1.58
stimuli/face.png,face,match,1.17,1.7
stimuli/zebra.png,face,mismatch,1.17,2.74
stimuli/banana.png,face,mismatch,1.64,1.04
stimuli/zebra.png,zebra,match,1.76,2.68
stimuli/banana.png,zebra,mismatch,1.41,2.81
stimuli/face.png,banana,mismatch,1.39,1.9
stimuli/scissor.png,scissor,match,1.75,1.88
stimuli/zebra.png,banana,mismatch,1.56,1.77
stimuli/face.png,face,match,1.3,1.83
stimuli/zebra.png,zebra,match,1.65,2.47
stimuli/zebra.png,scissor,mismatch,1.03,2.28
stimuli/face.png,face,match,1.09,2.5
stimuli/banana.png,banana,match,1.14,2.56
stimuli/zebra.png,banana,mismatch,1.22,1.14
stimuli/face.png,scissor,mismatch,1.89,1.38
stimuli/scissor.png,scissor,match,1.79,2.7
stimuli/zebra.png,scissor,mismatch,1.77,1.97
stimuli/face.png,face,match,1.07,1.5
stimuli/scissor.png,zebra,mismatch,1.5,1.99
stimuli/banana.png,banana,match,1.82,1.76
stimuli/face.png,scissor,mismatch,1.41,1.91
stimuli/zebra.png,face,mismatch,1.25,1.55
stimuli/scissor.png,scissor,match,1.73,2.17
stimuli/banana.png,banana,match,1.8,2.48
stimuli/scissor.png,zebra,mismatch,1.65,2.02
stimuli/banana.png,zebra,mismatch,1.4,1.94
stimuli/scissor.png,scissor,match,1.03,1.74
stimuli/scissor.png,zebra,mismatch,1.17,1.02
stimuli/zebra.png,zebra,match,1.32,2.1
stimuli/scissor.png,zebra,mismatch,1.17,2.44
stimuli/face.png,face,match,1.74,2.02
stimuli/face.png,scissor,mismatch,1.1,2.07
stimuli/scissor.png,scissor,match,1.73,1.29
