image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,zebra,mismatch,1.91,1.11
stimuli/banana.png,zebra,mismatch,1.75,2.58
stimuli/face.png,face,match,1.11,1.5
stimuli/zebra.png,face,mismatch,1.19,2.41
stimuli/scissor.png,banana,mismatch,1.04,1.97
stimuli/scissor.png,scissor,match,1.23,2.65
stimuli/zebra.png,banana,mismatch,1.67,1.21
stimuli/zebra.png,zebra,match,1.91,1.96
stimuli/face.png,face,match,1.17,1.0
stimuli/scissor.png,zebra,mismatch,1.63,2.76
stimuli/scissor.png,zebra,mismatch,1.82,1.94
stimuli/face.png,face,match,1.75,2.14
stimuli/scissor.png,zebra,mismatch,1.84,1.51
stimuli/face.png,face,match,1.3,2.15
stimuli/scissor.png,zebra,mismatch,1.75,1.73
stimuli/banana.png,banana,match,1.42,2.14
stimuli/face.png,zebra,mismatch,1.17,1.0
stimuli/banana.png,banana,match,1.97,2.6
stimuli/banana.png,zebra,mismatch,1.96,2.76
stimuli/zebra.png,zebra,match,1.65,2.86
stimuli/scissor.png,zebra,mismatch,1.56,1.1
stimuli/zebra.png,scissor,mismatch,1.17,1.16
stimuli/scissor.png,scissor,match,1.47,2.02
stimuli/scissor.png,scissor,match,1.99,2.93
stimuli/banana.png,zebra,mismatch,1.65,2.02
stimuli/scissor.png,scissor,match,1.33,1.7
stimuli/face.png,face,match,1.72,1.37
stimuli/face.png,zebra,mismatch,1.61,2.43
stimuli/banana.png,banana,match,1.99,1.35
stimuli/scissor.png,banana,mismatch,1.93,2.59
stimuli/face.png,scissor,mismatch,1.16,1.99
stimuli/scissor.png,scissor,match,1.09,2.81
stimuli/face.png,face,match,1.28,1.23
stimuli/face.png,scissor,mismatch,1.98,1.76
stimuli/zebra.png,zebra,match,1.45,1.04
stimuli/zebra.png,zebra,match,1.3,2.99
stimuli/face.png,banana,mismatch,1.31,2.11
stimuli/scissor.png,scissor,match,1.66,2.98
stimuli/zebra.png,zebra,match,1.77,1.24
stimuli/banana.png,zebra,mismatch,1.74,2.41
stimuli/face.png,face,match,1.58,1.34
stimuli/scissor.png,banana,mismatch,1.67,1.25
stimuli/scissor.png,scissor,match,1.42,2.83
stimuli/face.png,scissor,mismatch,1.92,2.7
stimuli/banana.png,face,mismatch,1.42,1.05
stimuli/banana.png,banana,match,1.72,2.15
stimuli/zebra.png,zebra,match,1.11,2.04
stimuli/zebra.png,scissor,mismatch,1.14,2.26
stimuli/face.png,face,match,1.61,2.42
stimuli/face.png,face,match,1.75,2.09
stimuli/scissor.png,face,mismatch,1.55,1.02
stimuli/zebra.png,zebra,match,1.13,2.15
stimuli/scissor.png,scissor,match,1.71,1.79
stimuli/zebra.png,banana,mismatch,1.88,2.46
stimuli/zebra.png,zebra,match,1.27,1.48
stimuli/banana.png,scissor,mismatch,1.04,2.72
stimuli/banana.png,scissor,mismatch,1.08,1.6
stimuli/scissor.png,scissor,match,1.83,1.41
stimuli/scissor.png,face,mismatch,1.59,1.39
stimuli/banana.png,scissor,mismatch,1.66,1.15
stimuli/banana.png,banana,match,1.28,2.58
stimuli/zebra.png,banana,mismatch,1.31,1.09
stimuli/face.png,face,match,1.23,2.03
stimuli/scissor.png,banana,mismatch,1.72,1.48
stimuli/scissor.png,banana,mismatch,1.28,1.12
stimuli/banana.png,banana,match,1.96,1.11
stimuli/scissor.png,scissor,match,1.73,2.74
stimuli/zebra.png,face,mismatch,1.06,1.26
stimuli/face.png,face,match,1.77,1.41
stimuli/banana.png,zebra,mismatch,1.64,1.84
stimuli/zebra.png,zebra,match,1.91,2.66
stimuli/scissor.png,zebra,mismatch,1.32,1.49
stimuli/scissor.png,scissor,match,1.09,2.07
stimuli/zebra.png,banana,mismatch,1.07,2.87
stimuli/scissor.png,scissor,match,1.32,2.89
stimuli/face.png,banana,mismatch,1.47,2.41
stimuli/banana.png,zebra,mismatch,1.82,1.35
stimuli/banana.png,banana,match,1.36,2.7
stimuli/face.png,scissor,mismatch,1.21,1.68
stimuli/banana.png,banana,match,1.49,1.4
stimuli/zebra.png,scissor,mismatch,1.54,1.5
stimuli/zebra.png,zebra,match,1.14,1.18
stimuli/face.png,banana,mismatch,1.33,1.59
stimuli/banana.png,banana,match,1.45,2.22
stimuli/zebra.png,scissor,mismatch,1.88,1.11
stimuli/zebra.png,scissor,mismatch,1.43,1.72
stimuli/banana.png,banana,match,1.78,2.82
stimuli/scissor.png,zebra,mismatch,1.32,1.25
stimuli/scissor.png,banana,mismatch,1.53,2.85
stimuli/banana.png,banana,match,1.11,2.93
stimuli/banana.png,banana,match,1.61,2.87
stimuli/zebra.png,scissor,mismatch,1.95,2.15
stimuli/banana.png,banana,match,1.29,1.9
stimuli/banana.png,banana,match,1.99,2.43
stimuli/scissor.png,banana,mismatch,1.09,1.62
stimuli/face.png,face,match,1.48,1.31
stimuli/banana.png,face,mismatch,1.18,2.79
stimuli/scissor.png,scissor,match,1.03,2.41
stimuli/banana.png,banana,match,1.57,1.28
stimuli/banana.png,scissor,mismatch,1.47,1.06
stimuli/face.png,face,match,1.59,2.72
stimuli/zebra.png,face,mismatch,1.92,1.7
stimuli/face.png,face,match,1.18,1.6
stimuli/banana.png,zebra,mismatch,1.52,2.9
stimuli/banana.png,banana,match,1.22,2.7
stimuli/face.png,scissor,mismatch,1.02,2.83
stimuli/zebra.png,zebra,match,1.13,2.36
stimuli/scissor.png,face,mismatch,1.09,1.63
stimuli/banana.png,scissor,mismatch,1.46,1.45
stimuli/face.png,face,match,1.11,1.45
stimuli/face.png,scissor,mismatch,1.33,2.79
stimuli/banana.png,zebra,mismatch,1.13,2.92
stimuli/face.png,face,match,1.92,2.06
stimuli/face.png,scissor,mismatch,1.04,1.11
stimuli/zebra.png,banana,mismatch,1.36,2.46
stimuli/face.png,face,match,1.32,2.65
stimuli/banana.png,banana,match,1.92,1.37
stimuli/banana.png,face,mismatch,1.87,1.22
stimuli/zebra.png,face,mismatch,1.88,2.66
stimuli/banana.png,banana,match,1.51,1.49
stimuli/scissor.png,scissor,match,1.87,1.16
stimuli/zebra.png,scissor,mismatch,1.37,2.09
stimuli/banana.png,scissor,mismatch,1.61,1.82
stimuli/zebra.png,zebra,match,1.94,1.86
stimuli/face.png,face,match,1.03,1.14
stimuli/banana.png,face,mismatch,1.89,1.26
stimuli/face.png,face,match,1.09,1.78
stimuli/banana.png,scissor,mismatch,1.91,1.23
stimuli/scissor.png,scissor,match,1.33,1.81
stimuli/scissor.png,zebra,mismatch,1.31,1.11
stimuli/face.png,scissor,mismatch,1.07,2.31
stimuli/zebra.png,zebra,match,1.47,1.1
stimuli/face.png,zebra,mismatch,1.76,1.59
stimuli/banana.png,zebra,mismatch,1.83,2.53
stimuli/banana.png,banana,match,1.64,1.99
stimuli/scissor.png,zebra,mismatch,1.23,2.56
stimuli/face.png,face,match,1.54,1.13
stimuli/scissor.png,banana,mismatch,1.74,2.87
stimuli/face.png,banana,mismatch,1.38,2.56
stimuli/face.png,face,match,1.97,2.87
stimuli/banana.png,scissor,mismatch,1.5,1.05
stimuli/face.png,banana,mismatch,1.82,2.46
stimuli/scissor.png,scissor,match,1.43,2.5
stimuli/banana.png,zebra,mismatch,1.78,2.61
stimuli/zebra.png,face,mismatch,1.38,2.4
stimuli/scissor.png,scissor,match,1.61,1.83
stimuli/zebra.png,zebra,match,1.71,2.59
stimuli/zebra.png,scissor,mismatch,1.77,1.3
stimuli/banana.png,scissor,mismatch,1.64,2.89
stimuli/scissor.png,scissor,match,1.41,1.71
stimuli/banana.png,scissor,mismatch,1.96,2.51
stimuli/zebra.png,zebra,match,1.16,2.75
stimuli/face.png,zebra,mismatch,1.29,1.24
stimuli/face.png,face,match,1.51,2.56
stimuli/banana.png,zebra,mismatch,1.88,2.98
stimuli/face.png,face,match,1.65,1.07
stimuli/face.png,scissor,mismatch,1.27,1.11
stimuli/scissor.png,zebra,mismatch,1.97,2.89
stimuli/banana.png,banana,match,1.84,2.5
stimuli/scissor.png,scissor,match,1.21,2.72
stimuli/banana.png,face,mismatch,1.3,2.76
stimuli/zebra.png,zebra,match,1.39,2.29
stimuli/scissor.png,face,mismatch,1.53,1.47
stimuli/scissor.png,scissor,match,1.09,1.01
stimuli/face.png,face,match,1.84,1.27
stimuli/face.png,scissor,mismatch,1.99,2.85
stimuli/zebra.png,zebra,match,1.64,2.97
stimuli/zebra.png,face,mismatch,1.94,1.33
stimuli/face.png,face,match,1.68,1.13
stimuli/zebra.png,banana,mismatch,1.3,2.25
stimuli/banana.png,zebra,mismatch,1.82,2.83
stimuli/banana.png,banana,match,1.49,1.67
stimuli/zebra.png,zebra,match,1.49,1.95
stimuli/banana.png,zebra,mismatch,1.54,1.82
stimuli/scissor.png,scissor,match,1.21,2.9
stimuli/banana.png,scissor,mismatch,1.47,2.18
stimuli/zebra.png,zebra,match,1.98,2.53
stimuli/zebra.png,zebra,match,1.34,1.41
stimuli/face.png,scissor,mismatch,1.01,2.31
stimuli/zebra.png,banana,mismatch,1.73,1.77
stimuli/scissor.png,scissor,match,1.1,2.56
stimuli/scissor.png,banana,mismatch,1.18,2.75
