image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.98,1.97
stimuli/zebra.png,zebra,match,1.91,2.14
stimuli/zebra.png,face,mismatch,1.52,1.5
stimuli/banana.png,zebra,mismatch,1.82,1.6
stimuli/zebra.png,zebra,match,1.51,1.55
stimuli/zebra.png,zebra,match,1.94,2.6
stimuli/face.png,zebra,mismatch,1.53,1.16
stimuli/scissor.png,scissor,match,1.45,2.61
stimuli/zebra.png,face,mismatch,1.18,1.23
stimuli/scissor.png,scissor,match,1.04,2.66
stimuli/scissor.png,scissor,match,1.16,2.2
stimuli/zebra.png,banana,mismatch,1.17,1.69
stimuli/scissor.png,face,mismatch,1.41,1.58
stimuli/banana.png,banana,match,1.87,1.24
stimuli/zebra.png,zebra,match,1.46,2.74
stimuli/face.png,banana,mismatch,1.17,1.66
stimuli/zebra.png,banana,mismatch,1.09,2.13
stimuli/face.png,face,match,1.25,2.6
stimuli/scissor.png,face,mismatch,1.3,2.46
stimuli/face.png,banana,mismatch,1.34,2.54
stimuli/banana.png,banana,match,1.55,1.08
stimuli/banana.png,zebra,mismatch,1.55,1.84
stimuli/face.png,face,match,1.01,2.15
stimuli/scissor.png,scissor,match,1.65,2.29
stimuli/face.png,banana,mismatch,1.73,1.14
stimuli/scissor.png,banana,mismatch,1.1,1.7
stimuli/zebra.png,zebra,match,1.38,1.35
stimuli/banana.png,scissor,mismatch,1.8,2.84
stimuli/face.png,face,match,1.06,1.88
stimuli/zebra.png,face,mismatch,1.52,2.36
stimuli/scissor.png,zebra,mismatch,1.17,2.34
stimuli/banana.png,banana,match,1.72,2.85
stimuli/zebra.png,zebra,match,1.28,1.22
stimuli/scissor.png,zebra,mismatch,1.13,1.7
stimuli/face.png,zebra,mismatch,1.99,2.96
stimuli/face.png,face,match,1.98,1.01
stimuli/scissor.png,scissor,match,1.87,1.64
stimuli/zebra.png,face,mismatch,1.02,1.59
stimuli/scissor.png,scissor,match,1.46,2.55
stimuli/zebra.png,zebra,match,1.42,2.89
stimuli/banana.png,zebra,mismatch,1.54,1.03
stimuli/scissor.png,scissor,match,1.37,1.59
stimuli/banana.png,zebra,mismatch,1.51,1.83
stimuli/banana.png,banana,match,1.68,2.2
stimuli/scissor.png,scissor,match,1.67,1.53
stimuli/zebra.png,scissor,mismatch,1.25,2.84
stimuli/scissor.png,banana,mismatch,1.34,2.8
stimuli/zebra.png,zebra,match,1.86,1.84
stimuli/face.png,scissor,mismatch,1.49,1.57
stimuli/banana.png,scissor,mismatch,1.69,2.42
stimuli/face.png,face,match,1.65,2.29
stimuli/banana.png,banana,match,1.51,1.95
stimuli/face.png,scissor,mismatch,1.91,1.8
stimuli/scissor.png,scissor,match,1.23,2.81
stimuli/zebra.png,banana,mismatch,1.09,2.11
stimuli/banana.png,face,mismatch,1.46,2.63
stimuli/banana.png,banana,match,1.75,2.76
stimuli/scissor.png,banana,mismatch,1.81,1.15
stimuli/zebra.png,scissor,mismatch,1.26,1.07
stimuli/banana.png,banana,match,1.04,1.59
stimuli/scissor.png,zebra,mismatch,1.31,1.69
stimuli/scissor.png,scissor,match,1.53,1.48
stimuli/banana.png,banana,match,1.3,1.45
stimuli/banana.png,scissor,mismatch,1.73,1.1
stimuli/face.png,zebra,mismatch,1.56,1.98
stimuli/zebra.png,zebra,match,1.32,1.68
stimuli/banana.png,banana,match,1.39,2.58
stimuli/scissor.png,face,mismatch,1.78,2.5
stimuli/scissor.png,zebra,mismatch,1.1,1.42
stimuli/zebra.png,zebra,match,1.49,2.72
stimuli/scissor.png,banana,mismatch,1.05,1.81
stimuli/zebra.png,scissor,mismatch,1.65,1.92
stimuli/banana.png,banana,match,1.47,1.45
stimuli/face.png,zebra,mismatch,1.54,1.53
stimuli/scissor.png,banana,mismatch,1.91,1.18
stimuli/scissor.png,scissor,match,1.52,2.06
stimuli/banana.png,banana,match,1.04,1.43
stimuli/banana.png,zebra,mismatch,1.86,1.6
stimuli/face.png,banana,mismatch,1.15,1.48
stimuli/face.png,face,match,1.77,1.1
stimuli/banana.png,face,mismatch,1.56,2.28
stimuli/scissor.png,scissor,match,1.33,1.71
stimuli/banana.png,banana,match,1.35,2.81
stimuli/zebra.png,banana,mismatch,1.28,2.98
stimuli/face.png,face,match,1.2,1.93
stimuli/zebra.png,banana,mismatch,1.77,1.26
stimuli/face.png,face,match,1.74,2.17
stimuli/face.png,scissor,mismatch,1.19,2.53
stimuli/banana.png,scissor,mismatch,1.75,1.13
stimuli/scissor.png,scissor,match,1.46,2.23
stimuli/zebra.png,zebra,match,1.67,2.78
stimuli/scissor.png,zebra,mismatch,1.05,2.0
stimuli/face.png,face,match,1.22,2.14
stimuli/zebra.png,zebra,match,1.43,1.61
stimuli/face.png,scissor,mismatch,1.99,1.46
stimuli/face.png,zebra,mismatch,1.17,2.4
stimuli/banana.png,banana,match,1.54,2.0
stimuli/face.png,zebra,mismatch,1.19,1.85
stimuli/scissor.png,banana,mismatch,1.36,2.59
stimuli/zebra.png,zebra,match,1.01,1.33
stimuli/scissor.png,scissor,match,1.37,1.84
stimuli/face.png,banana,mismatch,1.34,1.26
stimuli/zebra.png,banana,mismatch,1.03,2.8
stimuli/scissor.png,scissor,match,1.35,2.19
stimuli/scissor.png,scissor,match,1.13,2.58
stimuli/banana.png,zebra,mismatch,1.62,1.29
