image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,banane,match,1.48,2.2
stimuli/face.png,face,match,1.19,2.86
stimuli/banane.png,face,mismatch,1.36,1.78
stimuli/zèbre.png,ciseau,mismatch,1.49,1.77
stimuli/zèbre.png,zèbre,match,1.2,1.65
stimuli/banane.png,zèbre,mismatch,1.68,2.99
stimuli/face.png,face,match,1.91,2.44
stimuli/banane.png,banane,match,1.51,2.17
stimuli/banane.png,ciseau,mismatch,1.34,1.86
stimuli/face.png,face,match,1.26,1.63
stimuli/ciseau.png,ciseau,match,1.6,2.27
stimuli/face.png,ciseau,mismatch,1.15,1.92
stimuli/face.png,ciseau,mismatch,1.71,2.62
stimuli/banane.png,banane,match,1.5,1.78
stimuli/ciseau.png,face,mismatch,1.02,1.18
stimuli/ciseau.png,ciseau,match,1.47,1.58
stimuli/zèbre.png,ciseau,mismatch,1.08,2.87
stimuli/zèbre.png,banane,mismatch,1.51,2.33
stimuli/ciseau.png,ciseau,match,1.78,2.3
stimuli/zèbre.png,zèbre,match,1.68,1.4
stimuli/banane.png,face,mismatch,1.45,2.12
stimuli/zèbre.png,zèbre,match,1.05,1.32
stimuli/face.png,ciseau,mismatch,1.32,1.33
stimuli/banane.png,face,mismatch,1.96,1.5
stimuli/face.png,face,match,1.66,1.94
stimuli/zèbre.png,face,mismatch,1.52,2.6
stimuli/face.png,zèbre,mismatch,1.71,1.87
stimuli/zèbre.png,zèbre,match,1.92,2.74
stimuli/zèbre.png,face,mismatch,1.81,2.5
stimuli/ciseau.png,face,mismatch,1.82,2.44
stimuli/zèbre.png,zèbre,match,1.53,2.36
stimuli/banane.png,zèbre,mismatch,1.76,2.34
stimuli/banane.png,ciseau,mismatch,1.97,2.68
stimuli/face.png,face,match,1.58,1.14
stimuli/ciseau.png,ciseau,match,1.15,2.89
stimuli/ciseau.png,zèbre,mismatch,1.44,2.51
stimuli/banane.png,zèbre,mismatch,1.75,1.76
stimuli/banane.png,banane,match,1.3,1.25
stimuli/face.png,banane,mismatch,1.36,2.87
stimuli/zèbre.png,zèbre,match,1.05,1.1
stimuli/face.png,ciseau,mismatch,1.37,2.74
stimuli/zèbre.png,ciseau,mismatch,1.33,2.99
stimuli/banane.png,banane,match,1.48,2.72
stimuli/face.png,banane,mismatch,1.89,2.98
stimuli/ciseau.png,ciseau,match,1.24,2.53
stimuli/banane.png,banane,match,1.74,2.12
stimuli/banane.png,ciseau,mismatch,1.51,2.05
stimuli/face.png,face,match,1.95,1.54
stimuli/banane.png,face,mismatch,1.9,2.33
stimuli/ciseau.png,ciseau,match,1.18,2.09
stimuli/zèbre.png,face,mismatch,1.47,2.37
stimuli/zèbre.png,face,mismatch,1.12,1.01
stimuli/face.png,face,match,1.37,2.63
stimuli/zèbre.png,ciseau,mismatch,1.98,1.2
stimuli/ciseau.png,zèbre,mismatch,1.79,2.25
stimuli/face.png,face,match,1.09,1.76
stimuli/face.png,ciseau,mismatch,1.06,1.76
stimuli/banane.png,banane,match,1.38,1.16
stimuli/zèbre.png,zèbre,match,1.24,1.86
stimuli/face.png,zèbre,mismatch,1.71,2.05
stimuli/ciseau.png,face,mismatch,1.02,1.53
stimuli/face.png,face,match,1.17,2.56
stimuli/zèbre.png,zèbre,match,1.19,1.57
stimuli/banane.png,face,mismatch,1.77,1.86
stimuli/ciseau.png,ciseau,match,1.23,1.84
stimuli/face.png,banane,mismatch,1.93,2.32
stimuli/ciseau.png,ciseau,match,1.39,1.9
stimuli/banane.png,banane,match,1.84,2.21
stimuli/ciseau.png,banane,mismatch,1.76,1.31
stimuli/banane.png,banane,match,1.74,2.08
