image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.14,2.07
stimuli/banane.png,zèbre,mismatch,1.34,1.86
stimuli/zèbre.png,face,mismatch,1.33,2.87
stimuli/banane.png,banane,match,1.85,1.31
stimuli/ciseau.png,face,mismatch,1.14,2.76
stimuli/face.png,face,match,1.15,1.45
stimuli/zèbre.png,zèbre,match,1.44,2.15
stimuli/ciseau.png,banane,mismatch,1.81,2.2
stimuli/face.png,zèbre,mismatch,1.0,3.0
stimuli/zèbre.png,zèbre,match,1.43,1.27
stimuli/face.png,face,match,1.81,2.68
stimuli/zèbre.png,banane,mismatch,1.76,1.68
stimuli/zèbre.png,zèbre,match,1.86,1.22
stimuli/banane.png,banane,match,1.78,1.35
stimuli/face.png,ciseau,mismatch,1.6,1.01
stimuli/ciseau.png,zèbre,mismatch,1.14,2.26
stimuli/ciseau.png,ciseau,match,1.5,2.8
stimuli/banane.png,banane,match,1.42,1.49
stimuli/ciseau.png,zèbre,mismatch,1.71,2.14
stimuli/face.png,face,match,1.31,1.23
stimuli/banane.png,ciseau,mismatch,1.97,1.51
stimuli/banane.png,zèbre,mismatch,1.54,2.5
stimuli/ciseau.png,ciseau,match,1.24,1.87
stimuli/banane.png,banane,match,1.21,2.87
stimuli/face.png,ciseau,mismatch,1.2,2.71
stimuli/zèbre.png,banane,mismatch,1.45,1.01
stimuli/face.png,face,match,1.13,2.35
stimuli/ciseau.png,zèbre,mismatch,1.28,2.08
stimuli/ciseau.png,banane,mismatch,1.87,2.19
stimuli/face.png,face,match,1.13,1.98
stimuli/banane.png,banane,match,1.66,2.42
stimuli/zèbre.png,banane,mismatch,1.85,1.83
stimuli/zèbre.png,face,mismatch,1.49,2.22
stimuli/face.png,face,match,1.44,1.35
stimuli/face.png,face,match,1.2,2.05
stimuli/zèbre.png,ciseau,mismatch,1.86,1.29
stimuli/ciseau.png,ciseau,match,1.04,2.66
stimuli/face.png,banane,mismatch,1.09,2.52
stimuli/face.png,zèbre,mismatch,1.07,2.29
stimuli/ciseau.png,ciseau,match,1.4,2.75
stimuli/zèbre.png,face,mismatch,1.46,2.8
stimuli/face.png,face,match,1.15,2.74
stimuli/face.png,face,match,1.64,1.32
stimuli/banane.png,face,mismatch,1.0,2.04
stimuli/face.png,banane,mismatch,1.37,2.67
stimuli/banane.png,banane,match,1.3,2.94
stimuli/zèbre.png,face,mismatch,1.1,2.83
stimuli/face.png,face,match,1.95,2.59
stimuli/banane.png,banane,match,1.57,2.77
stimuli/zèbre.png,face,mismatch,1.03,2.64
stimuli/zèbre.png,banane,mismatch,1.03,1.52
stimuli/banane.png,banane,match,1.08,1.43
stimuli/ciseau.png,banane,mismatch,1.69,1.54
stimuli/zèbre.png,zèbre,match,1.87,1.3
stimuli/face.png,face,match,1.81,2.61
stimuli/ciseau.png,zèbre,mismatch,1.68,2.99
stimuli/banane.png,banane,match,1.52,2.04
stimuli/ciseau.png,face,mismatch,1.36,2.24
stimuli/zèbre.png,banane,mismatch,1.72,2.33
stimuli/face.png,face,match,1.99,2.38
stimuli/face.png,zèbre,mismatch,1.59,1.71
stimuli/zèbre.png,zèbre,match,1.29,2.52
stimuli/banane.png,zèbre,mismatch,1.44,1.21
stimuli/banane.png,ciseau,mismatch,1.31,1.21
stimuli/zèbre.png,zèbre,match,1.05,1.06
stimuli/zèbre.png,zèbre,match,1.73,1.21
stimuli/face.png,banane,mismatch,1.04,1.88
stimuli/zèbre.png,zèbre,match,1.88,2.98
stimuli/face.png,zèbre,mismatch,1.04,1.8
stimuli/ciseau.png,ciseau,match,1.57,1.59
stimuli/ciseau.png,face,mismatch,1.67,2.63
stimuli/zèbre.png,face,mismatch,1.96,1.04
stimuli/ciseau.png,ciseau,match,1.47,1.23
stimuli/ciseau.png,face,mismatch,1.31,1.9
stimuli/face.png,ciseau,mismatch,1.58,2.18
stimuli/ciseau.png,ciseau,match,1.53,1.36
stimuli/banane.png,face,mismatch,1.4,2.67
stimuli/ciseau.png,zèbre,mismatch,1.72,2.92
stimuli/zèbre.png,zèbre,match,1.67,2.87
stimuli/ciseau.png,zèbre,mismatch,1.44,1.47
stimuli/zèbre.png,zèbre,match,1.11,1.62
stimuli/ciseau.png,ciseau,match,1.74,1.92
stimuli/face.png,banane,mismatch,1.08,1.94
stimuli/banane.png,banane,match,1.21,1.32
stimuli/ciseau.png,ciseau,match,1.5,2.93
stimuli/zèbre.png,ciseau,mismatch,1.25,2.7
stimuli/ciseau.png,ciseau,match,1.09,2.94
stimuli/zèbre.png,banane,mismatch,1.24,2.06
stimuli/banane.png,banane,match,1.02,2.4
stimuli/ciseau.png,ciseau,match,1.57,1.11
stimuli/ciseau.png,face,mismatch,1.58,1.85
stimuli/banane.png,banane,match,1.6,1.11
stimuli/ciseau.png,face,mismatch,1.51,1.34
stimuli/zèbre.png,banane,mismatch,1.48,1.52
stimuli/ciseau.png,ciseau,match,1.42,2.87
stimuli/ciseau.png,ciseau,match,1.56,1.11
stimuli/face.png,zèbre,mismatch,1.21,2.23
stimuli/face.png,face,match,1.29,1.86
stimuli/ciseau.png,ciseau,match,1.94,2.02
stimuli/banane.png,face,mismatch,1.82,1.9
stimuli/ciseau.png,zèbre,mismatch,1.26,2.44
stimuli/ciseau.png,ciseau,match,1.8,2.28
stimuli/zèbre.png,zèbre,match,1.3,1.17
stimuli/banane.png,face,mismatch,1.72,2.49
stimuli/banane.png,banane,match,1.81,2.0
stimuli/face.png,banane,mismatch,1.01,1.67
stimuli/banane.png,face,mismatch,1.42,1.28
stimuli/banane.png,banane,match,1.78,2.97
stimuli/face.png,face,match,1.83,2.49
stimuli/ciseau.png,zèbre,mismatch,1.18,2.14
stimuli/face.png,face,match,1.73,1.26
stimuli/zèbre.png,zèbre,match,1.9,1.23
stimuli/zèbre.png,ciseau,mismatch,1.18,1.21
stimuli/banane.png,ciseau,mismatch,1.29,2.11
stimuli/face.png,face,match,1.26,2.7
stimuli/ciseau.png,zèbre,mismatch,1.88,1.93
stimuli/ciseau.png,face,mismatch,1.62,1.49
stimuli/banane.png,banane,match,1.93,1.89
stimuli/banane.png,banane,match,1.57,1.83
stimuli/zèbre.png,ciseau,mismatch,1.38,1.95
stimuli/banane.png,banane,match,1.15,1.65
stimuli/face.png,zèbre,mismatch,1.52,1.95
stimuli/ciseau.png,banane,mismatch,1.71,1.93
stimuli/banane.png,banane,match,1.05,2.24
stimuli/banane.png,zèbre,mismatch,1.81,1.44
stimuli/ciseau.png,ciseau,match,1.4,2.61
stimuli/banane.png,face,mismatch,1.55,2.81
stimuli/ciseau.png,banane,mismatch,1.52,2.57
stimuli/banane.png,banane,match,1.07,1.77
stimuli/face.png,ciseau,mismatch,1.5,2.94
stimuli/face.png,face,match,1.82,2.6
stimuli/zèbre.png,zèbre,match,1.72,2.73
stimuli/face.png,zèbre,mismatch,1.85,1.52
stimuli/ciseau.png,ciseau,match,1.77,1.86
stimuli/face.png,face,match,1.95,1.78
stimuli/banane.png,face,mismatch,1.36,1.0
stimuli/banane.png,face,mismatch,1.77,1.98
stimuli/ciseau.png,ciseau,match,1.72,1.13
stimuli/zèbre.png,face,mismatch,1.59,1.51
stimuli/face.png,zèbre,mismatch,1.27,2.19
stimuli/face.png,face,match,1.68,2.7
stimuli/banane.png,banane,match,1.41,2.63
stimuli/face.png,zèbre,mismatch,1.2,1.7
stimuli/face.png,ciseau,mismatch,1.26,2.37
stimuli/banane.png,banane,match,1.51,2.55
stimuli/zèbre.png,banane,mismatch,1.05,2.0
stimuli/ciseau.png,ciseau,match,1.04,1.7
stimuli/zèbre.png,zèbre,match,1.13,2.61
stimuli/ciseau.png,banane,mismatch,1.76,2.72
stimuli/face.png,face,match,1.19,1.46
stimuli/banane.png,zèbre,mismatch,1.91,1.04
stimuli/banane.png,ciseau,mismatch,1.16,2.72
stimuli/ciseau.png,ciseau,match,1.7,2.92
stimuli/banane.png,banane,match,1.71,1.85
stimuli/face.png,banane,mismatch,1.77,1.38
stimuli/face.png,face,match,1.41,2.74
stimuli/ciseau.png,face,mismatch,1.44,1.14
stimuli/zèbre.png,zèbre,match,1.21,2.44
stimuli/zèbre.png,zèbre,match,1.0,1.5
stimuli/face.png,ciseau,mismatch,1.48,2.11
stimuli/ciseau.png,zèbre,mismatch,1.08,2.44
stimuli/zèbre.png,zèbre,match,1.27,2.57
stimuli/ciseau.png,ciseau,match,1.87,1.93
stimuli/face.png,zèbre,mismatch,1.03,2.0
stimuli/ciseau.png,ciseau,match,1.15,2.59
stimuli/banane.png,face,mismatch,1.1,2.3
stimuli/zèbre.png,zèbre,match,1.33,1.58
stimuli/ciseau.png,banane,mismatch,1.64,1.35
stimuli/zèbre.png,zèbre,match,1.81,2.07
stimuli/banane.png,zèbre,mismatch,1.89,1.18
stimuli/zèbre.png,face,mismatch,1.65,1.86
stimuli/banane.png,banane,match,1.95,1.68
stimuli/ciseau.png,ciseau,match,1.6,1.5
stimuli/face.png,ciseau,mismatch,1.56,2.09
stimuli/zèbre.png,zèbre,match,1.03,1.26
stimuli/banane.png,face,mismatch,1.78,1.88
stimuli/zèbre.png,banane,mismatch,1.13,2.45
stimuli/banane.png,banane,match,1.7,2.59
stimuli/zèbre.png,banane,mismatch,1.91,2.48
stimuli/ciseau.png,ciseau,match,1.2,2.46
stimuli/banane.png,banane,match,1.97,1.18
stimuli/zèbre.png,face,mismatch,1.22,1.1
stimuli/banane.png,zèbre,mismatch,1.28,2.43
stimuli/ciseau.png,ciseau,match,1.59,1.9
stimuli/banane.png,banane,match,1.67,2.83
stimuli/banane.png,zèbre,mismatch,1.63,2.89
stimuli/zèbre.png,zèbre,match,1.3,1.78
stimuli/ciseau.png,face,mismatch,1.14,1.48
stimuli/ciseau.png,ciseau,match,1.7,1.89
stimuli/face.png,face,match,1.07,2.3
stimuli/banane.png,face,mismatch,1.7,2.15
stimuli/face.png,face,match,1.19,1.73
stimuli/zèbre.png,ciseau,mismatch,1.89,1.99
stimuli/zèbre.png,banane,mismatch,1.52,2.67
stimuli/face.png,face,match,1.01,1.55
