image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.43,1.9
stimuli/banane.png,banane,match,1.82,2.94
stimuli/face.png,banane,mismatch,1.38,2.04
stimuli/ciseau.png,ciseau,match,1.75,1.37
stimuli/zèbre.png,face,mismatch,1.86,1.06
stimuli/ciseau.png,ciseau,match,1.2,1.94
stimuli/ciseau.png,banane,mismatch,1.87,2.56
stimuli/banane.png,face,mismatch,1.01,2.88
stimuli/zèbre.png,zèbre,match,1.15,1.44
stimuli/face.png,face,match,1.36,2.49
stimuli/face.png,zèbre,mismatch,1.35,2.91
stimuli/zèbre.png,banane,mismatch,1.99,1.53
stimuli/ciseau.png,ciseau,match,1.89,1.71
stimuli/banane.png,zèbre,mismatch,1.41,2.15
stimuli/face.png,face,match,1.19,2.3
stimuli/ciseau.png,ciseau,match,1.8,2.39
stimuli/zèbre.png,ciseau,mismatch,1.57,2.42
stimuli/banane.png,banane,match,1.45,2.17
stimuli/ciseau.png,ciseau,match,1.79,2.64
stimuli/zèbre.png,ciseau,mismatch,1.81,1.57
stimuli/zèbre.png,face,mismatch,1.83,2.91
stimuli/ciseau.png,ciseau,match,1.96,1.1
stimuli/face.png,zèbre,mismatch,1.07,2.87
stimuli/ciseau.png,zèbre,mismatch,1.46,2.75
stimuli/ciseau.png,ciseau,match,1.11,2.79
stimuli/zèbre.png,zèbre,match,1.06,1.25
stimuli/face.png,banane,mismatch,1.38,1.58
stimuli/zèbre.png,face,mismatch,1.81,2.46
stimuli/face.png,face,match,1.47,1.03
stimuli/ciseau.png,zèbre,mismatch,1.04,1.3
stimuli/face.png,face,match,1.13,2.87
stimuli/banane.png,banane,match,1.77,1.03
stimuli/banane.png,face,mismatch,1.69,1.0
stimuli/zèbre.png,zèbre,match,1.49,2.98
stimuli/ciseau.png,face,mismatch,1.28,2.52
stimuli/banane.png,face,mismatch,1.73,2.49
stimuli/ciseau.png,ciseau,match,1.42,2.94
stimuli/face.png,banane,mismatch,1.73,2.65
stimuli/zèbre.png,zèbre,match,1.32,2.28
stimuli/zèbre.png,zèbre,match,1.34,2.23
stimuli/face.png,ciseau,mismatch,1.42,2.37
stimuli/zèbre.png,zèbre,match,1.86,1.02
stimuli/ciseau.png,ciseau,match,1.65,2.56
stimuli/face.png,zèbre,mismatch,1.78,2.43
stimuli/ciseau.png,banane,mismatch,1.98,1.86
stimuli/ciseau.png,ciseau,match,1.76,2.73
stimuli/face.png,ciseau,mismatch,1.04,2.4
stimuli/ciseau.png,banane,mismatch,1.68,2.8
stimuli/banane.png,banane,match,1.88,2.44
stimuli/ciseau.png,banane,mismatch,1.79,2.72
stimuli/banane.png,banane,match,1.16,1.36
stimuli/banane.png,face,mismatch,1.68,1.33
stimuli/face.png,zèbre,mismatch,1.63,1.65
stimuli/ciseau.png,ciseau,match,1.56,2.1
stimuli/face.png,ciseau,mismatch,1.29,2.54
stimuli/ciseau.png,ciseau,match,1.43,2.43
stimuli/ciseau.png,banane,mismatch,1.08,2.14
stimuli/face.png,ciseau,mismatch,1.22,2.07
stimuli/ciseau.png,ciseau,match,1.65,2.86
stimuli/face.png,zèbre,mismatch,1.78,1.39
stimuli/banane.png,ciseau,mismatch,1.59,1.85
stimuli/zèbre.png,zèbre,match,1.54,2.75
stimuli/banane.png,ciseau,mismatch,1.96,2.97
stimuli/face.png,zèbre,mismatch,1.59,1.11
stimuli/face.png,face,match,1.55,1.49
stimuli/banane.png,banane,match,1.11,2.89
stimuli/ciseau.png,zèbre,mismatch,1.0,1.85
stimuli/ciseau.png,banane,mismatch,1.76,2.63
stimuli/banane.png,banane,match,1.26,1.42
stimuli/banane.png,ciseau,mismatch,1.36,2.53
stimuli/ciseau.png,zèbre,mismatch,1.07,1.36
stimuli/zèbre.png,zèbre,match,1.81,1.49
stimuli/ciseau.png,face,mismatch,1.26,1.57
stimuli/face.png,face,match,1.16,2.47
stimuli/ciseau.png,face,mismatch,1.44,1.93
stimuli/banane.png,face,mismatch,1.32,1.92
stimuli/banane.png,banane,match,1.65,2.39
stimuli/face.png,banane,mismatch,1.34,1.03
stimuli/face.png,zèbre,mismatch,1.46,2.39
stimuli/zèbre.png,zèbre,match,1.11,2.91
stimuli/zèbre.png,face,mismatch,1.97,2.04
stimuli/ciseau.png,ciseau,match,1.34,2.26
stimuli/zèbre.png,zèbre,match,1.44,2.24
stimuli/banane.png,ciseau,mismatch,1.67,2.36
stimuli/face.png,face,match,1.56,1.03
stimuli/banane.png,banane,match,1.83,1.36
stimuli/banane.png,ciseau,mismatch,1.34,1.29
stimuli/zèbre.png,banane,mismatch,1.07,2.59
stimuli/banane.png,banane,match,1.27,2.76
stimuli/banane.png,zèbre,mismatch,1.04,2.29
stimuli/zèbre.png,zèbre,match,1.08,1.33
stimuli/zèbre.png,banane,mismatch,1.28,2.04
stimuli/ciseau.png,ciseau,match,1.6,1.95
stimuli/face.png,face,match,1.57,2.06
stimuli/face.png,banane,mismatch,1.02,1.02
stimuli/ciseau.png,face,mismatch,1.64,1.18
stimuli/ciseau.png,ciseau,match,1.35,2.9
stimuli/face.png,face,match,1.39,1.31
stimuli/ciseau.png,banane,mismatch,1.83,1.54
stimuli/face.png,face,match,1.37,2.06
stimuli/ciseau.png,zèbre,mismatch,1.04,2.52
stimuli/banane.png,banane,match,1.09,2.15
stimuli/zèbre.png,zèbre,match,1.59,1.34
stimuli/zèbre.png,banane,mismatch,1.02,1.1
stimuli/face.png,face,match,1.63,1.88
stimuli/banane.png,banane,match,1.82,1.65
stimuli/ciseau.png,zèbre,mismatch,1.46,1.99
stimuli/banane.png,banane,match,1.59,2.8
stimuli/zèbre.png,zèbre,match,1.01,1.6
stimuli/banane.png,face,mismatch,1.85,2.11
stimuli/face.png,face,match,1.28,1.39
stimuli/zèbre.png,ciseau,mismatch,1.88,1.86
stimuli/ciseau.png,face,mismatch,1.64,1.34
stimuli/ciseau.png,ciseau,match,1.24,2.39
stimuli/banane.png,banane,match,1.76,2.46
stimuli/ciseau.png,zèbre,mismatch,1.46,1.36
stimuli/ciseau.png,zèbre,mismatch,1.62,2.82
stimuli/banane.png,banane,match,1.03,1.79
stimuli/face.png,zèbre,mismatch,1.54,1.04
stimuli/banane.png,banane,match,1.49,1.21
stimuli/banane.png,banane,match,1.99,1.16
stimuli/face.png,ciseau,mismatch,1.46,2.64
stimuli/ciseau.png,ciseau,match,1.16,1.7
stimuli/zèbre.png,banane,mismatch,1.14,2.61
stimuli/ciseau.png,ciseau,match,1.73,1.18
stimuli/banane.png,zèbre,mismatch,1.73,1.25
stimuli/banane.png,face,mismatch,1.59,2.18
stimuli/zèbre.png,zèbre,match,1.58,1.56
stimuli/face.png,face,match,1.23,1.23
stimuli/ciseau.png,face,mismatch,1.18,2.71
stimuli/zèbre.png,zèbre,match,1.02,2.59
stimuli/zèbre.png,ciseau,mismatch,1.41,1.05
stimuli/banane.png,face,mismatch,1.04,2.41
stimuli/zèbre.png,zèbre,match,1.96,2.37
stimuli/zèbre.png,banane,mismatch,1.26,1.63
stimuli/banane.png,face,mismatch,1.29,2.44
stimuli/zèbre.png,zèbre,match,1.96,2.42
stimuli/zèbre.png,face,mismatch,1.29,2.65
stimuli/ciseau.png,ciseau,match,1.86,1.18
stimuli/banane.png,face,mismatch,1.73,1.2
stimuli/banane.png,banane,match,1.56,1.47
stimuli/zèbre.png,banane,mismatch,1.68,2.54
stimuli/zèbre.png,banane,mismatch,1.87,2.41
stimuli/ciseau.png,ciseau,match,1.13,1.88
stimuli/zèbre.png,zèbre,match,1.55,2.64
stimuli/zèbre.png,face,mismatch,1.56,2.21
stimuli/banane.png,banane,match,1.87,1.11
stimuli/banane.png,face,mismatch,1.28,1.02
stimuli/face.png,face,match,1.76,2.03
stimuli/banane.png,banane,match,1.8,2.26
stimuli/face.png,zèbre,mismatch,1.89,2.02
stimuli/banane.png,ciseau,mismatch,1.19,2.26
