image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.07,2.68
stimuli/ciseau.png,ciseau,match,1.15,2.37
stimuli/zèbre.png,ciseau,mismatch,1.56,2.67
stimuli/face.png,face,match,1.07,1.19
stimuli/ciseau.png,zèbre,mismatch,1.84,2.13
stimuli/banane.png,banane,match,1.52,1.74
stimuli/ciseau.png,face,mismatch,1.24,2.37
stimuli/banane.png,banane,match,1.01,1.32
stimuli/face.png,face,match,1.41,2.08
stimuli/ciseau.png,banane,mismatch,1.76,2.61
stimuli/banane.png,banane,match,1.49,1.48
stimuli/zèbre.png,zèbre,match,1.89,1.94
stimuli/zèbre.png,banane,mismatch,1.7,1.05
stimuli/face.png,zèbre,mismatch,1.27,1.82
stimuli/banane.png,banane,match,1.08,2.81
stimuli/face.png,banane,mismatch,1.96,2.48
stimuli/banane.png,banane,match,1.33,1.55
stimuli/ciseau.png,banane,mismatch,1.62,2.71
stimuli/face.png,face,match,1.71,2.47
stimuli/banane.png,face,mismatch,1.08,2.39
stimuli/face.png,zèbre,mismatch,1.14,2.89
stimuli/ciseau.png,ciseau,match,1.67,1.46
stimuli/face.png,ciseau,mismatch,1.25,1.46
stimuli/face.png,zèbre,mismatch,1.26,1.13
stimuli/ciseau.png,ciseau,match,1.98,2.62
stimuli/zèbre.png,banane,mismatch,1.21,1.51
stimuli/zèbre.png,banane,mismatch,1.39,2.85
stimuli/banane.png,banane,match,1.78,1.48
stimuli/zèbre.png,zèbre,match,1.43,2.88
stimuli/banane.png,ciseau,mismatch,1.12,2.86
stimuli/banane.png,ciseau,mismatch,1.99,2.9
stimuli/face.png,face,match,1.44,1.08
stimuli/banane.png,banane,match,1.49,2.29
stimuli/ciseau.png,zèbre,mismatch,1.9,2.24
stimuli/ciseau.png,ciseau,match,1.34,2.3
stimuli/face.png,face,match,1.83,2.26
stimuli/zèbre.png,ciseau,mismatch,1.59,1.58
stimuli/zèbre.png,face,mismatch,1.28,1.46
stimuli/face.png,face,match,1.99,2.39
stimuli/banane.png,face,mismatch,1.29,1.78
stimuli/zèbre.png,zèbre,match,1.0,2.61
stimuli/ciseau.png,zèbre,mismatch,1.91,2.02
stimuli/face.png,zèbre,mismatch,1.5,2.82
stimuli/zèbre.png,zèbre,match,1.19,1.03
stimuli/face.png,face,match,1.19,1.52
stimuli/face.png,ciseau,mismatch,1.27,1.01
stimuli/ciseau.png,face,mismatch,1.72,2.82
stimuli/zèbre.png,zèbre,match,1.38,1.92
stimuli/ciseau.png,zèbre,mismatch,1.91,2.02
stimuli/banane.png,banane,match,1.35,2.91
stimuli/ciseau.png,ciseau,match,1.21,1.14
stimuli/face.png,banane,mismatch,1.08,2.8
stimuli/banane.png,ciseau,mismatch,1.18,1.91
stimuli/zèbre.png,zèbre,match,1.02,1.15
stimuli/banane.png,banane,match,1.63,2.83
stimuli/face.png,ciseau,mismatch,1.84,2.66
stimuli/zèbre.png,banane,mismatch,1.5,2.89
stimuli/banane.png,banane,match,1.29,2.2
stimuli/zèbre.png,face,mismatch,1.53,1.72
stimuli/zèbre.png,zèbre,match,1.32,2.19
stimuli/face.png,zèbre,mismatch,1.94,2.31
stimuli/ciseau.png,ciseau,match,1.29,2.5
stimuli/banane.png,banane,match,1.87,1.97
stimuli/ciseau.png,face,mismatch,1.37,2.94
stimuli/ciseau.png,ciseau,match,1.74,2.49
stimuli/zèbre.png,banane,mismatch,1.64,1.23
stimuli/banane.png,zèbre,mismatch,1.71,1.74
stimuli/banane.png,banane,match,1.43,1.84
stimuli/ciseau.png,ciseau,match,1.94,1.16
stimuli/banane.png,face,mismatch,1.38,2.55
stimuli/banane.png,banane,match,1.76,2.43
stimuli/zèbre.png,zèbre,match,1.17,1.08
stimuli/zèbre.png,banane,mismatch,1.94,1.34
stimuli/ciseau.png,banane,mismatch,1.62,1.29
stimuli/banane.png,banane,match,1.91,1.91
stimuli/banane.png,face,mismatch,1.37,2.65
stimuli/zèbre.png,face,mismatch,1.8,1.95
stimuli/face.png,face,match,1.43,1.1
stimuli/banane.png,face,mismatch,1.21,1.74
stimuli/ciseau.png,zèbre,mismatch,1.08,1.12
stimuli/banane.png,banane,match,1.02,1.17
stimuli/zèbre.png,zèbre,match,1.8,1.56
stimuli/ciseau.png,zèbre,mismatch,1.83,1.07
stimuli/zèbre.png,zèbre,match,1.82,1.03
stimuli/ciseau.png,banane,mismatch,1.88,1.9
stimuli/face.png,ciseau,mismatch,1.69,1.9
stimuli/ciseau.png,ciseau,match,1.62,1.14
stimuli/ciseau.png,ciseau,match,1.78,2.33
stimuli/face.png,zèbre,mismatch,1.65,2.82
stimuli/banane.png,zèbre,mismatch,1.18,1.87
stimuli/ciseau.png,ciseau,match,1.11,2.67
stimuli/banane.png,zèbre,mismatch,1.31,2.03
stimuli/banane.png,banane,match,1.4,2.27
stimuli/ciseau.png,ciseau,match,1.39,2.5
stimuli/face.png,banane,mismatch,1.53,2.65
stimuli/zèbre.png,face,mismatch,1.94,1.15
stimuli/zèbre.png,zèbre,match,1.19,2.67
stimuli/banane.png,banane,match,1.16,1.08
stimuli/banane.png,face,mismatch,1.83,1.04
stimuli/zèbre.png,face,mismatch,1.43,2.38
stimuli/banane.png,banane,match,1.01,1.49
stimuli/zèbre.png,zèbre,match,1.93,1.32
stimuli/face.png,banane,mismatch,1.27,2.38
stimuli/face.png,face,match,1.96,1.22
stimuli/ciseau.png,banane,mismatch,1.85,1.35
stimuli/banane.png,banane,match,1.42,2.57
stimuli/ciseau.png,face,mismatch,1.57,1.83
