image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,zèbre,mismatch,1.57,1.05
stimuli/face.png,ciseau,mismatch,1.72,1.22
stimuli/zèbre.png,zèbre,match,1.03,1.88
stimuli/banane.png,ciseau,mismatch,1.25,1.29
stimuli/banane.png,banane,match,1.24,2.32
stimuli/ciseau.png,banane,mismatch,1.59,1.14
stimuli/zèbre.png,banane,mismatch,1.1,2.85
stimuli/face.png,face,match,1.57,2.58
stimuli/ciseau.png,face,mismatch,1.7,1.4
stimuli/zèbre.png,face,mismatch,1.8,1.93
stimuli/face.png,face,match,1.33,2.86
stimuli/banane.png,banane,match,1.22,2.43
stimuli/zèbre.png,banane,mismatch,1.39,2.3
stimuli/banane.png,face,mismatch,1.8,1.76
stimuli/ciseau.png,ciseau,match,1.06,2.11
stimuli/zèbre.png,zèbre,match,1.3,2.4
stimuli/ciseau.png,face,mismatch,1.68,2.41
stimuli/face.png,face,match,1.03,1.56
stimuli/face.png,ciseau,mismatch,1.79,1.61
stimuli/ciseau.png,face,mismatch,1.12,1.12
stimuli/ciseau.png,ciseau,match,1.69,2.1
stimuli/banane.png,banane,match,1.5,1.16
stimuli/zèbre.png,ciseau,mismatch,1.95,1.77
stimuli/banane.png,banane,match,1.93,2.45
stimuli/zèbre.png,face,mismatch,1.82,1.72
stimuli/ciseau.png,ciseau,match,1.79,1.9
stimuli/ciseau.png,ciseau,match,1.41,2.79
stimuli/face.png,zèbre,mismatch,1.8,1.47
stimuli/zèbre.png,zèbre,match,1.58,1.15
stimuli/face.png,face,match,1.8,2.45
stimuli/banane.png,ciseau,mismatch,1.68,1.64
stimuli/ciseau.png,ciseau,match,1.54,2.73
stimuli/banane.png,zèbre,mismatch,1.49,2.71
stimuli/banane.png,zèbre,mismatch,1.32,2.24
stimuli/ciseau.png,ciseau,match,1.82,2.18
stimuli/zèbre.png,banane,mismatch,1.33,2.51
stimuli/zèbre.png,face,mismatch,1.43,2.12
stimuli/banane.png,banane,match,1.85,1.86
stimuli/face.png,face,match,1.21,1.87
stimuli/zèbre.png,ciseau,mismatch,1.73,1.65
stimuli/zèbre.png,zèbre,match,1.83,1.95
stimuli/ciseau.png,ciseau,match,1.82,1.75
stimuli/banane.png,face,mismatch,1.23,1.97
stimuli/banane.png,face,mismatch,1.47,2.44
stimuli/zèbre.png,zèbre,match,1.84,1.49
stimuli/ciseau.png,zèbre,mismatch,1.5,2.18
stimuli/ciseau.png,face,mismatch,1.38,1.83
stimuli/banane.png,banane,match,1.2,2.71
stimuli/banane.png,zèbre,mismatch,1.39,1.78
stimuli/face.png,face,match,1.88,1.88
stimuli/banane.png,face,mismatch,1.36,2.32
stimuli/ciseau.png,ciseau,match,1.61,1.67
stimuli/face.png,banane,mismatch,1.6,1.78
stimuli/zèbre.png,ciseau,mismatch,1.34,1.33
stimuli/banane.png,banane,match,1.3,2.07
stimuli/banane.png,banane,match,1.23,2.88
stimuli/face.png,zèbre,mismatch,1.47,2.28
stimuli/banane.png,zèbre,mismatch,1.0,2.94
stimuli/banane.png,banane,match,1.58,2.85
stimuli/face.png,ciseau,mismatch,1.16,2.92
stimuli/zèbre.png,zèbre,match,1.12,1.14
stimuli/banane.png,banane,match,1.4,2.26
stimuli/ciseau.png,zèbre,mismatch,1.52,2.83
stimuli/ciseau.png,zèbre,mismatch,1.12,2.5
stimuli/face.png,face,match,1.62,1.92
stimuli/banane.png,face,mismatch,1.83,2.38
stimuli/face.png,face,match,1.13,1.7
stimuli/banane.png,face,mismatch,1.83,1.32
stimuli/zèbre.png,face,mismatch,1.4,1.29
stimuli/ciseau.png,ciseau,match,1.06,2.28
stimuli/face.png,face,match,1.97,1.29
stimuli/ciseau.png,banane,mismatch,1.79,2.54
stimuli/ciseau.png,ciseau,match,1.02,2.96
stimuli/zèbre.png,banane,mismatch,1.59,1.29
stimuli/banane.png,zèbre,mismatch,1.39,1.32
stimuli/banane.png,banane,match,1.8,2.58
stimuli/face.png,zèbre,mismatch,1.59,2.12
stimuli/zèbre.png,zèbre,match,1.56,1.68
stimuli/face.png,ciseau,mismatch,1.73,1.46
stimuli/ciseau.png,ciseau,match,1.07,1.55
stimuli/ciseau.png,ciseau,match,1.38,2.5
stimuli/banane.png,face,mismatch,1.47,1.88
stimuli/ciseau.png,banane,mismatch,1.65,2.52
stimuli/zèbre.png,zèbre,match,1.01,1.97
stimuli/face.png,face,match,1.03,2.79
stimuli/banane.png,face,mismatch,1.7,2.76
stimuli/zèbre.png,zèbre,match,1.61,1.99
stimuli/face.png,zèbre,mismatch,1.02,2.93
stimuli/banane.png,banane,match,1.29,1.91
stimuli/zèbre.png,banane,mismatch,1.47,1.5
stimuli/face.png,banane,mismatch,1.43,2.05
stimuli/zèbre.png,zèbre,match,1.16,2.19
stimuli/ciseau.png,ciseau,match,1.04,2.73
stimuli/banane.png,face,mismatch,1.62,1.82
stimuli/zèbre.png,face,mismatch,1.24,1.12
stimuli/banane.png,banane,match,1.05,1.53
stimuli/banane.png,banane,match,1.73,1.33
stimuli/zèbre.png,banane,mismatch,1.32,1.97
stimuli/face.png,face,match,1.15,1.77
stimuli/ciseau.png,zèbre,mismatch,1.74,2.21
stimuli/ciseau.png,ciseau,match,1.06,1.24
stimuli/face.png,face,match,1.88,2.69
stimuli/ciseau.png,zèbre,mismatch,1.98,1.2
stimuli/banane.png,banane,match,1.96,2.15
stimuli/banane.png,banane,match,1.5,2.58
stimuli/face.png,zèbre,mismatch,1.09,2.87
stimuli/face.png,ciseau,mismatch,1.34,2.55
stimuli/ciseau.png,ciseau,match,1.09,2.26
stimuli/face.png,ciseau,mismatch,1.56,2.82
stimuli/banane.png,banane,match,1.22,2.15
stimuli/zèbre.png,ciseau,mismatch,1.77,1.25
stimuli/face.png,zèbre,mismatch,1.25,2.6
stimuli/face.png,face,match,1.09,2.22
stimuli/banane.png,ciseau,mismatch,1.8,1.29
stimuli/banane.png,banane,match,1.11,1.38
stimuli/zèbre.png,banane,mismatch,1.34,1.41
stimuli/zèbre.png,zèbre,match,1.73,1.24
stimuli/banane.png,zèbre,mismatch,1.36,2.51
stimuli/banane.png,zèbre,mismatch,1.87,2.01
stimuli/zèbre.png,zèbre,match,1.62,2.48
stimuli/banane.png,ciseau,mismatch,1.61,1.8
stimuli/banane.png,zèbre,mismatch,1.6,1.95
stimuli/face.png,face,match,1.46,1.2
stimuli/banane.png,ciseau,mismatch,1.1,2.27
stimuli/banane.png,banane,match,1.07,1.91
stimuli/ciseau.png,ciseau,match,1.81,2.71
stimuli/face.png,ciseau,mismatch,1.62,1.51
stimuli/ciseau.png,zèbre,mismatch,1.99,2.71
stimuli/ciseau.png,ciseau,match,1.44,2.06
stimuli/zèbre.png,banane,mismatch,1.54,2.42
stimuli/zèbre.png,banane,mismatch,1.2,2.72
stimuli/face.png,face,match,1.29,2.07
stimuli/ciseau.png,ciseau,match,1.02,1.32
stimuli/face.png,ciseau,mismatch,1.48,1.62
stimuli/ciseau.png,face,mismatch,1.35,1.72
stimuli/face.png,face,match,1.32,2.51
stimuli/ciseau.png,ciseau,match,1.12,2.73
stimuli/ciseau.png,face,mismatch,1.5,1.03
stimuli/face.png,ciseau,mismatch,1.57,1.04
stimuli/zèbre.png,zèbre,match,1.39,1.11
stimuli/face.png,face,match,1.16,1.62
