image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,face,mismatch,1.39,2.23
stimuli/ciseau.png,ciseau,match,1.64,2.27
stimuli/ciseau.png,banane,mismatch,1.01,1.61
stimuli/banane.png,banane,match,1.19,1.12
stimuli/ciseau.png,zèbre,mismatch,1.59,2.17
stimuli/ciseau.png,ciseau,match,1.48,1.11
stimuli/banane.png,face,mismatch,1.74,2.46
stimuli/banane.png,face,mismatch,2.0,2.11
stimuli/zèbre.png,zèbre,match,1.11,1.15
stimuli/zèbre.png,zèbre,match,1.54,1.65
stimuli/ciseau.png,zèbre,mismatch,1.02,2.29
stimuli/face.png,zèbre,mismatch,1.88,1.98
stimuli/banane.png,banane,match,1.19,1.81
stimuli/ciseau.png,ciseau,match,1.65,1.04
stimuli/banane.png,zèbre,mismatch,1.77,2.5
stimuli/face.png,banane,mismatch,1.75,1.96
stimuli/face.png,face,match,1.23,1.08
stimuli/banane.png,face,mismatch,1.9,2.03
stimuli/face.png,face,match,1.19,1.07
stimuli/face.png,zèbre,mismatch,1.69,2.91
stimuli/zèbre.png,face,mismatch,1.74,1.92
stimuli/face.png,face,match,1.81,2.02
stimuli/banane.png,banane,match,1.27,1.71
stimuli/banane.png,zèbre,mismatch,1.81,2.81
stimuli/zèbre.png,zèbre,match,1.98,1.71
stimuli/face.png,banane,mismatch,1.41,2.92
stimuli/ciseau.png,face,mismatch,1.53,1.23
stimuli/banane.png,banane,match,1.27,1.12
stimuli/banane.png,banane,match,1.73,2.05
stimuli/zèbre.png,face,mismatch,1.93,2.41
stimuli/ciseau.png,ciseau,match,1.83,1.53
stimuli/banane.png,ciseau,mismatch,1.42,2.28
stimuli/zèbre.png,ciseau,mismatch,1.19,2.92
stimuli/ciseau.png,ciseau,match,1.75,2.27
stimuli/zèbre.png,banane,mismatch,1.7,1.41
stimuli/ciseau.png,zèbre,mismatch,1.09,1.98
stimuli/zèbre.png,zèbre,match,1.05,1.87
stimuli/banane.png,banane,match,1.79,2.64
stimuli/banane.png,face,mismatch,1.49,1.53
stimuli/zèbre.png,zèbre,match,1.95,1.2
stimuli/face.png,zèbre,mismatch,1.53,2.46
stimuli/ciseau.png,face,mismatch,1.96,2.55
stimuli/zèbre.png,zèbre,match,1.38,2.42
stimuli/banane.png,face,mismatch,1.93,2.05
stimuli/banane.png,banane,match,1.08,2.65
stimuli/ciseau.png,banane,mismatch,1.44,1.46
stimuli/face.png,banane,mismatch,1.9,2.97
stimuli/ciseau.png,ciseau,match,1.2,1.45
stimuli/zèbre.png,banane,mismatch,1.09,1.96
stimuli/ciseau.png,ciseau,match,1.73,2.62
stimuli/zèbre.png,zèbre,match,1.71,2.75
stimuli/face.png,banane,mismatch,1.35,2.19
stimuli/ciseau.png,ciseau,match,1.37,1.5
stimuli/face.png,face,match,1.0,1.74
stimuli/zèbre.png,banane,mismatch,1.39,1.29
stimuli/ciseau.png,banane,mismatch,1.89,2.54
stimuli/ciseau.png,ciseau,match,1.72,2.19
stimuli/banane.png,face,mismatch,1.68,1.43
stimuli/zèbre.png,ciseau,mismatch,1.82,2.93
stimuli/ciseau.png,ciseau,match,1.5,1.92
stimuli/face.png,banane,mismatch,1.07,2.61
stimuli/banane.png,ciseau,mismatch,1.03,2.33
stimuli/zèbre.png,zèbre,match,1.73,2.93
stimuli/face.png,face,match,1.41,1.73
stimuli/zèbre.png,banane,mismatch,1.2,2.2
stimuli/banane.png,banane,match,1.45,2.79
stimuli/banane.png,face,mismatch,1.88,1.72
stimuli/zèbre.png,zèbre,match,1.17,1.37
stimuli/zèbre.png,banane,mismatch,1.44,2.23
stimuli/face.png,face,match,1.12,1.95
stimuli/face.png,banane,mismatch,1.77,1.97
stimuli/banane.png,ciseau,mismatch,1.42,2.16
stimuli/zèbre.png,zèbre,match,1.77,2.58
stimuli/face.png,face,match,1.5,1.98
stimuli/banane.png,face,mismatch,1.04,2.65
stimuli/ciseau.png,ciseau,match,1.37,1.39
stimuli/face.png,zèbre,mismatch,1.41,2.98
stimuli/ciseau.png,face,mismatch,1.58,1.36
stimuli/face.png,face,match,1.88,2.23
stimuli/banane.png,ciseau,mismatch,1.43,1.76
stimuli/zèbre.png,banane,mismatch,1.34,2.28
stimuli/ciseau.png,ciseau,match,1.87,2.5
stimuli/banane.png,banane,match,1.8,2.69
stimuli/banane.png,zèbre,mismatch,1.97,1.78
stimuli/face.png,face,match,1.03,1.66
stimuli/zèbre.png,zèbre,match,1.31,1.08
stimuli/face.png,ciseau,mismatch,1.68,2.35
stimuli/banane.png,banane,match,1.53,1.1
stimuli/banane.png,banane,match,1.89,1.14
stimuli/ciseau.png,zèbre,mismatch,1.39,2.6
stimuli/face.png,zèbre,mismatch,1.78,1.75
stimuli/zèbre.png,zèbre,match,1.5,2.1
stimuli/face.png,ciseau,mismatch,1.26,1.58
stimuli/zèbre.png,zèbre,match,1.39,1.62
stimuli/zèbre.png,face,mismatch,1.28,1.76
stimuli/face.png,face,match,1.22,2.22
stimuli/banane.png,banane,match,1.3,2.25
stimuli/face.png,zèbre,mismatch,1.02,2.19
stimuli/zèbre.png,zèbre,match,1.55,1.09
stimuli/ciseau.png,banane,mismatch,1.15,1.62
stimuli/face.png,banane,mismatch,1.77,1.02
stimuli/zèbre.png,zèbre,match,1.52,1.78
stimuli/banane.png,zèbre,mismatch,1.79,1.02
stimuli/zèbre.png,zèbre,match,1.9,1.59
stimuli/face.png,ciseau,mismatch,1.91,1.27
stimuli/face.png,face,match,1.99,1.77
stimuli/zèbre.png,banane,mismatch,1.03,2.62
stimuli/zèbre.png,zèbre,match,1.07,2.63
stimuli/banane.png,ciseau,mismatch,1.78,2.81
stimuli/zèbre.png,zèbre,match,1.14,2.73
stimuli/zèbre.png,banane,mismatch,1.89,2.56
stimuli/banane.png,zèbre,mismatch,1.81,1.72
stimuli/face.png,face,match,1.5,1.23
stimuli/banane.png,banane,match,1.37,1.27
stimuli/zèbre.png,face,mismatch,1.68,1.52
stimuli/ciseau.png,ciseau,match,1.37,2.65
stimuli/zèbre.png,zèbre,match,1.4,1.45
stimuli/ciseau.png,face,mismatch,1.22,1.22
stimuli/banane.png,banane,match,1.8,1.68
stimuli/face.png,face,match,1.87,1.47
stimuli/banane.png,zèbre,mismatch,1.59,2.61
stimuli/zèbre.png,banane,mismatch,1.99,1.01
stimuli/face.png,face,match,1.45,1.77
stimuli/ciseau.png,ciseau,match,1.78,2.59
stimuli/banane.png,ciseau,mismatch,1.13,1.05
stimuli/banane.png,banane,match,1.82,2.21
stimuli/face.png,face,match,1.63,1.96
stimuli/ciseau.png,face,mismatch,1.24,2.2
stimuli/face.png,face,match,1.56,2.25
stimuli/banane.png,face,mismatch,1.78,2.48
stimuli/zèbre.png,zèbre,match,1.32,2.99
stimuli/zèbre.png,banane,mismatch,1.25,2.69
stimuli/face.png,face,match,1.55,2.5
stimuli/zèbre.png,zèbre,match,1.66,1.25
stimuli/ciseau.png,face,mismatch,1.93,1.16
stimuli/ciseau.png,ciseau,match,1.37,1.69
stimuli/zèbre.png,face,mismatch,1.39,1.97
stimuli/banane.png,banane,match,1.68,1.38
stimuli/ciseau.png,ciseau,match,1.22,1.41
stimuli/ciseau.png,face,mismatch,1.36,2.57
stimuli/zèbre.png,face,mismatch,1.95,1.64
stimuli/banane.png,banane,match,1.68,2.31
stimuli/banane.png,banane,match,1.71,1.99
stimuli/face.png,ciseau,mismatch,1.88,1.32
stimuli/ciseau.png,zèbre,mismatch,1.62,2.69
stimuli/ciseau.png,ciseau,match,1.44,2.0
stimuli/zèbre.png,zèbre,match,1.06,2.63
stimuli/face.png,zèbre,mismatch,1.42,1.34
stimuli/ciseau.png,face,mismatch,1.41,2.52
stimuli/face.png,face,match,1.72,2.99
stimuli/banane.png,zèbre,mismatch,1.21,1.21
stimuli/face.png,zèbre,mismatch,1.03,1.42
stimuli/face.png,face,match,1.75,2.53
stimuli/banane.png,face,mismatch,1.08,1.81
stimuli/banane.png,banane,match,1.02,2.16
stimuli/zèbre.png,ciseau,mismatch,1.38,1.54
stimuli/zèbre.png,zèbre,match,1.25,2.41
stimuli/face.png,banane,mismatch,1.64,2.7
stimuli/face.png,ciseau,mismatch,1.58,1.51
stimuli/banane.png,banane,match,1.09,1.62
stimuli/ciseau.png,banane,mismatch,1.16,1.68
stimuli/face.png,face,match,1.79,1.46
stimuli/ciseau.png,zèbre,mismatch,1.66,2.31
stimuli/ciseau.png,ciseau,match,1.63,1.29
stimuli/face.png,face,match,1.16,2.38
stimuli/face.png,ciseau,mismatch,1.9,2.92
stimuli/ciseau.png,ciseau,match,1.93,1.4
stimuli/ciseau.png,face,mismatch,1.32,2.83
stimuli/banane.png,banane,match,1.01,2.09
stimuli/ciseau.png,zèbre,mismatch,1.52,2.33
stimuli/zèbre.png,zèbre,match,1.49,1.44
stimuli/banane.png,ciseau,mismatch,1.53,2.82
stimuli/face.png,ciseau,mismatch,1.43,2.16
stimuli/face.png,face,match,1.15,2.64
stimuli/ciseau.png,ciseau,match,1.6,2.39
stimuli/ciseau.png,zèbre,mismatch,1.09,1.65
stimuli/banane.png,face,mismatch,1.35,2.23
stimuli/face.png,face,match,1.78,1.42
stimuli/banane.png,banane,match,1.63,1.35
stimuli/banane.png,zèbre,mismatch,1.18,2.08
stimuli/ciseau.png,banane,mismatch,1.22,1.1
stimuli/banane.png,banane,match,1.41,2.38
stimuli/zèbre.png,zèbre,match,1.03,1.89
stimuli/face.png,ciseau,mismatch,1.35,2.85
stimuli/zèbre.png,face,mismatch,1.63,2.52
stimuli/ciseau.png,ciseau,match,1.39,1.01
stimuli/ciseau.png,ciseau,match,1.08,1.62
stimuli/zèbre.png,face,mismatch,1.67,2.72
stimuli/ciseau.png,face,mismatch,1.72,2.06
stimuli/banane.png,banane,match,1.35,2.07
stimuli/face.png,banane,mismatch,1.18,1.34
stimuli/zèbre.png,ciseau,mismatch,1.31,1.62
stimuli/zèbre.png,zèbre,match,1.31,2.4
stimuli/ciseau.png,zèbre,mismatch,1.54,1.17
stimuli/zèbre.png,zèbre,match,1.6,2.02
stimuli/zèbre.png,banane,mismatch,1.02,2.0
stimuli/face.png,face,match,1.12,2.86
stimuli/banane.png,zèbre,mismatch,1.88,1.41
stimuli/ciseau.png,ciseau,match,1.39,2.26
stimuli/zèbre.png,ciseau,mismatch,1.11,2.91
stimuli/ciseau.png,ciseau,match,1.85,2.78
stimuli/zèbre.png,ciseau,mismatch,1.25,2.83
stimuli/face.png,face,match,1.59,1.14
stimuli/banane.png,banane,match,1.93,2.08
stimuli/zèbre.png,banane,mismatch,1.46,1.47
stimuli/zèbre.png,zèbre,match,1.06,2.53
stimuli/ciseau.png,banane,mismatch,1.05,1.57
stimuli/face.png,face,match,1.45,2.1
stimuli/zèbre.png,zèbre,match,1.01,1.93
stimuli/ciseau.png,face,mismatch,1.33,1.66
stimuli/zèbre.png,zèbre,match,1.62,1.04
stimuli/ciseau.png,banane,mismatch,1.11,2.32
stimuli/face.png,face,match,2.0,2.48
stimuli/zèbre.png,zèbre,match,1.53,2.12
stimuli/face.png,zèbre,mismatch,1.96,2.18
stimuli/banane.png,banane,match,1.04,1.99
stimuli/banane.png,banane,match,1.93,2.77
stimuli/ciseau.png,face,mismatch,1.45,1.44
stimuli/face.png,face,match,1.58,2.46
stimuli/zèbre.png,zèbre,match,1.76,1.9
stimuli/banane.png,ciseau,mismatch,1.94,2.87
stimuli/zèbre.png,ciseau,mismatch,1.63,2.93
stimuli/ciseau.png,ciseau,match,1.12,2.76
stimuli/face.png,banane,mismatch,1.07,1.68
stimuli/face.png,face,match,1.97,2.79
stimuli/ciseau.png,ciseau,match,1.66,2.16
stimuli/banane.png,face,mismatch,1.93,2.07
