image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,ciseau,match,1.39,1.65
stimuli/zèbre.png,zèbre,match,1.26,2.39
stimuli/face.png,ciseau,mismatch,1.39,2.74
stimuli/zèbre.png,zèbre,match,1.36,1.06
stimuli/face.png,face,match,1.04,1.87
stimuli/zèbre.png,face,mismatch,1.56,2.52
stimuli/ciseau.png,ciseau,match,1.57,1.02
stimuli/zèbre.png,zèbre,match,1.96,1.89
stimuli/zèbre.png,ciseau,mismatch,1.25,1.59
stimuli/face.png,banane,mismatch,1.37,2.13
stimuli/ciseau.png,ciseau,match,1.74,1.61
stimuli/face.png,face,match,1.76,2.15
stimuli/ciseau.png,face,mismatch,1.9,1.58
stimuli/face.png,face,match,1.45,1.6
stimuli/ciseau.png,banane,mismatch,1.23,2.8
stimuli/banane.png,ciseau,mismatch,1.09,1.8
stimuli/banane.png,banane,match,1.66,1.29
stimuli/face.png,zèbre,mismatch,1.9,2.56
stimuli/face.png,face,match,1.18,2.16
stimuli/zèbre.png,zèbre,match,1.54,1.05
stimuli/face.png,zèbre,mismatch,1.55,2.77
stimuli/face.png,face,match,1.12,1.45
stimuli/ciseau.png,ciseau,match,1.5,2.67
stimuli/face.png,zèbre,mismatch,1.39,1.8
stimuli/banane.png,banane,match,1.22,2.91
stimuli/ciseau.png,ciseau,match,1.72,2.29
stimuli/face.png,zèbre,mismatch,1.34,1.11
stimuli/zèbre.png,zèbre,match,1.86,2.39
stimuli/banane.png,face,mismatch,1.0,1.53
stimuli/banane.png,banane,match,1.09,1.12
stimuli/zèbre.png,zèbre,match,1.09,1.2
stimuli/zèbre.png,banane,mismatch,1.91,1.89
stimuli/face.png,face,match,1.54,1.73
stimuli/banane.png,banane,match,1.42,2.82
stimuli/face.png,banane,mismatch,1.96,1.3
stimuli/ciseau.png,ciseau,match,1.1,2.67
stimuli/zèbre.png,zèbre,match,1.65,2.6
stimuli/face.png,zèbre,mismatch,1.1,1.73
stimuli/banane.png,banane,match,1.78,2.79
stimuli/ciseau.png,zèbre,mismatch,1.36,1.86
stimuli/zèbre.png,zèbre,match,1.02,2.9
stimuli/banane.png,ciseau,mismatch,1.5,1.36
stimuli/ciseau.png,face,mismatch,1.93,2.43
stimuli/face.png,face,match,1.04,2.34
stimuli/zèbre.png,ciseau,mismatch,1.98,2.31
stimuli/banane.png,ciseau,mismatch,1.31,1.61
stimuli/ciseau.png,ciseau,match,1.73,1.41
stimuli/banane.png,banane,match,1.55,1.88
stimuli/zèbre.png,ciseau,mismatch,1.13,1.03
stimuli/zèbre.png,zèbre,match,1.53,1.29
stimuli/face.png,face,match,1.58,1.79
stimuli/banane.png,face,mismatch,1.25,1.03
stimuli/face.png,zèbre,mismatch,1.87,2.6
stimuli/ciseau.png,ciseau,match,1.15,1.51
stimuli/banane.png,zèbre,mismatch,1.35,1.04
stimuli/face.png,face,match,1.98,1.09
stimuli/zèbre.png,banane,mismatch,1.48,2.88
stimuli/face.png,face,match,1.79,2.4
stimuli/zèbre.png,ciseau,mismatch,1.83,1.42
stimuli/banane.png,ciseau,mismatch,1.05,1.26
stimuli/zèbre.png,zèbre,match,1.96,1.73
stimuli/banane.png,banane,match,1.07,2.88
stimuli/ciseau.png,zèbre,mismatch,1.89,2.41
stimuli/ciseau.png,banane,mismatch,1.98,2.87
stimuli/banane.png,banane,match,1.63,2.6
stimuli/face.png,ciseau,mismatch,1.68,1.11
stimuli/face.png,face,match,1.15,1.98
stimuli/banane.png,ciseau,mismatch,1.16,1.89
stimuli/banane.png,zèbre,mismatch,1.4,1.7
stimuli/zèbre.png,zèbre,match,1.23,2.04
stimuli/banane.png,zèbre,mismatch,1.97,2.09
stimuli/zèbre.png,zèbre,match,1.08,2.32
stimuli/face.png,face,match,1.68,1.86
stimuli/banane.png,face,mismatch,1.39,2.01
stimuli/zèbre.png,face,mismatch,1.5,2.06
stimuli/banane.png,banane,match,1.15,2.43
stimuli/zèbre.png,banane,mismatch,1.13,2.82
stimuli/banane.png,zèbre,mismatch,1.53,1.48
stimuli/zèbre.png,zèbre,match,1.75,1.96
stimuli/face.png,face,match,1.63,2.9
stimuli/banane.png,face,mismatch,1.0,1.76
stimuli/ciseau.png,ciseau,match,1.8,2.65
stimuli/zèbre.png,banane,mismatch,1.11,2.12
stimuli/zèbre.png,face,mismatch,1.15,2.65
stimuli/face.png,face,match,1.53,2.75
stimuli/banane.png,banane,match,1.1,1.53
stimuli/zèbre.png,banane,mismatch,1.13,1.3
stimuli/ciseau.png,ciseau,match,1.89,2.25
stimuli/face.png,zèbre,mismatch,1.21,1.32
stimuli/ciseau.png,ciseau,match,1.75,2.32
stimuli/ciseau.png,ciseau,match,1.8,2.5
stimuli/face.png,banane,mismatch,1.95,2.38
stimuli/banane.png,zèbre,mismatch,1.08,2.68
stimuli/banane.png,banane,match,1.02,1.66
stimuli/zèbre.png,face,mismatch,1.77,2.02
stimuli/zèbre.png,banane,mismatch,1.0,2.6
stimuli/ciseau.png,ciseau,match,1.3,1.47
stimuli/face.png,face,match,1.58,1.91
stimuli/face.png,zèbre,mismatch,1.28,1.83
stimuli/banane.png,banane,match,1.07,1.48
stimuli/face.png,ciseau,mismatch,1.85,2.99
stimuli/zèbre.png,ciseau,mismatch,1.44,1.37
stimuli/face.png,face,match,1.64,1.74
stimuli/banane.png,zèbre,mismatch,1.82,1.86
stimuli/zèbre.png,zèbre,match,1.85,2.61
stimuli/face.png,ciseau,mismatch,1.25,1.69
stimuli/zèbre.png,zèbre,match,1.2,1.41
stimuli/face.png,zèbre,mismatch,1.0,1.84
stimuli/zèbre.png,banane,mismatch,1.25,1.55
stimuli/zèbre.png,zèbre,match,1.84,1.96
stimuli/ciseau.png,ciseau,match,1.73,2.62
stimuli/banane.png,face,mismatch,1.19,1.95
stimuli/zèbre.png,zèbre,match,1.97,1.79
stimuli/ciseau.png,ciseau,match,1.98,1.3
stimuli/banane.png,face,mismatch,1.93,1.21
stimuli/face.png,face,match,1.07,1.18
stimuli/ciseau.png,ciseau,match,1.14,2.05
stimuli/face.png,zèbre,mismatch,1.23,1.97
stimuli/banane.png,banane,match,1.84,1.27
stimuli/ciseau.png,face,mismatch,1.82,2.02
stimuli/ciseau.png,ciseau,match,1.74,2.95
stimuli/banane.png,face,mismatch,1.27,1.26
stimuli/ciseau.png,face,mismatch,1.45,1.54
stimuli/zèbre.png,zèbre,match,1.26,1.73
stimuli/ciseau.png,ciseau,match,1.07,1.53
stimuli/zèbre.png,face,mismatch,1.7,2.75
stimuli/ciseau.png,banane,mismatch,1.0,2.5
stimuli/banane.png,banane,match,1.69,1.85
stimuli/zèbre.png,banane,mismatch,1.97,2.3
stimuli/face.png,ciseau,mismatch,1.06,1.13
stimuli/banane.png,banane,match,1.55,2.85
stimuli/ciseau.png,zèbre,mismatch,1.52,1.93
stimuli/face.png,face,match,1.06,2.4
stimuli/zèbre.png,banane,mismatch,1.9,2.61
stimuli/face.png,face,match,1.14,1.24
stimuli/face.png,face,match,1.32,1.3
stimuli/ciseau.png,zèbre,mismatch,1.82,2.94
stimuli/ciseau.png,ciseau,match,1.23,1.06
stimuli/zèbre.png,face,mismatch,1.53,2.87
stimuli/face.png,banane,mismatch,1.52,2.24
stimuli/zèbre.png,zèbre,match,1.33,1.45
stimuli/ciseau.png,zèbre,mismatch,1.68,1.58
stimuli/ciseau.png,banane,mismatch,1.47,1.24
stimuli/zèbre.png,zèbre,match,1.4,2.89
stimuli/face.png,banane,mismatch,1.39,2.34
stimuli/zèbre.png,zèbre,match,1.17,2.54
stimuli/zèbre.png,zèbre,match,1.81,2.97
stimuli/face.png,ciseau,mismatch,1.1,2.27
stimuli/banane.png,ciseau,mismatch,1.26,1.33
stimuli/ciseau.png,ciseau,match,1.77,2.23
stimuli/banane.png,banane,match,1.4,1.97
stimuli/zèbre.png,ciseau,mismatch,1.35,1.92
stimuli/banane.png,zèbre,mismatch,1.26,2.92
stimuli/zèbre.png,zèbre,match,1.53,2.96
stimuli/zèbre.png,face,mismatch,1.73,2.11
stimuli/banane.png,banane,match,1.88,2.94
stimuli/banane.png,banane,match,1.56,2.89
stimuli/face.png,ciseau,mismatch,1.02,1.92
stimuli/banane.png,face,mismatch,1.47,2.01
stimuli/ciseau.png,ciseau,match,1.74,1.5
stimuli/zèbre.png,zèbre,match,1.82,2.48
stimuli/face.png,banane,mismatch,1.0,1.3
stimuli/ciseau.png,banane,mismatch,1.1,2.67
stimuli/ciseau.png,ciseau,match,1.64,1.15
stimuli/banane.png,face,mismatch,1.28,1.48
stimuli/face.png,banane,mismatch,1.36,1.25
stimuli/ciseau.png,ciseau,match,1.58,2.79
stimuli/banane.png,face,mismatch,1.31,1.71
stimuli/face.png,face,match,1.98,1.24
stimuli/face.png,zèbre,mismatch,1.06,2.54
stimuli/zèbre.png,zèbre,match,1.33,2.6
stimuli/ciseau.png,zèbre,mismatch,1.28,1.1
stimuli/ciseau.png,zèbre,mismatch,1.29,2.87
stimuli/banane.png,banane,match,1.12,1.88
