image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,face,mismatch,1.48,1.98
stimuli/face.png,banane,mismatch,1.41,1.93
stimuli/ciseau.png,ciseau,match,1.96,2.49
stimuli/banane.png,banane,match,1.22,2.49
stimuli/zèbre.png,banane,mismatch,1.03,2.51
stimuli/banane.png,banane,match,1.75,2.32
stimuli/ciseau.png,zèbre,mismatch,1.49,1.38
stimuli/face.png,face,match,1.84,2.8
stimuli/ciseau.png,zèbre,mismatch,1.45,2.48
stimuli/banane.png,ciseau,mismatch,1.82,2.82
stimuli/ciseau.png,ciseau,match,1.52,1.44
stimuli/face.png,zèbre,mismatch,1.98,2.66
stimuli/banane.png,face,mismatch,1.32,1.53
stimuli/face.png,face,match,1.09,1.12
stimuli/zèbre.png,face,mismatch,1.83,1.15
stimuli/face.png,face,match,1.13,1.55
stimuli/banane.png,zèbre,mismatch,1.66,2.61
stimuli/banane.png,face,mismatch,1.97,1.72
stimuli/face.png,face,match,1.28,1.23
stimuli/face.png,zèbre,mismatch,1.86,2.47
stimuli/banane.png,face,mismatch,1.14,2.89
stimuli/face.png,face,match,1.61,2.74
stimuli/face.png,banane,mismatch,1.86,2.21
stimuli/banane.png,banane,match,1.52,2.76
stimuli/zèbre.png,zèbre,match,1.78,1.59
stimuli/zèbre.png,banane,mismatch,1.84,1.65
stimuli/banane.png,zèbre,mismatch,1.23,2.0
stimuli/zèbre.png,zèbre,match,1.93,2.12
stimuli/banane.png,zèbre,mismatch,1.1,2.74
stimuli/banane.png,face,mismatch,1.07,1.59
stimuli/ciseau.png,ciseau,match,1.01,1.34
stimuli/ciseau.png,zèbre,mismatch,1.51,1.79
stimuli/banane.png,banane,match,1.65,1.21
stimuli/banane.png,banane,match,1.25,2.87
stimuli/face.png,zèbre,mismatch,1.93,2.97
stimuli/face.png,banane,mismatch,1.61,1.52
stimuli/ciseau.png,ciseau,match,1.93,1.58
stimuli/face.png,face,match,1.23,1.59
stimuli/ciseau.png,face,mismatch,1.79,1.43
stimuli/banane.png,banane,match,1.21,1.09
stimuli/zèbre.png,zèbre,match,1.57,2.69
stimuli/zèbre.png,ciseau,mismatch,1.8,2.49
stimuli/banane.png,face,mismatch,1.63,2.83
stimuli/banane.png,banane,match,1.53,2.25
stimuli/ciseau.png,ciseau,match,1.2,1.54
stimuli/zèbre.png,face,mismatch,1.93,2.7
stimuli/banane.png,face,mismatch,1.51,1.0
stimuli/banane.png,banane,match,1.85,2.97
stimuli/zèbre.png,zèbre,match,1.17,2.62
stimuli/face.png,banane,mismatch,1.54,1.92
stimuli/ciseau.png,ciseau,match,1.36,1.33
stimuli/face.png,zèbre,mismatch,1.79,1.53
stimuli/banane.png,banane,match,2.0,2.92
stimuli/ciseau.png,ciseau,match,1.36,2.92
stimuli/banane.png,face,mismatch,1.62,1.62
stimuli/zèbre.png,face,mismatch,1.98,2.07
stimuli/ciseau.png,ciseau,match,1.64,1.97
stimuli/ciseau.png,face,mismatch,1.03,2.69
stimuli/zèbre.png,banane,mismatch,1.96,2.24
stimuli/ciseau.png,ciseau,match,1.94,2.22
stimuli/ciseau.png,zèbre,mismatch,1.66,2.83
stimuli/banane.png,banane,match,1.21,2.59
stimuli/face.png,face,match,1.26,2.1
stimuli/zèbre.png,face,mismatch,1.95,1.82
stimuli/face.png,face,match,1.87,1.18
stimuli/face.png,banane,mismatch,1.12,1.47
stimuli/zèbre.png,zèbre,match,1.51,1.74
stimuli/face.png,zèbre,mismatch,1.72,2.27
stimuli/zèbre.png,zèbre,match,1.96,2.98
stimuli/ciseau.png,banane,mismatch,1.56,2.56
stimuli/zèbre.png,zèbre,match,1.58,1.53
stimuli/face.png,zèbre,mismatch,1.15,1.8
stimuli/zèbre.png,ciseau,mismatch,1.61,1.61
stimuli/banane.png,banane,match,1.65,1.66
stimuli/banane.png,zèbre,mismatch,2.0,1.52
stimuli/ciseau.png,face,mismatch,1.09,2.64
stimuli/banane.png,banane,match,1.33,1.99
stimuli/ciseau.png,face,mismatch,1.41,2.84
stimuli/face.png,face,match,1.74,2.96
stimuli/face.png,face,match,1.76,2.93
stimuli/zèbre.png,ciseau,mismatch,1.69,2.15
stimuli/banane.png,ciseau,mismatch,1.63,2.47
stimuli/face.png,face,match,1.42,1.92
stimuli/banane.png,banane,match,1.52,2.42
stimuli/ciseau.png,zèbre,mismatch,1.61,2.19
stimuli/zèbre.png,banane,mismatch,1.8,1.23
stimuli/banane.png,banane,match,1.08,2.37
stimuli/banane.png,banane,match,1.96,1.37
stimuli/zèbre.png,ciseau,mismatch,1.03,2.47
stimuli/banane.png,face,mismatch,1.79,2.38
stimuli/zèbre.png,zèbre,match,1.5,1.07
stimuli/ciseau.png,zèbre,mismatch,1.37,1.81
stimuli/face.png,face,match,1.94,1.62
stimuli/zèbre.png,zèbre,match,1.35,1.47
stimuli/face.png,banane,mismatch,1.34,1.73
stimuli/ciseau.png,ciseau,match,1.79,1.05
stimuli/ciseau.png,banane,mismatch,1.45,2.69
stimuli/banane.png,ciseau,mismatch,1.37,2.44
stimuli/face.png,face,match,1.53,2.79
stimuli/face.png,face,match,1.93,2.18
stimuli/ciseau.png,face,mismatch,1.93,2.71
stimuli/ciseau.png,ciseau,match,1.9,1.04
stimuli/face.png,ciseau,mismatch,1.88,2.91
stimuli/ciseau.png,ciseau,match,1.58,1.89
stimuli/ciseau.png,face,mismatch,1.08,1.78
stimuli/banane.png,zèbre,mismatch,1.32,1.36
stimuli/zèbre.png,zèbre,match,1.74,2.59
stimuli/face.png,banane,mismatch,1.3,2.07
stimuli/ciseau.png,banane,mismatch,1.67,2.27
stimuli/banane.png,banane,match,1.67,1.71
stimuli/zèbre.png,zèbre,match,1.05,2.79
stimuli/zèbre.png,banane,mismatch,1.25,1.25
stimuli/face.png,zèbre,mismatch,1.95,1.61
stimuli/face.png,face,match,1.64,1.58
stimuli/zèbre.png,zèbre,match,1.17,2.72
stimuli/face.png,ciseau,mismatch,1.77,2.48
stimuli/banane.png,ciseau,mismatch,1.25,2.03
stimuli/zèbre.png,zèbre,match,1.11,1.92
stimuli/ciseau.png,ciseau,match,1.06,2.72
stimuli/zèbre.png,face,mismatch,1.7,2.88
stimuli/ciseau.png,banane,mismatch,1.6,1.91
stimuli/ciseau.png,ciseau,match,1.0,2.63
stimuli/banane.png,face,mismatch,1.31,1.99
stimuli/banane.png,banane,match,1.31,2.65
stimuli/ciseau.png,ciseau,match,1.66,2.38
stimuli/face.png,ciseau,mismatch,1.37,2.63
stimuli/ciseau.png,face,mismatch,1.32,2.96
stimuli/face.png,face,match,1.41,1.45
stimuli/ciseau.png,zèbre,mismatch,1.73,1.72
stimuli/zèbre.png,ciseau,mismatch,1.86,1.28
stimuli/ciseau.png,ciseau,match,1.23,1.81
stimuli/banane.png,banane,match,1.43,1.7
stimuli/ciseau.png,zèbre,mismatch,1.01,2.76
stimuli/zèbre.png,zèbre,match,1.94,1.47
stimuli/banane.png,ciseau,mismatch,1.59,1.68
