image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,banane,mismatch,1.09,2.19
stimuli/zèbre.png,zèbre,match,1.05,2.7
stimuli/face.png,zèbre,mismatch,1.44,2.03
stimuli/zèbre.png,zèbre,match,1.61,2.85
stimuli/ciseau.png,face,mismatch,1.87,2.46
stimuli/banane.png,ciseau,mismatch,1.81,1.68
stimuli/banane.png,banane,match,1.77,2.06
stimuli/ciseau.png,face,mismatch,1.43,2.53
stimuli/zèbre.png,banane,mismatch,1.45,1.11
stimuli/ciseau.png,ciseau,match,1.84,1.73
stimuli/face.png,zèbre,mismatch,1.37,1.55
stimuli/face.png,banane,mismatch,1.55,2.72
stimuli/banane.png,banane,match,1.63,1.24
stimuli/zèbre.png,zèbre,match,1.36,1.14
stimuli/face.png,zèbre,mismatch,1.28,1.55
stimuli/zèbre.png,zèbre,match,1.76,2.5
stimuli/zèbre.png,banane,mismatch,2.0,2.01
stimuli/face.png,ciseau,mismatch,1.35,2.97
stimuli/banane.png,banane,match,1.22,2.88
stimuli/face.png,face,match,1.95,1.75
stimuli/ciseau.png,zèbre,mismatch,1.36,1.81
stimuli/ciseau.png,face,mismatch,1.01,1.16
stimuli/banane.png,banane,match,1.42,1.54
stimuli/face.png,ciseau,mismatch,1.16,2.73
stimuli/banane.png,banane,match,1.34,2.79
stimuli/zèbre.png,banane,mismatch,1.49,1.86
stimuli/face.png,face,match,1.84,1.43
stimuli/banane.png,zèbre,mismatch,1.61,2.66
stimuli/ciseau.png,ciseau,match,1.91,2.32
stimuli/face.png,ciseau,mismatch,1.61,1.46
stimuli/zèbre.png,face,mismatch,1.76,1.3
stimuli/face.png,face,match,1.04,1.34
stimuli/face.png,face,match,1.79,2.25
stimuli/ciseau.png,banane,mismatch,1.53,1.68
stimuli/zèbre.png,ciseau,mismatch,1.94,1.69
stimuli/zèbre.png,zèbre,match,1.39,1.73
stimuli/ciseau.png,ciseau,match,1.78,2.95
stimuli/ciseau.png,zèbre,mismatch,1.51,1.23
stimuli/face.png,banane,mismatch,1.74,2.96
stimuli/ciseau.png,ciseau,match,1.28,2.03
stimuli/zèbre.png,banane,mismatch,1.97,1.74
stimuli/banane.png,banane,match,1.71,1.08
stimuli/zèbre.png,zèbre,match,1.91,2.55
stimuli/zèbre.png,banane,mismatch,1.59,1.19
stimuli/ciseau.png,face,mismatch,1.98,1.03
stimuli/ciseau.png,ciseau,match,1.88,1.0
stimuli/banane.png,zèbre,mismatch,1.28,1.77
stimuli/zèbre.png,zèbre,match,1.07,2.74
stimuli/banane.png,banane,match,1.99,2.61
stimuli/face.png,ciseau,mismatch,1.34,1.95
stimuli/zèbre.png,face,mismatch,1.93,2.87
stimuli/banane.png,banane,match,1.84,2.07
stimuli/face.png,face,match,1.12,2.37
stimuli/banane.png,zèbre,mismatch,1.39,2.56
stimuli/zèbre.png,zèbre,match,1.43,2.99
stimuli/ciseau.png,banane,mismatch,1.98,2.94
stimuli/zèbre.png,zèbre,match,1.46,1.28
stimuli/face.png,zèbre,mismatch,1.81,2.18
stimuli/banane.png,face,mismatch,1.91,1.05
stimuli/ciseau.png,ciseau,match,1.83,2.14
stimuli/face.png,banane,mismatch,1.86,1.55
stimuli/ciseau.png,ciseau,match,1.14,2.26
stimuli/ciseau.png,banane,mismatch,1.03,1.8
stimuli/banane.png,banane,match,1.58,2.15
stimuli/ciseau.png,zèbre,mismatch,1.03,1.1
stimuli/ciseau.png,face,mismatch,1.67,1.58
stimuli/zèbre.png,zèbre,match,1.52,1.26
stimuli/banane.png,banane,match,1.46,2.1
stimuli/face.png,zèbre,mismatch,1.0,1.57
stimuli/face.png,banane,mismatch,1.06,1.98
stimuli/ciseau.png,ciseau,match,1.56,2.24
stimuli/banane.png,banane,match,1.41,2.75
stimuli/ciseau.png,face,mismatch,1.23,1.36
stimuli/ciseau.png,ciseau,match,1.54,2.09
stimuli/banane.png,ciseau,mismatch,1.84,1.1
stimuli/ciseau.png,zèbre,mismatch,1.41,2.1
stimuli/banane.png,banane,match,1.27,2.39
stimuli/zèbre.png,ciseau,mismatch,1.76,1.95
stimuli/banane.png,banane,match,1.84,2.18
stimuli/ciseau.png,ciseau,match,1.07,2.51
stimuli/zèbre.png,face,mismatch,1.05,2.53
stimuli/face.png,face,match,1.17,2.14
stimuli/ciseau.png,banane,mismatch,1.3,2.71
stimuli/face.png,face,match,1.87,2.27
stimuli/ciseau.png,banane,mismatch,1.1,1.51
stimuli/face.png,zèbre,mismatch,1.42,2.61
stimuli/face.png,face,match,1.82,1.36
stimuli/banane.png,face,mismatch,1.35,2.0
stimuli/banane.png,zèbre,mismatch,1.97,1.47
stimuli/zèbre.png,zèbre,match,1.88,2.34
stimuli/banane.png,zèbre,mismatch,1.94,1.97
stimuli/banane.png,banane,match,1.06,1.2
