image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,zèbre,mismatch,1.78,2.4
stimuli/banane.png,banane,match,1.03,1.11
stimuli/banane.png,banane,match,1.51,2.78
stimuli/face.png,banane,mismatch,1.99,1.97
stimuli/ciseau.png,ciseau,match,1.36,1.01
stimuli/face.png,banane,mismatch,1.58,1.78
stimuli/ciseau.png,ciseau,match,1.4,2.4
stimuli/ciseau.png,banane,mismatch,1.83,1.06
stimuli/banane.png,banane,match,1.29,2.64
stimuli/ciseau.png,ciseau,match,1.99,2.86
stimuli/zèbre.png,face,mismatch,1.16,1.81
stimuli/banane.png,banane,match,1.66,2.25
stimuli/banane.png,banane,match,1.42,2.1
stimuli/zèbre.png,face,mismatch,1.36,1.37
stimuli/ciseau.png,ciseau,match,1.82,1.77
stimuli/zèbre.png,banane,mismatch,1.38,1.1
stimuli/face.png,zèbre,mismatch,1.72,2.78
stimuli/face.png,face,match,1.31,2.1
stimuli/zèbre.png,zèbre,match,1.34,2.45
stimuli/zèbre.png,face,mismatch,1.85,2.15
stimuli/banane.png,banane,match,1.35,2.81
stimuli/banane.png,banane,match,1.86,2.06
stimuli/face.png,banane,mismatch,1.42,1.07
stimuli/ciseau.png,ciseau,match,1.21,1.02
stimuli/zèbre.png,zèbre,match,1.56,1.53
stimuli/zèbre.png,banane,mismatch,1.18,2.27
stimuli/ciseau.png,ciseau,match,1.78,2.75
stimuli/face.png,ciseau,mismatch,1.73,2.8
stimuli/zèbre.png,banane,mismatch,1.76,2.91
stimuli/face.png,face,match,1.38,1.57
stimuli/banane.png,zèbre,mismatch,1.86,1.75
stimuli/face.png,ciseau,mismatch,1.24,2.05
stimuli/ciseau.png,ciseau,match,1.83,2.83
stimuli/zèbre.png,ciseau,mismatch,1.33,1.1
stimuli/face.png,face,match,1.0,1.27
stimuli/ciseau.png,ciseau,match,1.43,1.19
stimuli/face.png,banane,mismatch,1.77,2.92
stimuli/banane.png,banane,match,1.01,1.87
stimuli/ciseau.png,ciseau,match,1.38,2.55
stimuli/face.png,ciseau,mismatch,1.91,2.04
stimuli/banane.png,zèbre,mismatch,1.46,1.67
stimuli/zèbre.png,zèbre,match,1.7,2.04
stimuli/zèbre.png,banane,mismatch,1.35,1.79
stimuli/ciseau.png,zèbre,mismatch,1.03,2.13
stimuli/zèbre.png,zèbre,match,1.79,2.87
stimuli/banane.png,banane,match,1.03,1.01
stimuli/banane.png,ciseau,mismatch,1.67,1.23
stimuli/face.png,zèbre,mismatch,1.87,2.35
stimuli/face.png,face,match,1.25,2.91
stimuli/banane.png,banane,match,1.64,1.95
stimuli/zèbre.png,banane,mismatch,1.69,1.1
stimuli/ciseau.png,zèbre,mismatch,1.08,2.89
stimuli/face.png,face,match,1.41,1.49
stimuli/face.png,face,match,1.66,2.07
stimuli/zèbre.png,face,mismatch,1.57,2.72
stimuli/face.png,face,match,1.65,1.32
stimuli/ciseau.png,zèbre,mismatch,1.83,2.1
stimuli/face.png,face,match,1.18,1.24
stimuli/ciseau.png,ciseau,match,1.18,1.34
stimuli/ciseau.png,face,mismatch,1.45,1.7
stimuli/banane.png,face,mismatch,1.81,2.62
stimuli/face.png,face,match,1.65,2.64
stimuli/zèbre.png,zèbre,match,1.69,2.44
stimuli/zèbre.png,face,mismatch,1.95,1.1
stimuli/banane.png,banane,match,1.16,2.35
stimuli/ciseau.png,banane,mismatch,1.04,1.49
stimuli/ciseau.png,ciseau,match,1.6,2.37
stimuli/banane.png,banane,match,1.17,2.76
stimuli/face.png,ciseau,mismatch,1.98,1.57
stimuli/face.png,face,match,1.37,2.8
stimuli/ciseau.png,face,mismatch,1.02,3.0
stimuli/face.png,face,match,1.94,1.61
stimuli/face.png,zèbre,mismatch,1.83,1.96
stimuli/banane.png,banane,match,1.34,2.84
stimuli/ciseau.png,banane,mismatch,1.72,1.72
stimuli/zèbre.png,banane,mismatch,1.57,2.95
stimuli/banane.png,banane,match,1.25,1.49
stimuli/zèbre.png,zèbre,match,1.57,1.88
stimuli/ciseau.png,face,mismatch,1.75,2.82
stimuli/zèbre.png,face,mismatch,1.15,2.86
stimuli/banane.png,banane,match,1.77,2.96
stimuli/zèbre.png,ciseau,mismatch,1.61,2.73
stimuli/zèbre.png,zèbre,match,1.79,2.93
stimuli/face.png,ciseau,mismatch,1.64,2.18
stimuli/zèbre.png,ciseau,mismatch,1.92,2.02
stimuli/banane.png,banane,match,1.22,1.71
stimuli/ciseau.png,zèbre,mismatch,1.7,1.6
stimuli/banane.png,banane,match,1.96,1.24
stimuli/ciseau.png,banane,mismatch,1.63,2.42
stimuli/ciseau.png,zèbre,mismatch,1.35,2.1
stimuli/zèbre.png,zèbre,match,1.87,2.3
stimuli/banane.png,ciseau,mismatch,1.97,2.04
stimuli/ciseau.png,ciseau,match,1.85,2.18
stimuli/banane.png,banane,match,1.12,1.77
stimuli/banane.png,zèbre,mismatch,1.03,2.22
stimuli/ciseau.png,ciseau,match,1.46,2.75
stimuli/zèbre.png,banane,mismatch,1.56,1.92
stimuli/banane.png,banane,match,1.62,2.22
stimuli/face.png,face,match,1.57,1.86
stimuli/banane.png,zèbre,mismatch,1.69,1.84
stimuli/ciseau.png,face,mismatch,1.02,2.36
stimuli/banane.png,banane,match,1.07,2.62
stimuli/zèbre.png,zèbre,match,1.33,1.64
stimuli/ciseau.png,face,mismatch,1.16,2.98
stimuli/banane.png,face,mismatch,1.05,1.75
stimuli/ciseau.png,ciseau,match,1.67,2.0
stimuli/face.png,zèbre,mismatch,1.58,2.08
stimuli/banane.png,face,mismatch,1.45,2.8
stimuli/ciseau.png,ciseau,match,1.33,2.18
stimuli/zèbre.png,banane,mismatch,1.79,1.72
stimuli/ciseau.png,ciseau,match,1.46,2.75
stimuli/banane.png,ciseau,mismatch,1.46,1.31
stimuli/face.png,face,match,1.61,1.09
stimuli/banane.png,face,mismatch,1.12,2.41
stimuli/ciseau.png,ciseau,match,1.79,2.83
stimuli/banane.png,banane,match,1.17,1.41
stimuli/zèbre.png,face,mismatch,1.4,2.2
stimuli/face.png,face,match,1.78,1.96
stimuli/zèbre.png,zèbre,match,1.21,1.19
stimuli/banane.png,ciseau,mismatch,1.15,1.98
stimuli/banane.png,face,mismatch,1.51,2.43
stimuli/face.png,face,match,1.46,1.33
stimuli/ciseau.png,banane,mismatch,1.6,1.59
stimuli/banane.png,face,mismatch,1.46,2.35
stimuli/face.png,face,match,1.5,2.64
stimuli/zèbre.png,zèbre,match,1.48,1.89
stimuli/banane.png,zèbre,mismatch,1.94,1.26
stimuli/ciseau.png,ciseau,match,1.72,1.26
stimuli/ciseau.png,face,mismatch,1.31,2.54
stimuli/banane.png,zèbre,mismatch,1.27,1.35
stimuli/face.png,face,match,2.0,1.09
stimuli/ciseau.png,face,mismatch,1.23,2.0
stimuli/zèbre.png,zèbre,match,1.22,2.49
stimuli/zèbre.png,ciseau,mismatch,1.52,2.62
stimuli/face.png,zèbre,mismatch,1.7,1.85
stimuli/banane.png,banane,match,1.9,2.1
stimuli/zèbre.png,banane,mismatch,1.97,2.74
stimuli/zèbre.png,zèbre,match,1.28,1.37
stimuli/face.png,ciseau,mismatch,1.49,1.33
stimuli/zèbre.png,banane,mismatch,1.75,1.94
stimuli/face.png,face,match,1.16,1.45
stimuli/ciseau.png,ciseau,match,1.24,1.31
stimuli/ciseau.png,face,mismatch,1.82,1.61
stimuli/face.png,ciseau,mismatch,1.6,2.84
stimuli/zèbre.png,zèbre,match,1.25,1.91
stimuli/zèbre.png,zèbre,match,1.51,2.02
stimuli/ciseau.png,banane,mismatch,1.06,1.96
stimuli/face.png,zèbre,mismatch,1.6,1.13
stimuli/face.png,face,match,1.69,2.32
stimuli/ciseau.png,ciseau,match,1.07,1.76
stimuli/zèbre.png,face,mismatch,1.19,2.27
stimuli/face.png,face,match,1.78,1.19
stimuli/ciseau.png,ciseau,match,1.08,1.01
stimuli/face.png,ciseau,mismatch,1.08,1.9
stimuli/zèbre.png,zèbre,match,1.17,1.19
stimuli/zèbre.png,ciseau,mismatch,1.82,1.69
stimuli/banane.png,banane,match,1.65,2.78
stimuli/face.png,ciseau,mismatch,1.62,2.37
stimuli/banane.png,ciseau,mismatch,1.18,2.25
stimuli/zèbre.png,zèbre,match,1.61,2.75
stimuli/ciseau.png,ciseau,match,1.12,2.68
stimuli/banane.png,ciseau,mismatch,1.36,1.14
stimuli/zèbre.png,zèbre,match,1.76,2.26
stimuli/face.png,face,match,1.41,1.07
stimuli/ciseau.png,face,mismatch,1.26,1.31
stimuli/face.png,face,match,1.81,2.65
stimuli/zèbre.png,zèbre,match,1.74,2.22
stimuli/face.png,zèbre,mismatch,1.0,2.07
stimuli/banane.png,banane,match,1.02,2.67
stimuli/ciseau.png,zèbre,mismatch,1.52,2.94
stimuli/zèbre.png,zèbre,match,1.99,2.44
stimuli/zèbre.png,zèbre,match,1.36,2.25
stimuli/banane.png,face,mismatch,1.34,2.34
stimuli/banane.png,face,mismatch,1.03,2.25
stimuli/ciseau.png,ciseau,match,1.15,1.97
stimuli/ciseau.png,ciseau,match,1.07,1.73
