image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,banane,mismatch,1.86,2.74
stimuli/ciseau.png,ciseau,match,1.41,1.23
stimuli/zèbre.png,zèbre,match,1.25,1.25
stimuli/face.png,banane,mismatch,1.31,1.32
stimuli/face.png,zèbre,mismatch,1.76,2.96
stimuli/ciseau.png,ciseau,match,1.34,2.95
stimuli/banane.png,banane,match,1.73,2.17
stimuli/zèbre.png,face,mismatch,1.0,1.15
stimuli/banane.png,banane,match,1.74,1.28
stimuli/banane.png,banane,match,1.5,2.21
stimuli/zèbre.png,banane,mismatch,1.99,2.46
stimuli/zèbre.png,face,mismatch,1.99,2.26
stimuli/face.png,face,match,1.51,1.92
stimuli/zèbre.png,ciseau,mismatch,1.78,2.34
stimuli/zèbre.png,zèbre,match,1.02,2.42
stimuli/banane.png,banane,match,1.52,2.01
stimuli/face.png,ciseau,mismatch,1.22,1.03
stimuli/ciseau.png,ciseau,match,1.35,2.42
stimuli/ciseau.png,ciseau,match,1.36,2.38
stimuli/banane.png,ciseau,mismatch,1.31,1.98
stimuli/zèbre.png,ciseau,mismatch,1.29,2.92
stimuli/ciseau.png,ciseau,match,1.37,2.34
stimuli/face.png,zèbre,mismatch,1.19,2.06
stimuli/zèbre.png,zèbre,match,1.7,2.98
stimuli/banane.png,banane,match,1.47,1.97
stimuli/face.png,zèbre,mismatch,1.77,1.35
stimuli/ciseau.png,ciseau,match,1.3,2.53
stimuli/zèbre.png,face,mismatch,1.86,1.36
stimuli/zèbre.png,zèbre,match,1.17,1.4
stimuli/face.png,zèbre,mismatch,1.91,1.06
stimuli/zèbre.png,zèbre,match,1.16,2.41
stimuli/zèbre.png,zèbre,match,1.61,2.72
stimuli/ciseau.png,banane,mismatch,1.82,2.32
stimuli/banane.png,zèbre,mismatch,1.04,1.01
stimuli/face.png,face,match,1.71,2.59
stimuli/zèbre.png,face,mismatch,1.67,1.36
stimuli/banane.png,banane,match,1.88,1.29
stimuli/ciseau.png,zèbre,mismatch,1.75,2.72
stimuli/zèbre.png,zèbre,match,1.11,1.06
stimuli/face.png,banane,mismatch,1.52,1.05
stimuli/face.png,face,match,1.68,1.26
stimuli/ciseau.png,ciseau,match,1.87,2.41
stimuli/banane.png,zèbre,mismatch,1.68,2.58
stimuli/zèbre.png,zèbre,match,1.39,2.85
stimuli/zèbre.png,zèbre,match,1.18,1.75
stimuli/banane.png,zèbre,mismatch,1.67,2.05
stimuli/zèbre.png,zèbre,match,1.83,1.03
stimuli/ciseau.png,face,mismatch,1.59,2.15
stimuli/banane.png,ciseau,mismatch,1.08,1.08
stimuli/face.png,face,match,1.86,1.7
stimuli/face.png,banane,mismatch,1.86,1.87
stimuli/banane.png,banane,match,1.39,1.54
stimuli/zèbre.png,ciseau,mismatch,1.5,1.04
stimuli/ciseau.png,zèbre,mismatch,1.38,2.62
stimuli/zèbre.png,zèbre,match,1.1,1.2
stimuli/zèbre.png,zèbre,match,1.12,1.31
stimuli/face.png,ciseau,mismatch,1.21,1.98
stimuli/ciseau.png,banane,mismatch,1.27,1.04
stimuli/zèbre.png,zèbre,match,1.63,2.69
stimuli/ciseau.png,ciseau,match,1.02,1.77
stimuli/zèbre.png,banane,mismatch,1.96,2.22
stimuli/zèbre.png,ciseau,mismatch,1.58,2.46
stimuli/face.png,face,match,1.32,1.17
stimuli/banane.png,banane,match,1.8,1.35
stimuli/banane.png,face,mismatch,1.32,2.25
stimuli/face.png,face,match,1.12,1.61
stimuli/zèbre.png,zèbre,match,1.86,1.93
stimuli/banane.png,face,mismatch,1.14,2.75
stimuli/zèbre.png,face,mismatch,1.32,1.61
stimuli/ciseau.png,ciseau,match,1.11,1.4
stimuli/zèbre.png,zèbre,match,1.07,1.91
stimuli/ciseau.png,zèbre,mismatch,1.31,2.45
stimuli/zèbre.png,zèbre,match,1.66,2.35
stimuli/banane.png,face,mismatch,1.44,2.02
stimuli/face.png,face,match,1.71,2.5
stimuli/zèbre.png,face,mismatch,1.83,1.08
stimuli/zèbre.png,banane,mismatch,1.79,1.48
stimuli/ciseau.png,ciseau,match,1.72,1.25
stimuli/ciseau.png,zèbre,mismatch,1.78,1.12
stimuli/banane.png,face,mismatch,1.02,1.49
stimuli/zèbre.png,zèbre,match,1.05,2.49
stimuli/banane.png,banane,match,1.04,2.15
stimuli/ciseau.png,zèbre,mismatch,1.17,1.58
stimuli/zèbre.png,ciseau,mismatch,1.42,2.38
stimuli/banane.png,banane,match,1.16,3.0
stimuli/banane.png,banane,match,1.72,1.88
stimuli/ciseau.png,face,mismatch,1.85,1.38
stimuli/ciseau.png,ciseau,match,1.66,2.42
stimuli/face.png,face,match,1.4,1.73
stimuli/face.png,banane,mismatch,1.79,1.69
stimuli/banane.png,face,mismatch,1.44,2.58
stimuli/face.png,face,match,1.62,1.12
stimuli/ciseau.png,ciseau,match,1.56,2.19
stimuli/zèbre.png,banane,mismatch,1.41,1.72
stimuli/face.png,zèbre,mismatch,1.36,1.3
stimuli/ciseau.png,ciseau,match,1.33,1.71
stimuli/face.png,face,match,1.25,2.26
stimuli/banane.png,zèbre,mismatch,1.52,1.83
stimuli/ciseau.png,ciseau,match,1.77,2.58
stimuli/face.png,face,match,1.35,2.79
stimuli/ciseau.png,banane,mismatch,1.61,2.16
stimuli/banane.png,banane,match,1.1,2.35
stimuli/banane.png,face,mismatch,1.1,2.91
stimuli/ciseau.png,zèbre,mismatch,1.32,1.29
stimuli/banane.png,banane,match,1.8,1.5
stimuli/ciseau.png,face,mismatch,1.79,2.68
stimuli/banane.png,ciseau,mismatch,1.82,1.97
stimuli/face.png,face,match,1.57,1.93
stimuli/banane.png,banane,match,1.07,1.77
stimuli/ciseau.png,zèbre,mismatch,1.31,2.41
stimuli/zèbre.png,face,mismatch,1.25,2.24
stimuli/face.png,face,match,1.88,1.6
stimuli/ciseau.png,face,mismatch,1.53,1.62
stimuli/ciseau.png,ciseau,match,1.66,1.51
stimuli/zèbre.png,banane,mismatch,1.37,1.4
stimuli/ciseau.png,banane,mismatch,1.35,2.37
stimuli/banane.png,banane,match,1.24,1.47
stimuli/banane.png,banane,match,1.21,1.62
stimuli/zèbre.png,banane,mismatch,1.31,1.1
stimuli/ciseau.png,ciseau,match,1.81,2.27
stimuli/banane.png,ciseau,mismatch,1.82,2.6
stimuli/banane.png,banane,match,1.36,2.77
stimuli/face.png,banane,mismatch,1.94,1.3
stimuli/banane.png,face,mismatch,1.33,2.94
stimuli/ciseau.png,ciseau,match,1.25,2.82
stimuli/ciseau.png,ciseau,match,1.09,2.76
stimuli/banane.png,face,mismatch,1.54,2.06
stimuli/banane.png,ciseau,mismatch,1.81,1.67
stimuli/face.png,face,match,1.74,1.37
stimuli/ciseau.png,banane,mismatch,1.78,1.91
stimuli/ciseau.png,ciseau,match,1.73,2.24
stimuli/face.png,ciseau,mismatch,1.65,1.69
stimuli/ciseau.png,ciseau,match,1.62,1.93
stimuli/face.png,face,match,1.06,1.65
stimuli/face.png,zèbre,mismatch,1.73,2.36
stimuli/ciseau.png,banane,mismatch,1.63,2.96
stimuli/ciseau.png,ciseau,match,1.5,1.07
stimuli/face.png,zèbre,mismatch,1.53,2.76
stimuli/banane.png,banane,match,1.64,1.04
stimuli/banane.png,banane,match,1.97,1.13
stimuli/face.png,banane,mismatch,1.81,2.13
stimuli/zèbre.png,zèbre,match,1.22,1.45
stimuli/banane.png,banane,match,1.5,2.25
stimuli/ciseau.png,zèbre,mismatch,1.84,2.38
stimuli/banane.png,banane,match,1.59,2.32
stimuli/zèbre.png,zèbre,match,1.15,2.54
stimuli/zèbre.png,face,mismatch,1.42,1.31
stimuli/face.png,face,match,1.52,1.23
stimuli/banane.png,zèbre,mismatch,1.62,2.67
stimuli/face.png,face,match,1.95,1.58
stimuli/ciseau.png,banane,mismatch,1.28,1.38
stimuli/ciseau.png,face,mismatch,1.89,2.97
stimuli/banane.png,banane,match,1.69,1.31
stimuli/banane.png,ciseau,mismatch,1.91,1.52
stimuli/zèbre.png,zèbre,match,1.4,2.51
stimuli/banane.png,banane,match,1.28,2.3
stimuli/zèbre.png,banane,mismatch,1.24,2.91
stimuli/ciseau.png,ciseau,match,1.82,2.56
stimuli/banane.png,zèbre,mismatch,1.46,2.9
stimuli/banane.png,face,mismatch,1.0,1.68
stimuli/face.png,face,match,1.98,2.1
stimuli/zèbre.png,zèbre,match,1.7,1.33
stimuli/ciseau.png,face,mismatch,1.18,2.25
stimuli/zèbre.png,banane,mismatch,1.01,1.98
