image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,banane,mismatch,1.83,2.02
stimuli/zèbre.png,zèbre,match,1.56,1.19
stimuli/face.png,banane,mismatch,1.19,2.25
stimuli/zèbre.png,zèbre,match,1.91,1.24
stimuli/banane.png,zèbre,mismatch,1.05,2.19
stimuli/face.png,face,match,1.35,1.39
stimuli/face.png,banane,mismatch,1.82,1.65
stimuli/zèbre.png,zèbre,match,1.99,1.4
stimuli/face.png,ciseau,mismatch,1.18,1.56
stimuli/zèbre.png,banane,mismatch,1.67,2.09
stimuli/zèbre.png,zèbre,match,1.76,2.97
stimuli/ciseau.png,ciseau,match,1.73,2.48
stimuli/ciseau.png,zèbre,mismatch,1.41,1.46
stimuli/banane.png,face,mismatch,1.88,2.15
stimuli/face.png,face,match,1.23,1.7
stimuli/banane.png,banane,match,1.38,1.61
stimuli/banane.png,face,mismatch,1.21,2.24
stimuli/ciseau.png,zèbre,mismatch,1.31,2.11
stimuli/ciseau.png,ciseau,match,1.16,1.87
stimuli/zèbre.png,zèbre,match,1.25,2.78
stimuli/zèbre.png,banane,mismatch,1.11,1.6
stimuli/face.png,banane,mismatch,1.17,1.39
stimuli/zèbre.png,zèbre,match,1.02,1.58
stimuli/ciseau.png,banane,mismatch,1.69,2.14
stimuli/banane.png,zèbre,mismatch,1.23,1.97
stimuli/ciseau.png,ciseau,match,1.95,2.79
stimuli/zèbre.png,banane,mismatch,1.98,2.27
stimuli/zèbre.png,banane,mismatch,1.09,2.88
stimuli/banane.png,banane,match,1.54,2.03
stimuli/zèbre.png,face,mismatch,1.63,1.21
stimuli/face.png,face,match,1.95,1.41
stimuli/zèbre.png,zèbre,match,1.64,2.97
stimuli/zèbre.png,face,mismatch,1.05,2.56
stimuli/banane.png,zèbre,mismatch,1.72,1.08
stimuli/banane.png,banane,match,1.6,1.51
stimuli/ciseau.png,face,mismatch,1.27,2.54
stimuli/face.png,ciseau,mismatch,1.65,1.87
stimuli/ciseau.png,ciseau,match,1.28,1.51
stimuli/face.png,ciseau,mismatch,1.85,2.37
stimuli/zèbre.png,zèbre,match,1.77,2.52
stimuli/face.png,zèbre,mismatch,1.21,1.7
stimuli/ciseau.png,ciseau,match,1.47,2.67
stimuli/banane.png,ciseau,mismatch,1.0,1.25
stimuli/face.png,zèbre,mismatch,1.21,2.58
stimuli/zèbre.png,zèbre,match,1.54,2.98
stimuli/banane.png,face,mismatch,1.57,1.68
stimuli/ciseau.png,ciseau,match,1.95,2.72
stimuli/banane.png,face,mismatch,1.29,1.84
stimuli/banane.png,banane,match,1.46,1.92
stimuli/face.png,face,match,1.2,1.86
stimuli/banane.png,zèbre,mismatch,1.86,1.0
stimuli/ciseau.png,ciseau,match,1.06,1.12
stimuli/face.png,face,match,1.15,1.38
stimuli/zèbre.png,banane,mismatch,1.31,1.24
stimuli/zèbre.png,zèbre,match,1.02,1.95
stimuli/banane.png,banane,match,1.98,1.08
stimuli/banane.png,face,mismatch,1.97,1.02
stimuli/ciseau.png,zèbre,mismatch,1.01,1.38
stimuli/zèbre.png,zèbre,match,1.69,1.83
stimuli/zèbre.png,zèbre,match,1.01,1.54
stimuli/banane.png,ciseau,mismatch,1.14,1.44
stimuli/ciseau.png,face,mismatch,1.55,2.09
stimuli/ciseau.png,ciseau,match,1.65,1.46
stimuli/zèbre.png,zèbre,match,1.17,1.36
stimuli/banane.png,face,mismatch,1.31,1.41
stimuli/banane.png,zèbre,mismatch,1.12,1.58
stimuli/ciseau.png,ciseau,match,1.42,1.73
stimuli/ciseau.png,face,mismatch,1.74,2.83
stimuli/face.png,face,match,1.51,2.78
stimuli/face.png,face,match,1.84,2.08
stimuli/zèbre.png,face,mismatch,1.29,2.5
stimuli/face.png,zèbre,mismatch,1.47,2.5
stimuli/face.png,face,match,1.65,2.95
stimuli/ciseau.png,ciseau,match,1.13,1.36
stimuli/zèbre.png,face,mismatch,1.07,2.55
stimuli/ciseau.png,banane,mismatch,1.2,1.7
stimuli/banane.png,banane,match,1.35,2.64
stimuli/banane.png,banane,match,1.84,1.91
stimuli/face.png,ciseau,mismatch,1.43,1.61
stimuli/zèbre.png,zèbre,match,1.53,2.44
stimuli/face.png,banane,mismatch,1.41,1.5
stimuli/face.png,face,match,1.98,1.09
stimuli/ciseau.png,zèbre,mismatch,1.23,2.77
stimuli/zèbre.png,zèbre,match,1.95,1.61
stimuli/banane.png,face,mismatch,1.58,2.28
stimuli/ciseau.png,banane,mismatch,1.62,1.97
stimuli/ciseau.png,ciseau,match,1.86,1.69
stimuli/banane.png,banane,match,1.66,1.84
stimuli/zèbre.png,ciseau,mismatch,1.46,1.63
stimuli/zèbre.png,face,mismatch,1.94,1.8
stimuli/ciseau.png,ciseau,match,1.18,2.98
stimuli/face.png,face,match,1.56,1.16
stimuli/zèbre.png,banane,mismatch,1.43,2.43
stimuli/banane.png,face,mismatch,1.9,1.95
stimuli/zèbre.png,zèbre,match,1.11,1.37
stimuli/zèbre.png,zèbre,match,1.74,1.38
stimuli/ciseau.png,zèbre,mismatch,1.86,1.06
stimuli/ciseau.png,ciseau,match,1.37,1.31
stimuli/face.png,face,match,1.77,2.8
stimuli/face.png,zèbre,mismatch,1.22,2.84
stimuli/zèbre.png,ciseau,mismatch,1.46,2.3
stimuli/zèbre.png,zèbre,match,1.39,1.8
stimuli/face.png,banane,mismatch,1.56,1.7
stimuli/ciseau.png,ciseau,match,1.47,1.16
stimuli/banane.png,banane,match,1.16,1.73
stimuli/face.png,banane,mismatch,1.04,2.53
stimuli/face.png,face,match,1.75,2.67
stimuli/banane.png,ciseau,mismatch,1.04,1.17
stimuli/banane.png,banane,match,1.78,2.78
stimuli/face.png,face,match,1.02,2.11
stimuli/ciseau.png,face,mismatch,1.24,2.8
stimuli/face.png,zèbre,mismatch,1.58,1.86
stimuli/face.png,face,match,1.54,1.66
stimuli/ciseau.png,ciseau,match,1.33,1.05
stimuli/banane.png,face,mismatch,1.54,2.66
stimuli/zèbre.png,face,mismatch,1.31,2.88
stimuli/ciseau.png,ciseau,match,1.08,1.45
stimuli/zèbre.png,ciseau,mismatch,1.41,2.34
stimuli/ciseau.png,face,mismatch,1.93,2.36
stimuli/banane.png,banane,match,1.31,1.48
stimuli/face.png,banane,mismatch,1.96,1.19
stimuli/banane.png,banane,match,1.87,2.03
stimuli/banane.png,zèbre,mismatch,1.51,1.57
stimuli/zèbre.png,zèbre,match,1.41,2.3
stimuli/banane.png,face,mismatch,1.0,2.59
stimuli/zèbre.png,banane,mismatch,1.55,2.97
stimuli/face.png,face,match,1.71,1.24
stimuli/face.png,zèbre,mismatch,1.1,1.56
stimuli/ciseau.png,ciseau,match,1.85,1.48
stimuli/banane.png,ciseau,mismatch,1.84,2.65
stimuli/banane.png,banane,match,1.58,2.89
stimuli/face.png,face,match,1.6,2.31
stimuli/ciseau.png,face,mismatch,1.44,2.24
stimuli/banane.png,face,mismatch,1.25,1.43
stimuli/zèbre.png,zèbre,match,1.45,2.9
stimuli/banane.png,face,mismatch,1.88,1.91
stimuli/ciseau.png,ciseau,match,1.92,1.25
stimuli/face.png,face,match,1.36,1.55
stimuli/ciseau.png,zèbre,mismatch,1.35,1.34
stimuli/face.png,banane,mismatch,1.5,2.49
stimuli/ciseau.png,ciseau,match,1.4,2.2
stimuli/face.png,zèbre,mismatch,1.42,1.6
stimuli/banane.png,ciseau,mismatch,1.74,1.51
stimuli/banane.png,banane,match,1.26,1.87
stimuli/face.png,banane,mismatch,1.29,2.72
stimuli/zèbre.png,zèbre,match,1.72,2.06
stimuli/face.png,face,match,1.96,1.95
stimuli/banane.png,zèbre,mismatch,1.9,1.85
stimuli/banane.png,banane,match,1.76,1.15
stimuli/zèbre.png,zèbre,match,1.21,2.06
stimuli/zèbre.png,banane,mismatch,1.88,1.95
stimuli/ciseau.png,ciseau,match,1.72,2.89
stimuli/zèbre.png,banane,mismatch,1.75,1.07
stimuli/ciseau.png,ciseau,match,1.11,2.55
stimuli/face.png,face,match,1.58,1.59
stimuli/ciseau.png,banane,mismatch,1.67,1.31
stimuli/zèbre.png,zèbre,match,1.02,1.51
stimuli/zèbre.png,face,mismatch,1.08,1.86
stimuli/face.png,ciseau,mismatch,1.35,2.53
stimuli/zèbre.png,zèbre,match,1.64,2.92
stimuli/banane.png,ciseau,mismatch,1.4,2.14
stimuli/face.png,face,match,1.39,1.47
stimuli/banane.png,banane,match,1.68,1.07
stimuli/ciseau.png,face,mismatch,1.01,2.51
stimuli/ciseau.png,ciseau,match,1.39,1.45
stimuli/face.png,ciseau,mismatch,1.08,1.18
stimuli/zèbre.png,zèbre,match,1.77,2.28
stimuli/banane.png,banane,match,1.16,2.85
stimuli/zèbre.png,ciseau,mismatch,1.76,2.77
stimuli/banane.png,banane,match,1.82,2.14
stimuli/zèbre.png,banane,mismatch,1.52,2.6
stimuli/zèbre.png,banane,mismatch,1.5,1.96
stimuli/banane.png,banane,match,1.23,2.21
stimuli/face.png,zèbre,mismatch,1.58,1.75
stimuli/face.png,face,match,1.06,2.07
stimuli/banane.png,banane,match,1.62,2.1
stimuli/face.png,ciseau,mismatch,1.01,2.04
stimuli/ciseau.png,zèbre,mismatch,1.49,1.89
stimuli/banane.png,banane,match,1.8,2.94
stimuli/banane.png,zèbre,mismatch,1.48,2.28
stimuli/ciseau.png,ciseau,match,1.93,1.51
stimuli/zèbre.png,zèbre,match,1.17,1.21
stimuli/ciseau.png,banane,mismatch,1.98,1.48
stimuli/zèbre.png,banane,mismatch,1.71,2.1
stimuli/banane.png,banane,match,1.49,2.16
stimuli/zèbre.png,zèbre,match,1.66,1.49
stimuli/banane.png,face,mismatch,1.94,1.02
