image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.28,2.73
stimuli/zèbre.png,ciseau,mismatch,1.4,2.69
stimuli/zèbre.png,zèbre,match,1.51,2.87
stimuli/ciseau.png,face,mismatch,1.45,1.39
stimuli/banane.png,banane,match,1.55,2.59
stimuli/banane.png,banane,match,1.78,1.22
stimuli/zèbre.png,banane,mismatch,1.81,1.77
stimuli/face.png,face,match,1.17,1.44
stimuli/ciseau.png,banane,mismatch,1.41,2.86
stimuli/banane.png,banane,match,1.75,1.07
stimuli/face.png,zèbre,mismatch,1.56,2.89
stimuli/zèbre.png,zèbre,match,1.66,2.21
stimuli/banane.png,face,mismatch,1.29,1.55
stimuli/face.png,face,match,1.67,1.6
stimuli/face.png,zèbre,mismatch,1.13,1.99
stimuli/zèbre.png,face,mismatch,1.99,1.48
stimuli/zèbre.png,zèbre,match,1.93,2.16
stimuli/ciseau.png,zèbre,mismatch,1.36,1.89
stimuli/banane.png,zèbre,mismatch,1.95,1.48
stimuli/face.png,face,match,1.66,1.43
stimuli/ciseau.png,zèbre,mismatch,1.16,2.71
stimuli/face.png,face,match,1.55,2.55
stimuli/banane.png,face,mismatch,1.73,1.04
stimuli/face.png,banane,mismatch,1.02,2.49
stimuli/zèbre.png,zèbre,match,1.58,1.78
stimuli/zèbre.png,zèbre,match,1.08,2.58
stimuli/banane.png,face,mismatch,1.29,2.46
stimuli/zèbre.png,zèbre,match,1.41,2.62
stimuli/banane.png,face,mismatch,1.14,1.36
stimuli/ciseau.png,ciseau,match,1.19,1.88
stimuli/zèbre.png,face,mismatch,1.53,1.08
stimuli/ciseau.png,ciseau,match,1.61,2.65
stimuli/face.png,face,match,1.04,1.9
stimuli/zèbre.png,banane,mismatch,1.58,2.7
stimuli/banane.png,banane,match,1.36,2.32
stimuli/zèbre.png,zèbre,match,1.86,2.37
stimuli/banane.png,zèbre,mismatch,1.31,2.35
stimuli/banane.png,banane,match,1.89,2.27
stimuli/zèbre.png,zèbre,match,1.29,2.33
stimuli/ciseau.png,zèbre,mismatch,1.29,1.53
stimuli/banane.png,banane,match,1.5,2.88
stimuli/banane.png,banane,match,1.92,2.66
stimuli/face.png,zèbre,mismatch,1.02,2.31
stimuli/banane.png,banane,match,1.73,2.63
stimuli/face.png,face,match,1.78,1.94
stimuli/zèbre.png,banane,mismatch,1.87,1.6
stimuli/ciseau.png,face,mismatch,1.63,2.58
stimuli/ciseau.png,ciseau,match,1.41,1.38
stimuli/banane.png,banane,match,2.0,1.08
stimuli/ciseau.png,face,mismatch,1.28,2.05
stimuli/face.png,face,match,1.55,1.25
stimuli/face.png,face,match,1.72,2.93
stimuli/ciseau.png,zèbre,mismatch,1.24,2.05
stimuli/face.png,banane,mismatch,1.39,1.75
stimuli/ciseau.png,ciseau,match,1.49,2.53
stimuli/banane.png,ciseau,mismatch,1.17,2.21
stimuli/ciseau.png,ciseau,match,1.96,1.95
stimuli/ciseau.png,banane,mismatch,1.7,1.2
stimuli/banane.png,banane,match,1.6,1.75
stimuli/zèbre.png,zèbre,match,1.55,2.55
stimuli/zèbre.png,banane,mismatch,1.57,2.2
stimuli/face.png,banane,mismatch,1.27,1.6
stimuli/ciseau.png,ciseau,match,1.45,2.03
stimuli/ciseau.png,ciseau,match,1.24,1.62
stimuli/face.png,ciseau,mismatch,1.32,1.38
stimuli/banane.png,ciseau,mismatch,1.81,1.56
stimuli/face.png,face,match,1.45,2.6
stimuli/face.png,ciseau,mismatch,1.55,1.87
stimuli/zèbre.png,zèbre,match,1.56,1.72
stimuli/face.png,ciseau,mismatch,1.42,1.06
stimuli/zèbre.png,zèbre,match,1.98,1.81
stimuli/face.png,zèbre,mismatch,1.61,2.58
stimuli/banane.png,banane,match,1.27,2.95
stimuli/face.png,face,match,1.79,1.7
stimuli/face.png,zèbre,mismatch,1.85,1.39
stimuli/ciseau.png,ciseau,match,1.5,1.04
stimuli/ciseau.png,ciseau,match,1.75,2.58
stimuli/banane.png,face,mismatch,1.2,1.51
stimuli/banane.png,zèbre,mismatch,1.13,1.46
stimuli/face.png,face,match,1.02,2.0
stimuli/face.png,face,match,1.68,1.97
stimuli/ciseau.png,zèbre,mismatch,1.49,2.08
stimuli/ciseau.png,ciseau,match,1.44,2.56
stimuli/zèbre.png,ciseau,mismatch,1.04,2.12
stimuli/zèbre.png,zèbre,match,1.11,1.88
stimuli/face.png,zèbre,mismatch,1.84,1.3
stimuli/zèbre.png,zèbre,match,1.85,1.73
stimuli/ciseau.png,face,mismatch,1.85,1.09
stimuli/zèbre.png,zèbre,match,1.15,2.78
stimuli/zèbre.png,ciseau,mismatch,1.66,2.2
stimuli/ciseau.png,ciseau,match,1.29,2.75
stimuli/zèbre.png,zèbre,match,1.97,2.64
stimuli/zèbre.png,banane,mismatch,1.61,1.04
stimuli/ciseau.png,zèbre,mismatch,1.73,2.25
stimuli/zèbre.png,zèbre,match,1.9,1.92
stimuli/face.png,face,match,1.95,1.86
stimuli/face.png,ciseau,mismatch,1.74,1.51
stimuli/banane.png,zèbre,mismatch,1.32,2.96
stimuli/face.png,face,match,1.47,2.29
stimuli/zèbre.png,zèbre,match,1.15,1.93
stimuli/ciseau.png,banane,mismatch,1.02,1.94
stimuli/banane.png,face,mismatch,1.0,2.63
stimuli/banane.png,banane,match,1.48,1.19
stimuli/ciseau.png,ciseau,match,1.07,2.64
stimuli/face.png,ciseau,mismatch,1.21,1.04
stimuli/ciseau.png,ciseau,match,1.05,1.71
stimuli/ciseau.png,ciseau,match,1.89,2.68
stimuli/zèbre.png,ciseau,mismatch,1.35,2.24
stimuli/face.png,ciseau,mismatch,1.25,1.17
stimuli/zèbre.png,zèbre,match,1.91,1.27
stimuli/face.png,zèbre,mismatch,1.29,2.69
stimuli/face.png,zèbre,mismatch,1.64,2.17
stimuli/banane.png,banane,match,1.29,2.08
stimuli/ciseau.png,ciseau,match,1.06,2.13
stimuli/zèbre.png,banane,mismatch,1.6,2.86
stimuli/face.png,face,match,1.04,2.17
stimuli/banane.png,face,mismatch,1.52,1.43
stimuli/zèbre.png,face,mismatch,1.34,2.07
stimuli/face.png,face,match,1.24,1.34
stimuli/banane.png,banane,match,1.92,2.24
stimuli/zèbre.png,face,mismatch,1.95,3.0
stimuli/ciseau.png,zèbre,mismatch,1.6,2.81
stimuli/banane.png,banane,match,1.79,2.88
stimuli/zèbre.png,face,mismatch,1.98,1.87
stimuli/zèbre.png,zèbre,match,1.16,2.89
stimuli/face.png,zèbre,mismatch,1.79,2.87
stimuli/zèbre.png,banane,mismatch,1.23,1.05
stimuli/ciseau.png,ciseau,match,1.85,2.31
stimuli/zèbre.png,zèbre,match,1.34,1.51
stimuli/zèbre.png,ciseau,mismatch,1.58,2.89
stimuli/ciseau.png,ciseau,match,1.91,2.98
stimuli/banane.png,zèbre,mismatch,1.05,1.76
stimuli/face.png,zèbre,mismatch,1.65,2.01
stimuli/banane.png,banane,match,1.41,1.5
