image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,ciseau,mismatch,1.29,2.13
stimuli/ciseau.png,ciseau,match,1.06,2.95
stimuli/banane.png,banane,match,1.69,1.9
stimuli/banane.png,face,mismatch,1.62,2.54
stimuli/zèbre.png,banane,mismatch,1.49,1.9
stimuli/banane.png,banane,match,1.9,1.86
stimuli/zèbre.png,zèbre,match,1.93,1.75
stimuli/ciseau.png,banane,mismatch,1.4,2.81
stimuli/banane.png,face,mismatch,1.0,2.16
stimuli/ciseau.png,ciseau,match,1.94,1.13
stimuli/ciseau.png,face,mismatch,1.53,2.48
stimuli/face.png,face,match,1.07,1.83
stimuli/ciseau.png,banane,mismatch,1.57,2.86
stimuli/ciseau.png,face,mismatch,1.3,1.07
stimuli/face.png,face,match,1.72,1.32
stimuli/banane.png,banane,match,1.27,2.53
stimuli/face.png,ciseau,mismatch,1.28,1.94
stimuli/ciseau.png,ciseau,match,1.38,1.76
stimuli/face.png,ciseau,mismatch,1.61,2.45
stimuli/banane.png,face,mismatch,1.22,1.36
stimuli/face.png,face,match,1.07,1.51
stimuli/ciseau.png,banane,mismatch,1.91,1.67
stimuli/zèbre.png,banane,mismatch,1.53,2.02
stimuli/ciseau.png,ciseau,match,1.18,2.25
stimuli/zèbre.png,banane,mismatch,1.68,2.06
stimuli/ciseau.png,ciseau,match,1.4,2.12
stimuli/face.png,ciseau,mismatch,1.96,2.35
stimuli/banane.png,zèbre,mismatch,1.26,1.07
stimuli/face.png,face,match,1.08,2.88
stimuli/face.png,zèbre,mismatch,1.72,2.63
stimuli/banane.png,banane,match,1.68,2.04
stimuli/face.png,zèbre,mismatch,1.76,2.72
stimuli/zèbre.png,banane,mismatch,1.19,1.43
stimuli/banane.png,banane,match,1.44,2.06
stimuli/face.png,zèbre,mismatch,1.36,1.43
stimuli/banane.png,ciseau,mismatch,1.92,2.47
stimuli/ciseau.png,ciseau,match,1.43,1.86
stimuli/zèbre.png,zèbre,match,1.79,1.46
stimuli/banane.png,zèbre,mismatch,1.75,2.92
stimuli/face.png,ciseau,mismatch,1.88,2.18
stimuli/zèbre.png,zèbre,match,1.19,1.95
stimuli/banane.png,ciseau,mismatch,1.88,2.33
stimuli/face.png,ciseau,mismatch,1.51,2.93
stimuli/face.png,face,match,1.63,2.01
stimuli/ciseau.png,ciseau,match,1.13,1.67
stimuli/face.png,banane,mismatch,1.57,2.95
stimuli/face.png,face,match,1.61,2.39
stimuli/zèbre.png,zèbre,match,1.1,2.94
stimuli/ciseau.png,banane,mismatch,1.76,2.33
stimuli/ciseau.png,zèbre,mismatch,1.53,2.63
stimuli/face.png,face,match,1.85,2.3
stimuli/face.png,face,match,1.65,1.46
stimuli/banane.png,face,mismatch,1.86,1.96
stimuli/banane.png,zèbre,mismatch,1.14,1.87
stimuli/face.png,face,match,1.11,2.5
stimuli/banane.png,face,mismatch,1.51,1.76
stimuli/face.png,banane,mismatch,1.37,2.76
stimuli/zèbre.png,zèbre,match,1.36,1.4
stimuli/face.png,ciseau,mismatch,1.38,1.05
stimuli/face.png,zèbre,mismatch,1.97,2.44
stimuli/ciseau.png,ciseau,match,1.21,1.44
stimuli/banane.png,face,mismatch,1.53,2.1
stimuli/zèbre.png,ciseau,mismatch,1.94,1.05
stimuli/face.png,face,match,1.55,2.08
stimuli/zèbre.png,face,mismatch,1.98,1.36
stimuli/zèbre.png,banane,mismatch,1.73,2.18
stimuli/ciseau.png,ciseau,match,1.55,2.33
stimuli/ciseau.png,ciseau,match,1.75,2.13
stimuli/banane.png,face,mismatch,1.52,1.25
stimuli/zèbre.png,ciseau,mismatch,1.33,2.04
stimuli/zèbre.png,zèbre,match,1.13,2.65
stimuli/face.png,face,match,1.57,1.8
stimuli/banane.png,face,mismatch,1.13,1.54
stimuli/ciseau.png,face,mismatch,1.96,2.01
stimuli/banane.png,banane,match,1.89,2.93
stimuli/zèbre.png,face,mismatch,1.77,2.7
stimuli/zèbre.png,zèbre,match,1.33,1.93
stimuli/ciseau.png,ciseau,match,1.15,1.57
stimuli/zèbre.png,face,mismatch,1.01,2.02
stimuli/zèbre.png,banane,mismatch,1.05,2.81
stimuli/ciseau.png,ciseau,match,1.86,2.53
stimuli/face.png,zèbre,mismatch,1.26,1.23
stimuli/face.png,face,match,1.95,2.21
stimuli/ciseau.png,zèbre,mismatch,1.79,1.95
stimuli/zèbre.png,face,mismatch,1.04,1.95
stimuli/face.png,face,match,1.15,1.4
stimuli/ciseau.png,ciseau,match,1.54,1.57
stimuli/banane.png,ciseau,mismatch,1.05,2.13
stimuli/face.png,banane,mismatch,1.01,1.07
stimuli/ciseau.png,ciseau,match,1.8,1.21
stimuli/face.png,banane,mismatch,1.08,1.9
stimuli/banane.png,banane,match,1.29,2.28
stimuli/banane.png,ciseau,mismatch,1.03,1.14
stimuli/ciseau.png,ciseau,match,1.52,2.59
stimuli/zèbre.png,zèbre,match,1.28,2.95
stimuli/ciseau.png,banane,mismatch,1.04,1.78
stimuli/face.png,face,match,1.83,1.13
stimuli/ciseau.png,zèbre,mismatch,1.65,2.06
stimuli/banane.png,banane,match,1.37,1.13
stimuli/banane.png,banane,match,1.74,2.73
stimuli/ciseau.png,zèbre,mismatch,1.41,1.79
stimuli/banane.png,banane,match,1.4,1.25
stimuli/face.png,face,match,1.26,1.87
stimuli/ciseau.png,banane,mismatch,1.79,2.92
stimuli/face.png,face,match,1.44,2.93
stimuli/face.png,ciseau,mismatch,1.15,1.8
stimuli/zèbre.png,zèbre,match,1.08,1.49
stimuli/zèbre.png,ciseau,mismatch,1.25,2.09
stimuli/ciseau.png,face,mismatch,1.66,1.72
stimuli/zèbre.png,zèbre,match,1.92,2.8
stimuli/zèbre.png,face,mismatch,1.18,1.71
stimuli/face.png,ciseau,mismatch,1.56,2.9
stimuli/banane.png,banane,match,1.59,2.65
stimuli/face.png,face,match,1.4,2.89
stimuli/banane.png,face,mismatch,1.83,2.35
stimuli/face.png,banane,mismatch,1.99,2.8
stimuli/banane.png,banane,match,1.76,1.86
stimuli/ciseau.png,zèbre,mismatch,1.74,1.19
stimuli/face.png,face,match,1.1,1.81
stimuli/face.png,face,match,1.49,1.44
stimuli/ciseau.png,face,mismatch,1.87,2.6
stimuli/ciseau.png,ciseau,match,1.08,2.08
stimuli/banane.png,banane,match,1.62,1.63
stimuli/zèbre.png,face,mismatch,1.51,1.99
stimuli/zèbre.png,banane,mismatch,1.41,2.59
stimuli/ciseau.png,ciseau,match,1.9,1.6
stimuli/ciseau.png,face,mismatch,1.04,2.64
stimuli/face.png,ciseau,mismatch,1.65,2.05
stimuli/face.png,face,match,1.42,1.75
stimuli/zèbre.png,zèbre,match,1.63,2.55
stimuli/face.png,zèbre,mismatch,1.57,2.48
stimuli/face.png,face,match,1.62,2.32
stimuli/banane.png,face,mismatch,1.13,1.46
stimuli/face.png,banane,mismatch,1.51,1.56
stimuli/zèbre.png,zèbre,match,1.42,2.28
stimuli/ciseau.png,zèbre,mismatch,1.82,2.2
stimuli/ciseau.png,ciseau,match,1.83,1.8
stimuli/zèbre.png,ciseau,mismatch,1.28,1.2
stimuli/face.png,face,match,1.69,2.82
stimuli/banane.png,zèbre,mismatch,1.21,2.69
stimuli/banane.png,banane,match,1.81,1.63
stimuli/face.png,banane,mismatch,1.17,1.53
stimuli/ciseau.png,ciseau,match,1.66,2.98
stimuli/ciseau.png,ciseau,match,1.79,1.87
stimuli/banane.png,face,mismatch,1.48,2.62
stimuli/ciseau.png,ciseau,match,1.06,1.01
stimuli/ciseau.png,ciseau,match,1.07,1.76
stimuli/zèbre.png,face,mismatch,1.33,2.47
stimuli/zèbre.png,ciseau,mismatch,1.43,2.04
stimuli/banane.png,banane,match,1.07,1.67
stimuli/banane.png,banane,match,1.71,1.76
stimuli/face.png,zèbre,mismatch,1.95,2.83
stimuli/zèbre.png,zèbre,match,1.06,1.91
stimuli/face.png,banane,mismatch,1.51,1.69
stimuli/zèbre.png,zèbre,match,1.56,2.88
stimuli/face.png,face,match,1.6,1.64
stimuli/banane.png,zèbre,mismatch,1.83,1.07
stimuli/zèbre.png,zèbre,match,1.7,1.71
stimuli/face.png,face,match,1.51,1.1
stimuli/zèbre.png,face,mismatch,1.03,1.18
stimuli/banane.png,banane,match,1.78,1.26
stimuli/face.png,face,match,1.69,1.75
stimuli/ciseau.png,zèbre,mismatch,1.14,1.45
stimuli/zèbre.png,banane,mismatch,1.28,2.38
stimuli/ciseau.png,ciseau,match,1.77,1.74
