image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,banane,match,1.37,1.94
stimuli/banane.png,ciseau,mismatch,1.45,1.24
stimuli/face.png,face,match,1.93,2.64
stimuli/zèbre.png,zèbre,match,1.0,2.06
stimuli/zèbre.png,face,mismatch,1.07,1.42
stimuli/ciseau.png,ciseau,match,1.94,2.21
stimuli/zèbre.png,zèbre,match,1.29,2.07
stimuli/face.png,ciseau,mismatch,1.39,1.62
stimuli/face.png,banane,mismatch,1.92,1.38
stimuli/ciseau.png,ciseau,match,1.45,2.52
stimuli/face.png,ciseau,mismatch,1.38,2.94
stimuli/face.png,face,match,1.39,1.69
stimuli/banane.png,face,mismatch,1.58,2.21
stimuli/face.png,face,match,1.67,1.28
stimuli/banane.png,banane,match,1.99,1.68
stimuli/banane.png,ciseau,mismatch,1.02,2.81
stimuli/ciseau.png,banane,mismatch,1.87,1.77
stimuli/zèbre.png,zèbre,match,1.22,1.83
stimuli/banane.png,zèbre,mismatch,1.25,1.16
stimuli/face.png,zèbre,mismatch,1.37,1.37
stimuli/banane.png,banane,match,1.06,2.03
stimuli/face.png,face,match,1.69,2.04
stimuli/banane.png,face,mismatch,1.95,1.35
stimuli/zèbre.png,zèbre,match,1.86,1.38
stimuli/banane.png,banane,match,1.4,1.6
stimuli/ciseau.png,zèbre,mismatch,1.57,1.48
stimuli/zèbre.png,face,mismatch,1.08,2.25
stimuli/face.png,face,match,1.5,1.98
stimuli/ciseau.png,face,mismatch,1.51,2.97
stimuli/face.png,face,match,1.46,1.72
stimuli/zèbre.png,zèbre,match,1.44,1.86
stimuli/banane.png,zèbre,mismatch,1.5,1.0
stimuli/banane.png,banane,match,1.3,1.1
stimuli/face.png,face,match,1.37,1.05
stimuli/ciseau.png,banane,mismatch,1.65,2.9
stimuli/zèbre.png,face,mismatch,1.98,2.58
stimuli/ciseau.png,ciseau,match,1.9,1.85
stimuli/face.png,face,match,1.95,2.57
stimuli/banane.png,face,mismatch,1.98,1.82
stimuli/zèbre.png,zèbre,match,1.79,1.33
stimuli/zèbre.png,face,mismatch,1.08,2.27
stimuli/banane.png,banane,match,1.23,2.93
stimuli/ciseau.png,ciseau,match,1.89,1.93
stimuli/face.png,zèbre,mismatch,1.3,2.23
stimuli/zèbre.png,ciseau,mismatch,1.98,2.69
stimuli/banane.png,banane,match,1.91,1.85
stimuli/face.png,face,match,1.33,2.25
stimuli/face.png,zèbre,mismatch,1.68,1.27
stimuli/banane.png,banane,match,1.19,2.33
stimuli/banane.png,ciseau,mismatch,1.03,2.08
stimuli/zèbre.png,zèbre,match,1.76,2.64
stimuli/banane.png,banane,match,1.61,2.36
stimuli/zèbre.png,banane,mismatch,1.03,1.98
stimuli/banane.png,banane,match,1.15,1.48
stimuli/banane.png,banane,match,1.7,2.15
stimuli/face.png,zèbre,mismatch,1.33,1.4
stimuli/face.png,zèbre,mismatch,1.47,1.27
stimuli/zèbre.png,zèbre,match,1.39,2.33
stimuli/zèbre.png,ciseau,mismatch,1.81,1.5
stimuli/ciseau.png,face,mismatch,1.79,2.34
stimuli/ciseau.png,ciseau,match,1.55,1.65
stimuli/face.png,face,match,1.57,1.67
stimuli/ciseau.png,zèbre,mismatch,1.5,1.74
stimuli/banane.png,ciseau,mismatch,1.45,2.3
stimuli/face.png,face,match,1.77,2.42
stimuli/ciseau.png,ciseau,match,1.93,2.43
stimuli/face.png,banane,mismatch,1.75,1.87
stimuli/zèbre.png,zèbre,match,1.81,2.78
stimuli/ciseau.png,banane,mismatch,1.7,1.39
stimuli/ciseau.png,ciseau,match,1.6,1.88
stimuli/face.png,face,match,1.9,2.25
stimuli/banane.png,face,mismatch,1.15,2.26
stimuli/face.png,face,match,1.48,2.26
stimuli/banane.png,banane,match,1.65,2.68
stimuli/zèbre.png,banane,mismatch,1.99,1.97
stimuli/ciseau.png,face,mismatch,1.47,2.11
stimuli/zèbre.png,zèbre,match,1.45,1.27
stimuli/face.png,face,match,1.09,1.57
stimuli/banane.png,face,mismatch,1.52,2.06
stimuli/banane.png,banane,match,1.64,2.26
stimuli/face.png,face,match,1.85,1.04
stimuli/face.png,ciseau,mismatch,1.21,2.98
stimuli/ciseau.png,ciseau,match,1.8,2.51
stimuli/banane.png,face,mismatch,1.1,2.84
stimuli/zèbre.png,ciseau,mismatch,1.91,2.63
stimuli/ciseau.png,ciseau,match,1.41,1.32
stimuli/ciseau.png,ciseau,match,1.46,1.2
stimuli/banane.png,zèbre,mismatch,1.7,2.26
stimuli/banane.png,face,mismatch,1.64,1.54
stimuli/zèbre.png,zèbre,match,1.24,1.59
stimuli/zèbre.png,zèbre,match,1.92,1.67
stimuli/face.png,zèbre,mismatch,1.69,1.8
stimuli/banane.png,banane,match,1.18,2.86
stimuli/ciseau.png,ciseau,match,1.93,1.84
stimuli/ciseau.png,zèbre,mismatch,1.6,1.01
stimuli/face.png,face,match,1.85,2.37
stimuli/banane.png,ciseau,mismatch,1.79,1.02
stimuli/zèbre.png,zèbre,match,1.64,1.41
stimuli/banane.png,zèbre,mismatch,1.72,2.8
stimuli/banane.png,face,mismatch,1.88,2.1
stimuli/zèbre.png,zèbre,match,1.82,1.92
stimuli/ciseau.png,banane,mismatch,1.0,2.84
stimuli/zèbre.png,zèbre,match,1.78,1.6
stimuli/zèbre.png,zèbre,match,1.22,2.42
stimuli/ciseau.png,zèbre,mismatch,1.06,1.12
stimuli/banane.png,face,mismatch,1.93,2.48
stimuli/zèbre.png,zèbre,match,1.68,2.05
stimuli/banane.png,banane,match,1.02,2.22
stimuli/zèbre.png,ciseau,mismatch,1.04,2.12
stimuli/ciseau.png,banane,mismatch,1.02,1.49
stimuli/face.png,face,match,1.03,2.0
stimuli/ciseau.png,zèbre,mismatch,1.17,1.5
stimuli/zèbre.png,zèbre,match,1.32,1.41
stimuli/ciseau.png,zèbre,mismatch,1.27,2.41
stimuli/face.png,face,match,1.16,1.93
stimuli/banane.png,ciseau,mismatch,1.07,1.49
stimuli/ciseau.png,ciseau,match,1.84,1.46
stimuli/ciseau.png,ciseau,match,1.88,1.79
stimuli/face.png,banane,mismatch,1.13,1.37
stimuli/ciseau.png,ciseau,match,1.45,2.7
stimuli/ciseau.png,ciseau,match,1.91,2.35
stimuli/banane.png,face,mismatch,1.94,1.23
stimuli/ciseau.png,ciseau,match,1.55,2.77
stimuli/ciseau.png,banane,mismatch,1.86,2.73
stimuli/face.png,banane,mismatch,1.56,1.4
stimuli/face.png,face,match,1.38,1.77
stimuli/banane.png,zèbre,mismatch,1.35,2.59
stimuli/ciseau.png,ciseau,match,1.96,2.19
stimuli/banane.png,zèbre,mismatch,1.36,2.67
stimuli/face.png,face,match,1.9,1.49
stimuli/zèbre.png,face,mismatch,1.55,2.57
stimuli/ciseau.png,ciseau,match,1.45,1.66
stimuli/zèbre.png,zèbre,match,1.79,1.83
stimuli/zèbre.png,banane,mismatch,1.65,1.89
stimuli/ciseau.png,face,mismatch,1.9,2.3
stimuli/banane.png,banane,match,1.01,2.06
stimuli/face.png,banane,mismatch,1.97,2.47
stimuli/ciseau.png,ciseau,match,1.83,2.23
stimuli/banane.png,zèbre,mismatch,1.72,2.59
stimuli/ciseau.png,zèbre,mismatch,1.16,2.84
stimuli/ciseau.png,ciseau,match,1.76,1.55
stimuli/face.png,ciseau,mismatch,1.96,2.47
stimuli/banane.png,banane,match,1.05,2.18
stimuli/face.png,zèbre,mismatch,1.21,2.65
stimuli/ciseau.png,banane,mismatch,1.37,1.3
stimuli/face.png,face,match,1.12,1.28
stimuli/banane.png,banane,match,1.17,2.52
stimuli/ciseau.png,zèbre,mismatch,1.95,1.51
stimuli/zèbre.png,banane,mismatch,1.49,2.36
stimuli/face.png,face,match,1.38,1.28
stimuli/zèbre.png,zèbre,match,1.3,2.46
stimuli/zèbre.png,ciseau,mismatch,1.36,1.33
stimuli/banane.png,zèbre,mismatch,1.32,2.15
stimuli/ciseau.png,ciseau,match,1.84,1.68
stimuli/banane.png,banane,match,1.36,2.6
stimuli/ciseau.png,face,mismatch,1.24,1.63
stimuli/zèbre.png,zèbre,match,1.75,2.46
stimuli/banane.png,face,mismatch,1.7,2.2
stimuli/zèbre.png,banane,mismatch,1.37,1.22
stimuli/zèbre.png,zèbre,match,1.88,2.71
stimuli/face.png,banane,mismatch,1.7,1.49
stimuli/zèbre.png,face,mismatch,1.46,2.89
stimuli/banane.png,banane,match,1.34,2.75
stimuli/zèbre.png,ciseau,mismatch,1.16,2.37
stimuli/banane.png,face,mismatch,1.96,2.07
