image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,ciseau,match,1.91,3.0
stimuli/banane.png,face,mismatch,1.92,2.41
stimuli/face.png,face,match,2.0,1.32
stimuli/banane.png,face,mismatch,1.34,1.52
stimuli/banane.png,banane,match,1.6,2.4
stimuli/zèbre.png,zèbre,match,1.79,1.14
stimuli/face.png,zèbre,mismatch,1.44,2.62
stimuli/zèbre.png,zèbre,match,1.57,2.72
stimuli/ciseau.png,banane,mismatch,1.15,1.88
stimuli/face.png,zèbre,mismatch,1.55,1.96
stimuli/face.png,face,match,1.55,1.24
stimuli/zèbre.png,banane,mismatch,1.27,1.54
stimuli/face.png,face,match,1.5,2.86
stimuli/ciseau.png,ciseau,match,1.62,2.72
stimuli/zèbre.png,banane,mismatch,1.48,2.88
stimuli/ciseau.png,zèbre,mismatch,1.55,2.46
stimuli/face.png,face,match,1.91,1.99
stimuli/zèbre.png,banane,mismatch,1.58,1.54
stimuli/banane.png,banane,match,1.06,2.5
stimuli/banane.png,banane,match,1.2,2.1
stimuli/ciseau.png,face,mismatch,1.51,2.18
stimuli/zèbre.png,ciseau,mismatch,1.3,1.06
stimuli/face.png,face,match,1.94,2.92
stimuli/ciseau.png,ciseau,match,1.92,2.87
stimuli/zèbre.png,face,mismatch,1.39,1.41
stimuli/banane.png,ciseau,mismatch,1.05,1.97
stimuli/zèbre.png,zèbre,match,1.02,2.18
stimuli/ciseau.png,zèbre,mismatch,1.2,2.2
stimuli/zèbre.png,zèbre,match,1.35,2.03
stimuli/face.png,face,match,1.19,1.77
stimuli/ciseau.png,zèbre,mismatch,1.35,1.28
stimuli/zèbre.png,banane,mismatch,1.36,1.54
stimuli/banane.png,banane,match,1.85,1.37
stimuli/ciseau.png,ciseau,match,1.42,1.11
stimuli/face.png,zèbre,mismatch,1.41,2.54
stimuli/ciseau.png,zèbre,mismatch,1.11,1.28
stimuli/zèbre.png,zèbre,match,1.59,2.48
stimuli/zèbre.png,banane,mismatch,1.14,1.07
stimuli/face.png,face,match,1.42,1.12
stimuli/banane.png,banane,match,1.79,2.88
stimuli/banane.png,face,mismatch,1.13,2.92
stimuli/zèbre.png,zèbre,match,1.85,2.48
stimuli/face.png,banane,mismatch,1.27,2.89
stimuli/face.png,face,match,1.3,2.98
stimuli/banane.png,banane,match,1.71,2.83
stimuli/banane.png,ciseau,mismatch,1.87,1.74
stimuli/zèbre.png,zèbre,match,1.24,2.73
stimuli/banane.png,face,mismatch,1.63,2.76
stimuli/ciseau.png,banane,mismatch,1.84,1.2
stimuli/ciseau.png,ciseau,match,1.35,1.47
stimuli/zèbre.png,zèbre,match,1.24,1.26
stimuli/face.png,zèbre,mismatch,1.42,1.37
stimuli/face.png,face,match,1.61,2.02
stimuli/banane.png,banane,match,1.48,2.77
stimuli/ciseau.png,face,mismatch,1.18,1.4
stimuli/banane.png,banane,match,1.97,2.25
stimuli/ciseau.png,ciseau,match,1.45,2.73
stimuli/ciseau.png,zèbre,mismatch,1.36,2.64
stimuli/banane.png,banane,match,1.83,1.02
stimuli/banane.png,ciseau,mismatch,1.36,2.08
stimuli/zèbre.png,ciseau,mismatch,1.83,1.01
stimuli/face.png,face,match,1.91,2.31
stimuli/ciseau.png,ciseau,match,1.62,2.07
stimuli/zèbre.png,banane,mismatch,1.73,1.84
stimuli/face.png,face,match,1.11,1.71
stimuli/zèbre.png,banane,mismatch,2.0,1.44
stimuli/zèbre.png,zèbre,match,1.35,2.27
stimuli/banane.png,face,mismatch,1.73,2.8
stimuli/ciseau.png,ciseau,match,1.96,1.24
stimuli/banane.png,face,mismatch,1.53,2.36
stimuli/face.png,face,match,1.17,2.84
stimuli/zèbre.png,face,mismatch,1.2,1.02
stimuli/ciseau.png,face,mismatch,1.34,1.92
stimuli/zèbre.png,zèbre,match,1.79,2.12
stimuli/banane.png,face,mismatch,1.65,2.91
stimuli/ciseau.png,face,mismatch,1.89,1.42
stimuli/zèbre.png,zèbre,match,1.75,2.66
stimuli/banane.png,face,mismatch,1.69,2.93
stimuli/ciseau.png,ciseau,match,1.75,2.04
stimuli/banane.png,face,mismatch,1.15,1.92
stimuli/banane.png,banane,match,1.75,1.14
stimuli/ciseau.png,ciseau,match,1.71,2.7
stimuli/zèbre.png,face,mismatch,1.88,2.66
stimuli/ciseau.png,zèbre,mismatch,1.7,2.79
stimuli/face.png,face,match,1.75,2.88
stimuli/zèbre.png,ciseau,mismatch,1.94,2.44
stimuli/banane.png,zèbre,mismatch,1.15,2.52
stimuli/face.png,face,match,1.94,1.27
stimuli/ciseau.png,ciseau,match,1.44,2.96
stimuli/face.png,zèbre,mismatch,1.04,2.19
stimuli/face.png,face,match,1.3,1.59
stimuli/banane.png,banane,match,1.27,2.85
stimuli/zèbre.png,ciseau,mismatch,1.17,1.92
stimuli/face.png,face,match,1.01,2.14
stimuli/ciseau.png,ciseau,match,1.86,1.01
stimuli/banane.png,ciseau,mismatch,1.66,1.25
stimuli/banane.png,face,mismatch,1.22,1.42
stimuli/zèbre.png,zèbre,match,1.61,1.04
stimuli/face.png,ciseau,mismatch,1.05,1.7
stimuli/face.png,face,match,1.62,1.74
stimuli/ciseau.png,ciseau,match,1.91,2.68
stimuli/banane.png,ciseau,mismatch,1.44,2.81
stimuli/face.png,banane,mismatch,1.24,1.0
stimuli/banane.png,banane,match,1.96,1.74
stimuli/zèbre.png,zèbre,match,1.14,2.66
stimuli/face.png,ciseau,mismatch,1.28,1.3
stimuli/banane.png,banane,match,1.99,1.05
stimuli/zèbre.png,zèbre,match,1.76,1.75
stimuli/face.png,ciseau,mismatch,1.68,1.95
stimuli/banane.png,banane,match,1.18,2.55
stimuli/banane.png,banane,match,1.49,2.52
stimuli/ciseau.png,face,mismatch,1.82,2.19
stimuli/face.png,ciseau,mismatch,1.4,2.39
stimuli/face.png,face,match,1.33,2.64
stimuli/ciseau.png,ciseau,match,1.94,2.02
stimuli/ciseau.png,zèbre,mismatch,1.56,2.32
stimuli/face.png,zèbre,mismatch,1.67,2.05
stimuli/face.png,face,match,1.77,2.3
stimuli/ciseau.png,ciseau,match,1.81,1.7
stimuli/zèbre.png,face,mismatch,1.99,2.95
stimuli/face.png,zèbre,mismatch,1.78,1.29
stimuli/zèbre.png,zèbre,match,1.45,1.59
stimuli/ciseau.png,face,mismatch,1.18,1.26
stimuli/banane.png,banane,match,1.09,2.34
stimuli/banane.png,face,mismatch,1.79,1.4
stimuli/face.png,face,match,1.91,1.51
stimuli/face.png,banane,mismatch,1.65,1.44
stimuli/banane.png,banane,match,1.97,2.01
stimuli/ciseau.png,zèbre,mismatch,1.38,1.7
stimuli/face.png,banane,mismatch,1.52,1.41
stimuli/ciseau.png,ciseau,match,1.27,1.42
stimuli/face.png,ciseau,mismatch,1.71,1.15
stimuli/zèbre.png,zèbre,match,1.1,1.95
stimuli/face.png,face,match,1.14,2.26
stimuli/ciseau.png,zèbre,mismatch,1.01,2.1
stimuli/banane.png,zèbre,mismatch,1.62,2.85
stimuli/ciseau.png,ciseau,match,1.41,2.27
stimuli/ciseau.png,zèbre,mismatch,1.96,1.94
stimuli/face.png,face,match,1.16,1.07
stimuli/banane.png,zèbre,mismatch,1.44,2.91
stimuli/banane.png,face,mismatch,1.89,1.57
stimuli/face.png,face,match,1.21,2.54
stimuli/zèbre.png,zèbre,match,1.08,2.29
stimuli/banane.png,face,mismatch,1.87,1.46
stimuli/ciseau.png,face,mismatch,1.94,1.95
stimuli/zèbre.png,zèbre,match,1.5,2.27
stimuli/ciseau.png,face,mismatch,1.9,2.11
stimuli/face.png,face,match,1.65,2.31
stimuli/zèbre.png,face,mismatch,1.36,2.0
stimuli/ciseau.png,ciseau,match,1.83,2.69
stimuli/face.png,face,match,1.17,1.24
stimuli/banane.png,ciseau,mismatch,1.1,2.17
stimuli/face.png,face,match,1.9,1.56
stimuli/zèbre.png,banane,mismatch,1.23,2.62
stimuli/ciseau.png,ciseau,match,1.18,1.68
stimuli/banane.png,zèbre,mismatch,1.03,1.9
stimuli/banane.png,zèbre,mismatch,1.17,2.27
stimuli/face.png,face,match,1.92,1.13
stimuli/banane.png,zèbre,mismatch,1.79,1.55
stimuli/ciseau.png,ciseau,match,1.25,2.19
stimuli/ciseau.png,banane,mismatch,1.96,2.39
stimuli/face.png,face,match,1.7,2.08
stimuli/zèbre.png,banane,mismatch,1.38,2.08
stimuli/zèbre.png,zèbre,match,1.22,1.94
stimuli/ciseau.png,ciseau,match,1.54,1.97
stimuli/ciseau.png,banane,mismatch,1.29,2.88
stimuli/face.png,banane,mismatch,1.99,1.29
stimuli/ciseau.png,ciseau,match,1.8,1.57
stimuli/zèbre.png,face,mismatch,1.42,1.24
stimuli/face.png,face,match,1.99,2.24
stimuli/zèbre.png,banane,mismatch,1.69,1.25
stimuli/zèbre.png,face,mismatch,1.94,2.9
stimuli/ciseau.png,ciseau,match,1.93,2.49
stimuli/zèbre.png,face,mismatch,1.86,2.28
stimuli/ciseau.png,ciseau,match,1.21,2.15
stimuli/ciseau.png,zèbre,mismatch,1.48,1.96
stimuli/face.png,zèbre,mismatch,1.47,1.97
stimuli/zèbre.png,zèbre,match,1.86,2.99
stimuli/banane.png,banane,match,1.51,2.05
stimuli/zèbre.png,banane,mismatch,1.26,1.63
stimuli/banane.png,zèbre,mismatch,1.44,1.99
stimuli/banane.png,banane,match,1.54,2.17
stimuli/face.png,ciseau,mismatch,1.36,1.01
stimuli/ciseau.png,banane,mismatch,1.81,2.76
stimuli/ciseau.png,ciseau,match,1.86,1.25
stimuli/zèbre.png,zèbre,match,1.08,2.87
stimuli/banane.png,ciseau,mismatch,1.54,1.36
stimuli/zèbre.png,zèbre,match,1.37,2.94
stimuli/face.png,ciseau,mismatch,1.43,2.45
stimuli/banane.png,banane,match,1.28,2.98
stimuli/ciseau.png,face,mismatch,1.77,2.97
stimuli/banane.png,banane,match,1.71,1.05
stimuli/face.png,face,match,1.11,1.16
stimuli/banane.png,ciseau,mismatch,1.43,2.71
stimuli/face.png,zèbre,mismatch,1.43,1.96
stimuli/ciseau.png,ciseau,match,1.88,1.15
stimuli/zèbre.png,zèbre,match,1.21,2.81
stimuli/ciseau.png,banane,mismatch,1.74,1.62
stimuli/banane.png,zèbre,mismatch,1.05,1.96
stimuli/zèbre.png,zèbre,match,1.91,1.91
stimuli/ciseau.png,banane,mismatch,1.03,1.14
stimuli/face.png,face,match,1.31,2.92
stimuli/ciseau.png,ciseau,match,1.1,2.66
stimuli/zèbre.png,ciseau,mismatch,1.03,1.74
stimuli/zèbre.png,face,mismatch,1.45,1.23
stimuli/ciseau.png,ciseau,match,1.14,2.0
stimuli/ciseau.png,face,mismatch,1.07,2.3
stimuli/zèbre.png,ciseau,mismatch,1.03,2.18
stimuli/face.png,face,match,1.57,1.71
stimuli/zèbre.png,zèbre,match,1.86,2.8
