image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,face,mismatch,1.77,1.03
stimuli/ciseau.png,ciseau,match,1.89,1.91
stimuli/banane.png,banane,match,1.16,1.3
stimuli/banane.png,face,mismatch,1.81,1.15
stimuli/ciseau.png,banane,mismatch,1.77,1.56
stimuli/zèbre.png,zèbre,match,1.65,1.81
stimuli/banane.png,zèbre,mismatch,1.92,2.35
stimuli/banane.png,banane,match,1.4,2.54
stimuli/zèbre.png,zèbre,match,1.36,1.33
stimuli/banane.png,face,mismatch,1.59,2.85
stimuli/zèbre.png,ciseau,mismatch,1.7,2.96
stimuli/banane.png,banane,match,1.16,2.22
stimuli/face.png,face,match,1.23,2.81
stimuli/ciseau.png,zèbre,mismatch,1.56,2.59
stimuli/face.png,banane,mismatch,1.68,1.61
stimuli/zèbre.png,zèbre,match,1.49,1.68
stimuli/ciseau.png,face,mismatch,1.25,1.6
stimuli/banane.png,face,mismatch,1.59,1.15
stimuli/ciseau.png,ciseau,match,1.68,2.75
stimuli/banane.png,banane,match,1.27,2.2
stimuli/zèbre.png,banane,mismatch,1.51,1.47
stimuli/ciseau.png,ciseau,match,1.58,1.39
stimuli/zèbre.png,face,mismatch,1.21,2.94
stimuli/face.png,face,match,1.56,1.77
stimuli/ciseau.png,ciseau,match,1.13,1.16
stimuli/zèbre.png,ciseau,mismatch,1.42,2.77
stimuli/banane.png,banane,match,1.15,2.31
stimuli/face.png,zèbre,mismatch,1.07,1.31
stimuli/ciseau.png,banane,mismatch,1.06,1.59
stimuli/zèbre.png,zèbre,match,1.17,2.91
stimuli/zèbre.png,zèbre,match,1.64,1.24
stimuli/ciseau.png,zèbre,mismatch,1.1,2.37
stimuli/zèbre.png,zèbre,match,1.72,1.55
stimuli/zèbre.png,banane,mismatch,1.59,2.49
stimuli/banane.png,ciseau,mismatch,1.24,1.7
stimuli/zèbre.png,zèbre,match,1.75,1.5
stimuli/ciseau.png,zèbre,mismatch,1.18,2.48
stimuli/face.png,face,match,1.08,2.03
stimuli/ciseau.png,ciseau,match,1.16,1.17
stimuli/face.png,banane,mismatch,1.75,1.22
stimuli/zèbre.png,zèbre,match,1.31,1.29
stimuli/zèbre.png,face,mismatch,1.9,2.04
stimuli/face.png,ciseau,mismatch,1.29,2.15
stimuli/face.png,face,match,1.3,1.26
stimuli/ciseau.png,face,mismatch,1.79,2.77
stimuli/zèbre.png,zèbre,match,1.51,2.01
stimuli/face.png,face,match,1.38,2.8
stimuli/banane.png,ciseau,mismatch,1.24,1.05
stimuli/face.png,face,match,1.72,1.2
stimuli/banane.png,ciseau,mismatch,1.33,2.31
stimuli/banane.png,zèbre,mismatch,1.81,1.52
stimuli/ciseau.png,ciseau,match,1.83,1.25
stimuli/zèbre.png,zèbre,match,1.37,1.32
stimuli/zèbre.png,ciseau,mismatch,1.27,2.48
stimuli/ciseau.png,ciseau,match,1.43,2.36
stimuli/banane.png,zèbre,mismatch,2.0,1.11
stimuli/banane.png,banane,match,1.75,1.91
stimuli/face.png,face,match,1.3,2.16
stimuli/zèbre.png,banane,mismatch,1.79,2.67
stimuli/banane.png,face,mismatch,1.82,2.88
stimuli/face.png,face,match,1.56,2.92
stimuli/zèbre.png,zèbre,match,1.15,2.09
stimuli/face.png,zèbre,mismatch,1.99,2.96
stimuli/banane.png,zèbre,mismatch,1.51,1.86
stimuli/banane.png,banane,match,1.75,1.53
stimuli/zèbre.png,ciseau,mismatch,1.04,2.07
stimuli/ciseau.png,face,mismatch,1.6,1.25
stimuli/banane.png,banane,match,1.82,1.74
stimuli/zèbre.png,banane,mismatch,1.43,1.9
stimuli/banane.png,face,mismatch,1.99,2.58
stimuli/zèbre.png,zèbre,match,1.0,1.05
stimuli/banane.png,zèbre,mismatch,1.35,2.43
stimuli/banane.png,banane,match,1.64,1.03
stimuli/zèbre.png,zèbre,match,1.33,2.43
stimuli/banane.png,face,mismatch,1.62,2.29
stimuli/face.png,banane,mismatch,1.21,2.59
stimuli/ciseau.png,ciseau,match,1.47,2.2
stimuli/banane.png,banane,match,1.91,1.05
stimuli/banane.png,face,mismatch,1.11,2.11
stimuli/zèbre.png,zèbre,match,1.91,2.5
stimuli/banane.png,face,mismatch,1.81,1.68
stimuli/face.png,face,match,1.73,2.68
stimuli/ciseau.png,banane,mismatch,2.0,1.92
stimuli/ciseau.png,ciseau,match,1.36,2.97
stimuli/banane.png,banane,match,1.46,1.86
stimuli/ciseau.png,banane,mismatch,1.79,2.2
stimuli/banane.png,banane,match,1.72,2.51
stimuli/zèbre.png,banane,mismatch,1.81,2.1
stimuli/ciseau.png,banane,mismatch,1.6,2.97
stimuli/face.png,face,match,1.29,1.72
stimuli/banane.png,face,mismatch,1.6,2.5
stimuli/ciseau.png,zèbre,mismatch,1.07,1.8
stimuli/face.png,face,match,1.31,1.53
