image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,zèbre,mismatch,1.12,2.73
stimuli/zèbre.png,zèbre,match,1.39,2.35
stimuli/zèbre.png,ciseau,mismatch,1.11,2.57
stimuli/face.png,zèbre,mismatch,1.14,2.45
stimuli/face.png,face,match,1.41,2.99
stimuli/zèbre.png,banane,mismatch,1.14,1.1
stimuli/zèbre.png,face,mismatch,1.87,1.25
stimuli/ciseau.png,ciseau,match,1.13,1.75
stimuli/zèbre.png,zèbre,match,1.38,2.52
stimuli/banane.png,ciseau,mismatch,1.97,1.56
stimuli/ciseau.png,face,mismatch,1.25,1.28
stimuli/face.png,face,match,1.91,2.3
stimuli/banane.png,banane,match,1.48,1.12
stimuli/banane.png,zèbre,mismatch,1.25,2.74
stimuli/ciseau.png,zèbre,mismatch,1.92,2.14
stimuli/banane.png,banane,match,1.19,1.27
stimuli/banane.png,banane,match,1.55,2.18
stimuli/zèbre.png,face,mismatch,1.41,2.08
stimuli/banane.png,face,mismatch,1.61,2.85
stimuli/banane.png,banane,match,1.6,1.63
stimuli/zèbre.png,face,mismatch,1.9,2.65
stimuli/banane.png,face,mismatch,1.57,2.96
stimuli/face.png,face,match,1.6,2.39
stimuli/zèbre.png,zèbre,match,1.67,2.04
stimuli/ciseau.png,zèbre,mismatch,1.22,1.11
stimuli/banane.png,banane,match,1.59,1.69
stimuli/zèbre.png,face,mismatch,1.91,2.48
stimuli/zèbre.png,zèbre,match,1.19,1.75
stimuli/face.png,ciseau,mismatch,1.47,1.27
stimuli/face.png,zèbre,mismatch,1.61,2.27
stimuli/banane.png,banane,match,1.77,1.24
stimuli/banane.png,ciseau,mismatch,1.34,2.61
stimuli/face.png,face,match,1.94,1.81
stimuli/zèbre.png,banane,mismatch,1.45,1.27
stimuli/banane.png,face,mismatch,1.92,2.14
stimuli/ciseau.png,ciseau,match,1.3,1.88
stimuli/banane.png,face,mismatch,1.17,1.53
stimuli/ciseau.png,zèbre,mismatch,1.02,2.76
stimuli/face.png,face,match,1.19,2.84
stimuli/ciseau.png,ciseau,match,1.68,2.55
stimuli/zèbre.png,ciseau,mismatch,1.91,1.86
stimuli/ciseau.png,ciseau,match,1.95,1.93
stimuli/zèbre.png,ciseau,mismatch,1.68,2.68
stimuli/face.png,face,match,1.36,2.91
stimuli/face.png,face,match,1.04,1.67
stimuli/banane.png,ciseau,mismatch,1.37,1.47
stimuli/zèbre.png,zèbre,match,1.62,1.96
stimuli/face.png,face,match,1.39,2.37
stimuli/zèbre.png,ciseau,mismatch,1.17,1.18
stimuli/ciseau.png,ciseau,match,1.61,1.75
stimuli/zèbre.png,banane,mismatch,1.48,2.37
stimuli/banane.png,face,mismatch,1.04,1.93
stimuli/face.png,face,match,1.22,2.59
stimuli/ciseau.png,zèbre,mismatch,1.25,1.69
stimuli/zèbre.png,zèbre,match,1.55,1.44
stimuli/banane.png,face,mismatch,1.78,1.93
stimuli/ciseau.png,ciseau,match,1.05,1.33
stimuli/ciseau.png,ciseau,match,1.67,1.97
stimuli/face.png,banane,mismatch,1.69,2.16
stimuli/face.png,ciseau,mismatch,1.12,1.39
stimuli/zèbre.png,zèbre,match,1.01,1.0
stimuli/ciseau.png,face,mismatch,1.05,1.72
stimuli/ciseau.png,ciseau,match,1.76,1.76
stimuli/face.png,ciseau,mismatch,1.56,1.24
stimuli/ciseau.png,zèbre,mismatch,1.36,2.17
stimuli/ciseau.png,ciseau,match,1.82,2.39
stimuli/banane.png,banane,match,1.81,2.7
stimuli/face.png,banane,mismatch,1.21,1.39
stimuli/banane.png,face,mismatch,1.15,2.38
stimuli/ciseau.png,ciseau,match,1.12,2.12
stimuli/banane.png,zèbre,mismatch,1.86,2.41
stimuli/ciseau.png,ciseau,match,1.6,1.55
stimuli/face.png,face,match,1.36,1.41
stimuli/ciseau.png,face,mismatch,1.81,2.12
stimuli/banane.png,banane,match,1.85,2.1
stimuli/zèbre.png,banane,mismatch,1.04,2.46
stimuli/ciseau.png,ciseau,match,1.25,1.14
stimuli/zèbre.png,banane,mismatch,1.19,1.45
stimuli/banane.png,face,mismatch,1.94,1.56
stimuli/ciseau.png,ciseau,match,1.54,2.77
stimuli/face.png,ciseau,mismatch,1.18,1.09
stimuli/zèbre.png,zèbre,match,1.24,2.41
stimuli/zèbre.png,banane,mismatch,1.34,2.92
stimuli/face.png,face,match,1.31,1.35
stimuli/banane.png,banane,match,1.17,1.2
stimuli/ciseau.png,banane,mismatch,1.34,2.53
stimuli/face.png,banane,mismatch,1.82,1.6
stimuli/banane.png,banane,match,1.35,1.36
stimuli/face.png,ciseau,mismatch,1.46,2.43
stimuli/banane.png,banane,match,1.5,2.33
stimuli/ciseau.png,ciseau,match,1.52,2.65
stimuli/banane.png,face,mismatch,1.51,1.32
stimuli/ciseau.png,ciseau,match,1.69,2.91
stimuli/banane.png,ciseau,mismatch,1.65,2.32
stimuli/zèbre.png,zèbre,match,1.2,2.63
stimuli/banane.png,face,mismatch,1.72,2.76
stimuli/ciseau.png,ciseau,match,1.6,1.78
stimuli/ciseau.png,ciseau,match,1.22,1.94
stimuli/face.png,banane,mismatch,1.34,2.43
stimuli/zèbre.png,ciseau,mismatch,1.44,1.96
stimuli/ciseau.png,ciseau,match,1.87,1.09
stimuli/zèbre.png,zèbre,match,1.1,2.15
stimuli/face.png,zèbre,mismatch,1.12,1.85
stimuli/banane.png,banane,match,1.46,1.27
stimuli/zèbre.png,zèbre,match,1.36,1.8
stimuli/banane.png,zèbre,mismatch,1.47,2.43
stimuli/banane.png,banane,match,1.54,2.57
stimuli/ciseau.png,ciseau,match,1.4,1.93
stimuli/face.png,ciseau,mismatch,1.28,1.74
stimuli/zèbre.png,banane,mismatch,1.09,2.6
stimuli/banane.png,banane,match,1.71,2.22
stimuli/face.png,zèbre,mismatch,1.69,2.05
stimuli/banane.png,banane,match,1.07,2.79
stimuli/banane.png,banane,match,1.45,1.36
stimuli/zèbre.png,face,mismatch,1.27,1.88
stimuli/banane.png,banane,match,1.53,2.63
stimuli/banane.png,zèbre,mismatch,1.07,1.81
stimuli/zèbre.png,zèbre,match,1.86,1.62
stimuli/banane.png,banane,match,1.86,1.32
stimuli/zèbre.png,face,mismatch,1.73,1.68
stimuli/ciseau.png,zèbre,mismatch,1.91,2.63
stimuli/banane.png,banane,match,1.07,1.83
stimuli/zèbre.png,face,mismatch,1.59,2.74
stimuli/banane.png,banane,match,1.59,2.08
stimuli/face.png,zèbre,mismatch,1.04,1.22
stimuli/ciseau.png,zèbre,mismatch,1.04,1.6
stimuli/zèbre.png,zèbre,match,1.41,2.65
stimuli/banane.png,banane,match,1.3,1.1
stimuli/banane.png,face,mismatch,1.91,2.32
stimuli/ciseau.png,banane,mismatch,1.44,2.13
stimuli/ciseau.png,ciseau,match,1.82,2.99
stimuli/face.png,face,match,1.99,2.58
stimuli/ciseau.png,face,mismatch,1.61,1.5
stimuli/face.png,zèbre,mismatch,1.74,2.89
stimuli/banane.png,banane,match,1.71,2.48
stimuli/zèbre.png,zèbre,match,1.06,1.5
stimuli/banane.png,ciseau,mismatch,1.14,2.95
stimuli/ciseau.png,ciseau,match,1.57,1.31
stimuli/ciseau.png,ciseau,match,1.12,2.54
stimuli/zèbre.png,face,mismatch,1.43,1.16
stimuli/banane.png,ciseau,mismatch,1.59,2.36
stimuli/zèbre.png,zèbre,match,1.3,1.95
stimuli/zèbre.png,zèbre,match,1.82,1.77
stimuli/face.png,ciseau,mismatch,1.5,2.58
stimuli/ciseau.png,zèbre,mismatch,1.83,2.99
stimuli/face.png,face,match,1.67,1.19
stimuli/zèbre.png,zèbre,match,1.28,1.36
stimuli/banane.png,zèbre,mismatch,1.95,1.94
stimuli/zèbre.png,face,mismatch,1.57,2.82
stimuli/zèbre.png,zèbre,match,1.54,1.64
stimuli/face.png,banane,mismatch,1.1,2.97
stimuli/ciseau.png,face,mismatch,1.35,1.77
stimuli/banane.png,banane,match,1.85,2.77
stimuli/face.png,face,match,1.87,2.3
stimuli/face.png,zèbre,mismatch,1.85,1.95
stimuli/ciseau.png,ciseau,match,1.09,1.15
stimuli/ciseau.png,banane,mismatch,1.63,2.64
stimuli/face.png,face,match,1.15,2.48
stimuli/banane.png,face,mismatch,1.55,2.53
stimuli/ciseau.png,face,mismatch,1.8,2.77
stimuli/zèbre.png,zèbre,match,1.35,2.4
stimuli/ciseau.png,face,mismatch,1.71,1.42
stimuli/zèbre.png,zèbre,match,1.2,1.43
stimuli/ciseau.png,ciseau,match,1.45,1.32
stimuli/ciseau.png,banane,mismatch,1.67,1.79
stimuli/zèbre.png,zèbre,match,1.9,1.52
stimuli/face.png,face,match,1.58,2.09
stimuli/banane.png,face,mismatch,1.36,1.83
stimuli/ciseau.png,ciseau,match,1.69,1.45
stimuli/banane.png,face,mismatch,1.38,1.87
stimuli/face.png,face,match,1.99,1.39
stimuli/face.png,face,match,1.01,1.22
stimuli/zèbre.png,banane,mismatch,1.31,1.09
stimuli/banane.png,banane,match,1.35,2.38
stimuli/face.png,face,match,1.14,1.22
stimuli/ciseau.png,face,mismatch,1.32,2.41
stimuli/face.png,banane,mismatch,1.14,1.76
stimuli/ciseau.png,ciseau,match,1.56,1.89
stimuli/ciseau.png,face,mismatch,1.29,2.74
stimuli/face.png,face,match,1.21,1.43
stimuli/zèbre.png,zèbre,match,1.05,2.91
stimuli/face.png,zèbre,mismatch,1.38,1.57
stimuli/zèbre.png,face,mismatch,1.67,1.69
stimuli/ciseau.png,ciseau,match,1.1,2.8
stimuli/banane.png,banane,match,1.88,1.71
stimuli/ciseau.png,zèbre,mismatch,1.79,2.32
stimuli/ciseau.png,banane,mismatch,1.6,2.75
stimuli/banane.png,banane,match,1.64,1.58
stimuli/ciseau.png,ciseau,match,1.83,1.58
stimuli/banane.png,zèbre,mismatch,1.16,1.94
stimuli/zèbre.png,zèbre,match,1.54,2.88
stimuli/face.png,zèbre,mismatch,1.12,2.57
stimuli/face.png,banane,mismatch,1.77,2.97
stimuli/zèbre.png,zèbre,match,1.5,2.87
stimuli/ciseau.png,face,mismatch,1.74,1.4
stimuli/zèbre.png,banane,mismatch,1.45,1.8
stimuli/ciseau.png,ciseau,match,1.25,2.42
stimuli/banane.png,banane,match,1.77,1.53
stimuli/face.png,banane,mismatch,1.44,2.58
stimuli/zèbre.png,ciseau,mismatch,1.32,1.78
stimuli/face.png,face,match,1.95,2.68
stimuli/banane.png,ciseau,mismatch,1.04,1.15
stimuli/zèbre.png,zèbre,match,1.3,2.83
stimuli/face.png,banane,mismatch,1.71,2.08
stimuli/ciseau.png,banane,mismatch,1.72,2.73
stimuli/face.png,face,match,1.45,2.6
stimuli/zèbre.png,zèbre,match,1.68,1.65
stimuli/banane.png,face,mismatch,1.65,1.21
