image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,banane,mismatch,1.02,2.0
stimuli/face.png,face,match,1.4,2.86
stimuli/ciseau.png,ciseau,match,1.93,1.46
stimuli/face.png,ciseau,mismatch,1.06,2.0
stimuli/zèbre.png,zèbre,match,1.6,1.08
stimuli/ciseau.png,banane,mismatch,1.39,2.74
stimuli/zèbre.png,zèbre,match,1.66,1.39
stimuli/banane.png,banane,match,1.42,1.26
stimuli/ciseau.png,banane,mismatch,1.41,2.49
stimuli/face.png,banane,mismatch,1.89,2.29
stimuli/ciseau.png,ciseau,match,1.3,2.2
stimuli/zèbre.png,face,mismatch,1.81,2.34
stimuli/banane.png,zèbre,mismatch,1.89,1.96
stimuli/face.png,face,match,1.89,1.46
stimuli/banane.png,zèbre,mismatch,1.29,2.23
stimuli/zèbre.png,zèbre,match,1.9,2.6
stimuli/ciseau.png,zèbre,mismatch,1.49,2.37
stimuli/face.png,face,match,1.55,1.7
stimuli/banane.png,face,mismatch,1.79,1.34
stimuli/banane.png,zèbre,mismatch,1.9,2.47
stimuli/ciseau.png,ciseau,match,1.68,2.57
stimuli/face.png,zèbre,mismatch,1.28,1.19
stimuli/zèbre.png,face,mismatch,1.92,2.17
stimuli/zèbre.png,zèbre,match,1.18,2.61
stimuli/face.png,face,match,1.95,2.02
stimuli/ciseau.png,zèbre,mismatch,1.4,1.93
stimuli/zèbre.png,zèbre,match,1.84,2.02
stimuli/ciseau.png,banane,mismatch,1.54,2.97
stimuli/banane.png,ciseau,mismatch,1.34,1.51
stimuli/zèbre.png,zèbre,match,1.38,2.28
stimuli/banane.png,face,mismatch,1.43,2.53
stimuli/ciseau.png,face,mismatch,1.9,2.46
stimuli/face.png,face,match,1.18,1.24
stimuli/ciseau.png,ciseau,match,1.49,1.93
stimuli/ciseau.png,face,mismatch,1.75,2.45
stimuli/zèbre.png,zèbre,match,1.77,1.01
stimuli/banane.png,banane,match,1.23,1.26
stimuli/face.png,zèbre,mismatch,1.72,1.93
stimuli/banane.png,face,mismatch,1.66,1.48
stimuli/ciseau.png,ciseau,match,1.42,2.54
stimuli/ciseau.png,banane,mismatch,1.49,3.0
stimuli/banane.png,banane,match,1.34,2.12
stimuli/banane.png,banane,match,1.63,1.67
stimuli/ciseau.png,face,mismatch,1.68,1.56
stimuli/ciseau.png,zèbre,mismatch,1.27,2.53
stimuli/face.png,face,match,1.65,1.69
stimuli/zèbre.png,ciseau,mismatch,1.51,1.44
stimuli/face.png,face,match,1.51,2.03
stimuli/face.png,face,match,1.26,2.91
stimuli/ciseau.png,zèbre,mismatch,1.43,1.18
stimuli/ciseau.png,ciseau,match,1.0,2.44
stimuli/zèbre.png,face,mismatch,1.41,1.71
stimuli/banane.png,banane,match,1.68,2.43
stimuli/face.png,face,match,1.85,2.17
stimuli/banane.png,face,mismatch,1.79,2.26
stimuli/banane.png,banane,match,1.18,2.72
stimuli/face.png,zèbre,mismatch,1.41,2.66
stimuli/ciseau.png,ciseau,match,1.38,1.21
stimuli/face.png,face,match,1.96,1.28
stimuli/ciseau.png,banane,mismatch,1.21,1.43
stimuli/zèbre.png,zèbre,match,1.76,1.77
stimuli/face.png,zèbre,mismatch,1.2,1.98
stimuli/ciseau.png,face,mismatch,1.76,1.07
stimuli/banane.png,banane,match,1.37,2.96
stimuli/ciseau.png,ciseau,match,1.52,1.27
stimuli/zèbre.png,ciseau,mismatch,1.45,1.66
stimuli/banane.png,face,mismatch,1.54,1.32
stimuli/ciseau.png,ciseau,match,1.33,1.53
stimuli/banane.png,banane,match,1.6,1.62
stimuli/face.png,zèbre,mismatch,1.52,2.17
stimuli/banane.png,banane,match,1.45,2.39
stimuli/face.png,face,match,1.31,2.56
stimuli/ciseau.png,banane,mismatch,1.73,2.94
stimuli/face.png,zèbre,mismatch,1.99,2.49
stimuli/banane.png,banane,match,1.56,2.65
stimuli/face.png,face,match,1.96,1.64
stimuli/banane.png,zèbre,mismatch,1.73,1.73
stimuli/banane.png,ciseau,mismatch,1.95,2.84
stimuli/ciseau.png,ciseau,match,1.1,1.22
stimuli/zèbre.png,banane,mismatch,1.91,2.17
stimuli/zèbre.png,zèbre,match,1.53,1.28
stimuli/ciseau.png,zèbre,mismatch,1.6,2.19
stimuli/banane.png,banane,match,1.48,1.35
stimuli/ciseau.png,zèbre,mismatch,1.09,1.17
stimuli/face.png,face,match,1.94,2.55
stimuli/face.png,face,match,1.37,2.17
stimuli/banane.png,face,mismatch,1.04,2.63
stimuli/zèbre.png,zèbre,match,1.5,2.88
stimuli/face.png,banane,mismatch,1.38,2.5
stimuli/zèbre.png,zèbre,match,1.15,2.12
stimuli/ciseau.png,ciseau,match,1.21,1.31
stimuli/banane.png,face,mismatch,1.32,2.66
stimuli/face.png,banane,mismatch,1.35,1.24
stimuli/ciseau.png,ciseau,match,1.31,2.6
stimuli/zèbre.png,zèbre,match,1.85,1.47
stimuli/ciseau.png,zèbre,mismatch,1.05,1.36
stimuli/ciseau.png,ciseau,match,1.56,2.01
stimuli/zèbre.png,banane,mismatch,1.41,2.84
stimuli/ciseau.png,ciseau,match,1.39,1.5
stimuli/ciseau.png,face,mismatch,1.76,2.49
stimuli/banane.png,zèbre,mismatch,1.9,2.38
stimuli/banane.png,banane,match,1.44,2.62
stimuli/ciseau.png,banane,mismatch,1.75,2.03
stimuli/zèbre.png,zèbre,match,1.91,1.82
stimuli/face.png,face,match,1.69,2.85
stimuli/banane.png,face,mismatch,1.93,2.02
stimuli/banane.png,zèbre,mismatch,1.31,2.72
stimuli/ciseau.png,ciseau,match,1.25,2.92
stimuli/face.png,ciseau,mismatch,1.65,1.4
stimuli/face.png,ciseau,mismatch,1.17,2.38
stimuli/banane.png,banane,match,1.08,2.0
stimuli/zèbre.png,zèbre,match,1.41,2.75
stimuli/zèbre.png,face,mismatch,1.81,1.61
stimuli/banane.png,banane,match,1.24,2.11
stimuli/banane.png,face,mismatch,1.81,2.05
stimuli/ciseau.png,face,mismatch,1.98,1.54
stimuli/face.png,face,match,1.6,2.86
stimuli/ciseau.png,zèbre,mismatch,1.07,2.48
stimuli/ciseau.png,ciseau,match,1.6,2.35
stimuli/zèbre.png,face,mismatch,1.04,2.9
stimuli/ciseau.png,face,mismatch,1.37,2.63
stimuli/zèbre.png,zèbre,match,1.94,2.45
stimuli/ciseau.png,face,mismatch,1.94,2.6
stimuli/ciseau.png,ciseau,match,1.36,1.24
stimuli/zèbre.png,banane,mismatch,1.46,2.26
stimuli/face.png,ciseau,mismatch,1.92,1.92
stimuli/zèbre.png,zèbre,match,1.07,1.36
stimuli/face.png,face,match,1.54,1.87
stimuli/zèbre.png,ciseau,mismatch,1.69,2.87
stimuli/ciseau.png,zèbre,mismatch,1.96,2.41
stimuli/ciseau.png,ciseau,match,1.54,1.47
stimuli/banane.png,face,mismatch,1.41,1.3
stimuli/zèbre.png,zèbre,match,1.83,1.2
stimuli/ciseau.png,ciseau,match,1.35,2.41
stimuli/ciseau.png,zèbre,mismatch,1.35,1.97
stimuli/banane.png,banane,match,1.15,2.81
stimuli/zèbre.png,zèbre,match,1.38,1.47
stimuli/zèbre.png,ciseau,mismatch,1.96,1.75
stimuli/face.png,face,match,1.92,1.61
stimuli/face.png,banane,mismatch,1.27,1.13
stimuli/ciseau.png,zèbre,mismatch,1.55,2.37
stimuli/banane.png,banane,match,1.74,1.09
stimuli/ciseau.png,zèbre,mismatch,1.97,2.59
stimuli/zèbre.png,banane,mismatch,1.05,2.99
stimuli/face.png,face,match,1.09,2.99
stimuli/banane.png,banane,match,1.07,2.65
stimuli/banane.png,ciseau,mismatch,1.39,1.15
stimuli/ciseau.png,ciseau,match,1.3,1.79
stimuli/face.png,face,match,1.36,1.86
stimuli/banane.png,zèbre,mismatch,1.45,1.33
stimuli/banane.png,banane,match,1.26,1.02
stimuli/ciseau.png,ciseau,match,1.91,1.4
stimuli/banane.png,ciseau,mismatch,1.85,1.78
stimuli/face.png,banane,mismatch,1.33,1.71
stimuli/ciseau.png,ciseau,match,1.28,1.14
stimuli/zèbre.png,banane,mismatch,1.65,1.64
stimuli/zèbre.png,zèbre,match,1.16,1.1
stimuli/banane.png,banane,match,1.26,2.74
stimuli/face.png,banane,mismatch,1.69,1.1
stimuli/zèbre.png,zèbre,match,1.69,2.61
stimuli/zèbre.png,face,mismatch,1.78,1.43
stimuli/face.png,ciseau,mismatch,1.78,2.64
stimuli/banane.png,banane,match,1.58,1.46
stimuli/zèbre.png,banane,mismatch,1.32,1.21
stimuli/ciseau.png,ciseau,match,1.16,1.11
stimuli/banane.png,banane,match,1.43,2.46
stimuli/zèbre.png,banane,mismatch,1.13,1.48
stimuli/zèbre.png,zèbre,match,1.02,2.9
stimuli/ciseau.png,ciseau,match,1.58,1.22
stimuli/zèbre.png,banane,mismatch,1.28,1.48
stimuli/face.png,face,match,1.67,2.06
stimuli/face.png,face,match,1.7,2.22
stimuli/zèbre.png,ciseau,mismatch,1.3,1.05
stimuli/banane.png,banane,match,1.25,1.89
stimuli/zèbre.png,banane,mismatch,1.18,1.95
stimuli/zèbre.png,zèbre,match,1.86,2.2
stimuli/face.png,ciseau,mismatch,1.67,1.32
stimuli/face.png,face,match,1.4,1.19
stimuli/banane.png,zèbre,mismatch,1.08,1.94
stimuli/face.png,face,match,1.3,2.19
stimuli/zèbre.png,zèbre,match,1.28,1.32
stimuli/banane.png,ciseau,mismatch,1.35,1.22
stimuli/ciseau.png,face,mismatch,1.02,2.32
stimuli/face.png,face,match,1.03,2.85
stimuli/zèbre.png,zèbre,match,1.53,2.54
stimuli/zèbre.png,banane,mismatch,1.63,1.04
stimuli/face.png,ciseau,mismatch,1.19,1.07
stimuli/ciseau.png,ciseau,match,1.77,1.19
stimuli/zèbre.png,face,mismatch,1.05,2.37
stimuli/zèbre.png,zèbre,match,1.52,2.94
stimuli/ciseau.png,ciseau,match,1.12,1.59
stimuli/face.png,ciseau,mismatch,1.93,2.67
stimuli/zèbre.png,banane,mismatch,1.15,1.91
stimuli/ciseau.png,ciseau,match,1.32,1.09
stimuli/banane.png,banane,match,1.05,1.25
stimuli/face.png,ciseau,mismatch,1.04,1.76
stimuli/banane.png,zèbre,mismatch,1.07,2.24
stimuli/banane.png,banane,match,1.37,2.3
stimuli/face.png,zèbre,mismatch,1.63,1.68
stimuli/face.png,face,match,1.02,3.0
stimuli/ciseau.png,ciseau,match,1.51,1.48
stimuli/face.png,banane,mismatch,1.54,2.59
stimuli/zèbre.png,zèbre,match,1.82,1.02
stimuli/face.png,banane,mismatch,1.61,2.89
stimuli/zèbre.png,zèbre,match,1.63,2.97
stimuli/banane.png,banane,match,1.16,2.88
stimuli/face.png,banane,mismatch,1.22,1.51
stimuli/banane.png,banane,match,1.53,2.36
stimuli/ciseau.png,ciseau,match,1.23,1.25
stimuli/zèbre.png,banane,mismatch,1.01,1.16
stimuli/face.png,face,match,1.95,2.3
stimuli/face.png,ciseau,mismatch,1.87,1.36
stimuli/zèbre.png,face,mismatch,1.5,1.14
