image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.7,2.35
stimuli/ciseau.png,ciseau,match,1.84,1.41
stimuli/banane.png,ciseau,mismatch,1.35,2.03
stimuli/ciseau.png,zèbre,mismatch,1.9,2.5
stimuli/face.png,face,match,1.52,1.79
stimuli/zèbre.png,zèbre,match,1.8,2.03
stimuli/zèbre.png,banane,mismatch,1.48,2.97
stimuli/face.png,banane,mismatch,1.56,1.85
stimuli/ciseau.png,ciseau,match,1.27,2.17
stimuli/zèbre.png,zèbre,match,1.88,1.08
stimuli/banane.png,face,mismatch,1.35,1.28
stimuli/zèbre.png,zèbre,match,1.9,1.04
stimuli/zèbre.png,zèbre,match,1.34,1.43
stimuli/banane.png,face,mismatch,1.69,2.46
stimuli/ciseau.png,ciseau,match,1.63,2.21
stimuli/zèbre.png,zèbre,match,1.38,1.69
stimuli/face.png,zèbre,mismatch,1.8,2.63
stimuli/banane.png,banane,match,1.24,1.14
stimuli/ciseau.png,zèbre,mismatch,1.42,1.71
stimuli/banane.png,banane,match,1.65,2.29
stimuli/ciseau.png,zèbre,mismatch,1.78,2.37
stimuli/face.png,face,match,1.94,1.84
stimuli/ciseau.png,ciseau,match,1.97,1.76
stimuli/banane.png,face,mismatch,1.23,1.01
stimuli/banane.png,banane,match,1.98,2.09
stimuli/face.png,face,match,1.03,2.08
stimuli/banane.png,face,mismatch,1.53,2.0
stimuli/ciseau.png,ciseau,match,1.11,2.62
stimuli/ciseau.png,zèbre,mismatch,1.99,1.92
stimuli/face.png,banane,mismatch,1.34,1.14
stimuli/face.png,face,match,1.9,1.06
stimuli/banane.png,zèbre,mismatch,1.74,2.19
stimuli/zèbre.png,zèbre,match,1.16,2.41
stimuli/ciseau.png,banane,mismatch,1.49,2.49
stimuli/zèbre.png,ciseau,mismatch,1.14,2.1
stimuli/face.png,face,match,1.51,2.56
stimuli/ciseau.png,zèbre,mismatch,1.49,2.3
stimuli/zèbre.png,zèbre,match,1.43,1.39
stimuli/banane.png,banane,match,1.91,2.94
stimuli/banane.png,face,mismatch,1.96,2.14
stimuli/ciseau.png,face,mismatch,1.63,1.81
stimuli/ciseau.png,ciseau,match,1.77,2.14
stimuli/banane.png,banane,match,1.32,2.81
stimuli/banane.png,face,mismatch,1.22,2.14
stimuli/face.png,face,match,1.45,2.44
stimuli/ciseau.png,zèbre,mismatch,1.83,1.97
stimuli/face.png,banane,mismatch,1.77,2.08
stimuli/ciseau.png,ciseau,match,1.53,1.0
stimuli/face.png,banane,mismatch,1.06,2.74
stimuli/zèbre.png,zèbre,match,1.51,1.42
stimuli/banane.png,banane,match,1.8,2.81
stimuli/ciseau.png,zèbre,mismatch,1.83,2.02
stimuli/zèbre.png,zèbre,match,1.22,2.3
stimuli/zèbre.png,ciseau,mismatch,1.78,1.76
stimuli/ciseau.png,face,mismatch,1.3,1.8
stimuli/face.png,face,match,1.65,2.58
stimuli/zèbre.png,banane,mismatch,1.76,2.2
stimuli/face.png,face,match,1.99,2.72
stimuli/ciseau.png,banane,mismatch,1.58,2.47
stimuli/face.png,face,match,1.03,1.49
stimuli/banane.png,banane,match,1.08,1.56
stimuli/zèbre.png,banane,mismatch,1.83,1.02
stimuli/zèbre.png,zèbre,match,1.06,1.6
stimuli/face.png,zèbre,mismatch,1.16,2.05
stimuli/banane.png,ciseau,mismatch,1.85,1.91
stimuli/zèbre.png,zèbre,match,1.3,2.0
stimuli/face.png,banane,mismatch,1.54,2.25
stimuli/ciseau.png,ciseau,match,1.55,2.93
stimuli/zèbre.png,ciseau,mismatch,1.04,1.02
stimuli/ciseau.png,banane,mismatch,1.69,1.8
stimuli/zèbre.png,zèbre,match,1.11,2.8
stimuli/face.png,zèbre,mismatch,1.26,2.68
stimuli/ciseau.png,ciseau,match,1.38,1.57
stimuli/face.png,ciseau,mismatch,1.58,1.92
stimuli/zèbre.png,zèbre,match,1.21,2.35
stimuli/banane.png,banane,match,1.49,2.73
stimuli/banane.png,zèbre,mismatch,1.05,1.14
stimuli/face.png,face,match,1.22,1.92
stimuli/ciseau.png,ciseau,match,1.13,2.82
stimuli/face.png,banane,mismatch,1.03,1.46
stimuli/face.png,face,match,1.83,2.34
stimuli/ciseau.png,face,mismatch,1.31,1.34
stimuli/banane.png,banane,match,1.84,2.49
stimuli/banane.png,zèbre,mismatch,1.48,1.45
stimuli/face.png,face,match,1.17,2.1
stimuli/face.png,banane,mismatch,1.02,1.77
stimuli/banane.png,banane,match,1.78,2.97
stimuli/zèbre.png,zèbre,match,1.31,2.88
stimuli/ciseau.png,face,mismatch,1.39,1.85
stimuli/banane.png,banane,match,1.32,2.69
stimuli/banane.png,zèbre,mismatch,1.4,1.68
stimuli/zèbre.png,face,mismatch,1.1,2.82
stimuli/ciseau.png,ciseau,match,1.27,2.83
stimuli/face.png,zèbre,mismatch,1.89,2.48
stimuli/face.png,face,match,1.23,2.89
stimuli/ciseau.png,face,mismatch,1.0,1.56
stimuli/face.png,banane,mismatch,1.61,1.92
stimuli/ciseau.png,ciseau,match,1.12,2.49
stimuli/face.png,face,match,1.84,1.87
stimuli/ciseau.png,zèbre,mismatch,1.63,2.27
stimuli/banane.png,zèbre,mismatch,1.37,2.4
stimuli/face.png,face,match,1.44,1.99
stimuli/face.png,face,match,1.94,1.76
stimuli/banane.png,face,mismatch,1.71,2.34
stimuli/ciseau.png,face,mismatch,1.85,2.53
stimuli/zèbre.png,zèbre,match,1.39,2.15
stimuli/zèbre.png,face,mismatch,1.93,1.92
stimuli/ciseau.png,ciseau,match,1.5,1.71
stimuli/face.png,zèbre,mismatch,1.86,2.6
stimuli/face.png,face,match,1.51,2.18
stimuli/zèbre.png,ciseau,mismatch,1.84,1.74
stimuli/zèbre.png,ciseau,mismatch,1.1,1.08
stimuli/banane.png,banane,match,1.91,1.06
stimuli/zèbre.png,face,mismatch,1.08,1.34
stimuli/face.png,ciseau,mismatch,1.5,1.97
stimuli/ciseau.png,ciseau,match,1.0,1.38
stimuli/face.png,face,match,1.8,1.83
stimuli/face.png,ciseau,mismatch,1.67,1.17
stimuli/zèbre.png,zèbre,match,1.2,1.66
stimuli/banane.png,zèbre,mismatch,1.4,2.22
stimuli/zèbre.png,zèbre,match,1.22,2.95
stimuli/zèbre.png,zèbre,match,1.57,1.34
stimuli/banane.png,face,mismatch,1.18,1.5
stimuli/banane.png,ciseau,mismatch,1.55,2.08
stimuli/ciseau.png,ciseau,match,1.96,1.24
stimuli/ciseau.png,ciseau,match,1.28,2.08
stimuli/banane.png,ciseau,mismatch,1.41,2.12
stimuli/ciseau.png,zèbre,mismatch,1.47,1.09
stimuli/ciseau.png,ciseau,match,1.44,1.04
stimuli/zèbre.png,banane,mismatch,1.24,2.49
stimuli/banane.png,banane,match,1.15,2.0
stimuli/face.png,zèbre,mismatch,1.17,1.55
stimuli/banane.png,banane,match,1.31,1.65
stimuli/face.png,ciseau,mismatch,1.98,2.19
stimuli/banane.png,ciseau,mismatch,1.26,1.05
stimuli/ciseau.png,ciseau,match,1.25,2.37
stimuli/face.png,zèbre,mismatch,1.86,1.46
stimuli/ciseau.png,ciseau,match,1.14,2.0
stimuli/face.png,zèbre,mismatch,1.27,2.1
stimuli/banane.png,banane,match,1.69,2.32
stimuli/ciseau.png,ciseau,match,1.66,2.4
stimuli/face.png,ciseau,mismatch,1.51,2.9
stimuli/banane.png,zèbre,mismatch,1.65,1.83
stimuli/banane.png,banane,match,1.25,1.04
stimuli/face.png,face,match,1.84,2.11
stimuli/face.png,ciseau,mismatch,1.81,2.04
stimuli/ciseau.png,banane,mismatch,1.51,2.49
stimuli/banane.png,banane,match,1.55,1.14
stimuli/ciseau.png,ciseau,match,1.78,2.68
stimuli/zèbre.png,ciseau,mismatch,1.28,2.57
stimuli/banane.png,ciseau,mismatch,1.69,2.7
stimuli/face.png,face,match,1.23,1.46
stimuli/zèbre.png,face,mismatch,1.89,2.13
stimuli/ciseau.png,zèbre,mismatch,1.36,1.01
stimuli/face.png,face,match,1.29,1.04
stimuli/banane.png,banane,match,1.95,1.35
stimuli/zèbre.png,banane,mismatch,1.99,1.84
stimuli/ciseau.png,ciseau,match,1.76,2.95
stimuli/zèbre.png,zèbre,match,1.74,1.83
stimuli/banane.png,face,mismatch,1.16,2.53
stimuli/banane.png,ciseau,mismatch,1.91,2.84
stimuli/zèbre.png,zèbre,match,1.68,2.09
stimuli/banane.png,face,mismatch,1.96,2.62
stimuli/zèbre.png,face,mismatch,1.25,1.95
stimuli/banane.png,banane,match,1.98,1.9
stimuli/zèbre.png,zèbre,match,1.31,2.72
stimuli/face.png,ciseau,mismatch,1.5,2.96
stimuli/ciseau.png,face,mismatch,1.83,1.82
stimuli/ciseau.png,ciseau,match,1.79,2.62
stimuli/banane.png,face,mismatch,1.57,1.12
stimuli/ciseau.png,zèbre,mismatch,1.41,2.72
stimuli/ciseau.png,ciseau,match,1.12,1.59
stimuli/face.png,face,match,1.49,1.06
stimuli/zèbre.png,banane,mismatch,1.91,1.59
stimuli/banane.png,banane,match,1.82,1.64
stimuli/zèbre.png,banane,mismatch,1.34,2.23
stimuli/ciseau.png,banane,mismatch,1.69,2.21
stimuli/banane.png,banane,match,1.69,1.36
stimuli/zèbre.png,zèbre,match,1.93,1.69
