image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,ciseau,mismatch,1.74,2.25
stimuli/face.png,face,match,1.55,2.33
stimuli/face.png,face,match,1.12,1.67
stimuli/zèbre.png,face,mismatch,1.65,2.55
stimuli/banane.png,banane,match,1.08,2.49
stimuli/face.png,face,match,1.22,2.6
stimuli/banane.png,face,mismatch,1.45,1.48
stimuli/zèbre.png,zèbre,match,1.35,2.87
stimuli/banane.png,zèbre,mismatch,1.9,2.12
stimuli/banane.png,banane,match,1.93,2.83
stimuli/face.png,zèbre,mismatch,1.92,2.23
stimuli/ciseau.png,ciseau,match,1.64,1.21
stimuli/face.png,face,match,1.12,1.45
stimuli/zèbre.png,face,mismatch,1.24,1.51
stimuli/ciseau.png,zèbre,mismatch,1.87,1.43
stimuli/banane.png,banane,match,1.63,1.08
stimuli/face.png,zèbre,mismatch,1.14,1.52
stimuli/zèbre.png,face,mismatch,1.27,2.81
stimuli/face.png,face,match,1.63,1.3
stimuli/face.png,face,match,1.18,1.19
stimuli/banane.png,zèbre,mismatch,1.44,2.87
stimuli/face.png,face,match,1.11,2.41
stimuli/ciseau.png,ciseau,match,1.73,2.66
stimuli/banane.png,face,mismatch,1.24,2.27
stimuli/ciseau.png,ciseau,match,1.04,1.65
stimuli/face.png,face,match,1.3,2.37
stimuli/face.png,banane,mismatch,1.3,1.38
stimuli/ciseau.png,zèbre,mismatch,1.81,2.08
stimuli/zèbre.png,zèbre,match,1.87,2.66
stimuli/ciseau.png,zèbre,mismatch,1.48,1.08
stimuli/banane.png,banane,match,1.38,2.07
stimuli/banane.png,ciseau,mismatch,1.4,1.47
stimuli/face.png,face,match,1.19,1.91
stimuli/ciseau.png,zèbre,mismatch,1.99,1.06
stimuli/face.png,face,match,1.9,1.72
stimuli/zèbre.png,ciseau,mismatch,1.7,1.37
stimuli/banane.png,ciseau,mismatch,1.66,1.62
stimuli/zèbre.png,zèbre,match,1.44,2.8
stimuli/ciseau.png,banane,mismatch,1.46,2.5
stimuli/zèbre.png,face,mismatch,1.42,1.45
stimuli/zèbre.png,zèbre,match,1.96,2.61
stimuli/banane.png,banane,match,1.51,2.56
stimuli/face.png,zèbre,mismatch,1.77,1.63
stimuli/ciseau.png,banane,mismatch,1.38,2.7
stimuli/face.png,face,match,1.98,1.81
stimuli/banane.png,face,mismatch,1.23,2.62
stimuli/zèbre.png,zèbre,match,1.25,2.36
stimuli/banane.png,banane,match,1.77,2.53
stimuli/zèbre.png,ciseau,mismatch,2.0,1.86
stimuli/zèbre.png,zèbre,match,1.1,2.73
stimuli/face.png,banane,mismatch,1.73,1.29
stimuli/ciseau.png,zèbre,mismatch,1.38,1.26
stimuli/ciseau.png,ciseau,match,1.32,1.08
stimuli/face.png,ciseau,mismatch,1.26,1.21
stimuli/zèbre.png,face,mismatch,1.85,2.11
stimuli/face.png,face,match,1.4,2.56
stimuli/banane.png,banane,match,1.82,1.48
stimuli/ciseau.png,zèbre,mismatch,1.53,1.63
stimuli/ciseau.png,face,mismatch,1.59,2.27
stimuli/zèbre.png,zèbre,match,1.65,1.0
stimuli/banane.png,zèbre,mismatch,1.94,2.87
stimuli/face.png,face,match,1.07,1.29
stimuli/zèbre.png,banane,mismatch,1.83,1.62
stimuli/ciseau.png,ciseau,match,1.68,2.57
stimuli/face.png,zèbre,mismatch,1.25,2.87
stimuli/zèbre.png,zèbre,match,1.59,1.01
stimuli/banane.png,banane,match,1.24,1.21
stimuli/zèbre.png,banane,mismatch,1.07,1.26
stimuli/ciseau.png,banane,mismatch,1.64,1.45
stimuli/zèbre.png,zèbre,match,1.05,1.81
stimuli/face.png,zèbre,mismatch,1.38,2.57
stimuli/zèbre.png,zèbre,match,1.65,2.31
stimuli/face.png,face,match,1.65,2.88
stimuli/zèbre.png,ciseau,mismatch,1.38,2.2
stimuli/ciseau.png,ciseau,match,1.62,1.03
stimuli/banane.png,banane,match,1.54,2.39
stimuli/ciseau.png,face,mismatch,1.4,1.24
stimuli/banane.png,banane,match,1.08,2.65
stimuli/face.png,zèbre,mismatch,1.98,2.17
stimuli/zèbre.png,face,mismatch,1.37,2.38
stimuli/banane.png,banane,match,1.09,2.11
stimuli/banane.png,face,mismatch,1.34,1.49
stimuli/ciseau.png,zèbre,mismatch,1.29,2.1
stimuli/banane.png,banane,match,1.47,1.77
stimuli/face.png,banane,mismatch,1.37,1.77
stimuli/banane.png,zèbre,mismatch,1.48,2.9
stimuli/banane.png,banane,match,1.97,1.72
stimuli/face.png,ciseau,mismatch,1.94,1.85
stimuli/banane.png,zèbre,mismatch,1.42,1.58
stimuli/banane.png,banane,match,1.7,2.89
stimuli/face.png,zèbre,mismatch,1.56,2.19
stimuli/banane.png,banane,match,1.23,1.78
stimuli/zèbre.png,banane,mismatch,1.47,2.51
stimuli/banane.png,ciseau,mismatch,1.25,1.47
stimuli/ciseau.png,ciseau,match,1.73,2.66
stimuli/zèbre.png,zèbre,match,1.79,1.61
stimuli/ciseau.png,face,mismatch,1.99,2.52
stimuli/zèbre.png,banane,mismatch,1.39,2.04
stimuli/banane.png,banane,match,1.56,2.9
stimuli/banane.png,face,mismatch,1.82,1.01
stimuli/ciseau.png,ciseau,match,1.54,1.04
stimuli/zèbre.png,zèbre,match,1.93,1.14
stimuli/banane.png,ciseau,mismatch,1.64,1.06
stimuli/ciseau.png,ciseau,match,1.51,2.57
stimuli/ciseau.png,ciseau,match,1.87,1.21
stimuli/banane.png,zèbre,mismatch,1.96,1.24
stimuli/ciseau.png,ciseau,match,1.36,2.72
stimuli/ciseau.png,banane,mismatch,1.26,1.96
stimuli/banane.png,banane,match,1.3,1.49
stimuli/zèbre.png,ciseau,mismatch,1.35,2.0
stimuli/zèbre.png,zèbre,match,1.27,1.94
stimuli/banane.png,zèbre,mismatch,1.5,2.82
stimuli/face.png,face,match,1.61,2.75
stimuli/banane.png,face,mismatch,1.7,1.57
stimuli/face.png,face,match,1.87,2.03
stimuli/ciseau.png,zèbre,mismatch,1.3,2.74
stimuli/zèbre.png,zèbre,match,1.99,2.86
stimuli/zèbre.png,zèbre,match,1.3,2.94
stimuli/face.png,zèbre,mismatch,1.36,1.5
stimuli/zèbre.png,zèbre,match,1.43,2.96
stimuli/ciseau.png,face,mismatch,1.08,2.51
stimuli/banane.png,banane,match,1.23,2.8
stimuli/banane.png,face,mismatch,1.51,2.14
stimuli/ciseau.png,face,mismatch,1.88,2.27
stimuli/banane.png,banane,match,1.96,1.85
stimuli/ciseau.png,zèbre,mismatch,1.99,2.02
stimuli/banane.png,banane,match,1.97,2.56
stimuli/ciseau.png,ciseau,match,1.41,2.76
stimuli/banane.png,ciseau,mismatch,1.96,1.88
stimuli/face.png,zèbre,mismatch,1.63,1.94
stimuli/banane.png,banane,match,1.59,1.41
stimuli/banane.png,face,mismatch,1.22,2.93
stimuli/zèbre.png,banane,mismatch,1.68,2.37
stimuli/face.png,face,match,1.47,1.47
stimuli/zèbre.png,zèbre,match,1.45,2.57
stimuli/zèbre.png,ciseau,mismatch,1.56,1.06
stimuli/ciseau.png,ciseau,match,1.29,1.99
stimuli/ciseau.png,zèbre,mismatch,1.18,2.59
stimuli/banane.png,face,mismatch,1.3,1.34
stimuli/zèbre.png,zèbre,match,1.07,1.88
stimuli/ciseau.png,ciseau,match,1.82,2.94
stimuli/banane.png,face,mismatch,1.05,2.77
stimuli/zèbre.png,zèbre,match,1.2,1.06
stimuli/ciseau.png,face,mismatch,1.67,1.67
stimuli/face.png,ciseau,mismatch,1.2,1.46
stimuli/ciseau.png,ciseau,match,1.3,2.86
stimuli/ciseau.png,ciseau,match,1.93,2.69
stimuli/banane.png,ciseau,mismatch,1.71,1.91
stimuli/ciseau.png,banane,mismatch,1.13,2.12
stimuli/banane.png,banane,match,1.13,2.73
stimuli/ciseau.png,ciseau,match,1.23,2.86
stimuli/face.png,zèbre,mismatch,1.26,1.74
stimuli/ciseau.png,ciseau,match,1.47,2.5
stimuli/ciseau.png,ciseau,match,1.18,1.08
stimuli/face.png,ciseau,mismatch,1.76,1.74
stimuli/zèbre.png,ciseau,mismatch,1.35,2.64
stimuli/face.png,face,match,1.27,1.51
stimuli/face.png,face,match,1.48,1.87
stimuli/zèbre.png,banane,mismatch,1.59,2.81
stimuli/ciseau.png,ciseau,match,1.77,1.64
stimuli/face.png,banane,mismatch,1.51,2.68
stimuli/ciseau.png,zèbre,mismatch,1.56,2.92
stimuli/face.png,face,match,1.08,1.41
stimuli/zèbre.png,zèbre,match,1.93,2.08
stimuli/ciseau.png,face,mismatch,1.43,2.09
stimuli/face.png,zèbre,mismatch,1.2,2.38
stimuli/banane.png,banane,match,1.59,1.22
