image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,ciseau,mismatch,1.9,2.04
stimuli/banane.png,banane,match,1.04,1.17
stimuli/ciseau.png,ciseau,match,1.22,2.47
stimuli/face.png,zèbre,mismatch,1.43,1.04
stimuli/face.png,banane,mismatch,1.67,2.65
stimuli/banane.png,banane,match,1.96,2.94
stimuli/zèbre.png,zèbre,match,1.75,2.81
stimuli/banane.png,zèbre,mismatch,1.05,2.26
stimuli/banane.png,face,mismatch,1.13,2.67
stimuli/ciseau.png,ciseau,match,1.15,1.07
stimuli/zèbre.png,face,mismatch,1.15,1.86
stimuli/banane.png,banane,match,1.02,3.0
stimuli/face.png,face,match,1.79,2.91
stimuli/zèbre.png,face,mismatch,1.93,1.29
stimuli/ciseau.png,ciseau,match,1.52,1.49
stimuli/banane.png,banane,match,1.02,1.09
stimuli/banane.png,ciseau,mismatch,1.31,1.84
stimuli/zèbre.png,banane,mismatch,1.59,1.82
stimuli/banane.png,banane,match,1.64,2.53
stimuli/face.png,face,match,1.63,1.59
stimuli/ciseau.png,banane,mismatch,1.37,2.0
stimuli/zèbre.png,ciseau,mismatch,1.95,1.9
stimuli/banane.png,banane,match,1.25,1.84
stimuli/ciseau.png,ciseau,match,1.89,2.2
stimuli/face.png,zèbre,mismatch,1.46,1.08
stimuli/banane.png,banane,match,1.54,1.04
stimuli/ciseau.png,banane,mismatch,1.59,1.11
stimuli/banane.png,ciseau,mismatch,1.31,2.96
stimuli/zèbre.png,zèbre,match,1.41,1.25
stimuli/face.png,zèbre,mismatch,1.47,2.18
stimuli/zèbre.png,zèbre,match,1.74,1.75
stimuli/banane.png,banane,match,1.2,2.46
stimuli/face.png,zèbre,mismatch,1.67,2.45
stimuli/ciseau.png,ciseau,match,1.56,1.36
stimuli/face.png,face,match,1.97,2.67
stimuli/zèbre.png,ciseau,mismatch,1.35,2.3
stimuli/face.png,ciseau,mismatch,1.4,1.78
stimuli/zèbre.png,zèbre,match,1.74,2.83
stimuli/zèbre.png,banane,mismatch,1.73,2.11
stimuli/face.png,face,match,1.66,2.63
stimuli/zèbre.png,zèbre,match,1.35,2.43
stimuli/zèbre.png,face,mismatch,1.3,2.92
stimuli/ciseau.png,ciseau,match,1.4,2.93
stimuli/face.png,ciseau,mismatch,1.86,1.42
stimuli/ciseau.png,banane,mismatch,1.34,1.05
stimuli/zèbre.png,zèbre,match,1.02,1.39
stimuli/banane.png,face,mismatch,1.25,1.54
stimuli/ciseau.png,ciseau,match,1.24,1.6
stimuli/face.png,face,match,1.73,1.03
stimuli/zèbre.png,face,mismatch,1.0,1.4
stimuli/zèbre.png,zèbre,match,2.0,2.63
stimuli/ciseau.png,ciseau,match,1.2,1.85
stimuli/banane.png,face,mismatch,1.52,2.46
stimuli/face.png,banane,mismatch,1.08,2.26
stimuli/ciseau.png,ciseau,match,1.6,2.1
stimuli/banane.png,banane,match,1.59,2.06
stimuli/banane.png,zèbre,mismatch,1.88,2.64
stimuli/zèbre.png,zèbre,match,1.18,1.18
stimuli/ciseau.png,ciseau,match,1.07,2.21
stimuli/zèbre.png,face,mismatch,1.62,1.6
stimuli/banane.png,banane,match,1.77,2.49
stimuli/zèbre.png,ciseau,mismatch,1.97,1.34
stimuli/zèbre.png,face,mismatch,1.04,2.99
stimuli/face.png,face,match,1.07,2.4
stimuli/ciseau.png,zèbre,mismatch,1.13,2.37
stimuli/ciseau.png,banane,mismatch,1.19,2.6
stimuli/zèbre.png,zèbre,match,1.11,1.04
stimuli/banane.png,banane,match,1.26,2.88
stimuli/zèbre.png,banane,mismatch,1.89,1.52
stimuli/banane.png,zèbre,mismatch,1.14,2.17
stimuli/face.png,face,match,1.26,2.27
stimuli/zèbre.png,face,mismatch,1.59,1.61
stimuli/banane.png,ciseau,mismatch,1.12,1.16
stimuli/ciseau.png,ciseau,match,1.29,1.19
stimuli/zèbre.png,zèbre,match,1.9,1.05
stimuli/ciseau.png,face,mismatch,1.16,2.83
stimuli/face.png,face,match,1.42,1.89
stimuli/banane.png,face,mismatch,1.2,2.25
stimuli/face.png,face,match,1.29,1.09
stimuli/face.png,ciseau,mismatch,1.05,1.67
stimuli/banane.png,zèbre,mismatch,1.99,1.99
stimuli/banane.png,banane,match,1.42,1.58
stimuli/face.png,face,match,1.25,2.79
stimuli/banane.png,face,mismatch,1.97,1.12
stimuli/zèbre.png,ciseau,mismatch,1.84,1.44
stimuli/banane.png,banane,match,1.12,1.84
stimuli/ciseau.png,ciseau,match,1.6,2.06
stimuli/banane.png,ciseau,mismatch,1.26,2.66
stimuli/zèbre.png,face,mismatch,1.85,1.89
stimuli/ciseau.png,ciseau,match,1.49,1.28
stimuli/face.png,banane,mismatch,1.81,2.46
stimuli/zèbre.png,ciseau,mismatch,1.17,1.11
stimuli/banane.png,banane,match,1.63,1.18
stimuli/ciseau.png,ciseau,match,1.81,1.87
stimuli/zèbre.png,ciseau,mismatch,1.88,1.39
stimuli/banane.png,banane,match,1.34,1.92
stimuli/face.png,face,match,1.26,2.58
stimuli/ciseau.png,face,mismatch,1.93,1.32
stimuli/face.png,face,match,1.81,2.33
stimuli/ciseau.png,ciseau,match,1.7,2.25
stimuli/face.png,ciseau,mismatch,1.77,1.31
stimuli/face.png,ciseau,mismatch,1.99,1.61
stimuli/ciseau.png,ciseau,match,1.23,2.91
stimuli/zèbre.png,banane,mismatch,1.44,2.45
stimuli/zèbre.png,banane,mismatch,1.96,1.95
stimuli/face.png,face,match,1.02,1.29
stimuli/zèbre.png,zèbre,match,1.76,1.24
stimuli/ciseau.png,zèbre,mismatch,1.68,1.65
stimuli/banane.png,ciseau,mismatch,1.01,2.87
stimuli/zèbre.png,zèbre,match,1.78,2.55
stimuli/face.png,zèbre,mismatch,1.03,1.4
stimuli/face.png,face,match,1.8,1.91
stimuli/ciseau.png,face,mismatch,1.71,1.62
stimuli/ciseau.png,zèbre,mismatch,1.83,1.59
stimuli/face.png,face,match,1.36,1.96
stimuli/face.png,ciseau,mismatch,1.1,1.29
stimuli/banane.png,banane,match,1.83,2.53
stimuli/zèbre.png,banane,mismatch,1.07,2.63
stimuli/banane.png,banane,match,1.61,1.61
stimuli/ciseau.png,zèbre,mismatch,1.67,2.3
stimuli/zèbre.png,zèbre,match,1.22,1.91
stimuli/face.png,face,match,1.03,1.91
stimuli/ciseau.png,zèbre,mismatch,1.98,1.93
stimuli/zèbre.png,ciseau,mismatch,1.28,2.22
stimuli/face.png,face,match,1.41,2.32
stimuli/face.png,banane,mismatch,1.22,1.37
stimuli/ciseau.png,face,mismatch,1.81,1.0
stimuli/banane.png,banane,match,1.32,1.34
stimuli/ciseau.png,banane,mismatch,1.32,2.02
stimuli/face.png,face,match,1.23,1.31
stimuli/face.png,zèbre,mismatch,1.31,1.92
stimuli/ciseau.png,zèbre,mismatch,1.5,2.92
stimuli/face.png,face,match,1.37,2.08
stimuli/banane.png,ciseau,mismatch,1.52,1.29
stimuli/banane.png,zèbre,mismatch,1.24,1.83
stimuli/zèbre.png,zèbre,match,1.72,2.26
stimuli/zèbre.png,zèbre,match,1.95,1.31
stimuli/face.png,banane,mismatch,1.17,2.42
stimuli/ciseau.png,face,mismatch,1.29,2.8
stimuli/face.png,face,match,1.84,1.98
stimuli/banane.png,face,mismatch,1.26,1.72
stimuli/banane.png,ciseau,mismatch,1.35,1.03
stimuli/face.png,face,match,1.35,1.85
stimuli/ciseau.png,ciseau,match,1.24,2.85
stimuli/ciseau.png,banane,mismatch,1.37,2.05
stimuli/face.png,face,match,1.32,2.02
stimuli/zèbre.png,face,mismatch,1.58,2.23
stimuli/banane.png,banane,match,1.0,1.04
stimuli/ciseau.png,zèbre,mismatch,1.83,1.91
stimuli/face.png,face,match,1.23,1.81
stimuli/ciseau.png,ciseau,match,1.81,1.11
stimuli/face.png,zèbre,mismatch,1.12,1.15
stimuli/ciseau.png,zèbre,mismatch,1.82,2.52
stimuli/banane.png,banane,match,1.1,2.48
stimuli/banane.png,zèbre,mismatch,1.31,1.67
stimuli/zèbre.png,zèbre,match,1.08,1.07
stimuli/face.png,zèbre,mismatch,1.11,1.23
stimuli/face.png,ciseau,mismatch,1.67,2.85
stimuli/ciseau.png,ciseau,match,1.2,1.32
stimuli/zèbre.png,zèbre,match,1.22,2.16
stimuli/zèbre.png,banane,mismatch,1.41,1.16
stimuli/face.png,face,match,1.66,1.8
stimuli/banane.png,face,mismatch,1.81,2.78
stimuli/ciseau.png,zèbre,mismatch,2.0,1.61
stimuli/face.png,face,match,1.79,2.05
stimuli/banane.png,face,mismatch,1.89,1.4
stimuli/zèbre.png,zèbre,match,1.15,2.36
stimuli/zèbre.png,banane,mismatch,1.08,1.84
stimuli/ciseau.png,ciseau,match,1.92,1.57
stimuli/zèbre.png,banane,mismatch,1.42,2.92
stimuli/face.png,ciseau,mismatch,1.5,2.07
stimuli/face.png,face,match,1.22,1.62
stimuli/ciseau.png,zèbre,mismatch,1.96,1.63
stimuli/ciseau.png,ciseau,match,1.2,2.1
stimuli/zèbre.png,zèbre,match,1.96,2.38
stimuli/face.png,zèbre,mismatch,1.39,1.08
stimuli/face.png,face,match,1.64,2.9
stimuli/zèbre.png,banane,mismatch,1.04,1.8
stimuli/banane.png,banane,match,1.93,2.52
stimuli/face.png,banane,mismatch,1.5,1.21
stimuli/banane.png,face,mismatch,1.27,1.92
stimuli/zèbre.png,zèbre,match,1.19,2.23
stimuli/banane.png,banane,match,1.0,1.13
stimuli/face.png,banane,mismatch,1.64,1.51
stimuli/banane.png,banane,match,1.27,1.21
stimuli/banane.png,zèbre,mismatch,1.25,1.08
stimuli/zèbre.png,zèbre,match,1.66,2.28
stimuli/banane.png,face,mismatch,1.64,1.18
stimuli/ciseau.png,face,mismatch,1.3,2.05
stimuli/zèbre.png,zèbre,match,1.12,2.73
stimuli/banane.png,face,mismatch,1.21,2.74
stimuli/banane.png,face,mismatch,1.61,2.19
stimuli/ciseau.png,ciseau,match,1.66,2.98
stimuli/face.png,face,match,1.01,1.6
stimuli/banane.png,zèbre,mismatch,1.13,2.9
stimuli/face.png,face,match,1.74,1.62
stimuli/ciseau.png,banane,mismatch,1.24,2.02
stimuli/face.png,zèbre,mismatch,1.24,2.77
stimuli/zèbre.png,zèbre,match,1.93,2.46
stimuli/ciseau.png,zèbre,mismatch,1.95,2.59
stimuli/banane.png,banane,match,1.7,2.06
stimuli/zèbre.png,zèbre,match,1.38,1.39
stimuli/face.png,ciseau,mismatch,1.92,1.23
stimuli/zèbre.png,zèbre,match,1.8,2.02
stimuli/zèbre.png,face,mismatch,1.89,1.8
stimuli/banane.png,banane,match,1.91,2.77
stimuli/zèbre.png,zèbre,match,1.51,2.23
stimuli/ciseau.png,banane,mismatch,1.42,1.05
stimuli/banane.png,banane,match,1.48,2.86
stimuli/banane.png,zèbre,mismatch,1.35,2.33
stimuli/ciseau.png,ciseau,match,1.79,1.75
stimuli/zèbre.png,banane,mismatch,1.31,2.23
stimuli/banane.png,face,mismatch,1.23,2.87
stimuli/zèbre.png,zèbre,match,1.42,2.51
stimuli/ciseau.png,ciseau,match,1.34,2.69
