image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,banane,mismatch,1.91,2.81
stimuli/ciseau.png,ciseau,match,1.9,2.44
stimuli/ciseau.png,ciseau,match,1.44,1.18
stimuli/face.png,banane,mismatch,1.96,2.83
stimuli/ciseau.png,ciseau,match,1.25,2.71
stimuli/ciseau.png,face,mismatch,1.91,2.52
stimuli/banane.png,zèbre,mismatch,1.66,1.8
stimuli/banane.png,banane,match,1.99,2.46
stimuli/zèbre.png,zèbre,match,1.62,1.09
stimuli/face.png,ciseau,mismatch,1.26,1.52
stimuli/ciseau.png,zèbre,mismatch,1.42,2.97
stimuli/zèbre.png,zèbre,match,1.09,2.47
stimuli/face.png,face,match,1.14,2.1
stimuli/ciseau.png,zèbre,mismatch,1.95,1.24
stimuli/zèbre.png,zèbre,match,1.68,2.12
stimuli/face.png,face,match,1.35,1.54
stimuli/banane.png,face,mismatch,1.39,2.04
stimuli/ciseau.png,ciseau,match,1.06,2.3
stimuli/zèbre.png,face,mismatch,1.2,2.32
stimuli/zèbre.png,ciseau,mismatch,1.21,1.76
stimuli/face.png,face,match,1.71,2.26
stimuli/face.png,zèbre,mismatch,1.5,1.81
stimuli/zèbre.png,ciseau,mismatch,1.07,1.63
stimuli/banane.png,banane,match,1.53,2.06
stimuli/zèbre.png,zèbre,match,1.6,2.45
stimuli/ciseau.png,zèbre,mismatch,1.95,1.17
stimuli/zèbre.png,zèbre,match,1.48,2.03
stimuli/zèbre.png,zèbre,match,1.48,2.43
stimuli/face.png,banane,mismatch,1.03,2.89
stimuli/zèbre.png,face,mismatch,1.08,1.47
stimuli/face.png,face,match,1.01,1.4
stimuli/ciseau.png,banane,mismatch,1.7,2.88
stimuli/zèbre.png,zèbre,match,1.7,2.92
stimuli/zèbre.png,banane,mismatch,1.77,1.19
stimuli/face.png,ciseau,mismatch,1.84,1.88
stimuli/face.png,face,match,1.99,1.64
stimuli/ciseau.png,ciseau,match,1.76,1.58
stimuli/face.png,zèbre,mismatch,1.18,2.65
stimuli/face.png,face,match,1.35,2.33
stimuli/banane.png,face,mismatch,1.29,2.99
stimuli/ciseau.png,face,mismatch,1.04,2.43
stimuli/face.png,face,match,1.61,2.09
stimuli/zèbre.png,banane,mismatch,1.11,1.88
stimuli/ciseau.png,face,mismatch,1.43,2.73
stimuli/zèbre.png,zèbre,match,1.47,1.51
stimuli/ciseau.png,zèbre,mismatch,1.91,2.82
stimuli/ciseau.png,ciseau,match,1.2,2.49
stimuli/banane.png,face,mismatch,1.98,2.21
stimuli/zèbre.png,zèbre,match,1.09,2.4
stimuli/face.png,ciseau,mismatch,1.12,2.78
stimuli/banane.png,banane,match,1.45,2.98
stimuli/ciseau.png,zèbre,mismatch,1.62,1.32
stimuli/face.png,ciseau,mismatch,1.37,2.22
stimuli/ciseau.png,ciseau,match,1.23,1.89
stimuli/banane.png,face,mismatch,1.35,2.01
stimuli/zèbre.png,banane,mismatch,1.89,2.64
stimuli/ciseau.png,ciseau,match,1.76,2.96
stimuli/face.png,face,match,1.53,2.78
stimuli/zèbre.png,ciseau,mismatch,1.74,2.21
stimuli/ciseau.png,zèbre,mismatch,1.97,1.34
stimuli/banane.png,banane,match,1.75,1.82
stimuli/banane.png,banane,match,1.81,1.41
stimuli/zèbre.png,face,mismatch,1.53,2.9
stimuli/banane.png,banane,match,1.98,1.3
stimuli/ciseau.png,zèbre,mismatch,1.63,1.09
stimuli/ciseau.png,ciseau,match,1.69,1.06
stimuli/zèbre.png,zèbre,match,1.31,2.81
stimuli/ciseau.png,zèbre,mismatch,1.55,2.6
stimuli/ciseau.png,face,mismatch,1.47,1.15
stimuli/zèbre.png,zèbre,match,1.51,1.17
stimuli/banane.png,banane,match,1.86,1.64
stimuli/face.png,zèbre,mismatch,1.87,2.64
stimuli/ciseau.png,ciseau,match,1.84,1.51
stimuli/banane.png,ciseau,mismatch,1.95,2.96
stimuli/banane.png,face,mismatch,1.43,1.95
stimuli/ciseau.png,ciseau,match,1.19,1.75
stimuli/face.png,face,match,1.02,2.63
stimuli/banane.png,ciseau,mismatch,1.67,1.88
stimuli/ciseau.png,zèbre,mismatch,1.86,1.17
stimuli/zèbre.png,zèbre,match,1.2,1.57
stimuli/ciseau.png,ciseau,match,1.95,1.43
stimuli/zèbre.png,banane,mismatch,1.01,2.13
stimuli/ciseau.png,ciseau,match,1.85,1.99
stimuli/zèbre.png,face,mismatch,1.62,2.55
stimuli/zèbre.png,ciseau,mismatch,1.98,2.25
stimuli/ciseau.png,ciseau,match,1.26,2.65
stimuli/banane.png,face,mismatch,1.38,1.97
stimuli/banane.png,zèbre,mismatch,1.07,1.94
stimuli/ciseau.png,ciseau,match,1.76,2.24
stimuli/banane.png,banane,match,1.96,2.52
stimuli/face.png,ciseau,mismatch,1.68,2.86
stimuli/banane.png,face,mismatch,1.34,1.39
stimuli/face.png,face,match,1.26,1.64
stimuli/ciseau.png,face,mismatch,1.94,2.64
stimuli/banane.png,face,mismatch,1.07,2.34
stimuli/ciseau.png,ciseau,match,1.97,2.77
stimuli/ciseau.png,ciseau,match,1.88,2.85
stimuli/face.png,banane,mismatch,1.08,2.82
stimuli/banane.png,banane,match,1.56,2.59
stimuli/face.png,zèbre,mismatch,1.34,1.08
stimuli/banane.png,banane,match,1.89,1.57
stimuli/ciseau.png,ciseau,match,1.67,1.55
stimuli/zèbre.png,ciseau,mismatch,1.6,1.98
stimuli/face.png,face,match,1.37,1.62
stimuli/zèbre.png,zèbre,match,1.65,2.93
stimuli/banane.png,face,mismatch,1.83,1.85
stimuli/ciseau.png,zèbre,mismatch,1.27,1.98
stimuli/face.png,face,match,1.04,2.62
stimuli/ciseau.png,ciseau,match,1.94,1.18
stimuli/face.png,zèbre,mismatch,1.45,2.91
stimuli/ciseau.png,ciseau,match,1.03,1.66
stimuli/banane.png,face,mismatch,1.73,1.79
stimuli/ciseau.png,ciseau,match,1.01,2.59
stimuli/banane.png,banane,match,1.77,1.73
stimuli/face.png,zèbre,mismatch,1.94,2.1
stimuli/ciseau.png,ciseau,match,1.68,2.17
stimuli/ciseau.png,face,mismatch,1.52,2.56
stimuli/banane.png,face,mismatch,1.51,1.42
stimuli/face.png,face,match,1.49,1.35
stimuli/banane.png,face,mismatch,1.35,1.1
stimuli/zèbre.png,zèbre,match,1.31,2.87
stimuli/face.png,zèbre,mismatch,1.34,2.99
stimuli/zèbre.png,zèbre,match,1.24,2.89
stimuli/zèbre.png,zèbre,match,1.94,2.52
stimuli/banane.png,face,mismatch,1.24,1.37
stimuli/zèbre.png,zèbre,match,1.77,1.22
stimuli/zèbre.png,banane,mismatch,1.89,2.14
stimuli/banane.png,ciseau,mismatch,1.02,1.99
stimuli/face.png,face,match,1.76,1.52
stimuli/banane.png,face,mismatch,1.63,2.96
stimuli/banane.png,banane,match,1.44,1.23
stimuli/zèbre.png,zèbre,match,1.32,2.94
stimuli/ciseau.png,face,mismatch,1.92,2.17
stimuli/zèbre.png,zèbre,match,1.57,1.29
stimuli/zèbre.png,banane,mismatch,1.13,2.62
stimuli/ciseau.png,ciseau,match,1.6,1.97
stimuli/banane.png,banane,match,1.75,1.84
stimuli/ciseau.png,zèbre,mismatch,1.38,1.4
stimuli/ciseau.png,ciseau,match,1.89,2.91
stimuli/zèbre.png,face,mismatch,1.0,2.5
stimuli/zèbre.png,zèbre,match,1.83,1.02
stimuli/face.png,face,match,1.13,2.88
stimuli/zèbre.png,face,mismatch,1.09,2.4
stimuli/zèbre.png,zèbre,match,1.5,1.1
stimuli/banane.png,zèbre,mismatch,1.36,1.35
stimuli/zèbre.png,zèbre,match,1.41,2.21
stimuli/banane.png,banane,match,1.65,2.02
stimuli/ciseau.png,zèbre,mismatch,1.16,2.11
stimuli/banane.png,banane,match,1.39,2.71
stimuli/zèbre.png,zèbre,match,1.03,1.85
stimuli/ciseau.png,banane,mismatch,1.5,1.48
stimuli/zèbre.png,ciseau,mismatch,1.73,2.72
stimuli/zèbre.png,zèbre,match,1.45,2.08
stimuli/banane.png,banane,match,1.42,1.53
stimuli/face.png,zèbre,mismatch,1.28,2.8
stimuli/face.png,zèbre,mismatch,1.45,1.66
stimuli/banane.png,banane,match,1.99,1.17
stimuli/zèbre.png,banane,mismatch,1.53,2.58
stimuli/face.png,ciseau,mismatch,1.61,2.78
stimuli/face.png,face,match,1.96,2.77
stimuli/ciseau.png,face,mismatch,1.25,3.0
stimuli/banane.png,banane,match,1.67,2.19
stimuli/face.png,ciseau,mismatch,1.36,1.04
stimuli/ciseau.png,face,mismatch,1.97,1.7
stimuli/banane.png,banane,match,1.88,2.18
stimuli/zèbre.png,banane,mismatch,1.59,2.67
stimuli/banane.png,zèbre,mismatch,1.94,1.29
stimuli/face.png,face,match,1.64,1.29
stimuli/banane.png,zèbre,mismatch,1.23,1.66
stimuli/banane.png,banane,match,1.96,1.88
stimuli/ciseau.png,banane,mismatch,1.04,1.36
stimuli/ciseau.png,zèbre,mismatch,1.07,1.76
stimuli/face.png,face,match,1.11,1.24
stimuli/ciseau.png,banane,mismatch,1.87,2.41
stimuli/face.png,banane,mismatch,1.01,2.84
stimuli/face.png,face,match,1.01,2.7
stimuli/banane.png,zèbre,mismatch,1.39,2.19
stimuli/zèbre.png,face,mismatch,1.57,2.09
stimuli/zèbre.png,zèbre,match,1.76,1.78
stimuli/face.png,face,match,1.73,1.96
stimuli/face.png,banane,mismatch,1.36,2.34
stimuli/zèbre.png,zèbre,match,1.35,1.74
stimuli/ciseau.png,ciseau,match,1.35,2.73
stimuli/ciseau.png,face,mismatch,1.74,2.93
stimuli/banane.png,face,mismatch,1.27,1.7
stimuli/face.png,face,match,1.73,2.09
stimuli/banane.png,banane,match,1.34,2.47
stimuli/banane.png,ciseau,mismatch,1.64,2.6
stimuli/zèbre.png,zèbre,match,1.94,1.31
stimuli/face.png,face,match,1.55,2.48
stimuli/zèbre.png,banane,mismatch,1.55,2.82
stimuli/zèbre.png,zèbre,match,1.01,2.63
stimuli/face.png,face,match,1.04,1.01
stimuli/face.png,zèbre,mismatch,1.79,2.06
stimuli/zèbre.png,zèbre,match,1.93,1.07
stimuli/zèbre.png,face,mismatch,1.21,1.35
stimuli/ciseau.png,ciseau,match,1.89,1.22
stimuli/banane.png,face,mismatch,1.04,1.31
stimuli/face.png,ciseau,mismatch,1.75,1.66
stimuli/face.png,face,match,1.76,2.98
stimuli/zèbre.png,ciseau,mismatch,1.32,2.01
stimuli/face.png,face,match,1.62,1.38
stimuli/ciseau.png,zèbre,mismatch,1.85,2.79
stimuli/ciseau.png,banane,mismatch,1.59,2.47
stimuli/face.png,face,match,1.42,1.59
stimuli/banane.png,zèbre,mismatch,1.92,1.94
stimuli/ciseau.png,ciseau,match,1.54,2.91
stimuli/ciseau.png,ciseau,match,1.66,1.57
stimuli/banane.png,ciseau,mismatch,1.73,1.0
stimuli/ciseau.png,ciseau,match,1.71,2.75
stimuli/ciseau.png,ciseau,match,1.7,2.82
stimuli/zèbre.png,banane,mismatch,1.28,1.22
stimuli/banane.png,banane,match,1.99,2.0
stimuli/zèbre.png,face,mismatch,1.62,1.97
stimuli/zèbre.png,zèbre,match,1.93,1.19
