image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/zèbre.png,zèbre,match,1.06,2.7
stimuli/ciseau.png,banane,mismatch,1.16,2.59
stimuli/banane.png,ciseau,mismatch,1.81,2.49
stimuli/banane.png,banane,match,1.42,1.97
stimuli/zèbre.png,face,mismatch,1.02,2.07
stimuli/banane.png,banane,match,1.02,2.34
stimuli/face.png,face,match,1.96,1.39
stimuli/ciseau.png,face,mismatch,1.25,2.84
stimuli/ciseau.png,face,mismatch,1.87,1.02
stimuli/zèbre.png,zèbre,match,1.19,2.6
stimuli/banane.png,zèbre,mismatch,1.42,2.2
stimuli/face.png,zèbre,mismatch,1.82,1.3
stimuli/ciseau.png,ciseau,match,1.73,1.67
stimuli/zèbre.png,zèbre,match,1.93,2.4
stimuli/banane.png,zèbre,mismatch,1.64,1.87
stimuli/ciseau.png,zèbre,mismatch,1.73,2.49
stimuli/ciseau.png,ciseau,match,1.99,2.42
stimuli/face.png,face,match,1.97,1.03
stimuli/ciseau.png,face,mismatch,1.78,2.92
stimuli/face.png,face,match,1.65,2.4
stimuli/banane.png,face,mismatch,1.17,2.18
stimuli/zèbre.png,zèbre,match,1.37,2.27
stimuli/zèbre.png,zèbre,match,1.52,2.45
stimuli/banane.png,face,mismatch,1.49,1.12
stimuli/face.png,ciseau,mismatch,1.22,2.55
stimuli/face.png,face,match,1.7,2.05
stimuli/zèbre.png,banane,mismatch,1.49,1.84
stimuli/banane.png,banane,match,1.69,2.08
stimuli/face.png,face,match,1.17,2.53
stimuli/ciseau.png,zèbre,mismatch,1.07,1.71
stimuli/ciseau.png,ciseau,match,1.0,2.2
stimuli/banane.png,banane,match,1.27,2.96
stimuli/zèbre.png,banane,mismatch,1.96,1.74
stimuli/zèbre.png,zèbre,match,1.66,1.27
stimuli/banane.png,banane,match,1.12,1.99
stimuli/zèbre.png,banane,mismatch,1.98,1.77
stimuli/face.png,zèbre,mismatch,1.0,2.79
stimuli/zèbre.png,zèbre,match,1.72,2.93
stimuli/zèbre.png,banane,mismatch,1.27,1.19
stimuli/face.png,face,match,1.1,1.78
stimuli/face.png,zèbre,mismatch,1.3,2.23
stimuli/zèbre.png,face,mismatch,1.59,1.98
stimuli/ciseau.png,ciseau,match,1.19,1.41
stimuli/face.png,zèbre,mismatch,1.61,1.16
stimuli/banane.png,face,mismatch,1.68,2.22
stimuli/face.png,face,match,1.82,1.71
stimuli/zèbre.png,zèbre,match,1.47,1.13
stimuli/face.png,ciseau,mismatch,1.12,2.22
stimuli/face.png,banane,mismatch,1.03,1.98
stimuli/banane.png,banane,match,1.71,2.84
stimuli/banane.png,banane,match,1.83,1.26
stimuli/ciseau.png,zèbre,mismatch,1.95,2.01
stimuli/zèbre.png,zèbre,match,1.22,1.7
stimuli/zèbre.png,banane,mismatch,1.78,2.54
stimuli/banane.png,banane,match,1.45,1.84
stimuli/face.png,ciseau,mismatch,1.1,2.12
stimuli/ciseau.png,ciseau,match,1.14,2.34
stimuli/banane.png,face,mismatch,1.46,1.5
stimuli/zèbre.png,face,mismatch,1.64,2.51
stimuli/ciseau.png,ciseau,match,1.12,2.36
stimuli/banane.png,banane,match,1.33,1.49
stimuli/zèbre.png,face,mismatch,1.46,1.27
stimuli/banane.png,banane,match,1.65,1.51
stimuli/ciseau.png,banane,mismatch,1.67,2.83
stimuli/ciseau.png,ciseau,match,1.26,1.15
stimuli/face.png,face,match,1.34,1.11
stimuli/ciseau.png,banane,mismatch,1.91,1.32
stimuli/ciseau.png,ciseau,match,1.89,2.08
stimuli/banane.png,ciseau,mismatch,1.53,2.4
stimuli/zèbre.png,banane,mismatch,1.34,1.87
stimuli/zèbre.png,zèbre,match,1.31,1.59
stimuli/banane.png,face,mismatch,1.77,1.51
stimuli/face.png,face,match,2.0,1.35
stimuli/ciseau.png,ciseau,match,1.29,2.51
stimuli/zèbre.png,ciseau,mismatch,1.18,2.12
stimuli/ciseau.png,ciseau,match,1.28,2.88
stimuli/banane.png,ciseau,mismatch,1.51,1.07
stimuli/ciseau.png,zèbre,mismatch,1.44,2.55
stimuli/banane.png,banane,match,1.28,2.06
stimuli/ciseau.png,zèbre,mismatch,1.5,1.48
stimuli/ciseau.png,banane,mismatch,1.83,2.06
stimuli/face.png,face,match,1.07,2.65
stimuli/banane.png,banane,match,1.99,1.19
stimuli/face.png,ciseau,mismatch,1.14,1.92
stimuli/banane.png,banane,match,1.97,2.96
stimuli/zèbre.png,zèbre,match,1.35,2.49
stimuli/zèbre.png,face,mismatch,1.76,2.48
stimuli/face.png,face,match,1.53,1.34
stimuli/banane.png,banane,match,1.75,2.44
stimuli/face.png,zèbre,mismatch,1.3,1.41
stimuli/banane.png,banane,match,1.19,2.51
stimuli/zèbre.png,ciseau,mismatch,1.97,2.48
stimuli/banane.png,banane,match,1.86,1.09
stimuli/face.png,face,match,1.34,1.23
stimuli/zèbre.png,ciseau,mismatch,1.91,2.44
stimuli/banane.png,banane,match,1.97,1.02
stimuli/ciseau.png,zèbre,mismatch,1.68,2.83
stimuli/zèbre.png,face,mismatch,1.15,1.93
stimuli/zèbre.png,zèbre,match,1.57,1.87
stimuli/ciseau.png,ciseau,match,1.96,1.01
stimuli/banane.png,zèbre,mismatch,1.99,1.1
stimuli/banane.png,banane,match,1.22,1.29
stimuli/face.png,face,match,1.57,1.83
stimuli/ciseau.png,zèbre,mismatch,1.38,2.27
stimuli/zèbre.png,zèbre,match,1.21,2.39
stimuli/zèbre.png,banane,mismatch,1.49,2.29
stimuli/face.png,banane,mismatch,1.99,1.37
stimuli/ciseau.png,ciseau,match,1.19,2.32
stimuli/ciseau.png,ciseau,match,1.38,1.96
stimuli/face.png,ciseau,mismatch,1.69,2.8
stimuli/ciseau.png,face,mismatch,1.49,2.98
stimuli/banane.png,banane,match,1.44,2.32
stimuli/face.png,face,match,1.3,2.5
stimuli/ciseau.png,face,mismatch,1.32,2.79
stimuli/face.png,face,match,1.69,1.6
stimuli/face.png,banane,mismatch,1.88,1.69
stimuli/zèbre.png,zèbre,match,1.38,1.67
stimuli/zèbre.png,zèbre,match,1.83,2.96
stimuli/face.png,zèbre,mismatch,1.82,1.2
stimuli/zèbre.png,zèbre,match,1.3,2.58
stimuli/zèbre.png,ciseau,mismatch,1.43,1.17
stimuli/banane.png,banane,match,1.56,1.38
stimuli/zèbre.png,zèbre,match,1.78,2.86
stimuli/ciseau.png,banane,mismatch,1.13,1.24
stimuli/zèbre.png,zèbre,match,1.16,1.7
stimuli/ciseau.png,face,mismatch,1.19,2.79
stimuli/face.png,face,match,1.93,2.55
stimuli/zèbre.png,banane,mismatch,1.53,2.68
stimuli/banane.png,face,mismatch,1.31,2.42
