image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/banane.png,face,mismatch,1.52,1.64
stimuli/face.png,banane,mismatch,1.61,1.58
stimuli/ciseau.png,ciseau,match,1.85,1.12
stimuli/ciseau.png,zèbre,mismatch,1.67,2.02
stimuli/zèbre.png,banane,mismatch,1.29,2.82
stimuli/ciseau.png,ciseau,match,1.25,1.51
stimuli/face.png,ciseau,mismatch,1.05,1.78
stimuli/face.png,face,match,1.75,1.58
stimuli/zèbre.png,banane,mismatch,1.37,2.72
stimuli/face.png,face,match,1.83,1.33
stimuli/ciseau.png,ciseau,match,1.97,2.82
stimuli/zèbre.png,banane,mismatch,1.02,1.4
stimuli/ciseau.png,face,mismatch,1.54,2.77
stimuli/face.png,face,match,1.16,1.15
stimuli/ciseau.png,ciseau,match,1.14,1.99
stimuli/zèbre.png,banane,mismatch,1.7,1.15
stimuli/zèbre.png,zèbre,match,1.47,1.35
stimuli/face.png,ciseau,mismatch,1.24,1.29
stimuli/face.png,face,match,1.05,1.47
stimuli/banane.png,banane,match,1.22,1.61
stimuli/zèbre.png,banane,mismatch,1.13,2.46
stimuli/zèbre.png,zèbre,match,1.33,1.9
stimuli/banane.png,zèbre,mismatch,1.01,2.13
stimuli/zèbre.png,zèbre,match,1.55,1.1
stimuli/face.png,banane,mismatch,1.81,2.38
stimuli/ciseau.png,ciseau,match,1.72,2.5
stimuli/face.png,face,match,1.96,1.02
stimuli/zèbre.png,face,mismatch,1.34,2.82
stimuli/zèbre.png,ciseau,mismatch,1.49,1.66
stimuli/face.png,face,match,1.02,2.33
stimuli/zèbre.png,face,mismatch,1.45,1.28
stimuli/face.png,face,match,1.75,2.73
stimuli/banane.png,ciseau,mismatch,1.16,1.82
stimuli/banane.png,banane,match,1.51,2.64
stimuli/ciseau.png,ciseau,match,1.11,1.91
stimuli/zèbre.png,face,mismatch,1.16,1.11
stimuli/banane.png,ciseau,mismatch,1.39,2.5
stimuli/banane.png,banane,match,1.73,2.93
stimuli/zèbre.png,ciseau,mismatch,1.08,1.38
stimuli/zèbre.png,zèbre,match,1.81,1.57
stimuli/face.png,zèbre,mismatch,1.8,1.01
stimuli/zèbre.png,face,mismatch,1.25,2.18
stimuli/ciseau.png,ciseau,match,1.6,1.32
stimuli/ciseau.png,banane,mismatch,1.36,2.67
stimuli/zèbre.png,zèbre,match,1.84,1.86
stimuli/ciseau.png,ciseau,match,1.43,1.66
stimuli/zèbre.png,banane,mismatch,1.2,1.5
stimuli/zèbre.png,face,mismatch,1.13,2.57
stimuli/face.png,face,match,1.67,2.1
stimuli/banane.png,banane,match,1.43,2.72
stimuli/ciseau.png,face,mismatch,1.02,1.62
stimuli/banane.png,banane,match,1.56,1.69
stimuli/ciseau.png,face,mismatch,1.38,2.22
stimuli/zèbre.png,zèbre,match,1.49,1.29
stimuli/banane.png,banane,match,1.97,1.55
stimuli/banane.png,face,mismatch,1.17,1.73
stimuli/face.png,face,match,1.29,2.93
stimuli/face.png,zèbre,mismatch,1.9,1.2
stimuli/zèbre.png,zèbre,match,1.29,2.52
stimuli/zèbre.png,zèbre,match,1.2,1.85
stimuli/ciseau.png,banane,mismatch,1.08,1.41
stimuli/zèbre.png,zèbre,match,1.62,2.69
stimuli/face.png,zèbre,mismatch,1.96,2.04
stimuli/banane.png,face,mismatch,1.45,2.09
stimuli/banane.png,banane,match,1.86,3.0
stimuli/ciseau.png,zèbre,mismatch,1.91,2.09
stimuli/ciseau.png,ciseau,match,1.28,2.03
stimuli/banane.png,face,mismatch,1.55,1.18
stimuli/banane.png,banane,match,1.73,2.62
stimuli/face.png,zèbre,mismatch,1.82,1.61
stimuli/ciseau.png,zèbre,mismatch,1.51,2.45
stimuli/banane.png,banane,match,1.61,2.45
stimuli/ciseau.png,face,mismatch,1.98,2.57
stimuli/zèbre.png,zèbre,match,1.75,1.92
stimuli/face.png,banane,mismatch,1.52,2.24
stimuli/ciseau.png,face,mismatch,1.18,2.52
stimuli/zèbre.png,zèbre,match,1.36,1.64
stimuli/banane.png,ciseau,mismatch,1.99,1.31
stimuli/banane.png,zèbre,mismatch,1.93,2.98
stimuli/zèbre.png,zèbre,match,1.09,1.7
stimuli/ciseau.png,ciseau,match,1.68,1.56
stimuli/banane.png,zèbre,mismatch,1.02,2.49
stimuli/zèbre.png,zèbre,match,1.65,1.44
stimuli/banane.png,ciseau,mismatch,1.97,2.74
stimuli/ciseau.png,ciseau,match,1.37,2.94
stimuli/zèbre.png,banane,mismatch,1.55,2.05
stimuli/ciseau.png,face,mismatch,1.78,2.81
stimuli/zèbre.png,zèbre,match,1.6,1.43
stimuli/banane.png,face,mismatch,1.69,1.05
stimuli/ciseau.png,zèbre,mismatch,1.6,1.32
stimuli/banane.png,banane,match,1.77,1.56
stimuli/face.png,face,match,1.89,2.66
stimuli/ciseau.png,zèbre,mismatch,1.0,2.45
stimuli/ciseau.png,ciseau,match,1.09,2.77
stimuli/face.png,banane,mismatch,1.46,1.49
stimuli/ciseau.png,ciseau,match,1.21,1.0
stimuli/banane.png,banane,match,1.67,1.94
stimuli/ciseau.png,zèbre,mismatch,1.28,2.74
stimuli/ciseau.png,ciseau,match,1.91,1.04
stimuli/face.png,zèbre,mismatch,1.5,1.8
stimuli/banane.png,face,mismatch,1.19,2.72
stimuli/face.png,face,match,1.58,1.44
stimuli/face.png,ciseau,mismatch,1.4,1.52
stimuli/banane.png,banane,match,1.77,2.2
stimuli/banane.png,face,mismatch,1.6,2.85
stimuli/zèbre.png,zèbre,match,1.75,1.14
stimuli/face.png,face,match,1.68,1.52
stimuli/ciseau.png,face,mismatch,1.54,2.84
stimuli/face.png,zèbre,mismatch,1.1,2.39
stimuli/face.png,face,match,1.72,1.75
stimuli/zèbre.png,face,mismatch,1.13,2.15
stimuli/zèbre.png,banane,mismatch,1.37,1.19
stimuli/face.png,face,match,1.5,2.51
stimuli/zèbre.png,face,mismatch,1.93,2.0
stimuli/banane.png,banane,match,1.81,2.23
stimuli/face.png,face,match,1.5,1.79
stimuli/ciseau.png,banane,mismatch,1.99,1.43
stimuli/zèbre.png,zèbre,match,1.29,1.37
stimuli/zèbre.png,zèbre,match,1.11,2.17
stimuli/banane.png,ciseau,mismatch,1.31,1.16
stimuli/face.png,face,match,1.75,2.86
stimuli/banane.png,face,mismatch,1.05,1.25
stimuli/ciseau.png,ciseau,match,1.89,1.76
stimuli/ciseau.png,banane,mismatch,1.36,2.05
stimuli/face.png,face,match,1.72,2.17
stimuli/banane.png,banane,match,1.58,2.23
stimuli/ciseau.png,banane,mismatch,1.2,1.87
stimuli/face.png,face,match,1.59,2.93
stimuli/banane.png,banane,match,1.44,2.58
stimuli/zèbre.png,face,mismatch,1.87,1.43
stimuli/face.png,banane,mismatch,1.49,2.6
stimuli/zèbre.png,zèbre,match,1.32,2.98
stimuli/zèbre.png,banane,mismatch,1.5,1.09
stimuli/ciseau.png,ciseau,match,1.19,1.18
stimuli/banane.png,banane,match,1.08,2.3
stimuli/ciseau.png,banane,mismatch,1.03,1.98
stimuli/banane.png,banane,match,1.66,1.09
stimuli/face.png,face,match,1.75,1.73
stimuli/face.png,ciseau,mismatch,1.88,1.2
stimuli/banane.png,banane,match,1.08,1.03
stimuli/ciseau.png,banane,mismatch,1.6,2.86
stimuli/banane.png,banane,match,1.14,1.76
stimuli/banane.png,ciseau,mismatch,1.67,2.38
stimuli/ciseau.png,ciseau,match,1.41,1.17
stimuli/zèbre.png,ciseau,mismatch,1.17,1.56
stimuli/face.png,face,match,1.01,1.93
stimuli/ciseau.png,ciseau,match,1.07,1.28
stimuli/face.png,ciseau,mismatch,1.22,2.59
stimuli/banane.png,banane,match,1.04,1.65
stimuli/banane.png,banane,match,1.53,2.68
stimuli/face.png,zèbre,mismatch,1.23,2.09
stimuli/zèbre.png,zèbre,match,1.87,2.01
stimuli/banane.png,face,mismatch,1.22,1.23
stimuli/banane.png,banane,match,1.39,1.44
stimuli/zèbre.png,zèbre,match,1.99,1.15
stimuli/face.png,zèbre,mismatch,1.61,2.74
stimuli/zèbre.png,zèbre,match,1.44,1.14
stimuli/ciseau.png,face,mismatch,1.37,1.21
stimuli/face.png,face,match,1.89,2.23
stimuli/ciseau.png,face,mismatch,1.88,1.72
stimuli/banane.png,banane,match,1.6,2.58
stimuli/ciseau.png,zèbre,mismatch,1.91,2.43
stimuli/banane.png,ciseau,mismatch,1.64,2.11
stimuli/zèbre.png,zèbre,match,1.37,1.73
stimuli/zèbre.png,zèbre,match,1.12,2.55
stimuli/ciseau.png,banane,mismatch,1.3,2.7
stimuli/ciseau.png,ciseau,match,1.55,2.05
stimuli/face.png,ciseau,mismatch,1.54,1.34
stimuli/zèbre.png,zèbre,match,1.19,2.86
stimuli/banane.png,zèbre,mismatch,1.45,1.38
stimuli/zèbre.png,zèbre,match,1.12,1.78
stimuli/face.png,face,match,1.55,2.5
stimuli/face.png,banane,mismatch,1.59,1.0
stimuli/zèbre.png,zèbre,match,1.35,1.02
stimuli/face.png,banane,mismatch,1.76,1.3
stimuli/banane.png,banane,match,1.81,2.03
stimuli/zèbre.png,banane,mismatch,1.79,1.26
stimuli/ciseau.png,zèbre,mismatch,1.17,2.96
stimuli/ciseau.png,ciseau,match,1.01,2.58
stimuli/face.png,face,match,1.39,1.53
stimuli/banane.png,face,mismatch,1.63,2.67
stimuli/zèbre.png,zèbre,match,1.36,1.09
stimuli/zèbre.png,ciseau,mismatch,1.86,2.94
stimuli/ciseau.png,banane,mismatch,1.57,2.89
stimuli/banane.png,banane,match,1.19,2.73
stimuli/face.png,face,match,1.85,1.17
stimuli/banane.png,face,mismatch,1.4,2.04
stimuli/banane.png,banane,match,1.59,2.68
stimuli/zèbre.png,ciseau,mismatch,1.66,2.07
stimuli/ciseau.png,ciseau,match,1.44,2.12
stimuli/face.png,ciseau,mismatch,1.25,3.0
stimuli/ciseau.png,ciseau,match,1.78,2.24
stimuli/banane.png,zèbre,mismatch,1.73,2.19
stimuli/ciseau.png,zèbre,mismatch,1.82,2.71
stimuli/zèbre.png,zèbre,match,1.5,1.0
stimuli/banane.png,zèbre,mismatch,1.82,2.67
stimuli/face.png,face,match,1.85,1.88
stimuli/ciseau.png,zèbre,mismatch,1.5,2.66
stimuli/ciseau.png,ciseau,match,1.07,2.02
stimuli/face.png,banane,mismatch,1.7,1.36
stimuli/zèbre.png,banane,mismatch,1.48,1.93
stimuli/face.png,face,match,1.18,1.26
stimuli/face.png,face,match,1.32,1.31
stimuli/ciseau.png,zèbre,mismatch,1.02,1.93
stimuli/ciseau.png,face,mismatch,1.57,1.02
stimuli/banane.png,banane,match,1.51,2.01
stimuli/banane.png,face,mismatch,1.19,2.02
stimuli/ciseau.png,ciseau,match,1.95,2.86
stimuli/face.png,zèbre,mismatch,1.46,2.37
stimuli/face.png,banane,mismatch,1.44,1.79
stimuli/ciseau.png,ciseau,match,1.47,2.19
stimuli/zèbre.png,banane,mismatch,1.69,1.51
stimuli/banane.png,banane,match,1.16,2.05
stimuli/banane.png,zèbre,mismatch,1.48,1.32
stimuli/face.png,ciseau,mismatch,1.59,1.72
stimuli/zèbre.png,zèbre,match,1.74,1.28
stimuli/banane.png,zèbre,mismatch,1.82,2.44
stimuli/zèbre.png,zèbre,match,1.04,1.48
stimuli/zèbre.png,zèbre,match,1.83,1.7
stimuli/face.png,banane,mismatch,1.88,1.32
stimuli/zèbre.png,face,mismatch,1.03,1.98
stimuli/face.png,face,match,1.1,1.75
stimuli/ciseau.png,face,mismatch,1.03,1.35
stimuli/face.png,face,match,1.16,1.15
stimuli/banane.png,face,mismatch,1.86,2.4
stimuli/face.png,zèbre,mismatch,1.78,2.35
