image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,banane,mismatch,1.12,2.39
stimuli/zèbre.png,zèbre,match,1.59,1.26
stimuli/face.png,face,match,1.87,1.51
stimuli/zèbre.png,ciseau,mismatch,1.18,2.39
stimuli/ciseau.png,ciseau,match,1.8,2.07
stimuli/ciseau.png,ciseau,match,1.65,2.55
stimuli/face.png,zèbre,mismatch,1.02,2.98
stimuli/face.png,banane,mismatch,1.86,2.96
stimuli/ciseau.png,ciseau,match,1.93,2.19
stimuli/ciseau.png,ciseau,match,1.77,2.55
stimuli/face.png,zèbre,mismatch,1.56,1.43
stimuli/ciseau.png,ciseau,match,1.75,2.16
stimuli/face.png,zèbre,mismatch,1.19,1.3
stimuli/banane.png,banane,match,1.39,1.85
stimuli/banane.png,banane,match,1.46,1.8
stimuli/ciseau.png,face,mismatch,1.4,2.8
stimuli/ciseau.png,ciseau,match,1.17,2.67
stimuli/zèbre.png,ciseau,mismatch,1.35,1.15
stimuli/ciseau.png,ciseau,match,1.88,2.58
stimuli/zèbre.png,zèbre,match,1.15,2.49
stimuli/zèbre.png,banane,mismatch,1.19,2.48
stimuli/face.png,face,match,1.26,1.85
stimuli/banane.png,banane,match,1.8,1.15
stimuli/face.png,ciseau,mismatch,1.81,2.08
stimuli/banane.png,face,mismatch,1.21,2.81
stimuli/ciseau.png,ciseau,match,1.09,1.31
stimuli/zèbre.png,banane,mismatch,1.58,1.06
stimuli/face.png,ciseau,mismatch,1.09,2.26
stimuli/zèbre.png,zèbre,match,1.77,2.17
stimuli/banane.png,banane,match,1.84,1.36
stimuli/banane.png,ciseau,mismatch,1.31,1.37
stimuli/ciseau.png,ciseau,match,1.2,2.84
stimuli/zèbre.png,ciseau,mismatch,1.53,1.85
stimuli/banane.png,banane,match,1.55,2.69
stimuli/banane.png,banane,match,1.55,2.27
stimuli/face.png,banane,mismatch,1.16,1.82
stimuli/banane.png,face,mismatch,1.78,2.75
stimuli/face.png,face,match,1.93,1.33
stimuli/ciseau.png,face,mismatch,1.16,1.67
stimuli/zèbre.png,face,mismatch,1.16,2.09
stimuli/banane.png,banane,match,1.45,2.4
stimuli/zèbre.png,banane,mismatch,1.46,1.03
stimuli/banane.png,banane,match,1.43,1.54
stimuli/zèbre.png,zèbre,match,1.97,2.34
stimuli/face.png,zèbre,mismatch,1.9,1.86
stimuli/ciseau.png,zèbre,mismatch,1.92,1.42
stimuli/zèbre.png,zèbre,match,1.85,1.92
stimuli/zèbre.png,zèbre,match,1.22,1.41
stimuli/ciseau.png,zèbre,mismatch,1.72,2.91
stimuli/face.png,face,match,1.87,1.11
stimuli/face.png,face,match,1.72,2.96
stimuli/banane.png,face,mismatch,1.49,2.12
stimuli/zèbre.png,banane,mismatch,1.44,1.72
stimuli/zèbre.png,zèbre,match,1.28,2.73
stimuli/face.png,face,match,1.87,1.0
stimuli/face.png,banane,mismatch,1.58,1.62
stimuli/ciseau.png,zèbre,mismatch,1.36,2.99
stimuli/banane.png,banane,match,1.26,1.05
stimuli/banane.png,zèbre,mismatch,1.75,2.48
stimuli/zèbre.png,banane,mismatch,1.77,2.92
stimuli/face.png,face,match,1.02,1.22
stimuli/face.png,zèbre,mismatch,1.47,1.82
stimuli/banane.png,banane,match,1.35,1.32
stimuli/face.png,ciseau,mismatch,1.61,2.06
stimuli/ciseau.png,banane,mismatch,1.95,1.56
stimuli/zèbre.png,zèbre,match,1.37,2.34
stimuli/face.png,ciseau,mismatch,1.22,1.29
stimuli/banane.png,face,mismatch,1.72,1.37
stimuli/zèbre.png,zèbre,match,1.0,1.49
stimuli/ciseau.png,ciseau,match,1.13,1.82
stimuli/banane.png,face,mismatch,1.34,2.51
stimuli/ciseau.png,banane,mismatch,1.64,2.81
stimuli/face.png,face,match,1.08,1.38
stimuli/ciseau.png,face,mismatch,1.35,2.27
stimuli/ciseau.png,ciseau,match,1.61,1.9
stimuli/zèbre.png,zèbre,match,1.48,2.1
stimuli/ciseau.png,zèbre,mismatch,1.57,1.22
stimuli/zèbre.png,zèbre,match,1.62,1.41
stimuli/ciseau.png,ciseau,match,1.52,1.55
stimuli/face.png,ciseau,mismatch,1.92,1.82
stimuli/banane.png,face,mismatch,1.85,1.05
stimuli/face.png,face,match,1.5,2.49
stimuli/zèbre.png,zèbre,match,1.61,1.89
stimuli/banane.png,zèbre,mismatch,1.36,1.69
stimuli/zèbre.png,zèbre,match,1.6,1.11
stimuli/ciseau.png,ciseau,match,1.5,2.42
stimuli/face.png,banane,mismatch,1.55,2.71
stimuli/zèbre.png,zèbre,match,1.82,2.29
stimuli/banane.png,banane,match,1.98,1.96
stimuli/face.png,zèbre,mismatch,1.79,1.47
stimuli/face.png,face,match,1.43,1.17
stimuli/zèbre.png,face,mismatch,1.05,1.24
stimuli/ciseau.png,ciseau,match,1.44,2.29
stimuli/zèbre.png,face,mismatch,1.95,2.79
stimuli/zèbre.png,face,mismatch,1.4,1.23
stimuli/face.png,face,match,1.19,2.39
stimuli/ciseau.png,ciseau,match,1.93,2.54
stimuli/face.png,banane,mismatch,1.32,1.6
stimuli/face.png,zèbre,mismatch,1.26,2.34
stimuli/ciseau.png,ciseau,match,1.43,1.39
stimuli/banane.png,banane,match,1.09,2.72
stimuli/ciseau.png,zèbre,mismatch,1.6,1.07
stimuli/banane.png,banane,match,1.85,1.01
stimuli/face.png,zèbre,mismatch,1.98,2.31
stimuli/ciseau.png,zèbre,mismatch,1.5,1.5
stimuli/banane.png,banane,match,1.54,1.24
stimuli/ciseau.png,banane,mismatch,1.26,1.58
stimuli/zèbre.png,zèbre,match,1.81,2.77
stimuli/zèbre.png,zèbre,match,1.56,2.36
stimuli/ciseau.png,banane,mismatch,1.74,2.49
stimuli/ciseau.png,ciseau,match,1.16,1.08
stimuli/banane.png,banane,match,1.17,1.6
stimuli/banane.png,face,mismatch,1.58,2.98
stimuli/zèbre.png,zèbre,match,1.18,1.73
stimuli/face.png,ciseau,mismatch,1.86,1.96
stimuli/zèbre.png,banane,mismatch,1.62,1.88
stimuli/zèbre.png,zèbre,match,1.95,1.65
stimuli/ciseau.png,ciseau,match,1.3,1.94
stimuli/face.png,zèbre,mismatch,1.67,2.43
stimuli/banane.png,banane,match,1.21,1.51
stimuli/banane.png,banane,match,1.79,1.33
stimuli/zèbre.png,face,mismatch,1.33,2.06
stimuli/face.png,face,match,1.98,1.81
stimuli/zèbre.png,face,mismatch,1.5,2.34
stimuli/ciseau.png,ciseau,match,1.09,2.32
stimuli/face.png,ciseau,mismatch,1.48,1.18
stimuli/face.png,zèbre,mismatch,1.35,1.34
stimuli/banane.png,banane,match,1.01,2.99
stimuli/banane.png,banane,match,1.91,2.84
stimuli/zèbre.png,banane,mismatch,1.17,1.77
stimuli/banane.png,banane,match,1.49,2.41
stimuli/ciseau.png,face,mismatch,1.22,2.21
stimuli/face.png,zèbre,mismatch,1.01,1.15
stimuli/ciseau.png,ciseau,match,1.12,2.03
stimuli/face.png,face,match,1.13,1.41
