image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,ciseau,match,1.24,1.87
stimuli/face.png,ciseau,mismatch,1.23,2.51
stimuli/banane.png,face,mismatch,1.39,1.09
stimuli/banane.png,banane,match,1.56,1.09
stimuli/zèbre.png,ciseau,mismatch,1.95,2.03
stimuli/ciseau.png,ciseau,match,1.13,1.2
stimuli/ciseau.png,ciseau,match,1.74,2.71
stimuli/face.png,zèbre,mismatch,1.9,2.67
stimuli/banane.png,banane,match,1.62,2.28
stimuli/face.png,ciseau,mismatch,1.07,1.32
stimuli/zèbre.png,zèbre,match,1.78,1.91
stimuli/zèbre.png,zèbre,match,1.19,2.75
stimuli/ciseau.png,face,mismatch,1.8,1.74
stimuli/zèbre.png,ciseau,mismatch,1.26,2.21
stimuli/zèbre.png,zèbre,match,1.72,2.03
stimuli/banane.png,face,mismatch,1.05,1.58
stimuli/ciseau.png,zèbre,mismatch,1.93,2.04
stimuli/ciseau.png,ciseau,match,1.8,1.44
stimuli/face.png,ciseau,mismatch,1.23,2.14
stimuli/face.png,banane,mismatch,1.93,2.81
stimuli/zèbre.png,zèbre,match,1.9,1.64
stimuli/face.png,zèbre,mismatch,1.21,2.37
stimuli/banane.png,banane,match,1.25,2.87
stimuli/ciseau.png,ciseau,match,1.99,2.27
stimuli/ciseau.png,banane,mismatch,1.62,1.94
stimuli/banane.png,banane,match,1.02,2.93
stimuli/face.png,zèbre,mismatch,1.64,2.19
stimuli/banane.png,banane,match,1.94,2.65
stimuli/zèbre.png,face,mismatch,1.45,2.91
stimuli/face.png,zèbre,mismatch,1.97,2.04
stimuli/zèbre.png,zèbre,match,1.07,1.54
stimuli/face.png,banane,mismatch,1.41,1.35
stimuli/face.png,zèbre,mismatch,1.77,2.43
stimuli/zèbre.png,zèbre,match,1.6,2.66
stimuli/face.png,face,match,1.22,2.51
stimuli/ciseau.png,zèbre,mismatch,1.75,1.94
stimuli/ciseau.png,face,mismatch,1.22,1.8
stimuli/zèbre.png,zèbre,match,1.33,1.07
stimuli/face.png,banane,mismatch,1.26,2.47
stimuli/face.png,face,match,1.83,1.49
stimuli/ciseau.png,face,mismatch,1.41,1.3
stimuli/banane.png,zèbre,mismatch,1.48,1.5
stimuli/banane.png,banane,match,1.39,2.89
stimuli/face.png,face,match,1.82,2.54
stimuli/zèbre.png,banane,mismatch,1.61,1.71
stimuli/face.png,zèbre,mismatch,1.83,2.3
stimuli/ciseau.png,ciseau,match,1.29,1.55
stimuli/zèbre.png,face,mismatch,1.39,1.46
stimuli/ciseau.png,ciseau,match,1.6,2.09
stimuli/banane.png,banane,match,1.85,2.05
stimuli/zèbre.png,ciseau,mismatch,1.38,2.75
stimuli/banane.png,face,mismatch,1.96,1.47
stimuli/face.png,face,match,1.39,1.37
stimuli/ciseau.png,face,mismatch,1.65,1.06
stimuli/zèbre.png,zèbre,match,1.32,1.29
stimuli/zèbre.png,zèbre,match,1.57,2.48
stimuli/face.png,banane,mismatch,1.37,1.21
stimuli/banane.png,face,mismatch,1.08,1.7
stimuli/face.png,face,match,1.49,2.93
stimuli/banane.png,face,mismatch,1.09,1.56
stimuli/zèbre.png,banane,mismatch,1.27,1.59
stimuli/face.png,face,match,1.27,1.09
stimuli/banane.png,zèbre,mismatch,1.68,1.03
stimuli/zèbre.png,zèbre,match,1.87,2.11
stimuli/ciseau.png,zèbre,mismatch,1.17,2.28
stimuli/banane.png,banane,match,1.15,2.68
stimuli/face.png,face,match,1.35,2.25
stimuli/banane.png,ciseau,mismatch,1.55,2.31
stimuli/face.png,face,match,1.68,1.32
stimuli/banane.png,face,mismatch,1.97,1.52
stimuli/zèbre.png,ciseau,mismatch,1.36,2.35
stimuli/ciseau.png,ciseau,match,1.13,2.37
stimuli/face.png,banane,mismatch,1.28,2.22
stimuli/ciseau.png,zèbre,mismatch,1.26,1.03
stimuli/ciseau.png,ciseau,match,1.84,1.95
stimuli/zèbre.png,face,mismatch,1.55,2.77
stimuli/ciseau.png,ciseau,match,1.56,2.62
stimuli/face.png,face,match,1.99,1.9
stimuli/zèbre.png,ciseau,mismatch,1.52,1.37
stimuli/zèbre.png,zèbre,match,1.22,2.55
stimuli/banane.png,banane,match,1.45,1.41
stimuli/ciseau.png,face,mismatch,1.3,2.94
stimuli/zèbre.png,zèbre,match,1.9,1.15
stimuli/zèbre.png,banane,mismatch,1.77,2.15
stimuli/ciseau.png,ciseau,match,1.1,2.22
stimuli/ciseau.png,zèbre,mismatch,1.61,2.45
stimuli/zèbre.png,ciseau,mismatch,1.91,2.26
stimuli/zèbre.png,zèbre,match,1.1,1.27
stimuli/ciseau.png,face,mismatch,1.51,1.41
stimuli/banane.png,banane,match,1.95,2.55
stimuli/zèbre.png,banane,mismatch,1.26,1.84
stimuli/zèbre.png,face,mismatch,1.04,2.08
stimuli/banane.png,banane,match,1.72,1.57
stimuli/face.png,face,match,1.83,1.43
stimuli/ciseau.png,zèbre,mismatch,1.1,2.64
stimuli/ciseau.png,banane,mismatch,1.76,1.68
stimuli/banane.png,banane,match,1.54,2.42
stimuli/ciseau.png,face,mismatch,1.68,1.19
stimuli/face.png,face,match,1.95,2.69
stimuli/face.png,face,match,1.18,2.46
stimuli/banane.png,zèbre,mismatch,1.03,2.23
stimuli/face.png,zèbre,mismatch,1.8,2.78
stimuli/zèbre.png,zèbre,match,1.83,1.79
stimuli/banane.png,ciseau,mismatch,1.67,1.59
stimuli/ciseau.png,ciseau,match,1.44,1.14
stimuli/face.png,ciseau,mismatch,1.48,2.05
stimuli/banane.png,banane,match,1.95,1.89
stimuli/banane.png,face,mismatch,1.48,2.57
stimuli/zèbre.png,zèbre,match,1.67,1.55
stimuli/face.png,face,match,1.22,2.16
stimuli/face.png,banane,mismatch,1.31,1.31
stimuli/zèbre.png,banane,mismatch,1.92,2.13
stimuli/banane.png,banane,match,1.47,2.93
stimuli/banane.png,face,mismatch,1.31,2.69
stimuli/ciseau.png,zèbre,mismatch,1.24,2.35
stimuli/ciseau.png,ciseau,match,1.65,1.07
stimuli/zèbre.png,zèbre,match,1.88,2.7
stimuli/face.png,ciseau,mismatch,1.64,1.6
stimuli/zèbre.png,banane,mismatch,1.62,2.45
stimuli/ciseau.png,ciseau,match,1.57,2.78
stimuli/ciseau.png,banane,mismatch,1.98,2.5
stimuli/banane.png,banane,match,1.52,1.2
stimuli/face.png,face,match,1.56,2.92
stimuli/ciseau.png,banane,mismatch,1.62,1.1
stimuli/zèbre.png,zèbre,match,1.48,2.64
stimuli/zèbre.png,ciseau,mismatch,1.88,2.75
stimuli/face.png,face,match,1.08,1.34
stimuli/zèbre.png,face,mismatch,1.28,2.24
stimuli/ciseau.png,zèbre,mismatch,1.01,2.17
stimuli/zèbre.png,zèbre,match,1.14,1.38
stimuli/ciseau.png,ciseau,match,1.63,1.77
stimuli/banane.png,ciseau,mismatch,1.97,1.48
stimuli/zèbre.png,zèbre,match,1.68,1.66
stimuli/face.png,ciseau,mismatch,1.42,2.97
stimuli/banane.png,ciseau,mismatch,1.56,2.16
stimuli/face.png,face,match,1.78,2.74
stimuli/ciseau.png,ciseau,match,1.73,1.62
stimuli/banane.png,zèbre,mismatch,1.23,1.86
stimuli/face.png,zèbre,mismatch,1.21,1.46
stimuli/face.png,face,match,1.69,1.86
stimuli/zèbre.png,zèbre,match,1.77,2.66
stimuli/zèbre.png,face,mismatch,1.28,2.52
stimuli/banane.png,banane,match,1.47,2.08
stimuli/zèbre.png,zèbre,match,1.97,1.15
stimuli/ciseau.png,face,mismatch,1.72,2.18
stimuli/face.png,banane,mismatch,1.1,1.68
stimuli/banane.png,banane,match,1.93,1.41
stimuli/ciseau.png,ciseau,match,1.69,1.62
stimuli/face.png,ciseau,mismatch,1.16,2.83
stimuli/zèbre.png,zèbre,match,1.26,1.08
stimuli/zèbre.png,zèbre,match,1.9,1.39
stimuli/banane.png,ciseau,mismatch,1.43,1.32
stimuli/face.png,banane,mismatch,1.1,1.82
stimuli/ciseau.png,ciseau,match,1.57,2.26
stimuli/banane.png,banane,match,1.06,2.8
stimuli/ciseau.png,face,mismatch,1.43,1.26
stimuli/face.png,face,match,1.44,2.27
stimuli/banane.png,zèbre,mismatch,1.88,2.79
stimuli/face.png,face,match,1.82,2.9
stimuli/banane.png,zèbre,mismatch,1.07,1.63
stimuli/face.png,face,match,1.6,1.74
stimuli/banane.png,face,mismatch,1.2,1.11
stimuli/banane.png,banane,match,1.16,2.88
stimuli/zèbre.png,zèbre,match,1.73,1.79
stimuli/ciseau.png,face,mismatch,1.84,1.58
stimuli/ciseau.png,face,mismatch,1.33,2.87
stimuli/banane.png,banane,match,1.79,1.01
stimuli/banane.png,face,mismatch,1.68,1.69
stimuli/zèbre.png,face,mismatch,1.46,1.93
stimuli/face.png,face,match,1.54,1.6
stimuli/face.png,face,match,1.74,1.93
stimuli/zèbre.png,face,mismatch,1.18,2.81
stimuli/banane.png,face,mismatch,1.73,1.78
stimuli/face.png,face,match,1.55,2.2
