image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,ciseau,match,1.87,1.67
stimuli/zèbre.png,zèbre,match,1.24,1.44
stimuli/banane.png,zèbre,mismatch,1.4,1.64
stimuli/ciseau.png,ciseau,match,1.52,1.58
stimuli/ciseau.png,ciseau,match,1.91,2.72
stimuli/zèbre.png,banane,mismatch,1.18,1.95
stimuli/zèbre.png,zèbre,match,1.36,2.93
stimuli/ciseau.png,ciseau,match,1.65,2.49
stimuli/banane.png,ciseau,mismatch,1.19,1.64
stimuli/banane.png,banane,match,1.19,2.95
stimuli/zèbre.png,zèbre,match,1.15,1.64
stimuli/ciseau.png,banane,mismatch,1.94,1.52
stimuli/banane.png,banane,match,1.64,1.91
stimuli/face.png,face,match,1.1,2.33
stimuli/zèbre.png,face,mismatch,1.0,1.88
stimuli/ciseau.png,zèbre,mismatch,1.76,1.68
stimuli/ciseau.png,ciseau,match,1.42,2.59
stimuli/banane.png,banane,match,1.72,1.96
stimuli/ciseau.png,zèbre,mismatch,1.88,2.35
stimuli/face.png,face,match,1.52,1.07
stimuli/ciseau.png,face,mismatch,1.49,1.91
stimuli/zèbre.png,face,mismatch,1.99,1.62
stimuli/banane.png,banane,match,1.32,1.45
stimuli/zèbre.png,face,mismatch,1.52,1.55
stimuli/zèbre.png,ciseau,mismatch,1.35,2.84
stimuli/ciseau.png,ciseau,match,1.87,2.17
stimuli/ciseau.png,ciseau,match,1.71,2.88
stimuli/zèbre.png,ciseau,mismatch,1.56,1.34
stimuli/zèbre.png,zèbre,match,1.76,2.62
stimuli/ciseau.png,face,mismatch,1.33,1.19
stimuli/ciseau.png,ciseau,match,1.68,2.99
stimuli/banane.png,banane,match,1.46,2.14
stimuli/face.png,zèbre,mismatch,1.2,2.67
stimuli/ciseau.png,zèbre,mismatch,1.26,2.12
stimuli/banane.png,banane,match,1.48,1.9
stimuli/ciseau.png,banane,mismatch,1.38,1.39
stimuli/ciseau.png,ciseau,match,1.98,2.59
stimuli/face.png,face,match,1.61,2.45
stimuli/ciseau.png,banane,mismatch,1.08,1.37
stimuli/ciseau.png,ciseau,match,1.35,1.31
stimuli/banane.png,banane,match,1.85,1.51
stimuli/face.png,zèbre,mismatch,1.39,2.78
stimuli/zèbre.png,zèbre,match,1.31,1.53
stimuli/zèbre.png,zèbre,match,1.8,1.34
stimuli/banane.png,face,mismatch,1.85,2.85
stimuli/face.png,face,match,1.49,2.11
stimuli/zèbre.png,zèbre,match,1.92,2.42
stimuli/banane.png,zèbre,mismatch,1.31,1.53
stimuli/zèbre.png,zèbre,match,1.59,2.39
stimuli/banane.png,ciseau,mismatch,1.36,2.92
stimuli/banane.png,ciseau,mismatch,1.81,2.78
stimuli/face.png,face,match,1.16,1.9
stimuli/ciseau.png,zèbre,mismatch,1.93,1.92
stimuli/banane.png,banane,match,1.87,2.44
stimuli/zèbre.png,face,mismatch,1.84,2.34
stimuli/banane.png,banane,match,1.49,2.68
stimuli/banane.png,face,mismatch,1.04,1.51
stimuli/face.png,face,match,1.88,1.26
stimuli/zèbre.png,ciseau,mismatch,1.74,2.93
stimuli/banane.png,banane,match,1.92,1.73
stimuli/face.png,ciseau,mismatch,1.6,1.63
stimuli/face.png,face,match,1.48,2.66
stimuli/ciseau.png,zèbre,mismatch,1.06,1.22
stimuli/zèbre.png,face,mismatch,1.22,2.22
stimuli/zèbre.png,zèbre,match,1.15,1.34
stimuli/face.png,zèbre,mismatch,1.06,2.7
stimuli/ciseau.png,face,mismatch,1.39,2.76
stimuli/zèbre.png,zèbre,match,1.27,1.69
stimuli/zèbre.png,face,mismatch,1.52,2.98
stimuli/banane.png,banane,match,1.14,1.41
stimuli/face.png,banane,mismatch,1.13,1.41
stimuli/banane.png,ciseau,mismatch,1.59,2.04
stimuli/zèbre.png,zèbre,match,1.64,1.88
stimuli/ciseau.png,zèbre,mismatch,1.46,2.66
stimuli/zèbre.png,zèbre,match,1.33,2.82
stimuli/face.png,face,match,1.58,1.41
stimuli/ciseau.png,banane,mismatch,1.91,2.74
stimuli/ciseau.png,face,mismatch,1.68,2.85
stimuli/face.png,face,match,1.76,2.83
stimuli/zèbre.png,zèbre,match,1.41,1.93
stimuli/ciseau.png,face,mismatch,1.44,1.68
stimuli/banane.png,zèbre,mismatch,1.38,1.85
stimuli/face.png,face,match,1.35,1.58
stimuli/ciseau.png,face,mismatch,1.58,2.57
stimuli/banane.png,ciseau,mismatch,1.94,2.23
stimuli/banane.png,banane,match,1.78,1.45
stimuli/ciseau.png,face,mismatch,1.29,2.37
stimuli/zèbre.png,zèbre,match,1.93,1.91
stimuli/ciseau.png,ciseau,match,1.64,1.77
stimuli/zèbre.png,ciseau,mismatch,1.7,2.41
stimuli/zèbre.png,zèbre,match,1.82,1.29
stimuli/ciseau.png,zèbre,mismatch,1.23,2.5
stimuli/ciseau.png,zèbre,mismatch,1.43,2.93
stimuli/face.png,face,match,1.07,2.11
stimuli/banane.png,face,mismatch,1.85,2.62
stimuli/face.png,zèbre,mismatch,1.81,2.62
stimuli/ciseau.png,ciseau,match,1.62,2.36
stimuli/face.png,face,match,1.13,2.44
stimuli/ciseau.png,face,mismatch,1.93,1.73
stimuli/ciseau.png,ciseau,match,1.64,1.61
stimuli/banane.png,banane,match,1.94,2.72
stimuli/banane.png,ciseau,mismatch,1.17,2.63
stimuli/ciseau.png,banane,mismatch,1.03,2.74
stimuli/zèbre.png,zèbre,match,1.9,2.04
stimuli/face.png,ciseau,mismatch,1.99,2.96
stimuli/banane.png,banane,match,1.7,2.93
stimuli/ciseau.png,banane,mismatch,1.72,2.31
stimuli/face.png,zèbre,mismatch,1.17,2.28
stimuli/zèbre.png,zèbre,match,1.03,2.71
stimuli/ciseau.png,zèbre,mismatch,1.31,2.02
stimuli/zèbre.png,zèbre,match,1.28,1.02
stimuli/banane.png,face,mismatch,1.77,2.53
stimuli/zèbre.png,zèbre,match,1.45,1.91
stimuli/zèbre.png,ciseau,mismatch,1.55,2.73
stimuli/banane.png,face,mismatch,1.31,2.13
stimuli/ciseau.png,ciseau,match,1.05,1.64
stimuli/face.png,banane,mismatch,1.06,2.79
stimuli/face.png,ciseau,mismatch,1.41,2.49
stimuli/banane.png,banane,match,1.63,2.45
stimuli/banane.png,banane,match,1.24,2.83
stimuli/face.png,banane,mismatch,1.08,1.24
stimuli/banane.png,banane,match,1.01,2.48
stimuli/banane.png,face,mismatch,1.77,2.6
stimuli/ciseau.png,ciseau,match,1.14,2.03
stimuli/face.png,ciseau,mismatch,1.49,2.67
stimuli/face.png,banane,mismatch,1.16,1.23
stimuli/zèbre.png,zèbre,match,1.47,2.95
stimuli/banane.png,ciseau,mismatch,1.99,2.01
stimuli/banane.png,zèbre,mismatch,1.9,1.5
stimuli/face.png,face,match,1.72,1.56
stimuli/zèbre.png,banane,mismatch,1.8,2.8
stimuli/ciseau.png,ciseau,match,1.14,1.86
stimuli/banane.png,face,mismatch,1.08,1.79
stimuli/zèbre.png,face,mismatch,1.96,2.25
stimuli/ciseau.png,ciseau,match,1.53,1.81
stimuli/face.png,face,match,1.87,1.21
stimuli/banane.png,zèbre,mismatch,1.67,2.44
stimuli/banane.png,banane,match,1.85,1.24
stimuli/zèbre.png,banane,mismatch,1.78,1.05
stimuli/zèbre.png,zèbre,match,1.91,1.4
stimuli/face.png,face,match,1.49,1.94
stimuli/zèbre.png,ciseau,mismatch,1.4,1.7
stimuli/banane.png,face,mismatch,1.25,2.21
stimuli/face.png,face,match,1.38,1.74
stimuli/face.png,banane,mismatch,1.79,1.26
stimuli/ciseau.png,ciseau,match,1.22,2.43
stimuli/face.png,zèbre,mismatch,1.2,2.99
stimuli/face.png,face,match,1.67,1.67
stimuli/banane.png,banane,match,1.77,1.16
stimuli/zèbre.png,banane,mismatch,1.14,1.77
stimuli/face.png,ciseau,mismatch,1.72,1.8
stimuli/ciseau.png,ciseau,match,1.8,2.3
stimuli/ciseau.png,banane,mismatch,1.73,2.61
stimuli/banane.png,banane,match,1.45,1.43
stimuli/face.png,face,match,1.87,1.62
stimuli/ciseau.png,zèbre,mismatch,1.56,2.94
stimuli/banane.png,banane,match,1.3,2.1
stimuli/zèbre.png,banane,mismatch,1.36,2.49
stimuli/face.png,banane,mismatch,1.48,2.41
stimuli/face.png,face,match,1.4,1.57
stimuli/zèbre.png,zèbre,match,1.13,1.83
stimuli/face.png,ciseau,mismatch,1.77,1.92
stimuli/banane.png,banane,match,1.1,2.4
stimuli/face.png,zèbre,mismatch,1.71,1.07
stimuli/zèbre.png,banane,mismatch,1.19,2.93
stimuli/banane.png,banane,match,1.98,2.39
stimuli/face.png,banane,mismatch,1.5,2.29
stimuli/face.png,face,match,1.62,1.35
stimuli/ciseau.png,zèbre,mismatch,1.98,1.85
stimuli/zèbre.png,zèbre,match,1.11,2.8
stimuli/zèbre.png,ciseau,mismatch,1.9,1.5
stimuli/face.png,zèbre,mismatch,1.31,1.84
stimuli/zèbre.png,zèbre,match,1.01,2.01
stimuli/banane.png,banane,match,1.43,2.31
stimuli/zèbre.png,face,mismatch,1.06,1.46
stimuli/banane.png,banane,match,1.12,1.23
stimuli/banane.png,zèbre,mismatch,1.09,1.6
stimuli/zèbre.png,zèbre,match,1.47,2.86
stimuli/zèbre.png,banane,mismatch,1.32,1.8
stimuli/ciseau.png,face,mismatch,1.36,2.03
stimuli/banane.png,banane,match,1.44,1.64
stimuli/face.png,zèbre,mismatch,1.57,2.52
stimuli/banane.png,face,mismatch,1.98,1.12
stimuli/ciseau.png,ciseau,match,1.87,1.34
stimuli/face.png,ciseau,mismatch,1.25,2.75
stimuli/banane.png,banane,match,1.87,2.96
stimuli/banane.png,face,mismatch,1.03,1.87
stimuli/zèbre.png,zèbre,match,1.1,1.98
stimuli/ciseau.png,ciseau,match,1.38,2.47
stimuli/face.png,ciseau,mismatch,1.94,1.24
stimuli/ciseau.png,face,mismatch,1.61,1.3
stimuli/banane.png,banane,match,1.34,1.55
stimuli/ciseau.png,banane,mismatch,1.65,2.14
stimuli/face.png,zèbre,mismatch,1.02,2.24
stimuli/face.png,face,match,1.61,1.91
stimuli/ciseau.png,ciseau,match,1.88,1.1
stimuli/face.png,ciseau,mismatch,1.39,1.47
stimuli/ciseau.png,face,mismatch,1.14,2.94
stimuli/zèbre.png,zèbre,match,1.21,2.01
stimuli/ciseau.png,ciseau,match,1.63,2.53
stimuli/zèbre.png,face,mismatch,1.16,1.58
stimuli/zèbre.png,banane,mismatch,1.81,1.79
stimuli/ciseau.png,ciseau,match,1.12,1.6
stimuli/face.png,face,match,1.25,2.44
stimuli/face.png,zèbre,mismatch,1.7,1.22
stimuli/ciseau.png,banane,mismatch,1.78,2.89
stimuli/zèbre.png,zèbre,match,1.5,1.94
stimuli/ciseau.png,zèbre,mismatch,1.54,2.39
stimuli/face.png,face,match,1.06,1.41
stimuli/face.png,zèbre,mismatch,1.04,2.14
stimuli/zèbre.png,ciseau,mismatch,1.48,2.51
stimuli/face.png,face,match,1.04,1.9
stimuli/ciseau.png,ciseau,match,1.58,1.45
stimuli/ciseau.png,face,mismatch,1.1,1.2
stimuli/banane.png,face,mismatch,1.35,1.83
stimuli/zèbre.png,zèbre,match,1.74,2.99
stimuli/face.png,face,match,1.8,1.84
stimuli/face.png,zèbre,mismatch,1.53,2.23
stimuli/zèbre.png,banane,mismatch,1.36,2.8
stimuli/face.png,face,match,1.49,2.41
stimuli/face.png,face,match,1.88,2.93
stimuli/banane.png,zèbre,mismatch,1.38,2.2
stimuli/banane.png,banane,match,1.95,2.7
stimuli/ciseau.png,zèbre,mismatch,1.95,1.9
stimuli/zèbre.png,zèbre,match,1.22,1.26
stimuli/banane.png,zèbre,mismatch,1.67,2.62
stimuli/banane.png,zèbre,mismatch,1.36,1.7
stimuli/zèbre.png,zèbre,match,1.62,2.81
stimuli/zèbre.png,face,mismatch,1.35,1.79
stimuli/banane.png,banane,match,1.53,1.18
stimuli/ciseau.png,banane,mismatch,1.79,2.54
stimuli/ciseau.png,ciseau,match,1.84,2.53
stimuli/face.png,face,match,1.13,1.07
stimuli/zèbre.png,face,mismatch,1.82,2.91
stimuli/face.png,ciseau,mismatch,1.42,2.7
stimuli/ciseau.png,ciseau,match,1.19,2.82
stimuli/banane.png,banane,match,1.72,2.26
stimuli/face.png,zèbre,mismatch,1.77,1.72
stimuli/banane.png,banane,match,1.38,1.83
