image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/ciseau.png,ciseau,match,1.68,2.31
stimuli/zèbre.png,banane,mismatch,1.35,2.43
stimuli/ciseau.png,face,mismatch,1.2,1.89
stimuli/face.png,face,match,1.47,2.08
stimuli/face.png,face,match,1.12,2.96
stimuli/ciseau.png,zèbre,mismatch,1.43,2.53
stimuli/banane.png,face,mismatch,1.24,1.95
stimuli/ciseau.png,ciseau,match,1.01,2.0
stimuli/ciseau.png,face,mismatch,1.45,1.68
stimuli/zèbre.png,zèbre,match,1.7,1.45
stimuli/ciseau.png,ciseau,match,1.83,1.02
stimuli/zèbre.png,ciseau,mismatch,1.21,2.36
stimuli/face.png,face,match,1.66,2.1
stimuli/face.png,banane,mismatch,1.05,1.72
stimuli/banane.png,face,mismatch,1.84,2.73
stimuli/zèbre.png,zèbre,match,1.62,2.2
stimuli/face.png,ciseau,mismatch,1.99,1.93
stimuli/zèbre.png,zèbre,match,1.06,2.85
stimuli/ciseau.png,zèbre,mismatch,1.59,1.02
stimuli/face.png,face,match,1.15,1.7
stimuli/zèbre.png,face,mismatch,1.25,2.42
stimuli/zèbre.png,face,mismatch,1.6,2.16
stimuli/face.png,face,match,1.31,1.82
stimuli/ciseau.png,banane,mismatch,1.64,2.71
stimuli/face.png,face,match,1.82,1.76
stimuli/ciseau.png,ciseau,match,1.74,2.89
stimuli/ciseau.png,zèbre,mismatch,1.67,2.3
stimuli/face.png,face,match,1.44,1.46
stimuli/banane.png,zèbre,mismatch,1.16,1.3
stimuli/banane.png,zèbre,mismatch,1.26,1.34
stimuli/zèbre.png,zèbre,match,1.22,1.81
stimuli/banane.png,banane,match,1.85,1.92
stimuli/zèbre.png,banane,mismatch,1.46,1.07
stimuli/ciseau.png,ciseau,match,1.62,1.78
stimuli/ciseau.png,zèbre,mismatch,1.14,1.1
stimuli/zèbre.png,face,mismatch,1.82,2.01
stimuli/ciseau.png,ciseau,match,1.94,2.14
stimuli/face.png,face,match,1.27,2.85
stimuli/banane.png,ciseau,mismatch,1.44,2.51
stimuli/face.png,banane,mismatch,1.72,2.73
stimuli/banane.png,banane,match,1.58,1.25
stimuli/face.png,face,match,1.97,1.98
stimuli/banane.png,face,mismatch,1.38,2.52
stimuli/face.png,zèbre,mismatch,1.43,1.74
stimuli/ciseau.png,ciseau,match,1.57,2.96
stimuli/banane.png,ciseau,mismatch,1.42,2.22
stimuli/ciseau.png,ciseau,match,1.38,1.5
stimuli/face.png,zèbre,mismatch,1.59,1.99
stimuli/zèbre.png,zèbre,match,1.87,1.07
stimuli/banane.png,face,mismatch,1.82,1.8
stimuli/face.png,zèbre,mismatch,1.9,1.66
stimuli/zèbre.png,zèbre,match,1.77,2.63
stimuli/zèbre.png,zèbre,match,1.44,1.53
stimuli/banane.png,face,mismatch,1.89,2.74
stimuli/zèbre.png,face,mismatch,1.33,2.5
stimuli/banane.png,banane,match,1.96,2.3
stimuli/zèbre.png,banane,mismatch,1.64,1.34
stimuli/ciseau.png,ciseau,match,1.29,2.04
stimuli/zèbre.png,zèbre,match,1.24,2.17
stimuli/ciseau.png,zèbre,mismatch,1.39,1.79
stimuli/ciseau.png,ciseau,match,1.98,1.43
stimuli/banane.png,face,mismatch,1.99,2.46
stimuli/zèbre.png,zèbre,match,1.08,2.49
stimuli/banane.png,banane,match,1.26,2.74
stimuli/zèbre.png,banane,mismatch,1.25,2.96
stimuli/ciseau.png,ciseau,match,1.74,1.91
stimuli/banane.png,banane,match,1.91,1.63
stimuli/ciseau.png,face,mismatch,1.81,1.05
stimuli/zèbre.png,face,mismatch,1.9,1.6
stimuli/banane.png,banane,match,1.88,1.54
stimuli/ciseau.png,ciseau,match,1.63,2.54
stimuli/face.png,zèbre,mismatch,1.78,2.99
stimuli/ciseau.png,zèbre,mismatch,1.99,1.53
stimuli/banane.png,banane,match,1.16,2.18
stimuli/zèbre.png,zèbre,match,1.87,1.21
stimuli/banane.png,ciseau,mismatch,1.43,1.04
stimuli/ciseau.png,face,mismatch,1.98,2.1
stimuli/banane.png,banane,match,1.07,1.42
stimuli/face.png,face,match,1.35,1.4
stimuli/face.png,banane,mismatch,1.73,1.62
stimuli/zèbre.png,zèbre,match,1.34,1.96
stimuli/banane.png,banane,match,1.23,2.36
stimuli/face.png,banane,mismatch,1.53,2.87
stimuli/ciseau.png,banane,mismatch,1.73,2.27
stimuli/banane.png,banane,match,1.5,1.25
stimuli/face.png,face,match,1.37,1.5
stimuli/banane.png,zèbre,mismatch,1.9,2.13
stimuli/banane.png,banane,match,1.35,2.04
stimuli/zèbre.png,banane,mismatch,1.32,1.72
stimuli/banane.png,face,mismatch,1.58,2.3
stimuli/face.png,face,match,1.46,1.16
stimuli/face.png,ciseau,mismatch,1.74,1.48
stimuli/banane.png,banane,match,1.78,2.66
stimuli/zèbre.png,face,mismatch,1.98,1.31
stimuli/banane.png,banane,match,1.37,1.85
stimuli/banane.png,ciseau,mismatch,1.58,1.31
stimuli/ciseau.png,ciseau,match,1.95,1.85
stimuli/zèbre.png,banane,mismatch,1.1,1.54
stimuli/zèbre.png,face,mismatch,1.68,2.09
stimuli/banane.png,banane,match,1.69,1.53
stimuli/ciseau.png,ciseau,match,1.29,2.57
stimuli/banane.png,zèbre,mismatch,1.17,1.01
stimuli/zèbre.png,banane,mismatch,1.64,2.21
stimuli/ciseau.png,ciseau,match,1.83,1.95
stimuli/zèbre.png,zèbre,match,1.86,2.06
stimuli/zèbre.png,banane,mismatch,1.88,1.63
stimuli/banane.png,banane,match,1.15,1.75
stimuli/face.png,ciseau,mismatch,1.29,2.57
stimuli/face.png,face,match,1.75,2.45
stimuli/zèbre.png,face,mismatch,1.13,2.42
stimuli/banane.png,zèbre,mismatch,1.94,2.35
stimuli/ciseau.png,ciseau,match,1.12,1.82
stimuli/ciseau.png,ciseau,match,1.13,2.9
stimuli/zèbre.png,banane,mismatch,1.11,2.22
stimuli/zèbre.png,ciseau,mismatch,1.27,1.24
stimuli/face.png,face,match,1.01,2.43
stimuli/banane.png,zèbre,mismatch,1.81,2.51
stimuli/ciseau.png,ciseau,match,1.55,1.37
stimuli/face.png,zèbre,mismatch,1.24,1.22
stimuli/ciseau.png,zèbre,mismatch,1.97,2.57
stimuli/banane.png,banane,match,1.38,1.41
stimuli/zèbre.png,zèbre,match,1.81,2.65
stimuli/ciseau.png,banane,mismatch,1.35,2.15
stimuli/ciseau.png,ciseau,match,1.2,1.83
stimuli/zèbre.png,face,mismatch,1.57,2.02
stimuli/zèbre.png,zèbre,match,1.47,1.72
stimuli/banane.png,zèbre,mismatch,1.75,1.32
stimuli/face.png,face,match,1.72,1.8
stimuli/zèbre.png,zèbre,match,1.53,2.74
stimuli/banane.png,zèbre,mismatch,1.5,1.51
stimuli/zèbre.png,zèbre,match,1.62,2.65
stimuli/zèbre.png,banane,mismatch,1.7,1.34
stimuli/face.png,banane,mismatch,1.87,1.57
stimuli/zèbre.png,zèbre,match,1.33,1.88
stimuli/face.png,face,match,1.18,1.07
stimuli/face.png,zèbre,mismatch,1.77,2.04
stimuli/banane.png,banane,match,1.65,1.59
stimuli/face.png,zèbre,mismatch,1.48,2.25
stimuli/zèbre.png,zèbre,match,1.54,1.49
stimuli/banane.png,banane,match,1.63,2.29
stimuli/banane.png,face,mismatch,1.07,1.58
stimuli/face.png,face,match,1.97,2.5
stimuli/banane.png,banane,match,1.48,2.12
stimuli/ciseau.png,banane,mismatch,1.28,1.65
stimuli/ciseau.png,banane,mismatch,1.1,1.61
stimuli/zèbre.png,zèbre,match,1.72,2.94
stimuli/face.png,banane,mismatch,1.2,2.65
stimuli/face.png,banane,mismatch,1.27,1.3
stimuli/ciseau.png,ciseau,match,1.47,1.14
stimuli/ciseau.png,ciseau,match,1.75,2.9
stimuli/zèbre.png,ciseau,mismatch,1.62,2.8
stimuli/ciseau.png,face,mismatch,1.8,1.95
stimuli/zèbre.png,zèbre,match,1.22,1.36
stimuli/zèbre.png,ciseau,mismatch,1.9,1.9
stimuli/face.png,face,match,1.93,1.29
stimuli/zèbre.png,ciseau,mismatch,1.65,2.61
stimuli/face.png,face,match,1.04,2.82
stimuli/ciseau.png,ciseau,match,1.49,1.21
stimuli/face.png,zèbre,mismatch,1.46,2.43
stimuli/zèbre.png,banane,mismatch,1.58,1.21
stimuli/ciseau.png,ciseau,match,1.22,1.01
stimuli/face.png,banane,mismatch,1.9,1.71
stimuli/zèbre.png,zèbre,match,1.56,2.98
stimuli/face.png,banane,mismatch,1.38,2.08
stimuli/zèbre.png,zèbre,match,1.13,1.12
stimuli/ciseau.png,face,mismatch,1.03,2.88
stimuli/zèbre.png,zèbre,match,1.59,1.05
stimuli/zèbre.png,zèbre,match,1.19,1.54
stimuli/face.png,banane,mismatch,1.39,1.62
stimuli/zèbre.png,zèbre,match,1.36,1.41
stimuli/face.png,face,match,1.26,2.81
stimuli/face.png,ciseau,mismatch,1.66,2.5
stimuli/banane.png,banane,match,1.48,2.02
stimuli/banane.png,face,mismatch,1.34,1.62
stimuli/face.png,face,match,1.11,1.37
stimuli/banane.png,face,mismatch,1.71,1.2
stimuli/face.png,face,match,1.83,1.74
stimuli/zèbre.png,zèbre,match,1.95,1.49
stimuli/ciseau.png,face,mismatch,1.99,1.71
stimuli/banane.png,ciseau,mismatch,1.26,1.4
stimuli/banane.png,banane,match,1.8,1.34
stimuli/face.png,ciseau,mismatch,1.2,1.12
stimuli/zèbre.png,zèbre,match,1.16,2.79
stimuli/face.png,ciseau,mismatch,1.56,1.94
stimuli/ciseau.png,ciseau,match,1.43,1.68
stimuli/banane.png,banane,match,1.2,1.13
stimuli/ciseau.png,zèbre,mismatch,1.59,1.29
stimuli/face.png,face,match,1.7,1.93
stimuli/banane.png,face,mismatch,1.51,1.7
stimuli/ciseau.png,ciseau,match,1.88,1.64
stimuli/ciseau.png,face,mismatch,1.06,1.91
stimuli/face.png,ciseau,mismatch,1.71,1.62
stimuli/ciseau.png,ciseau,match,1.24,2.35
stimuli/face.png,zèbre,mismatch,1.81,2.01
stimuli/banane.png,face,mismatch,1.46,1.82
stimuli/ciseau.png,ciseau,match,1.47,2.69
stimuli/face.png,zèbre,mismatch,1.01,1.78
stimuli/face.png,face,match,1.16,1.49
stimuli/zèbre.png,zèbre,match,1.82,1.18
stimuli/ciseau.png,face,mismatch,1.52,1.08
stimuli/ciseau.png,ciseau,match,1.23,2.48
stimuli/zèbre.png,ciseau,mismatch,1.97,1.85
stimuli/banane.png,banane,match,1.25,1.7
stimuli/face.png,banane,mismatch,1.99,1.35
stimuli/banane.png,banane,match,1.16,2.8
stimuli/ciseau.png,zèbre,mismatch,1.83,1.46
stimuli/face.png,face,match,1.84,2.24
stimuli/zèbre.png,zèbre,match,1.17,1.64
stimuli/banane.png,ciseau,mismatch,1.59,2.36
stimuli/zèbre.png,banane,mismatch,1.41,1.05
stimuli/face.png,face,match,1.36,2.84
stimuli/ciseau.png,ciseau,match,1.87,1.3
stimuli/face.png,ciseau,mismatch,1.55,1.98
stimuli/face.png,face,match,1.72,1.32
stimuli/banane.png,zèbre,mismatch,1.61,1.82
stimuli/zèbre.png,face,mismatch,1.47,1.89
stimuli/banane.png,banane,match,1.24,1.86
stimuli/banane.png,banane,match,1.04,2.71
stimuli/ciseau.png,banane,mismatch,1.9,2.31
stimuli/ciseau.png,face,mismatch,1.22,1.06
stimuli/banane.png,banane,match,1.53,1.05
