image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,face,match,1.25,1.51
stimuli/zèbre.png,banane,mismatch,1.11,2.06
stimuli/banane.png,zèbre,mismatch,1.99,1.76
stimuli/face.png,face,match,1.07,2.87
stimuli/ciseau.png,ciseau,match,1.93,2.25
stimuli/face.png,banane,mismatch,1.26,2.65
stimuli/ciseau.png,ciseau,match,1.86,1.01
stimuli/zèbre.png,zèbre,match,1.42,1.26
stimuli/zèbre.png,face,mismatch,1.69,1.74
stimuli/face.png,face,match,1.51,1.76
stimuli/banane.png,face,mismatch,1.07,1.87
stimuli/banane.png,banane,match,1.61,2.15
stimuli/zèbre.png,zèbre,match,1.04,2.69
stimuli/banane.png,face,mismatch,1.83,2.32
stimuli/face.png,face,match,1.97,2.31
stimuli/face.png,banane,mismatch,1.96,2.06
stimuli/banane.png,face,mismatch,1.4,1.25
stimuli/zèbre.png,zèbre,match,1.45,1.13
stimuli/banane.png,banane,match,1.86,2.83
stimuli/ciseau.png,face,mismatch,1.92,2.5
stimuli/ciseau.png,face,mismatch,1.18,1.18
stimuli/zèbre.png,zèbre,match,1.7,2.2
stimuli/face.png,ciseau,mismatch,1.5,2.7
stimuli/zèbre.png,face,mismatch,1.81,2.6
stimuli/banane.png,banane,match,1.14,1.35
stimuli/ciseau.png,ciseau,match,1.4,1.62
stimuli/banane.png,zèbre,mismatch,1.18,2.89
stimuli/zèbre.png,banane,mismatch,1.18,3.0
stimuli/ciseau.png,ciseau,match,1.23,2.89
stimuli/banane.png,banane,match,1.39,2.07
stimuli/face.png,zèbre,mismatch,1.34,1.96
stimuli/ciseau.png,face,mismatch,1.42,1.06
stimuli/zèbre.png,zèbre,match,1.9,1.91
stimuli/zèbre.png,banane,mismatch,1.93,1.16
stimuli/face.png,face,match,1.03,2.31
stimuli/zèbre.png,face,mismatch,1.76,1.09
stimuli/banane.png,banane,match,1.86,1.12
stimuli/ciseau.png,ciseau,match,1.63,2.33
stimuli/banane.png,ciseau,mismatch,1.01,2.91
stimuli/ciseau.png,ciseau,match,1.61,2.26
stimuli/face.png,banane,mismatch,1.69,2.13
stimuli/ciseau.png,ciseau,match,1.6,1.66
stimuli/face.png,face,match,1.4,2.28
stimuli/face.png,banane,mismatch,1.14,2.73
stimuli/ciseau.png,ciseau,match,1.8,1.73
stimuli/face.png,zèbre,mismatch,1.11,1.4
stimuli/ciseau.png,ciseau,match,1.35,2.93
stimuli/face.png,face,match,1.3,2.05
stimuli/zèbre.png,banane,mismatch,1.1,1.45
stimuli/ciseau.png,zèbre,mismatch,1.63,1.17
stimuli/face.png,face,match,1.08,1.49
stimuli/ciseau.png,ciseau,match,1.58,1.91
stimuli/banane.png,face,mismatch,1.03,1.96
stimuli/ciseau.png,zèbre,mismatch,1.69,1.28
stimuli/ciseau.png,ciseau,match,1.37,1.64
stimuli/zèbre.png,banane,mismatch,1.61,2.65
stimuli/banane.png,banane,match,1.73,1.45
stimuli/ciseau.png,face,mismatch,1.3,1.78
stimuli/zèbre.png,zèbre,match,1.76,1.04
stimuli/banane.png,face,mismatch,1.12,1.12
stimuli/banane.png,banane,match,1.71,1.24
stimuli/ciseau.png,face,mismatch,1.14,1.68
stimuli/zèbre.png,zèbre,match,1.77,1.24
stimuli/banane.png,banane,match,1.56,2.29
stimuli/zèbre.png,ciseau,mismatch,1.03,2.04
stimuli/ciseau.png,ciseau,match,1.49,2.41
stimuli/zèbre.png,zèbre,match,1.53,1.78
stimuli/zèbre.png,banane,mismatch,1.57,2.75
stimuli/face.png,ciseau,mismatch,1.76,2.55
stimuli/banane.png,banane,match,1.49,1.79
stimuli/zèbre.png,zèbre,match,1.53,2.74
stimuli/zèbre.png,banane,mismatch,1.79,1.46
stimuli/banane.png,face,mismatch,1.73,1.15
stimuli/zèbre.png,zèbre,match,1.09,2.87
stimuli/banane.png,zèbre,mismatch,1.08,2.01
stimuli/face.png,face,match,1.95,2.04
stimuli/zèbre.png,face,mismatch,1.88,2.68
stimuli/banane.png,banane,match,1.41,2.94
stimuli/face.png,ciseau,mismatch,1.49,2.52
stimuli/face.png,ciseau,mismatch,1.76,2.54
stimuli/banane.png,banane,match,1.04,2.42
stimuli/zèbre.png,zèbre,match,1.29,2.44
stimuli/banane.png,zèbre,mismatch,1.93,2.3
stimuli/face.png,zèbre,mismatch,1.04,1.89
stimuli/face.png,face,match,1.94,1.95
stimuli/banane.png,banane,match,1.84,1.23
stimuli/zèbre.png,ciseau,mismatch,1.61,1.45
stimuli/banane.png,banane,match,1.77,2.0
stimuli/ciseau.png,zèbre,mismatch,1.02,1.99
stimuli/banane.png,banane,match,1.9,2.1
stimuli/face.png,face,match,1.54,1.58
stimuli/zèbre.png,banane,mismatch,1.07,2.88
stimuli/face.png,face,match,1.16,2.68
stimuli/zèbre.png,zèbre,match,1.15,1.46
stimuli/zèbre.png,banane,mismatch,1.5,1.65
stimuli/banane.png,ciseau,mismatch,1.23,2.86
stimuli/banane.png,banane,match,1.12,1.21
stimuli/ciseau.png,ciseau,match,1.8,1.37
stimuli/ciseau.png,banane,mismatch,1.77,1.99
stimuli/banane.png,face,mismatch,1.72,1.66
stimuli/zèbre.png,zèbre,match,1.07,2.32
stimuli/ciseau.png,ciseau,match,1.75,1.28
stimuli/zèbre.png,face,mismatch,1.23,1.51
stimuli/banane.png,face,mismatch,1.22,2.88
stimuli/face.png,face,match,1.37,1.86
stimuli/zèbre.png,zèbre,match,1.69,1.71
stimuli/zèbre.png,face,mismatch,1.97,1.75
stimuli/ciseau.png,banane,mismatch,1.4,1.04
stimuli/face.png,face,match,1.02,2.61
stimuli/banane.png,banane,match,1.76,1.63
stimuli/ciseau.png,zèbre,mismatch,1.2,2.73
stimuli/zèbre.png,zèbre,match,1.16,1.83
stimuli/zèbre.png,ciseau,mismatch,1.57,1.14
stimuli/banane.png,banane,match,1.16,1.53
stimuli/zèbre.png,zèbre,match,1.08,1.09
stimuli/face.png,ciseau,mismatch,1.8,2.29
stimuli/zèbre.png,zèbre,match,1.14,1.96
stimuli/ciseau.png,face,mismatch,1.81,2.81
stimuli/face.png,face,match,1.51,1.84
stimuli/banane.png,banane,match,1.0,1.59
stimuli/face.png,ciseau,mismatch,1.3,2.2
stimuli/face.png,banane,mismatch,1.38,2.52
stimuli/ciseau.png,ciseau,match,1.51,2.72
stimuli/banane.png,banane,match,1.02,1.64
stimuli/face.png,banane,mismatch,1.72,2.03
stimuli/face.png,face,match,1.41,2.5
stimuli/banane.png,face,mismatch,1.86,2.23
stimuli/face.png,zèbre,mismatch,1.01,2.65
