image_file,presented_word,is_match,blank_duration,iti_duration
stimuli/face.png,banane,mismatch,1.61,1.2
stimuli/zèbre.png,banane,mismatch,1.87,2.4
stimuli/banane.png,banane,match,1.3,1.13
stimuli/ciseau.png,zèbre,mismatch,1.9,1.93
stimuli/banane.png,banane,match,1.88,1.13
stimuli/ciseau.png,banane,mismatch,1.24,2.95
stimuli/banane.png,banane,match,1.38,1.74
stimuli/ciseau.png,ciseau,match,1.94,1.59
stimuli/ciseau.png,zèbre,mismatch,1.27,1.1
stimuli/zèbre.png,zèbre,match,1.26,1.81
stimuli/face.png,face,match,1.82,2.04
stimuli/banane.png,zèbre,mismatch,1.88,2.93
stimuli/zèbre.png,face,mismatch,1.3,2.91
stimuli/ciseau.png,ciseau,match,1.73,2.27
stimuli/ciseau.png,ciseau,match,1.68,1.43
stimuli/banane.png,face,mismatch,1.0,1.22
stimuli/banane.png,banane,match,1.09,1.31
stimuli/face.png,zèbre,mismatch,1.14,1.06
stimuli/ciseau.png,ciseau,match,1.71,2.11
stimuli/banane.png,face,mismatch,1.28,2.87
stimuli/zèbre.png,zèbre,match,1.71,2.32
stimuli/ciseau.png,ciseau,match,1.51,1.5
stimuli/zèbre.png,face,mismatch,1.66,1.64
stimuli/banane.png,face,mismatch,1.62,1.66
stimuli/ciseau.png,ciseau,match,1.34,1.33
stimuli/zèbre.png,zèbre,match,1.37,2.11
stimuli/face.png,ciseau,mismatch,1.31,1.07
stimuli/face.png,face,match,1.46,2.8
stimuli/banane.png,ciseau,mismatch,1.53,1.66
stimuli/face.png,face,match,1.64,1.23
stimuli/ciseau.png,banane,mismatch,1.18,2.61
stimuli/banane.png,face,mismatch,2.0,2.78
stimuli/banane.png,banane,match,1.62,2.49
stimuli/zèbre.png,banane,mismatch,1.65,2.09
stimuli/face.png,zèbre,mismatch,1.71,2.51
stimuli/banane.png,banane,match,1.25,1.14
stimuli/zèbre.png,face,mismatch,1.82,1.12
stimuli/banane.png,banane,match,1.47,2.5
stimuli/ciseau.png,zèbre,mismatch,1.33,2.08
stimuli/ciseau.png,ciseau,match,1.55,1.4
stimuli/zèbre.png,face,mismatch,1.8,1.7
stimuli/face.png,face,match,1.99,1.34
stimuli/ciseau.png,ciseau,match,1.99,2.86
stimuli/banane.png,ciseau,mismatch,1.01,2.06
stimuli/zèbre.png,face,mismatch,1.83,2.02
stimuli/face.png,face,match,1.1,1.03
stimuli/ciseau.png,face,mismatch,1.35,1.21
stimuli/zèbre.png,ciseau,mismatch,1.1,1.53
stimuli/banane.png,banane,match,1.22,1.59
stimuli/zèbre.png,zèbre,match,1.92,1.63
stimuli/zèbre.png,banane,mismatch,1.8,2.44
stimuli/ciseau.png,banane,mismatch,1.64,1.34
stimuli/banane.png,banane,match,1.22,2.45
stimuli/face.png,face,match,1.99,2.94
stimuli/ciseau.png,face,mismatch,1.37,2.59
stimuli/face.png,face,match,1.41,2.31
stimuli/ciseau.png,zèbre,mismatch,1.73,2.32
stimuli/face.png,zèbre,mismatch,1.98,1.71
stimuli/banane.png,banane,match,1.82,1.55
stimuli/ciseau.png,zèbre,mismatch,1.39,1.65
stimuli/ciseau.png,ciseau,match,1.72,2.21
stimuli/face.png,zèbre,mismatch,1.78,1.97
stimuli/zèbre.png,zèbre,match,1.79,2.88
stimuli/ciseau.png,ciseau,match,1.54,2.41
stimuli/zèbre.png,banane,mismatch,1.1,1.22
stimuli/ciseau.png,ciseau,match,2.0,1.14
stimuli/zèbre.png,zèbre,match,1.0,1.66
stimuli/face.png,ciseau,mismatch,1.34,1.92
stimuli/zèbre.png,zèbre,match,1.52,1.17
stimuli/face.png,face,match,1.26,2.98
stimuli/face.png,banane,mismatch,1.79,2.45
stimuli/ciseau.png,face,mismatch,1.95,1.73
stimuli/face.png,face,match,1.95,1.61
stimuli/ciseau.png,face,mismatch,1.2,1.47
stimuli/ciseau.png,face,mismatch,1.71,1.46
stimuli/face.png,face,match,1.34,2.18
stimuli/zèbre.png,zèbre,match,1.15,1.12
stimuli/zèbre.png,banane,mismatch,1.51,1.76
stimuli/banane.png,face,mismatch,1.69,2.93
stimuli/face.png,face,match,1.47,1.72
stimuli/face.png,banane,mismatch,1.76,1.12
stimuli/ciseau.png,zèbre,mismatch,1.86,1.24
stimuli/face.png,face,match,1.53,1.69
stimuli/zèbre.png,zèbre,match,1.1,2.41
stimuli/banane.png,face,mismatch,1.0,1.5
stimuli/face.png,banane,mismatch,1.26,1.75
stimuli/zèbre.png,zèbre,match,1.78,1.27
stimuli/ciseau.png,ciseau,match,1.78,2.29
stimuli/banane.png,zèbre,mismatch,1.07,2.09
stimuli/zèbre.png,zèbre,match,1.28,1.65
stimuli/ciseau.png,zèbre,mismatch,1.85,1.72
stimuli/zèbre.png,zèbre,match,1.86,2.42
stimuli/zèbre.png,zèbre,match,1.65,1.4
stimuli/ciseau.png,zèbre,mismatch,1.36,2.81
stimuli/zèbre.png,ciseau,mismatch,1.5,1.17
stimuli/face.png,face,match,1.34,1.8
stimuli/face.png,zèbre,mismatch,1.28,2.2
stimuli/zèbre.png,zèbre,match,1.42,1.46
stimuli/banane.png,zèbre,mismatch,1.26,2.81
stimuli/zèbre.png,zèbre,match,1.24,1.58
stimuli/banane.png,zèbre,mismatch,1.3,1.9
stimuli/face.png,face,match,1.16,2.92
stimuli/banane.png,face,mismatch,1.78,2.57
stimuli/zèbre.png,ciseau,mismatch,1.63,2.24
stimuli/banane.png,banane,match,1.48,2.0
stimuli/face.png,banane,mismatch,1.76,2.51
stimuli/zèbre.png,banane,mismatch,1.66,2.72
stimuli/face.png,face,match,1.1,1.73
stimuli/banane.png,banane,match,1.86,1.49
stimuli/face.png,ciseau,mismatch,1.17,2.3
stimuli/ciseau.png,face,mismatch,2.0,2.19
stimuli/ciseau.png,ciseau,match,1.0,2.71
stimuli/zèbre.png,zèbre,match,1.55,3.0
stimuli/zèbre.png,banane,mismatch,1.6,2.24
stimuli/ciseau.png,zèbre,mismatch,1.38,1.95
stimuli/ciseau.png,ciseau,match,1.5,1.36
stimuli/zèbre.png,face,mismatch,1.94,1.79
stimuli/ciseau.png,banane,mismatch,1.9,1.49
stimuli/banane.png,banane,match,1.52,2.36
stimuli/zèbre.png,banane,mismatch,1.88,2.23
stimuli/ciseau.png,zèbre,mismatch,1.88,1.9
stimuli/zèbre.png,zèbre,match,1.57,1.23
stimuli/banane.png,banane,match,1.16,1.53
stimuli/ciseau.png,banane,mismatch,1.99,2.96
stimuli/banane.png,banane,match,1.29,1.13
stimuli/zèbre.png,face,mismatch,1.01,2.56
stimuli/zèbre.png,banane,mismatch,1.2,1.42
stimuli/banane.png,banane,match,1.57,1.92
stimuli/face.png,banane,mismatch,1.53,1.99
stimuli/zèbre.png,zèbre,match,1.88,1.49
stimuli/ciseau.png,ciseau,match,1.02,2.5
stimuli/face.png,zèbre,mismatch,1.68,1.15
stimuli/zèbre.png,banane,mismatch,1.05,2.29
stimuli/ciseau.png,ciseau,match,1.41,1.74
stimuli/banane.png,face,mismatch,1.08,1.57
stimuli/banane.png,face,mismatch,1.18,1.35
stimuli/ciseau.png,ciseau,match,1.18,2.57
stimuli/ciseau.png,ciseau,match,1.34,2.43
stimuli/face.png,banane,mismatch,1.41,1.13
stimuli/zèbre.png,ciseau,mismatch,1.88,1.65
stimuli/zèbre.png,zèbre,match,1.76,2.85
stimuli/banane.png,ciseau,mismatch,1.86,1.41
stimuli/banane.png,banane,match,1.65,2.94
stimuli/zèbre.png,face,mismatch,1.24,1.17
stimuli/face.png,face,match,1.34,1.93
stimuli/ciseau.png,banane,mismatch,1.54,1.28
stimuli/face.png,face,match,1.85,1.74
stimuli/face.png,face,match,1.29,1.85
stimuli/zèbre.png,ciseau,mismatch,1.07,2.21
stimuli/face.png,banane,mismatch,1.86,2.37
stimuli/banane.png,banane,match,1.53,2.11
stimuli/zèbre.png,face,mismatch,1.04,2.79
stimuli/banane.png,ciseau,mismatch,1.8,2.78
stimuli/banane.png,banane,match,1.39,2.6
stimuli/zèbre.png,zèbre,match,1.47,2.39
stimuli/banane.png,face,mismatch,1.07,1.33
stimuli/ciseau.png,zèbre,mismatch,1.06,1.28
stimuli/face.png,face,match,1.97,1.48
stimuli/zèbre.png,zèbre,match,1.94,2.06
stimuli/ciseau.png,face,mismatch,1.54,1.17
stimuli/ciseau.png,ciseau,match,1.7,2.26
stimuli/zèbre.png,zèbre,match,1.35,1.19
stimuli/banane.png,ciseau,mismatch,1.91,1.15
stimuli/ciseau.png,ciseau,match,1.12,2.28
stimuli/banane.png,zèbre,mismatch,1.65,2.45
stimuli/face.png,face,match,1.17,2.46
stimuli/zèbre.png,zèbre,match,1.76,1.64
stimuli/face.png,ciseau,mismatch,1.71,1.69
stimuli/ciseau.png,ciseau,match,1.34,3.0
stimuli/ciseau.png,ciseau,match,1.49,2.95
stimuli/zèbre.png,banane,mismatch,1.71,2.23
stimuli/face.png,face,match,1.67,1.44
stimuli/ciseau.png,face,mismatch,1.92,2.9
